AP006222.2	0.08371791804140444	0.035675128400104325	0.19624330723989436	nan	0.17893913244677936	0.02527342659814666	0.14761998245000504	0.24913293848857693	nan	0.12795071615385953	0.2038767778081964	0.2532770935533958	-0.48110311672591416	nan	-0.39967465846136757	0.30324580842846827	-0.7343435257723319	nan	nan	-0.2039666768809058	0.7332970874225926	0.8813027747762574	0.42069996049258834	nan	0.46357455271007275	0.9182001635958492	0.5464448554099419	0.30368877464492744	nan	0.6016599184333006	0.7422257063112766	0.7467229064466042	0.41196808046512895	nan	0.5050112600028257	0.6198974458209439	0.157653193354585	nan	nan	0.7421136484466843	0.15741528353650644	0.1658239351573832	0.16386593982776143	0.2518500854986583	0.16865671285890024	0.1644573501015965	0.2715339852058342	0.15589569643484383	0.2261681205639704	0.1584456611476868	0.28272974214980995	0.3235615654549444	1.106647541439769	0.25980298561625936	0.949864165245152	0.27707645615538484	0.3072066636819465	1.4250204497490022	0.31391337034639943	0.41654921048414106	0.028740260346836376	0.031212002802628463	0.03507720515657494	0.027922015144255005	0.03432403733585748	0.030804831395859305	0.025628891284063034	0.03615219303647031	0.02204817584025234	0.02964900133186362	-0.0022420049901579852	-0.0006774050276089142	-0.005991519906305433	-0.0	-0.00553021496590225	-0.00033344237182616977	0.0028578405125359377	-0.00753289242381591	-0.0	-0.0037732894757461534	0.045905669667346924	0.027835284512021767	0.05045222177025299	0.029538693688129336	0.050452221770253006	0.03357133013215794	0.016093295398025426	0.0547638841353085	0.03818488723486268	0.047318623159911095	0.07796745957316112	0.045000697526013635	0.08233165655650618	0.04640969034186585	0.08233165655650618	0.05395629203015201	0.029609212503355548	0.08171941973583921	0.07836962057489208	0.083056046681621
FAM41C	0.08388347880022574	nan	0.21739157130874617	0.05194431385067217	0.18883055229650836	0.2077376691704642	0.06919059759002459	0.1788949821397792	0.11715114992998019	0.15747889112481037	0.5117295832716452	nan	-0.7997622669666216	nan	-0.7055483660402742	nan	nan	0.12329825415197038	0.30369720370985437	-0.2964717477108015	0.7327880094802672	nan	0.37131285344563864	0.8327386827764619	0.43880136213714094	0.3934373208870028	0.7783599457930431	0.4636866880091002	0.6329114882381109	0.5196595734907805	0.37811960199149613	nan	0.10426970128126094	nan	0.18309472426333392	nan	nan	0.8434104668601987	0.6193498156792901	0.6281255372881919	0.17370172174348072	0.16449384629248368	0.1858520954956235	0.2370178537270768	0.19037011445843735	0.1891288637469699	0.1358390447440864	0.17090931950696756	0.17649688509540096	0.19496412433754484	0.4365610461463151	0.3498370252957045	0.7433856619181064	0.3554947584319833	0.5538923470944785	1.0747216520830851	0.3164509987857343	0.2978642611432036	0.40285693758914465	0.3753902467241762	0.020423747811752248	0.012920216550817296	0.021032939279813593	0.01253574065708381	0.02027977145909615	0.02171686715002302	0.015888821848021185	0.01619785659482405	0.020017999051269542	0.01942144801660762	-0.0017799572795546541	0.0	-0.005526885150563485	0.00018141663936270893	-0.0048038458368164	-0.0052407317961819695	-0.001164362792775995	-0.0028988919257782585	-0.0026965118655828883	-0.003978679692642888	0.07340242473289545	0.08483705536922229	0.055024076381966644	0.08930216354654977	0.050396853238700696	0.08930216354654977	0.08930216354654977	0.05819563752196172	0.07830024181074886	0.047773759264340854	0.1283359819797014	0.12589514526521733	0.09848258774053949	0.12761282303032534	0.09889293992527715	0.12761282303032534	0.12761282303032534	0.09762609305100665	0.12948402262886372	0.09316206646339227
NOC2L	0.29413011381417353	0.19002179994248383	0.28009994065842025	0.20710972312379478	0.2175039093444835	0.195525143896766	0.18701764331035825	0.3040016851988036	0.14532534383681528	0.11665553309797733	-0.5904840478393514	0.9634036796582142	0.13649352783824992	0.8753204774860338	-0.8565061008660257	0.09077097726976968	0.17800010939013453	-0.768919284014472	0.7517844382251101	0.7838588264885942	0.22159112302327355	0.4223006071960649	0.24544892716217376	0.39490104635858103	0.37105961134079557	0.42243601183083007	0.44328930057606253	0.20574260610922723	0.5527668381034883	0.6343606145312384	0.29449273039557666	0.03659632034178584	0.8267521896197274	0.05184812323429605	0.06382755234029557	0.884585707349791	0.7745657697746403	0.1286238553458206	0.14279311735194408	0.11663611337562696	0.12586912066270795	0.12606945236630712	0.13965114068966025	0.12699895148499324	0.127639455082245	0.11196472126316681	0.13644924315623763	0.12981053163677092	0.13308140558941242	0.1352741588948681	0.3377903142785818	0.3484177599995914	0.23200800814387193	0.4724292223402541	0.35255959563077816	0.23279415179310622	0.3977944990052334	0.5898008589046113	0.24863447080041512	0.28620441896128423	0.1498601235236765	0.14867118053699255	0.1270448583591659	0.15387469968500503	0.14785937288122772	0.13939865479242428	0.13975779995688248	0.15999936015702376	0.14570794709906104	0.14927279336264376	-0.03298089272010103	-0.020693199265511455	-0.016998503999249705	-0.02272226575799478	-0.024853843278364162	-0.02067600948003221	-0.02172203046284502	-0.031753003594951104	-0.016513989689777207	-0.013119499889848694	0.31121922751596715	0.3521260443703356	0.32283059546385057	0.35035856942362714	0.30346473582260286	0.36741430133757663	0.37706065966837005	0.3148726370276765	0.3232114427297852	0.28910820520577296	0.2640214126823245	0.2729649848727785	0.27846108441856443	0.2847808078710625	0.29019423657456855	0.2691304047138488	0.2698819558672887	0.2818447951742228	0.2718855803834986	0.25866784482196586
PLEKHN1	0.13312413680426347	0.1476230019378861	0.12798467228856364	0.09654673449830224	0.1631010632419908	0.1315873332388908	0.08053221139510924	0.32354802549468215	0.08547270289342582	0.1266988696181862	nan	nan	0.21331880325122565	0.41879372357658706	-0.3804974290358739	nan	0.9914167503811163	0.3313014084115098	0.6031972627000571	0.5239077666345536	0.586917377303687	0.5345345675993692	0.6015626618470193	0.6941806981670239	0.504666214506391	0.5912808649277355	0.7431132561077907	0.1766151867378821	0.727906811026782	0.6052499228250356	nan	nan	0.7304682587944704	0.48280034301912633	0.5274936175934947	nan	0.0009533481607337952	0.5860229056274718	0.28150516927743224	0.36485473939031793	0.10744265452307335	0.15470288217912057	0.1069012610362264	0.1620253875620435	0.11720955192366352	0.10778899634662951	0.12207406456522432	0.23015594384793167	0.11993818771460937	0.12468759743774653	0.27302430588629006	0.27871655539233137	0.29701680637352534	0.2121554246354747	1.0030755941091454	0.26466948195196677	0.6610804635327224	0.2907561146917469	0.697914707967799	0.3918824345578168	0.03949765644846942	0.027218304985442705	0.04101591094273942	0.03041619874346483	0.04549395345579756	0.03926462983694754	0.04464184307444902	0.02473561675001311	0.045612414584036906	0.0417859922401056	-0.00802329963816955	-0.0032742932204019646	-0.007675622610023432	-0.002030822302943033	-0.01021791870450762	-0.007935299575762762	-0.004814807431029002	-0.005504593726371785	-0.005090233758602176	-0.007933093182189214	0.015538107445361552	0.014761202073093473	0.013716959745925735	0.0018211476994358159	0.005387776502482	0.015538107445361552	0.010150330942879551	0.007208924201917815	0.010150330942879551	0.013716959745925735	0.041124778062186645	0.04022627324675532	0.04100622110188055	0.007726475326880073	0.02285839980253537	0.041124778062186645	0.03575075325394534	0.02371878978667117	0.03575075325394534	0.04100622110188055
HES4	0.19823484110339445	0.21203675328006638	0.27569833103636077	0.22603301294169395	0.2849308232341967	0.23694387995431898	0.25423099354441736	0.19610817609576287	0.22106749841242002	0.27974077153580157	nan	nan	0.9021842988526986	nan	0.6404470774931316	nan	nan	nan	nan	0.9030341207822948	0.4159056961261472	0.3694705634099814	0.2532580425379528	0.352118252909462	0.23705678762459179	0.3287170960647114	0.2935721259916349	0.42102632859171685	0.3630769080925583	0.24608033011060024	nan	nan	0.03618010292357487	nan	0.24436728904925814	nan	nan	nan	nan	0.03571433302919636	0.14078361651557283	0.1395309908287158	0.14480798345849913	0.1370141782370678	0.14765106978392323	0.1396582427366807	0.1283880718191002	0.13961370829916495	0.13460837132127276	0.15008192307841953	1.0662708340377554	0.6830842401473581	0.7435428749936764	0.4044548396881324	0.6351273475699551	0.3064693177051009	0.4166140881204581	1.4753329228239085	0.42208450665675834	0.6087572887805234	0.039053387673616345	0.03660626325049801	0.03685328230257705	0.035017321672964175	0.03464067871506045	0.03326603124488528	0.03121402758912085	0.03939832773265781	0.035940399773327754	0.03541307618779968	0.010045731158025893	0.010649512931304369	0.01432325706173011	0.011588080024251546	0.014991199859142549	0.012257321014300483	0.013041477049273092	0.009913915199393785	0.011235333448426607	0.014758027802671827	0.015319725885503857	0.014553739591228665	0.0074534809329087	0.015319725885503857	0.0074534809329087	0.015319725885503857	0.015319725885503857	0.015319725885503857	0.015319725885503857	0.0074534809329087	0.040069095829639405	0.039196986920322294	0.024677797315891516	0.0400690958296394	0.02467779731589152	0.040069095829639405	0.0400690958296394	0.040069095829639405	0.040069095829639405	0.02467779731589152
ISG15	0.20751417446285858	0.06961240271725935	0.08084662614106959	0.1474637023586376	0.08739260456276016	0.23090922987038687	0.15085591804062853	0.1638686592175792	0.2409875590839141	0.04521211090125585	-0.7493593520317826	0.009208967128217171	-0.033054504625205816	-0.558632318415593	0.26662217048933823	-0.6092726174154811	-0.7565685437566224	-0.48969660061252157	-0.9191237087277045	-0.4089853733194078	0.3939579385405966	0.7705738433371049	0.7421427280980384	0.5468743890344961	0.7220233223561624	0.3415442085867695	0.5375852406554478	0.5026353864552319	0.3202830976040871	0.8541789982243374	0.14483344262395406	0.9907910328717828	0.9579213627536939	0.3276823029599364	0.6645921763569694	0.2753533550572742	0.13879314497264145	0.40240200641939805	0.02727254885514626	0.4941687869649445	0.15227091341082905	0.17174547148187264	0.17236149492622957	0.16895981973566637	0.17277769362852716	0.15507019028592728	0.16318730791388938	0.16461156228358143	0.15124797586777725	0.16683658446652158	0.368176957051926	0.38299631884216084	0.4348554399337781	0.467419052438077	0.7645963621806292	0.3910054295693854	0.3781494480007016	0.5108768766975865	0.4087650316032245	1.7712234840205374	0.9146761680260961	0.9498605630445731	0.9789942455478652	0.9208389203854325	1.0145133027252042	0.907528173667724	0.8785225574614335	0.9503183222729321	0.8669741617474608	1.0383787468945487	0.11651427067601197	0.04022212853453201	0.04639024122343892	0.08845708157224523	0.04965600068481813	0.13303800252049391	0.08760429128763235	0.09665992569506292	0.13309543893677053	-0.02472721252683186	0.9338372724069705	0.8874757841823051	0.884548504950371	0.8128158675419147	0.8610132310380431	0.8717909631921024	0.8179928958075088	0.8766949834866565	0.9236777537620678	0.9279757638502778	0.555579343819028	0.496152460813584	0.5265179022280179	0.5152169215521387	0.5268482640670674	0.5027341455090277	0.5251799443503729	0.5172492406046555	0.5680636356533483	0.47072603657161577
C1orf159	0.12303920933933418	0.11139394670195357	0.12647807210482737	0.1279110526297484	0.0874716337806165	0.11954058617791821	0.1258676254579716	0.12590777260548783	0.12735982056663098	0.09278231116402555	nan	nan	0.24117282824068573	nan	0.19205949011336343	nan	nan	nan	nan	0.16047291710090023	0.615794567216187	0.6401051071443574	0.605884022229844	0.6017735301873028	0.7217814566995758	0.6259430804378296	0.6076385431206834	0.6075230905795739	0.6033533821515868	0.7055872901542378	nan	nan	0.6959325056562753	nan	0.7569740630790983	nan	nan	nan	nan	0.7965598833274804	0.10592758211043334	0.10231853381125121	0.1899356832641761	0.105403204011494	0.09989475229981795	0.10629327820279132	0.1056148033445471	0.10561437421664852	0.10546070658524229	0.10794036501784285	1.2933661932595955	0.724540655271483	0.20721156302263896	6.583796637687367	0.34974256142642235	1.1525196130446478	4.533325579374773	2.6264659090167264	4.7236255155535245	0.507913330823724	0.04024096743697371	0.03734740400786015	0.014232366336648884	0.041481217684029535	0.03595100048544728	0.03937602919906541	0.04098074650564355	0.04098176147172119	0.04134521356516586	0.0379942161843593	-0.01302544470528307	-0.011488529137469191	-0.0022657164682498543	-0.013529010261123619	-0.009104162433623782	-0.012674263074338853	-0.013325809296056795	-0.013326221391888455	-0.013473789961934182	-0.009747500318358427	0.007180872636884695	0.00682182900504046	0.004864071896595879	0.007180872636884695	0.004864071896595879	0.007180872636884695	0.007180872636884695	0.007180872636884695	0.007180872636884695	0.004864071896595879	0.017677198419558733	0.017300534992537583	0.015440379938411556	0.017677198419558733	0.015440379938411554	0.017677198419558733	0.017677198419558733	0.017677198419558733	0.017677198419558733	0.015440379938411556
TNFRSF18	0.36480384225469087	0.2564851211004023	0.17559103949463517	0.23271159191613394	0.24388294797212348	0.15540269869431442	0.22654713314560143	0.2174933499185365	0.15578751423615667	0.2496958489548159	0.8912735591230025	0.3175618531993217	nan	0.3224865579214248	-0.23557471691798376	0.689236649257402	0.3782017210786082	nan	0.25700346258819984	nan	0.12461759232505257	0.27502268019448467	0.4721170261493448	0.3376830694516488	0.31432387825038743	0.525248656955087	0.3509946017154331	0.3710834111636399	0.5242106330634776	0.30256152179222706	0.04232762522233659	0.6824381468006784	nan	0.5966296757174875	0.702854764422135	0.1979788221603174	0.5301981197327982	nan	0.6764118542874741	nan	0.18393744739871257	0.18615515855755912	0.18369101471427743	0.18732397464235356	0.18978722799942122	0.25145740238298914	0.249573480932497	0.18226610051674802	0.23972038885030253	0.17830857193822813	0.8308587729388708	0.5015729727677477	0.854378981682863	0.24555493009491808	0.32059652667485816	0.27525118481788385	0.2515351333532705	0.32517503587180424	0.2934412619769608	0.28048829415445464	0.18965227988695327	0.18174860689993458	0.1954418628514248	0.17150348311004343	0.17438027308103873	0.16434998695600297	0.15619741792933226	0.18173460625585927	0.16020538438770365	0.17274175157287225	0.05757256291164584	0.04109295199674895	0.02742559689267497	0.03776545359981433	0.04036318926114908	0.017623956628582495	0.026686703489741566	0.03488196496836115	0.017643022347505696	0.03977382893107432	0.035308164351261696	0.05459845904522267	0.0737577687030155	0.05969886510297042	0.06979950894407982	0.058020521598418695	0.04558564212202611	0.0737577687030155	0.028525782583565907	0.0737577687030155	0.05603432064466548	0.13121731650734111	0.13552327293508756	0.1349971698978293	0.1365177860800054	0.13432337483581155	0.13347300414665333	0.13552327293508756	0.051949763633219216	0.13552327293508756
TNFRSF4	0.0505912383643605	0.03185798677726277	0.04867385815920186	0.026827163826660505	0.061817555832377094	0.039354840192340014	0.050080900707688475	0.05693285316372094	nan	0.03488406222355063	nan	nan	nan	nan	0.03389288284081968	nan	nan	nan	nan	nan	0.8370392979497999	0.893930292958924	0.8431410577052271	0.9131888996456132	0.8015023333632687	0.8729133616672452	0.8386625117492341	0.8169232482063049	nan	0.8872572938057873	nan	nan	nan	nan	0.9568545046911393	nan	nan	nan	nan	nan	0.26692875193118315	0.2235945782732589	0.26830248519955396	0.23912627808832973	0.26815529518767656	0.2528224162367113	0.2587608401395536	0.26364009559819634	0.29414803663539413	0.2321944896189071	1.5038690569958366	0.41396025006021736	0.5508202278418598	0.36116219076337797	0.7238671769271248	0.35953968390147295	0.3304997796715526	3.1905979595735743	0.2785372882043835	0.3833926998855566	0.21638470697350376	0.17889303424273983	0.21524446871861858	0.2045347612052719	0.21111266610444437	0.1786186372864985	0.17435098089081294	0.21911438663139635	0.19237625202308486	0.17751280845743092	-0.008582803181374126	0.004791857685434068	-0.008140839851262302	-0.003989691635665153	0.010715933229947128	0.005056056448883515	0.006710226201853359	-0.009640843732611521	0.0	0.005484682474834183	0.007836606556120342	0.007444776228314323	0.007836606556120342	0.00783660655612034	0.0044236680153095205	0.007836606556120342	0.00783660655612034	0.007836606556120342	0.007836606556120342	0.007836606556120342	0.02020785981272298	0.019770098821455445	0.02020785981272298	0.02020785981272298	0.015128989445192106	0.02020785981272298	0.02020785981272298	0.02020785981272298	0.02020785981272298	0.02020785981272298
SDF4	0.08553259503830266	0.11816694099294228	0.05951517512308342	0.011498777616633277	0.016005724823728057	0.017109634460150992	0.10153481214331714	0.04389683510091094	0.04973206011091841	0.11016788317016322	-0.49083440404530077	-0.6108507093947995	-0.29973295244834464	-0.13611429771665465	0.05943436268858898	-0.11714958932266945	-0.21576908799292135	-0.30615392937935926	0.17999907755584083	-0.9220226200466896	0.7277230508423957	0.6197703011506914	0.808762511872211	0.9627359857900952	0.9481464188599498	0.9445751578417181	0.6791630877561812	0.8583797359151984	0.839772416696063	0.6534456344827032	0.4011393617337087	0.38914929060520054	0.624162033171595	0.8272305339914685	0.9243703952064477	0.8511823941674315	0.7274211068023563	0.6163707836214375	0.7720617114913467	0.025830972761555097	0.1599749622284333	0.19716099098643725	0.1953324750166157	0.21110405274159802	0.19258864508788567	0.16259442738225705	0.2107996529569679	0.2006695093155459	0.183320663395822	0.19791451649199385	0.5437194443167012	0.4946357493765255	0.3250684855191396	0.2506058169498296	0.4280516782426602	0.33462468491178027	0.2695810820875009	0.2698824942755544	0.35437302682946803	0.5680379642481074	0.39984744017797297	0.43296026101383844	0.43769084884655424	0.42488948461010095	0.45108629769365144	0.4138174191095935	0.41481030335563407	0.4376183781819325	0.3892764261749732	0.434133830175716	-0.014842460977017911	0.02207203131399439	0.010931320605780089	-0.0011733877259286283	0.0024301547417549998	0.002468502639183424	0.014894489227638552	-0.007846042235998137	0.0061621599728891386	0.021010378955320954	0.5792521103277624	0.6206894515920827	0.6271085692494562	0.6249622991659362	0.614834498328663	0.5475078439673083	0.5711322676027005	0.6781625116904652	0.6076001401299251	0.6439538946259216	0.2949666248466133	0.25699167878013446	0.31335543776356184	0.2633431060174678	0.3184638305421501	0.2547711721913327	0.30194228260364764	0.26422100103373797	0.3279784344425881	0.29501252676131723
