AP006222.2	0.4558794172751133	0.20536507089125705	0.10963387029205199	0.20349274971638365	0.39534313370196206	0.21235651804298955	0.11948852562288068	0.27049272292454934	0.2586702128775281	0.4430829100758025	-0.14196204886943714	-0.5677290978166204	0.34576489146941286	0.07883466931220603	-0.9266130736720875	-0.7836000804414192	0.4500609192833856	-0.9562493663307369	-0.4056910057186994	-0.9256755945523935	0.04336884895940217	0.3850680326149971	0.6454308920117052	0.38951034187032374	0.08447635829479165	0.3687321401384583	0.6158326752632262	0.24872485624730645	0.27081052889119195	0.05039420274129947	0.8198572757309966	0.31811146268260015	0.5686949714889475	0.8997286492929416	0.02360057210140752	0.11684073287369943	0.4469448537561122	0.010912885118483382	0.4979995439536117	0.024050773934638465	0.2332270546657486	0.20523810537118825	0.22285540148390207	0.23961669242268963	0.2047442636919717	0.19906938154015585	0.2085079522627573	0.24392344653019485	0.2277641314807056	0.2033130434556304	0.38702951920439294	0.39223795854224763	0.32512347568368855	0.2750335516875303	0.6087672682204274	0.5159020116750925	0.3832746115304403	0.45844434895659036	0.48562495873334005	0.4991327008103304	0.061191201663668114	0.060934608385544056	0.06307607478945798	0.061808543585567886	0.06314834199176578	0.06448172397665297	0.06289042293138938	0.06337884764958066	0.06058335525382804	0.06477077065111145	-0.0069027530597738605	0.00502249452666034	0.006397369392199459	-0.002581748885722004	0.0021998031768941124	0.002069144741329655	-0.0012969084998596429	0.000569061455184096	0.0004621410767735823	-0.002282022366804633	-7.503979408632673e-05	0.0025442527117969407	-0.004029171535439248	-0.0053522021926961675	-0.0	0.0028896110938747893	0.0	0.0010593942373011028	-0.0007947392200715641	-0.0011838766851667956	0.0	-0.00207137055726257	-0.003836985422114437	0.0	-0.0009018859324638018	-0.002935813632405939	0.0018756450243020664	-8.692504318987069e-05	-0.007932999174423059	-0.0	0.0637847178838662	0.5	0.2	0.08740864876965135	0.5	0.15	0.0723538593826357	0.45	0.15	0.06683560390942027	0.45	0.15	0.06925308963350726	0.4	0.25	0.05413426324863899	0.35	0.25	0.07261885295817871	0.45	0.2	0.0793885327810511	0.45	0.2	0.07352082254062928	0.45	0.2	0.07017577396560457	0.45	0.2	0.07404473044210456	0.5	0.4000000000000001	0.08895154777910672	0.5	0.3570714214271425	0.07605678861695896	0.49749371855331	0.3570714214271425	0.09000695352036771	0.49749371855331	0.3570714214271425	0.09119542883679528	0.48989794855663565	0.4330127018922193	0.07156662392917494	0.4769696007084729	0.4330127018922193	0.09307456346175408	0.49749371855331	0.4	0.08923937127465056	0.49749371855331	0.4000000000000001	0.09173253795435543	0.49749371855331	0.4000000000000001	0.09280387791330617	0.4974937185533099	0.4
LINC00115	0.37531711777569343	0.3310424232868915	0.22715032132455376	0.36377482433351727	0.329373398182201	0.5089321602325301	0.29497735317573165	0.22982800516910423	0.3853637681661607	0.31229650286263344	0.040842396460920916	0.19767674992772433	nan	-0.23015184179393153	nan	-0.9239905768404157	0.28777332426984514	0.4543144769551538	0.10437380609648592	0.06529895070378515	0.10296479360268627	0.15395179107787715	0.33549379146415603	0.11486992513753476	0.15616431193679017	0.021923345652518914	0.20674756132887076	0.32967258211349093	0.09335463687628048	0.18007568728452786	0.9480123068211218	0.7499590657174164	nan	0.7095695627255094	nan	0.02486683382597197	0.6387175848244664	0.44211438592859165	0.8673488251943023	0.9169179166144013	0.22380598692954745	0.21634089625126318	0.20376453403644695	0.26631287668125164	0.244947871687348	0.23645377110803828	0.22258833371439773	0.24003841348825997	0.24218732053474287	0.24641684667992558	0.39156204369873704	0.44566066451108677	0.37860638476210007	0.5244834531742051	0.2948715459693331	0.40706961761296573	0.35433697793367414	0.3525960013400044	0.2986328437920222	0.28360509731936484	0.018960352276824632	0.01766439139983202	0.01933458506875476	0.01698170770684291	0.019467613953533684	0.02036709102640661	0.01961754332198546	0.020126099128956347	0.01978099597238581	0.02021375546061687	0.0013752359842827116	0.001257730131904281	0.0013019797058696394	0.0020624313962198508	0.0	0.0002112483515097613	0.0015725660584121513	-0.0	0.0	0.0016966448716096377	0.0	0.0013196602455782286	0.0010940237722595245	0.0	0.002383168735146624	0.00030408867279933604	0.002924828396759641	0.0032465622223154696	0.0010481670147732363	-0.0	0.0018007482055113627	0.0	-0.0	0.0018061364585347454	0.000954736114649067	0.0010528187667003884	0.0025639800611329915	0.0006818577732910453	0.0007845330752295746	0.0023643226834978042	0.0040121332878521754	0.5	0.2	0.0040121332878521754	0.5	0.15	0.0040121332878521754	0.45	0.15	0.002058588632267495	0.45	0.15	0.0040121332878521754	0.4	0.25	0.0040121332878521754	0.35	0.25	0.0040121332878521754	0.45	0.2	0.0	0.45	0.2	0.002058588632267495	0.45	0.2	0.0040121332878521754	0.45	0.2	0.012040982686051705	0.5	0.4000000000000001	0.012040982686051707	0.5	0.3570714214271425	0.012040982686051705	0.49749371855331	0.3570714214271425	0.008973179814375622	0.49749371855331	0.3570714214271425	0.012040982686051705	0.48989794855663565	0.4330127018922193	0.012040982686051705	0.4769696007084729	0.4330127018922193	0.012040982686051705	0.49749371855331	0.4	1.0	0.49749371855331	0.4000000000000001	0.008973179814375622	0.49749371855331	0.4000000000000001	0.012040982686051707	0.4974937185533099	0.4
FAM41C	0.27147914588945654	0.28373717323875186	0.2879334534109661	0.36415627022181807	0.4144568462379803	0.3501792429111521	0.185776320948315	0.4409254324729446	0.40749644314484657	0.23470268385862134	0.6213251125581801	0.7598407765554627	0.47661191476759607	-0.554795061853707	-0.03581817876528626	nan	0.6627220712321392	-0.3006613800697615	0.05993621448938957	0.6894664378440499	0.2469358001355909	0.2253911147113749	0.21830703983860053	0.11446136794160189	0.06923596365572493	0.13012453942743551	0.43293194726880374	0.05165974777698935	0.07452567279133145	0.3192298267311985	0.2632566120583468	0.1360766311665756	0.4169881934841249	0.3317409092903144	0.9544046317068803	nan	0.22285435303822393	0.6230344447485477	0.9237325567958549	0.19776687227515058	0.2140957531197863	0.2091612627073073	0.19904174515383685	0.19656474676484462	0.18710472943500212	0.18399395824625525	0.2757471299233178	0.18372800847091694	0.1763155185465987	0.2574137892653449	0.22041241307560583	0.348517311591404	0.26380072258872883	0.3779125174877797	0.38170552096716115	0.5099008867724253	0.34284741382854755	0.3875738913437384	0.479742998296295	0.27263828414525715	0.031549971764344	0.03004654845541402	0.031184335442241577	0.03138364331659123	0.03186006424838249	0.03302068615403064	0.02921655166595031	0.03196307279427067	0.03289309016435876	0.03063025465407415	-0.0008332209004498171	-0.0017909285379780846	-0.0021103767499004254	-0.0	-0.0025754501883603047	-0.0021158958662362204	-0.0004025429563911372	-0.0019297216959153975	-0.002284950521345421	0.0	-0.003882298371284692	-0.00020577749345152352	-0.0	-0.003937863861457083	-0.0035207258345569307	-0.0023280711276108253	-0.0	-0.00236854165748754	-0.0003322972368081892	-0.0005406344823530783	-0.0010446430726942975	-4.680179741431362e-05	-0.004743330758425658	-0.001783538991753772	-0.00044243097809710136	-0.0037938820783552088	-0.0018344559251348954	-0.0009062768902155928	-0.0010553543219454103	-0.0006275992607676653	0.04197563659200342	0.5	0.2	0.041975636592003415	0.5	0.15	0.041975636592003415	0.45	0.15	0.030610226024056535	0.45	0.15	0.04265979642445651	0.4	0.25	0.05067836936466227	0.35	0.25	0.04543319624895638	0.45	0.2	0.030278178087761294	0.45	0.2	0.04724229977986044	0.45	0.2	0.04505083797291064	0.45	0.2	0.08097271515749352	0.5	0.4000000000000001	0.08097271515749349	0.5	0.3570714214271425	0.0809727151574935	0.49749371855331	0.3570714214271425	0.07673283702343481	0.49749371855331	0.3570714214271425	0.08584999995031616	0.48989794855663565	0.4330127018922193	0.08523490306245197	0.4769696007084729	0.4330127018922193	0.08607225388548764	0.49749371855331	0.4	0.05408102970260047	0.49749371855331	0.4000000000000001	0.0858214393330974	0.49749371855331	0.4000000000000001	0.08589311497043745	0.4974937185533099	0.4
NOC2L	0.4059276095541252	0.36469918218363473	0.4869444749859624	0.23190343724516294	0.16961780087035522	0.47479536249548393	0.2549479677902444	0.2132293014826136	0.10654164331218015	0.14678154238982433	-0.6539511980468244	-0.688391537478883	-0.5160128289803484	0.4021305920502938	-0.004942980757008136	-0.5921438044012944	-0.39972922300270025	0.175390726769796	0.37953851917463644	-0.24359849008137158	0.0757584707183651	0.11388167115213751	0.02944662822056562	0.32520205699943705	0.4746601964722081	0.03439674436850279	0.278010157120964	0.3667209222259689	0.6548278399407522	0.5368921609627493	0.23126025206017678	0.19875887695149796	0.37344114510949994	0.5021465592291658	0.9937064270600505	0.2927885041611425	0.5049475772425175	0.7778358623696361	0.5286229448282332	0.6929361555082291	0.14384521019021546	0.16577642201767517	0.165042267223888	0.13108254399589206	0.16962553419505896	0.12118630277955839	0.16667403308208145	0.1839803281208729	0.1156244431979589	0.13756615915607756	0.4565604496307402	0.34421513214779237	0.5828297391740179	0.4458976070491831	0.21877448878548617	0.5637621132843217	0.32498682951102476	0.4459356018104845	0.4470168487137281	0.33499808803608505	0.2283945491996068	0.22738085895718294	0.2321987121003469	0.21899307191735548	0.22654428096664397	0.22625331431938137	0.2300008111814343	0.230833771936225	0.22187451539323058	0.2245097898326057	0.010453445476094577	0.005458377046180313	-0.004744466029872037	-0.0	0.011505211164108973	-0.0008278780169609559	0.011867807735533715	0.0066486488421965756	-0.0061119087693641575	-0.004969406022143983	-0.0	-0.0017730196001356073	-0.0008428905757517759	0.0008990157090330202	-0.005266416577863402	0.012133657684061027	0.005475990906054821	-0.007369799552310082	-0.0006057925946024864	0.006844336713819663	-0.003578455832473925	-0.0028342521471031797	0.001989234907805228	-0.0057538410343571204	-0.00010671875808039486	-0.0006117436186496705	-0.0028291116545799584	-0.00012201723269668113	-0.0035624412741352787	-0.00411925183596215	0.14650466778991394	0.5	0.2	0.1555274271085287	0.5	0.15	0.12564324119270429	0.45	0.15	0.1562748693133829	0.45	0.15	0.18484031048519417	0.4	0.25	0.15288123621911037	0.35	0.25	0.16659197893192437	0.45	0.2	0.19627755464342003	0.45	0.2	0.18453810606602197	0.45	0.2	0.16441729375093428	0.45	0.2	0.09310474830089982	0.5	0.4000000000000001	0.14440612886770574	0.5	0.3570714214271425	0.08964075133379462	0.49749371855331	0.3570714214271425	0.1417065256968567	0.49749371855331	0.3570714214271425	0.1553330473844481	0.48989794855663565	0.4330127018922193	0.10394070549253118	0.4769696007084729	0.4330127018922193	0.1565696863838908	0.49749371855331	0.4	0.14715672754606543	0.49749371855331	0.4000000000000001	0.1525234335762954	0.49749371855331	0.4000000000000001	0.15912498861246788	0.4974937185533099	0.4
KLHL17	0.5339182626106149	0.5730706559629196	0.5778918170860032	0.6337425729716614	0.6432957835453748	0.26488507787122884	0.5832960216841674	0.5750585962217886	0.37090196533374864	0.2972555392438109	0.5867646724785782	0.3166922232182945	nan	0.11621752557133247	0.004209497067262952	nan	0.31639336073192814	-0.2700672794833161	0.37714252343280047	0.4296552439981681	0.015317971088781562	0.00825965841395526	0.007615133251399109	0.0026973792517966046	0.00221390164582687	0.2590523580847294	0.0069421603133807035	0.00798870722901579	0.10740779333519432	0.20309753486130022	0.2983210610113651	0.6036203310326739	nan	0.8523610280963357	0.9946403176994116	nan	0.6039812873738274	0.6603666117801723	0.5314468529403105	0.4702771986435637	0.20301084701131084	0.19020507265865458	0.18676933215558353	0.1795137118135316	0.18237373479141136	0.2533227685563413	0.1792580049133651	0.21244701780100578	0.26059530319784885	0.25172475109970255	0.3641187995705955	0.40342732589767133	0.42995210086929875	0.5150762217072872	0.4049440983583384	0.5190941968351418	0.38058888513731665	0.36331356375366086	0.34537698128371136	0.25970426595665336	0.00640369038636063	0.0059992594463328846	0.005915115871730835	0.0067411515770293	0.006481602847040075	0.004873639144513275	0.00658490081197266	0.00635630563362268	0.00530779645505088	0.006244056038619639	0.0021664916060631307	0.0	-0.0006557658509922346	0.0023144320522685575	0.00026920632096430426	-0.0	0.002427296775308629	0.0	-0.0	0.0024063669662398577	0.0005852440715570863	-0.0009097472855024626	0.0025248670911807844	0.0	-0.0013370832512665306	0.0	-0.0	-0.0007434486080429118	0.002019944918521076	0.0002507379386903767	-0.0006563881866257882	0.0019397295544159505	0.00037874947892124826	-0.0013326870412210202	0.0	0.0002513090828302763	-0.0011761136029060577	0.0	0.0	-0.0009220175521580033	0.005378506724307845	0.5	0.2	0.005378506724307845	0.5	0.15	0.005378506724307845	0.45	0.15	0.0034452516168739554	0.45	0.15	0.0034452516168739554	0.4	0.25	0.00193325510743389	0.35	0.25	0.005378506724307845	0.45	0.2	0.005378506724307845	0.45	0.2	0.0	0.45	0.2	0.0	0.45	0.2	0.016829032821181724	0.5	0.4000000000000001	0.016829032821181724	0.5	0.3570714214271425	0.016829032821181724	0.49749371855331	0.3570714214271425	0.01501750363302368	0.49749371855331	0.3570714214271425	0.01501750363302368	0.48989794855663565	0.4330127018922193	0.008426863645388194	0.4769696007084729	0.4330127018922193	0.016829032821181724	0.49749371855331	0.4	0.016829032821181724	0.49749371855331	0.4000000000000001	1.0	0.49749371855331	0.4000000000000001	1.0	0.4974937185533099	0.4
PLEKHN1	0.3044328696153757	0.38592831248518866	0.3808037277047309	0.31984172547081546	nan	0.3112083384971033	0.32170235690172955	0.2878046921399255	0.12971517058760756	nan	-0.7075865629748741	-0.6018080892487836	-0.6947856781564974	-0.22768355431733914	nan	nan	-0.1862786068943013	-0.28797248343714643	-0.6849904333664804	nan	0.19187965176185243	0.09283486417027202	0.09763148358507016	0.16922250628592392	nan	0.18167898718345998	0.16661661713513481	0.2185222116046042	0.5857101001226402	nan	0.18125830505417043	0.2829168386544319	0.19287854058816403	0.7126288305743382	nan	nan	0.7642016050456019	0.6384747417749216	0.20190686810193326	nan	0.20175539926954442	0.18465419736918165	0.18562393948990227	0.19222670669701686	0.19124133703012602	0.21360935361582226	0.17531740741888588	0.20862464599702835	0.20852014258526536	0.1751013129336635	0.3555802960274059	0.37886028221852847	0.37132903460655886	0.3402225858567532	0.3817997703180303	0.2988134295186466	0.3124941468699496	0.34397488007926236	0.4694407189360133	0.4065761624703758	0.04268240273828022	0.03993228682132856	0.03991810905442828	0.04358663260215688	0.04200536486932867	0.040251528103977	0.04259157556936325	0.04190072289624525	0.0391750715494158	0.039267764295898955	0.004372640870609744	0.00015628724060809336	0.001800850776642647	0.004889795372298679	0.0009586852188452745	0.002875696919406054	0.004960264077830126	0.0005303304416133428	0.0026873250751457364	0.0	0.0028337458847889864	0.003453902121053218	0.0	-0.0	-0.0	0.004863610284293539	-0.0	0.000787255657673675	0.003875841337848962	0.001368704295286073	-0.0	0.004431841873686806	0.00018315763861404894	0.0008458297498384673	0.0	4.7714614233259596e-05	0.001638635479871011	0.0	-0.0	-0.0	0.0018736132636810801	0.5	0.2	0.0018736132636810801	0.5	0.15	0.0018736132636810801	0.45	0.15	0.0	0.45	0.15	0.0	0.4	0.25	0.0018736132636810801	0.35	0.25	0.0018736132636810801	0.45	0.2	0.0018736132636810801	0.45	0.2	0.0	0.45	0.2	0.0	0.45	0.2	0.008166890875663255	0.5	0.4000000000000001	0.008166890875663253	0.5	0.3570714214271425	0.008166890875663255	0.49749371855331	0.3570714214271425	1.0	0.49749371855331	0.3570714214271425	1.0	0.48989794855663565	0.4330127018922193	0.008166890875663253	0.4769696007084729	0.4330127018922193	0.008166890875663255	0.49749371855331	0.4	0.008166890875663255	0.49749371855331	0.4000000000000001	1.0	0.49749371855331	0.4000000000000001	1.0	0.4974937185533099	0.4
HES4	0.6185732359171685	0.6971815443794662	0.7310982709647293	0.6534695182177066	0.5498955051458738	0.6089888342006664	0.5738664062023704	0.6578667493373453	0.5844449821795701	0.5516769188388733	-0.14637725025741669	-0.6823008257708639	-0.7541277083375162	-0.11617170105630048	0.8030721460160531	0.7017413639446514	0.8208638018628666	0.5876302152442487	0.8763579126438832	0.9761003645822562	0.003644053470881331	0.0006344778209167244	0.00025014850653634884	0.001780861975917467	0.0120093369638343	0.004373269959090137	0.008150313387035134	0.0016170201715841655	0.006805563163135469	0.011679454585323355	0.8142944004660153	0.20440612467366337	0.14082973650684344	0.852418978475159	0.10174913190993752	0.18653892113792903	0.08852801049989166	0.29742901904881486	0.0512106517181417	0.004419342920295781	0.214023833055979	0.2000666021739238	0.1863617893107453	0.21975448809477205	0.23066288016128908	0.21329130180795183	0.21765562705749933	0.2129228960319593	0.2324561132368025	0.22495061227635404	0.6487859128068177	0.5076848408424527	0.645054316847085	0.43606236363984674	0.1874920091288678	0.29065710434178266	0.2505270388049693	0.40166958180668283	0.20330770195114278	0.2250815209701477	0.19007903179280208	0.16820726118102808	0.17355681865934852	0.1799839812114307	0.14931854662289223	0.1465605631911954	0.14612747736731443	0.15792402125089294	0.15470638255652341	0.1683781562587637	0.058116804740286875	0.03403535866409468	-0.006279060192712795	0.058037778721775596	0.06016313307627172	0.002162960130528197	0.049422455903257584	0.0687854683579601	-0.0	0.055185135028033495	0.05404128640625021	0.011752077381686012	0.0478863909560777	0.036885975907346276	0.002839421086384619	0.0603655258431637	0.02831995194236018	0.002181882688476241	0.0483630688809314	0.0389979002682168	-0.004034640487299524	0.07677259207224205	0.018061933652717018	0.0021264521908812817	0.05782189089208557	0.03797414591724809	0.010064148160068167	0.057818063658300084	0.02303244118988604	0.004350427314661876	0.007531670022680524	0.5	0.2	0.007531670022680526	0.5	0.15	0.007531670022680524	0.45	0.15	0.007531670022680524	0.45	0.15	0.004973616248334475	0.4	0.25	0.006192606592389324	0.35	0.25	0.004973616248334475	0.45	0.2	0.00389711720463725	0.45	0.2	0.006192606592389324	0.45	0.2	0.006192606592389324	0.45	0.2	0.01934445734747212	0.5	0.4000000000000001	0.019344457347472116	0.5	0.3570714214271425	0.019344457347472116	0.49749371855331	0.3570714214271425	0.019344457347472116	0.49749371855331	0.3570714214271425	0.016592903379580505	0.48989794855663565	0.4330127018922193	0.01888713555793318	0.4769696007084729	0.4330127018922193	0.016592903379580505	0.49749371855331	0.4	0.012310445855008928	0.49749371855331	0.4000000000000001	0.01888713555793318	0.49749371855331	0.4000000000000001	0.01888713555793318	0.4974937185533099	0.4
ISG15	0.516317451636498	0.6723827652176957	0.6733791738146117	0.543237897583666	0.48440828356896587	0.5457488818954709	0.598198281129042	0.6041891666198564	0.5362142155950564	0.5137834554667069	0.7857904786496045	-0.18113851227831826	-0.2535205030455797	0.7941535157148101	0.8938981374910979	0.559487891729034	0.3061432009074296	0.3243803444730009	0.7294700426618566	0.6643662911181747	0.019771764384409543	0.0011629341764918648	0.0011361821077561511	0.013309545703540891	0.030430691828644267	0.012806450528674466	0.0053345360750922145	0.0047814431209047435	0.014801951689869093	0.02049014230823189	0.11511194614707793	0.77063478552074	0.6806995824848191	0.10858324326538767	0.040820930756672154	0.326779093564012	0.6163837876382428	0.5943480343599457	0.16188136645702209	0.22128813922276558	0.1632068219677341	0.14618498229540008	0.15211456843558221	0.16605065390687107	0.1526196796731	0.16476773216038285	0.15617859429493788	0.14974393632481073	0.15467811392754557	0.16017018066522196	0.43582394688101045	0.5494919842342451	0.4917260838980265	0.23195514649107268	0.20813676131272552	0.26406826958508023	0.3547216329029643	0.3265440579969855	0.2912958329183116	0.2710756448343583	1.6177254405424282	1.633406862648177	1.610837582028162	1.568234874561105	1.4213414410329699	1.4149291863227929	1.5044540739146914	1.5377941156707116	1.3945532526031283	1.4034769305490136	0.17866061895043	0.0430367233466699	-0.21972747434520198	0.3036236476891974	0.15100821152749913	-0.11953985343208584	0.29133466907078626	0.17531794757447067	-0.098963911210702	0.2429454082801456	0.0984789865272569	-0.17616382583693682	0.12551904492027538	0.03914411344789277	-0.23507868835247372	0.19098428159984318	-0.01200612764435406	-0.24290380376728796	0.3067714929857592	0.03357008719944535	-0.20595366035825688	0.13745550464380946	0.19625975413968177	-0.1949821072566688	0.13908909675306777	0.08892444945311727	-0.19276498723088206	0.09886643359176626	0.06234591432530903	-0.2238347116249335	0.9012139526949765	0.5	0.2	0.8448954092319116	0.5	0.15	0.8631810758019312	0.45	0.15	0.8318286670254844	0.45	0.15	0.8344882676578461	0.4	0.25	0.8531508822733024	0.35	0.25	0.8636229205027479	0.45	0.2	0.9053267219723766	0.45	0.2	0.828530880766887	0.45	0.2	0.7939150856346343	0.45	0.2	0.2761906066524799	0.5	0.4000000000000001	0.3087656448568466	0.5	0.3570714214271425	0.2927622870402643	0.49749371855331	0.3570714214271425	0.30950093580329063	0.49749371855331	0.3570714214271425	0.2779059876713261	0.48989794855663565	0.4330127018922193	0.25684508670450085	0.4769696007084729	0.4330127018922193	0.30122279467896684	0.49749371855331	0.4	0.2569843214252692	0.49749371855331	0.4000000000000001	0.2831885256196159	0.49749371855331	0.4000000000000001	0.27920407299394445	0.4974937185533099	0.4
AGRN	0.3419798208586864	0.4195404001554072	0.40031586840654354	0.5545756119136359	0.3540534936452382	0.351910813766895	0.3911314155037659	0.5338234782910173	0.4273687332580125	0.32163989835400375	0.9699893488324958	-0.059378172030779525	0.17213593410652792	-0.02174473654802067	-0.3066995777786918	nan	0.3982851265163927	-0.6475956412779004	0.2775231714693132	0.6464560958104422	0.1399899690742377	0.06555429522855628	0.0802927970761594	0.011158379095019976	0.1256388545967085	0.12810587623636108	0.08814384166318898	0.015339580573022168	0.06017558043759116	0.16670364314360603	0.006212726850471507	0.9244418130190017	0.7819169483520828	0.9723159235240453	0.6157094635612383	nan	0.5066335513130336	0.23740436090671194	0.6512362516232959	0.23851063656469312	0.2835412753658774	0.21456936872298765	0.21618511254757394	0.2020083620054536	0.2175123506951998	0.26055967912109884	0.22442846093520755	0.2228931453378427	0.24416228875398377	0.25291994511206034	0.17032528348634746	0.3331363217950386	0.328588535980211	0.35479998363855736	0.5926688550651575	0.6980642399984688	0.35232219519414176	1.0541672325625835	0.3079460693826561	0.25369703030145424	0.01414352727660117	0.014319779687730955	0.013981927052621324	0.014048886591801878	0.01068910067417233	0.01191149901951584	0.012055100126308095	0.015225135638391946	0.012711109693250466	0.013155948901605421	0.0	0.0009898333562313834	-0.0029335696162423853	-5.1885540583733046e-05	0.0035959349460304565	-0.0004773524973194221	-0.0	0.003304987647570578	-0.0005979232411750521	0.0036589061251525393	0.0006462842213739618	-0.004250673753123457	-0.0007691216033634595	8.855283488207515e-05	-0.0026241199118317805	0.0006378802533979802	0.0	-0.0034907496596893292	-0.001489156614638348	0.001938338924644448	-0.0012336263341358967	-0.0	0.002054558055249478	-0.004470003075541758	0.0005518149860548968	-0.0	-0.004187605255033921	0.00026575554977380987	0.0	-0.002956485445321823	0.0077522595146849085	0.5	0.2	0.0077522595146849085	0.5	0.15	0.0077522595146849085	0.45	0.15	0.004819470470191494	0.45	0.15	0.005094164425878419	0.4	0.25	0.0077522595146849085	0.35	0.25	0.005094164425878419	0.45	0.2	0.00775225951468491	0.45	0.2	0.00775225951468491	0.45	0.2	0.0077522595146849085	0.45	0.2	0.01861901621501191	0.5	0.4000000000000001	0.018619016215011906	0.5	0.3570714214271425	0.01861901621501191	0.49749371855331	0.3570714214271425	0.014543485317998546	0.49749371855331	0.3570714214271425	0.015475961720593338	0.48989794855663565	0.4330127018922193	0.018619016215011906	0.4769696007084729	0.4330127018922193	0.015475961720593338	0.49749371855331	0.4	0.018619016215011906	0.49749371855331	0.4000000000000001	0.018619016215011906	0.49749371855331	0.4000000000000001	0.018619016215011906	0.4974937185533099	0.4
C1orf159	0.6619457229199444	0.7383279211899971	0.7339754229688837	0.4765391879810089	0.6619835477398468	0.6494024969843962	0.7398366114153669	0.6779772221934476	0.6634698991359084	0.7126893404072075	0.010422913620332375	-0.6835610173000863	-0.6310819263709518	0.5678262167260197	0.14090394821829066	0.23913265690877553	-0.5027231708798279	-0.5063688171978791	-0.1736136596880818	0.7236157876456975	0.0014765319720928957	0.00020153919620876086	0.00022972357839530524	0.03364888943967038	0.0014752788432034682	0.0019445646171836319	0.00019248686507791313	0.0010193461903222597	0.0014267384972366935	0.00042123709220328524	0.9867293744959418	0.2032340462696743	0.25357119053997595	0.3180096715944422	0.8211909488179603	0.6984541127271506	0.3880022256209849	0.3839945863317171	0.7800637780897216	0.16700304423266793	0.10923568522576016	0.1047488259314397	0.10488917709538556	0.19124559028958335	0.11069695180392368	0.11701429627325473	0.10412831274709682	0.11107369032053796	0.11524427967402831	0.10566486290819481	0.44995407564040174	1.5136368077423643	1.4133395175108756	0.25708149175115924	0.453474782498126	0.3249183385724468	0.9350688567151756	0.43870286781269796	0.4242825878987814	0.4273925909008182	0.028071297770983994	0.02736915453505735	0.02756842337522597	0.02329578718992975	0.028043221771007525	0.026061607218540794	0.027610478676084182	0.027223468052062112	0.02647793383670371	0.027819372549755538	0.011034336453257588	0.003347099012753495	-0.005380647509318753	0.012553806072774742	0.004470261854518377	-0.0019238498145603717	0.012307436727153879	0.004199080142853293	-0.0022670910792646076	0.0010129306024362985	0.00022215626396200773	-0.0033394890446770027	0.01019416234701649	0.004250163580980123	-0.00438009132383485	0.010798457629261467	0.003172474865428374	-0.004029315329733602	0.01215915029635176	0.004854077452028865	-0.0013140202321609983	0.0099071504734558	0.0053017681370800835	-0.0038797218285827736	0.010150476717393086	0.004719598986482728	-0.003805045642274934	0.012800437492268968	0.0020214287150368366	-0.006405231860811165	0.011792777853882426	0.5	0.2	0.00848660438675264	0.5	0.15	0.00848660438675264	0.45	0.15	0.006593737600508581	0.45	0.15	0.011792777853882424	0.4	0.25	0.011792777853882424	0.35	0.25	0.00848660438675264	0.45	0.2	0.009839233198297746	0.45	0.2	0.009839233198297746	0.45	0.2	0.00850521372050363	0.45	0.2	0.0241391627223949	0.5	0.4000000000000001	0.020763686390835576	0.5	0.3570714214271425	0.020763686390835576	0.49749371855331	0.3570714214271425	0.019781300335727992	0.49749371855331	0.3570714214271425	0.0241391627223949	0.48989794855663565	0.4330127018922193	0.0241391627223949	0.4769696007084729	0.4330127018922193	0.020763686390835576	0.49749371855331	0.4	0.023422885007861983	0.49749371855331	0.4000000000000001	0.023422885007861983	0.49749371855331	0.4000000000000001	0.02081510430904114	0.4974937185533099	0.4
