AP006222.2	0.30981410913441043	0.39449343236119094	0.5525749924970396	0.4766550335379158	0.4761563569920201	0.5454846689484614	0.4965839162571197	0.5478221312049646	0.20686559050523295	0.3511356098081176	0.6228120071818678	0.1603327312405296	-0.7389489453180609	-0.6803632824737331	-0.33328524585684066	-0.9837286663647606	-0.6398098299255106	-0.9645375207584836	0.26278433605822094	0.38253618011544643	0.18374734482821656	0.085207020446133	0.01151595220854376	0.033599661464284135	0.03381197211256765	0.012858653433575958	0.025932271523190616	0.012402731739230014	0.3815283935363536	0.12900683988236727	0.2617743284099017	0.7967360623526994	0.15368764793465137	0.2062118730583525	0.5836405373552226	0.002485454149019929	0.24499063762349296	0.0079737709126208	0.6693043543352454	0.5250941424373837	0.1872551618221516	0.1825030801635358	0.1644232280800622	0.1612361250830237	0.18106261552401234	0.15360123363783018	0.15646027168173438	0.16940195380036957	0.1874708975441481	0.17505854529498702	0.5579095811341596	0.27487044458302845	0.428470317658249	0.3545787395851694	0.6846794414089543	0.31791618493998186	0.3785149159986343	0.4172779368148032	0.29884484278706663	0.39162690121412597	0.06414686257452429	0.05983999233027289	0.061099144512521165	0.05848479059927702	0.05970680719087832	0.05893537010382601	0.05947180699214128	0.060906612512277955	0.06139610592316762	0.05692325757831124	0.002620406263623069	0.004566277949947539	0.004611148094113123	0.005632544495920691	0.007574821498296894	0.008358602056010215	0.006336349440046764	0.0043110207323748895	0.005226697076166693	0.008437237772898822	0.0076382249447450225	0.006986717842801094	0.007600085050464216	0.004112636018018261	0.0056847684378563785	0.008632702590431472	0.002625652449620328	0.0005213398194402572	0.004294227391446491	0.004166051987704436	0.05934645005057617	0.75	0.059802235767615355	0.75	0.05726206203827966	0.7	0.05322464273212375	0.8	0.057548142270160585	0.8	0.05674640582075693	0.7	0.05465187285832503	0.75	0.05676104970090083	0.75	0.05610457076792118	0.8	0.056259506196319795	0.75	0.025804524762847666	0.4330127018922193	0.0270957440974156	0.4330127018922193	0.027231779943431265	0.45825756949558394	0.02109067058893621	0.4	0.026390006003768937	0.4	0.027967853421160063	0.45825756949558394	0.022770619842401398	0.4330127018922193	0.02614895745613593	0.4330127018922193	0.020665186034182683	0.4	0.027618951696202113	0.4330127018922193
LINC00115	0.27377430453757556	0.38917713657582453	0.2902443370594926	0.06260791154851039	0.4493211029250782	0.3019834047726708	0.15433562519993596	0.32497834039444934	0.0721231867384147	0.34249846465039413	0.5125647906553257	-0.5145621329598146	-0.6556400313913977	-0.23649582772630642	-0.22369613231412083	-0.8475698593735803	-0.2092708228524288	0.03012021337281648	-0.7165777195163378	-0.06297372329588613	0.2428050636816123	0.08988484628801638	0.21446898295432043	0.7931522142399454	0.04686818961216816	0.1956601964253154	0.5159000934405079	0.16209570439941925	0.7625226146783363	0.13935082289373885	0.3772062338479263	0.37502412757297604	0.22963505103223572	0.7017151076758171	0.7175747811467481	0.06978343096134922	0.7355059375742589	0.961655552758748	0.17322089256081605	0.9198723920442087	0.15996619909503962	0.1629522551806709	0.17722670130425647	0.25851022844325017	0.16320041935369947	0.18333917840532843	0.23846270535043926	0.17938456930458602	0.20594978888916127	0.1719819583219995	0.4089725939076944	0.6747790032474027	0.3171272264455349	0.25830138325064306	0.46776856972742625	0.3762002837733476	0.2961735518264686	0.2912299131443396	0.4020382888035528	0.4163020630697078	0.014219222513228966	0.014863246213221099	0.016271676218301383	0.014084685738982533	0.016257581186119897	0.016290529903593434	0.013764156222497187	0.01573258329684543	0.01189518819073387	0.016275349529530008	0.0	-0.003086260551331553	-0.0	-0.004880129311684652	0.00014020879782953135	-0.0033603745764133903	-9.182624797573306e-05	-0.0	-0.0006484491529696668	-0.0056746235653126675	-0.0010628091398144452	-0.003633228641456911	-0.0006675759925573628	-0.0003196671304163927	0.0002729571417124753	-0.003855389931398006	0.0	8.434134630193428e-05	0.000498842722869322	-0.003927277708276061	0.01959724225408463	0.75	0.015246052739328836	0.75	0.01816268054046662	0.7	0.017185405051343236	0.8	0.017275388134627808	0.8	0.01989458180471153	0.7	0.018797241561660852	0.75	0.01740811368837595	0.75	0.018031540577027442	0.8	0.014326212963188822	0.75	0.011746554137587005	0.4330127018922193	0.011189391068579078	0.4330127018922193	0.012408145218210629	0.45825756949558394	0.011996737127928437	0.4	0.01146144548704113	0.4	0.01146042153318356	0.45825756949558394	0.011933247533791136	0.4330127018922193	0.011932256187295818	0.4330127018922193	0.012484712585583221	0.4	0.010381934124381311	0.4330127018922193
FAM41C	0.13864210612383526	0.0631745028037291	0.23194636331828938	0.08589585732942501	0.49129256326740267	0.22205858773522483	0.22076593458296379	0.2963879356973018	0.10740378619239584	0.21198392632735746	-0.19706699217964074	0.7602368880819932	-0.4156023345821625	-0.5033586073061675	-0.9096323942075686	-0.6814611505058379	-0.568281953891184	-0.6850656442012664	-0.7686231621101385	-0.11136751462374259	0.5599403296260643	0.7913196975682218	0.32510997556971427	0.7187947133933092	0.02781783568641601	0.346728563826247	0.34961517368132655	0.20448248675397732	0.652202776771936	0.3695926359120619	0.7507201612145751	0.13574886872117578	0.4864932244794915	0.3873029829245584	0.032164500768861404	0.20518813750157505	0.31753212059143765	0.2018371043160326	0.12886497766699126	0.8584961366967713	0.2072470671128868	0.21470139907777985	0.1904193969651711	0.20029198662579017	0.1639834089908648	0.19397155985666803	0.18518169146411742	0.1903628015367048	0.19467612539019755	0.22993674078595114	0.3512859017186996	0.4600532069665204	0.42748810589832126	0.31144970287538115	0.4408721041938549	0.45179485056405233	0.41465782458658346	0.42440665943232253	0.40430168453881987	0.2409894899298629	0.021551072022422867	0.01925659779621688	0.022265623969440384	0.020912037119308054	0.020642061038469408	0.02056244327764206	0.02154660627885927	0.021803209438389554	0.022532975556143742	0.020641601340474904	-0.0010121272194004427	0.0004664703773734313	-0.0	0.0003081253365974345	-8.858143209001761e-05	0.0023964303117478512	0.00044708173300250396	8.78449511241946e-05	-0.0010715960367638706	0.005487036258266989	0.0018135021357064427	0.0007661598734719863	0.00208876692157889	-3.1042971372975076e-05	-0.0005473862688312951	0.003213985496573896	0.0	-0.0007692161653423827	-0.0011934456340426277	0.0014524361059527634	0.04132266744601811	0.75	0.03779038691002311	0.75	0.037867625300883896	0.7	0.039207349129563876	0.8	0.03849888670392431	0.8	0.03860645069553643	0.7	0.036877479254871205	0.75	0.03924238310035301	0.75	0.03831617301662995	0.8	0.03737089065189296	0.75	0.01609623626827447	0.4330127018922193	0.018081536328617576	0.4330127018922193	0.01795464817337215	0.45825756949558394	0.018750260496554816	0.4	0.01795654720624562	0.4	0.01568679070610589	0.45825756949558394	0.015991127007483046	0.4330127018922193	0.018574264242822238	0.4330127018922193	0.013689912978363632	0.4	0.017698167812681027	0.4330127018922193
NOC2L	0.5205058615848379	0.649019808996635	0.5717052616484966	0.6502049480490655	0.5868554080732056	0.677574855503354	0.7016003795590844	0.6196192856246177	0.5755412713872731	0.5730365965825915	0.7734728150434469	-0.18344362842674836	0.6333787445600552	-0.2995217735094109	0.6325423284879591	0.9719606740080003	-0.09736305821135668	0.41763375446120166	0.7599282048020953	0.8249190722164053	0.01862849262330578	0.001960595940118797	0.008450067375726827	0.0019113048266176057	0.006526145622630678	0.001029147972844637	0.0005660306804765079	0.003570972036529859	0.007924027564773898	0.008264365142399442	0.12493304940440997	0.7677489976488965	0.25130542406336287	0.6244185611445957	0.2521298975195267	0.005612419747178447	0.8762296416117203	0.48414189987704054	0.13600426858122006	0.08559423242724765	0.15805797502771185	0.15902060660864142	0.15636276895568757	0.16246221566187385	0.15242362649898208	0.14641595159073068	0.14912808618811715	0.16404584232888295	0.17383995373798192	0.17285557775685756	0.24937009440019037	0.40444583038210524	0.30358474664877916	0.5771739357458271	0.2667886190510605	0.4233647835759526	0.7778734288416261	0.2529739396872504	0.238791448330477	0.29561392057043084	0.1908386633642333	0.19557186704930143	0.18516677891675884	0.19477236334190298	0.1883135373975175	0.1949433961221765	0.1961341508805004	0.18962658371300714	0.19427065534029098	0.1870142867417721	0.01325275721606698	0.015486546434482768	0.01748433215503251	0.01844366762564087	0.01488840682557681	0.015613061917580516	0.014714459084829093	0.02094307716672805	0.01776016800145259	0.012254309606352048	0.014517083595727651	0.02276240427335207	0.01678410990779267	0.021787428963887134	0.016112929278913127	0.018614123749056063	0.01645697540312414	0.015751731487446866	0.018043371854014875	0.014943283146618875	0.19159578881665087	0.75	0.20877971673965603	0.75	0.19769057029005982	0.7	0.20081844768576182	0.8	0.19701468627239832	0.8	0.19500099563675993	0.7	0.19553416443422403	0.75	0.20246650802406982	0.75	0.19345159768450254	0.8	0.2013943415078056	0.75	0.04542247352491696	0.4330127018922193	0.04862184485297771	0.4330127018922193	0.05494993159005011	0.45825756949558394	0.05260200442578447	0.4	0.05340144066989175	0.4	0.04638180925161867	0.45825756949558394	0.05325151141448102	0.4330127018922193	0.054188766988897775	0.4330127018922193	0.051815989505237144	0.4	0.05315478421832038	0.4330127018922193
KLHL17	0.2884277563537479	0.3633511873786781	0.3841147860927055	0.516769347679473	0.3480194136926083	0.3537146907974144	0.6320587472633035	0.2757351155831079	0.45303603965695843	0.376141784215058	0.6457487204198985	-0.15112602268971914	0.5890126122694774	-0.09962739495287262	-0.09036273097459158	0.742341344717039	-0.3505945702609767	0.9084968522024763	0.5652064817916468	0.06796157960891469	0.2174823069001378	0.11532489900350561	0.09451213986179277	0.019645789171100707	0.13267393699006386	0.1260266743998404	0.002791092946578292	0.23931144265251839	0.04486035827143465	0.10214995197396565	0.23919806464365903	0.808315349346905	0.2960057363748114	0.8733606178845377	0.8851033665108223	0.15078550774795102	0.5629304183440841	0.03276690678239744	0.32075833162900214	0.9135352870525022	0.1746782902367538	0.17417723993040307	0.18269648203080863	0.20501950873257527	0.18453569903240388	0.19364369832329445	0.19860448137212702	0.18134060325127885	0.15540193661576257	0.182169415140541	0.2521102935125081	0.4434405535375418	0.397555101374759	0.3216808639399252	0.402484950768211	0.47989562995252716	0.31001625889744683	0.22804427088131804	0.3383383988662451	0.29757084006484635	0.00707838407485614	0.00771648984434026	0.006783180736431124	0.00666361140753476	0.006383682834910971	0.007482218202979835	0.006967336291863716	0.00706737153793415	0.007402477053588963	0.0073065466857676255	-0.000924808947802456	-0.0005204345484377073	-0.0012336764097633712	-0.0008540852348336352	-0.0009916608518888545	-0.0015377423841261794	-0.000151047593794119	-0.0017313439104263402	-0.0011547889622000997	-0.0009039036654210566	-0.0011791731376734399	-0.0011068062290709069	-0.0006842603637095935	-0.002260111191708669	-0.0007554437156781811	-0.0006333280534183023	-0.0014705919104746439	-0.0014292409194665693	-0.0012881720816186111	-0.0009705880354672484	0.00811962820139098	0.75	0.00617390765209066	0.75	0.007716049440477815	0.7	0.00675155277125581	0.8	0.007679548140776271	0.8	0.00769157283454375	0.7	0.008359059026581506	0.75	0.006804124282061461	0.75	0.008601164963788762	0.8	0.0072146176471431	0.75	0.006846942728673942	0.4330127018922193	0.005842544040016371	0.4330127018922193	0.007088257895287229	0.45825756949558394	0.006756770643063054	0.4	0.007056562776538119	0.4	0.007069941035662107	0.45825756949558394	0.006915612720588343	0.4330127018922193	0.006569007505158286	0.4330127018922193	0.006833199288093055	0.4	0.006491180494151178	0.4330127018922193
PLEKHN1	0.06847553076724518	0.10977545775183092	0.07895097510097271	0.1076929639586163	0.11595441086413452	0.05848440246714268	0.19810065711251723	0.11056224415867336	0.16389587513064172	0.08491260870528688	-0.0061003711669828375	-0.721498638038343	0.6352277620758785	-0.6477031934910683	-0.9472276127863428	-0.6992036151515258	-0.7968673497494317	-0.736852439047031	-0.7655810782899586	-0.337231358874173	0.7742269019433501	0.6450018454760745	0.740748817350044	0.6513231639996447	0.6263847941264239	0.8065197077446836	0.40246169950773664	0.6426196501246352	0.48990426224893685	0.7218905370594486	0.9922328143685617	0.1688665676686409	0.24948539701751304	0.23730002125778618	0.01443696746935147	0.1888449326065785	0.1064895070787289	0.15548921866015233	0.1313497917373824	0.5789069719229493	0.1688349901342898	0.1571439431514571	0.16070387734087369	0.162592627876779	0.17081915901432249	0.17480184295438683	0.1614960947637753	0.1683328079994323	0.16271086867260381	0.1307280715252882	1.5387903864901067	0.39318568533903053	0.3913882181612482	0.5006645417032928	0.5527043936963245	0.8069446026140595	0.9727877149701153	0.6393858477622831	0.5846360293092644	0.3208077593283267	0.02945328410546655	0.02737909756316595	0.02903629452558349	0.030094963138923063	0.02945087983516656	0.028978117225942603	0.029715763820805652	0.03003347755083624	0.029921525386096427	0.02573256128672511	-0.001275622381525707	0.0	-0.00022376004263925626	0.0022237953946216585	-0.0010162413062566227	0.0008882856014207682	-0.0016859582184282703	-0.0009729377781562031	-0.0017612673842074154	0.0017575914683049777	-0.0004772057786752913	0.0006833488142488393	-0.004195991610371441	-0.0017531217430257224	-0.0014775483898781252	0.0017300463165082496	-0.0020747397682058717	-0.0027796332402409466	0.0003869823167881875	0.001191609703235859	0.009021497291154446	0.75	0.008715741314749122	0.75	0.009116303666366406	0.7	0.006104535174200705	0.8	0.008147364440190106	0.8	0.006846624962167131	0.7	0.00536474000874436	0.75	0.008142035371315599	0.75	0.0076218516572954115	0.8	0.009213692144190613	0.75	0.011913971783282493	0.4330127018922193	0.011967008374213264	0.4330127018922193	0.01193665574111206	0.45825756949558394	0.008123100438431603	0.4	0.01204332511109789	0.4	0.010132196574425885	0.45825756949558394	0.004095203230348375	0.4330127018922193	0.012060813446002539	0.4330127018922193	0.009780077736731346	0.4	0.011835768610768644	0.4330127018922193
HES4	0.0851817752519826	0.10405138437636648	0.0167346724526431	0.20851362736956952	0.12468041750704834	0.15521908174016605	0.1957062246086877	0.10526332287785654	0.17449452449679062	0.0697586634817823	-0.06268245131223248	-0.23466049422135032	-0.28302188084644275	-0.9361839309364394	0.4237705327918127	-0.5688114410274119	-0.6659766224280314	-0.34414989308917887	-0.47336520229054335	-0.028904713591565115	0.721042632100654	0.6624320473236132	0.9441734881178881	0.37766187935913204	0.6004619911270731	0.5134707571342912	0.40828761835241056	0.6587272655719311	0.46185854434834006	0.7701042060774083	0.9202425183684014	0.7039861576871493	0.6445156911349412	0.019165821627143118	0.4770534376842963	0.31697751895564313	0.21975717190279875	0.5706250331636272	0.4206259392199269	0.9632025009263073	0.17877649725446762	0.19736864136730875	0.19364282128082477	0.2107126685076273	0.20021273092364086	0.1868910266989743	0.20384368070262698	0.1923633950181961	0.19889915938931568	0.20483917838491494	0.404886589836055	0.382518371619747	0.4099693908623269	0.8208317502802857	1.5308837513244853	0.3819330303694145	0.337414825565727	0.40090373757697145	0.38957117348991893	0.6101783704248203	0.0321129939739842	0.03726661759695703	0.03845720965743028	0.039704460975469154	0.04112109921975745	0.03497311648109582	0.03606613693574389	0.03819619106822154	0.03642655357471276	0.03980981027311559	0.00020878741276418974	-0.002983073344715288	-0.0009498402439938637	-0.0035281136843655176	-2.1730044615906486e-05	-0.00011155280910196601	0.0020302759407798392	-0.008619072559069293	0.0004364911270515692	-0.004619384442833928	-0.005474898328847108	-0.0016486744440277923	0.004752811661891087	-0.007697735620657741	-0.0011637579070894841	-0.003468675248519663	0.004087037576849712	-0.006036491962806878	-0.0007113167456319078	-0.0021505052078855	0.011999637737264101	0.75	0.01400537015239747	0.75	0.010424541075003629	0.7	0.012643911914452206	0.8	0.011477021852759915	0.8	0.011263290416510441	0.7	0.011739970701980535	0.75	0.011062147911799412	0.75	0.01135583220193426	0.8	0.012440543744735575	0.75	0.011863046796013747	0.4330127018922193	0.011998686692905994	0.4330127018922193	0.011665159510448794	0.45825756949558394	0.01191919343933496	0.4	0.011984743016473984	0.4	0.010682975853539271	0.45825756949558394	0.010225054538404315	0.4330127018922193	0.012389376453644841	0.4330127018922193	0.010510588929924949	0.4	0.012058564717194922	0.4330127018922193
ISG15	0.5374880107845944	0.5487449746749427	0.5292696339968355	0.6414736369594135	0.5070675051060135	0.6779357215229039	0.6508852922823429	0.6303615685031403	0.6256989644407789	0.5018229588449504	0.16118181722141064	-0.06364072410006061	0.3876491913265513	-0.4462576335982043	0.6029043935880142	-0.31133877256234144	-0.34340210882152633	-0.2976575242102946	-0.49728814774558383	0.6981972742446934	0.014521750749776264	0.01222636829080477	0.016407003670226673	0.002300055177927837	0.022494934383483305	0.0010203535041438806	0.0018834803834011757	0.002888277565163711	0.0031698700596088456	0.02416617948388073	0.7956690332246535	0.9190248437859891	0.5190861350375283	0.4512738149841588	0.2818026266803212	0.6100917673256705	0.5715191122255326	0.6266839151838877	0.3939951604989986	0.18976160218996158	0.16694686455684174	0.15558625148658672	0.15168156191655713	0.14472039817380133	0.16762292326683134	0.13201011407932364	0.1368847622426172	0.14546873147924477	0.14937082567372614	0.16967176922848318	0.32427498130759014	0.47309208980490197	0.3381481256926267	1.013364234372822	0.48224362507992274	0.3761893101441068	0.3903382935982432	0.5539075484515233	0.3912740189405287	0.44951970180692014	1.179509119802069	1.199593472590976	1.167091851313427	1.1360408272337494	1.2173038727481562	1.1290666491486285	1.0857273698058718	1.1616593909043842	1.079755685472017	1.2198107686861488	0.28196290537921004	-0.1149128926176271	0.25825761809282666	-0.1433546378156086	0.26601495349757454	-0.12366936528050522	0.34515180526487227	-0.21008097485883584	0.2557574905180075	-0.10485312169269188	0.3249867286221854	-0.1505153694305821	0.31316306057516663	-0.18041875954545297	0.33299604918985676	-0.17959295118455632	0.29013719060188653	-0.15732479220178358	0.23123184016395823	-0.12486841040975265	0.4524661740823082	0.75	0.44570916469625754	0.75	0.4395821348232135	0.7	0.4370539406781927	0.8	0.44661396159172934	0.8	0.438007666064692	0.7	0.4192955077969961	0.75	0.45424424085635573	0.75	0.41248189358730425	0.8	0.438055425993494	0.75	0.1493406342213168	0.4330127018922193	0.1498734423188313	0.4330127018922193	0.1546845395611954	0.45825756949558394	0.16050044784195117	0.4	0.15866355801940335	0.4	0.16236214304254534	0.45825756949558394	0.15987754391566739	0.4330127018922193	0.15225792741155364	0.4330127018922193	0.14366502437580567	0.4	0.13926019700167597	0.4330127018922193
AGRN	0.44897445417609594	0.49335075512375126	0.41487894929174685	0.39065155860330497	0.46196954108088084	0.18284556768430113	0.2687712091727068	0.3944107754194119	0.3289527039610015	0.43487449861417304	-0.48244559866625064	0.7066109919478947	0.2014436860269998	-0.42135830451904877	-0.4516900175229836	0.872125407359147	0.6417779796879781	0.600074599583643	0.4251961298885877	0.1071212762914126	0.04705900769592386	0.027071992294198884	0.06892449031167203	0.08856901179582488	0.04030310101333677	0.4403527094161183	0.25186691982094656	0.08527834575906686	0.1567254581086246	0.055338823036555906	0.41047022812537926	0.18213663736961203	0.7452593298245722	0.4798370971633083	0.44509342157141124	0.05382692426363939	0.24306680659619284	0.2846809960106727	0.4754099573742863	0.8638702529179939	0.2733588345835601	0.21387661934926977	0.24236866024840797	0.24429655537967268	0.2530733508650936	0.24597389734977987	0.22268481362762063	0.2693008795167092	0.2281899073221783	0.2171137929724163	0.44954279913479966	2.159319048719608	0.30859413155253257	0.40791241449058036	0.3229512064683282	0.26788589341268126	0.3208232705201067	0.2363145267276568	0.2906791825916142	0.44871814150915673	0.011085525168730855	0.012890201989820469	0.009422967407540884	0.011893868148731336	0.01066157287873008	0.010684700218780334	0.010648115900913519	0.010549845759383858	0.00998704669535278	0.009926050824085986	0.004549208781800074	0.0	0.004536241586601763	0.0	0.003426426572706017	-7.883653492968827e-06	0.0036322479305236424	-0.00016128086287089236	0.00451079010774929	0.0	0.0008657404640377735	0.0005434082757921455	0.002056708110764738	-0.00011724430546470672	0.0037960669451157255	-0.0	0.002645313463351845	-0.0006330710639712814	0.0037734705764230782	-0.0007610219857542555	0.0033369096605313647	0.75	0.0031018538480637754	0.75	0.00302853265714857	0.7	0.003964814273146295	0.8	0.003642978075184735	0.8	0.00271413350304629	0.7	0.0024261332649854347	0.75	0.0038012553550871298	0.75	0.002426133264985435	0.8	0.003041268144304715	0.75	0.005163630901936033	0.4330127018922193	0.004998806291795958	0.4330127018922193	0.005403583773290032	0.45825756949558394	0.005409185635500297	0.4	0.0054007565847424875	0.4	0.004216261403179436	0.45825756949558394	0.003748589471807307	0.4330127018922193	0.005467529121457551	0.4330127018922193	0.003748589471807307	0.4	0.005094021220996296	0.4330127018922193
C1orf159	0.2995295351945494	0.3789750338684182	0.2833042423301664	0.1272883536704797	0.3553116496266188	0.3397447969904521	0.30931050134684895	0.19730245224432028	0.19586584436924193	0.30464070431020596	0.6161264615048943	0.04646014434957745	nan	0.6520408812516052	0.6368423417924883	0.07868769227035516	0.8619641562359464	0.9067496390801606	0.0050424564142318995	0.610523791627002	0.19949722803575173	0.09938616229720376	0.22613041065792178	0.5928015210414276	0.12420610577509172	0.14276785056547062	0.18449835408663795	0.4043987383909085	0.40789782458592394	0.19156115168895288	0.26845663023187993	0.9408663952724269	nan	0.23310237425045474	0.24789905962904607	0.899915204936036	0.06027243051869388	0.03370076700049087	0.993579772298193	0.27409089974596734	0.20162981586391818	0.18708868682615107	0.20712342852015128	0.15090455055465876	0.19192828637406584	0.1990676976921385	0.15393391774801776	0.19642797373011112	0.18963407854605743	0.2032791025852858	0.24898504690287734	0.3408354804363486	0.4264472960461458	0.4311641982635901	0.4153059369997002	0.26891852729279275	0.5028726645476768	0.36842819162005686	0.23942804922946864	0.4247207370906992	0.021272697870599773	0.020521653535259445	0.02209461006620998	0.018300534003914026	0.022035001125084847	0.02092305394491164	0.018389373582222347	0.021854715256981745	0.019529113814234188	0.02193193377713948	0.0	-0.002445776291378903	0.00038060734812006065	-0.003225468904146044	-0.0	-0.0021079285949360546	2.1042380128890912e-05	-0.0004001244956289987	-0.0002184105104612967	-0.0025303785788905304	0.00017995521546658596	-0.002868670984585045	-0.0002205349924859408	-0.001947201275512859	0.0	-0.001239028407157408	0.0007050106003297624	-0.0006687567746508749	-0.0	-0.002399354409150964	0.01876157609382334	0.75	0.020027276349464655	0.75	0.02127263487997569	0.7	0.019163136069206825	0.8	0.021738734076495257	0.8	0.01769715619819241	0.7	0.015424192632009484	0.75	0.01952317427293668	0.75	0.015863909470802413	0.8	0.021271169141219504	0.75	0.01798919957315467	0.4330127018922193	0.01866331161289045	0.4330127018922193	0.018074354612388523	0.45825756949558394	0.01774068115640989	0.4	0.01858580185004198	0.4	0.01143211624168036	0.45825756949558394	0.009454702904843992	0.4330127018922193	0.018821750749197192	0.4330127018922193	0.01177989619381349	0.4	0.018776491560677223	0.4330127018922193
