AP006222.2	0.08090302471664046	0.278341417995363	0.10313436570442744	0.13224541826326075	0.1620548336901786	0.14780613894865602	0.22015134141229564	0.2535274240149071	0.1546030953366462	0.16787628221896328	-0.23032489573932952	-0.9791829578545879	nan	0.3092448438170446	-0.36562792624269447	-0.3244838011332567	-0.5695682459842135	-0.9967198139370932	0.4643102443246603	0.15288790473927455	0.7419686776618228	0.24855018581025495	0.6743713931140959	0.589410687880144	0.5074405363835652	0.5340220894837792	0.3651197763196349	0.29495593081132715	0.5274086044611938	0.49209657097313486	0.7093551431722135	0.0035941948718522443	nan	0.6126262459072842	0.545059032378814	0.6755161988667433	0.31618524610341453	0.00022540719555735571	0.430809382304329	0.8060981201656658	0.24445373086005218	0.14961445189860625	0.2529824215462955	0.17372095120228767	0.15547511906458608	0.15245350798768056	0.15794706122546628	0.15783162005559684	0.16805989968154647	0.15646001861747996	0.2559704623201655	0.4295077496555894	0.2603976846414366	0.36810577872774825	0.38963770516285373	0.34929615156035326	0.31338741024941713	0.4367237096278198	0.46461976288955453	0.4471950235750412	0.025060271692636197	0.03205875082268326	0.024194510778995613	0.03089549329194628	0.027967732883425127	0.030575279465361933	0.030795161429094175	0.03239441423980449	0.032212217955868684	0.03137469553971301	-0.00011206629784235667	0.0011422652702512978	-0.00237937553085062	-0.0072901020750984315	-0.0	0.001747064182599773	-0.002778185667630758	-0.0022695761247429145	0.0	-0.004811373865408163	-0.0017103352702467485	-0.0032429728678808525	-0.0017935240463207108	-0.005962768870203126	-0.00335722959413047	-0.006020425790526229	-0.004572432536326541	-0.0005377923792826624	-0.003694298989053937	-0.0026484873806349213	0.04502462913358238	0.35	0.04614406386913755	0.35	0.05017670031316616	0.4	0.04957118123648847	0.4	0.04586503794811066	0.3	0.04683087679043154	0.3	0.045024629133582385	0.25	0.03842328143665331	0.35	0.05388284360154396	0.35	0.05388284360154396	0.4	0.07838551916816568	0.47696960070847283	0.07833356375263403	0.4769696007084728	0.08221704482822348	0.48989794855663565	0.082776070984868	0.48989794855663565	0.08258646253452973	0.45825756949558394	0.08127936092694807	0.45825756949558394	0.07838551916816566	0.4330127018922193	0.07875722866174506	0.47696960070847283	0.08221336458836075	0.4769696007084728	0.08221336458836075	0.48989794855663565
FAM41C	0.15205325306553463	0.14889671398642207	0.25124340492858305	0.21453946704321702	0.15043430299912314	0.17926572404092025	0.1721979014212052	0.06837104794684543	0.2685422446028507	0.062252581570826526	-0.09643528979334914	-0.3792830965941355	-0.7106237817988799	0.1907077882596591	0.4338433628504765	-0.3377986729794562	-0.21928314797704118	-0.2651945902892053	-0.2545700903402798	0.23221362245522215	0.5343237870820057	0.5429414773882841	0.29947552364167795	0.37777488735179726	0.5387358475588127	0.4495066398155441	0.48085409017050984	0.780923903330382	0.266285693969217	0.8001322804159594	0.8774053541830588	0.5289238421494348	0.17853160152653044	0.7586632902968361	0.4654673421883179	0.6622013270205438	0.72305400705853	0.6663443892126658	0.6794070498988151	0.7070155367082871	0.17159747314643273	0.2504995363683856	0.1871416000593555	0.19132898929785444	0.19122187214318798	0.18449654890547906	0.1807939920182116	0.2395443254525882	0.18611807609941286	0.19267476297106634	0.2654299151752068	0.3386998066357635	1.4126627807639813	1.0910504136515364	0.9544844935156545	1.1615427842568233	0.3576753524693496	0.3512650443725453	1.3275095834384054	0.21119684274891148	0.01387817081807512	0.012210677347313566	0.021996508221404688	0.021058956054387273	0.021233938037553177	0.020809900024588282	0.0197445027654303	0.012600330593985349	0.01841690609013364	0.015428016526482962	0.0	-0.002321329124738741	0.0	0.001493588320566301	-0.0023454099892721908	-0.005100201863053655	-0.001670693471695751	-0.004744137533437407	-0.0030056496669383583	-0.0013900376845823181	-0.0042379702780102075	-0.0003665286480841582	-0.0014349934099797033	-0.0034320579148516593	0.0	0.0004000339269052398	-0.0062579914266415754	-0.0019612133082920853	-0.00032192130371948345	-0.0004370128943193916	0.08840398902720473	0.35	0.0846749404032838	0.35	0.06452325717321407	0.4	0.07273688161848471	0.4	0.07809918671835939	0.3	0.08398378957584449	0.3	0.08037257333900942	0.25	0.08616856493620786	0.35	0.036227213021035286	0.35	0.06825230579713498	0.4	0.12817689381501218	0.47696960070847283	0.12916365896501322	0.4769696007084728	0.10942636432867896	0.48989794855663565	0.131071346531253	0.48989794855663565	0.12939760325210692	0.45825756949558394	0.12640836761570795	0.45825756949558394	0.128682794955959	0.4330127018922193	0.12902836148666844	0.47696960070847283	0.06586234885595538	0.4769696007084728	0.10895176792629394	0.48989794855663565
NOC2L	0.32812894829259726	0.2934766489517769	0.4613811308760766	0.32500777236866707	0.32908503919276716	0.059375062226796255	0.36186271451367563	0.32121764962699967	0.45600487864214695	0.4895201757974093	0.48896091726320506	0.880654218556831	0.22887942681657364	0.7654839400851872	0.2464537588872679	0.6268144867138362	0.5070879282453733	0.3338234045304736	-0.7947400185816913	-0.4395259924534868	0.1702156685559792	0.22266748449210902	0.04676803614584532	0.17455852052619808	0.16890019853514615	0.8036278780757914	0.1279148617150302	0.17993237657190414	0.04973179027684382	0.03339594502601366	0.40321890288458334	0.04859739243467652	0.7111464033547055	0.1314293672358657	0.6894115367644735	0.3731855132861638	0.38320524178390775	0.5829945735423725	0.10812971155512717	0.4589583299509599	0.13653731982850095	0.12872539300553043	0.12411561571742771	0.13532522719072027	0.14216126103291035	0.16031014903852428	0.13724313433100696	0.12411989903012745	0.13884963568148626	0.13189643677852614	0.2869092639775609	0.4366230394662861	0.4913423517745025	0.2145060824100636	0.43237595593599326	0.2908051677826426	0.4029006512387574	0.41037020416207826	0.775587521817739	0.6285337696892173	0.14874124471006483	0.15468503592496166	0.12817394012802602	0.1383002706710375	0.13651250194324788	0.12091159542596457	0.14615296694254074	0.15432318542015705	0.14357112724714624	0.15364136490730623	-0.0282588401246012	0.030984623706849044	-0.025464526824683784	0.023153998266497916	-0.03423355979029577	0.04751659396381895	-0.01933353634312486	0.034830168158750216	-0.023802817099938277	0.031232868813188368	-0.0034516165899689108	0.0	-0.03251565871488176	0.032800293828903954	-0.02069315802139843	0.02966829083770183	-0.04772513822474132	0.04385732042809955	-0.05210050021575516	0.0341196135737849	0.3506431415741287	0.35	0.33471051971492133	0.35	0.32159235895735944	0.4	0.3164488536439589	0.4	0.32479169901943666	0.3	0.3336616629735093	0.3	0.3143076857783199	0.25	0.33731837652099084	0.35	0.27968911776473393	0.35	0.30805904252308636	0.4	0.28059934449489354	0.47696960070847283	0.2878566630755518	0.4769696007084728	0.22848127525569406	0.48989794855663565	0.27780836574238943	0.48989794855663565	0.2776036764869311	0.45825756949558394	0.282700750403513	0.45825756949558394	0.2855167905033377	0.4330127018922193	0.2810378426086727	0.47696960070847283	0.24238157495179974	0.4769696007084728	0.2246124962224452	0.48989794855663565
PLEKHN1	0.10739251522296389	0.3665802149244197	0.3186514036486275	0.3922463874875889	0.24078125219607915	0.2534117246052626	0.2764984989410724	0.30037856512230227	0.32334896763899146	0.20003566490459312	0.4314039026489796	0.28023752350655945	0.40791828713157496	-0.7971614204460885	0.16951009191293975	-0.11271877150218099	-0.2424450126699331	0.29903754630901674	-0.4764031821406399	nan	0.6616742629299642	0.12265552609516953	0.18363367511827763	0.09670676062238527	0.32071025657467916	0.28101594925076673	0.25182687533995574	0.21146993008393775	0.17689690833856445	0.41159589318499434	0.4682676474056607	0.64791734711447	0.4954089410386869	0.10626337078765487	0.7852111323554981	0.887281228497819	0.6943607794870625	0.6250068396450722	0.4172218476367048	nan	0.14726216232465758	0.1465021553751986	0.11240117219751898	0.11186921502576949	0.12031653803598596	0.11055055191713942	0.11465476012737469	0.16144243818882725	0.11855012275773595	0.23770490773950173	0.23038550943667804	0.2517466641453201	1.7028937887152051	3.2908063228284656	0.44215958799948935	0.6235900275360868	0.7957429612996232	0.242726010119827	1.2631773452879012	0.2912274570077074	0.029466468986631026	0.02948756695067362	0.04844338220552873	0.049867326272132084	0.04200826244303246	0.043622895394844596	0.04371081385042596	0.028612647819504608	0.046065060175748046	0.02348968799597646	-0.0009135658669672212	-0.0019458220547094057	-0.008154279532603507	-0.005410788945428846	-0.010392894503385578	-0.019418574161033205	-0.016851786198581985	-0.022773008959515808	-0.01089234649409976	-0.013180657722868907	-0.012348114674628822	-0.012732306916880046	-0.013650512138610675	-0.01357910453169854	-0.007417525560376287	-0.0032979873688928226	-0.015559367564936687	-0.018245266183274586	-0.0013664394594699782	0.00198359764084942	0.010150330942879551	0.35	0.007208924201917815	0.35	0.010150330942879551	0.4	0.013716959745925735	0.4	0.013716959745925735	0.3	0.014761202073093473	0.3	0.007208924201917815	0.25	0.007208924201917815	0.35	0.015538107445361552	0.35	0.015538107445361552	0.4	0.03575075325394534	0.47696960070847283	0.023718789786671173	0.4769696007084728	0.03575075325394534	0.48989794855663565	0.04100622110188055	0.48989794855663565	0.04100622110188055	0.45825756949558394	0.04022627324675532	0.45825756949558394	0.02371878978667117	0.4330127018922193	0.023718789786671173	0.47696960070847283	0.041124778062186645	0.4769696007084728	0.041124778062186645	0.48989794855663565
HES4	0.34004672408162817	0.335232961759128	0.3213255886602514	0.376483628311152	0.3459753694305733	0.2920668719560843	0.27445182919882793	0.3162314173499043	0.30359140929777706	0.35332444234011307	0.25	-0.009374713430036707	nan	0.5616047594199076	0.40584869769603416	0.7639635132222227	0.2516756121206729	0.24965048529045802	0.6300471991052314	nan	0.15431137117424695	0.16060674320512133	0.1797778081040382	0.11211727846732703	0.14679466973284666	0.211473549613787	0.25549774518661866	0.18717063041449877	0.2063859638433968	0.13783503875119651	0.6850376424742927	0.9880639189794315	nan	0.3245470711912873	0.49781603630496346	0.23603648677777733	0.6829723955694588	0.6854685473848436	0.2545937162441625	nan	0.1281292714234522	0.13005827070080525	0.12167527417493211	0.13751600851629264	0.13231237245067823	0.13282529945435945	0.13857282954670355	0.12519934870323907	0.13781458506527558	0.12321304864182564	1.0148847623482489	0.3702525820842846	0.41439879191642043	0.6445428750655409	0.46904427773130225	0.23404635146154906	0.5295949844727034	0.38533089335525467	0.28941501389325713	0.4730996207165179	0.03928029568126325	0.03382453422021674	0.031070539654459883	0.034518229548466076	0.033015402561618834	0.03177177658844159	0.03753079807895862	0.03283155628027747	0.029543658041349112	0.03547651926736072	0.005824489137208181	-0.014744377044729182	0.008418376667706708	-0.012929154693614497	0.009932203434204107	-0.010140931784635675	0.011787386951010047	-0.013148235865281868	0.01370173398037912	-0.009007409414244948	0.01041608245573996	-0.008345713662838802	0.008568977372567612	-0.009330634150253961	0.00947012570242085	-0.010531661658801985	0.011358480449734396	-0.008278165975910343	0.006823964422362998	-0.014706539789874266	0.015319725885503857	0.35	0.015319725885503857	0.35	0.015319725885503857	0.4	0.0074534809329087	0.4	0.0074534809329087	0.3	0.014553739591228665	0.3	0.015319725885503857	0.25	0.015319725885503857	0.35	0.015319725885503857	0.35	0.015319725885503857	0.4	0.040069095829639405	0.47696960070847283	0.040069095829639405	0.4769696007084728	0.040069095829639405	0.48989794855663565	0.02467779731589152	0.48989794855663565	0.02467779731589152	0.45825756949558394	0.03919698692032229	0.45825756949558394	0.0400690958296394	0.4330127018922193	0.040069095829639405	0.47696960070847283	0.040069095829639405	0.4769696007084728	0.040069095829639405	0.48989794855663565
ISG15	0.49192657737720685	0.42934789535871287	0.48679848502245726	0.49303661791493714	0.409753910709923	0.4254540188033561	0.4122695951246427	0.4176909046823859	0.46727489410940115	0.48732880911641474	-0.07715048935970768	0.5095042260509668	-0.28569141114873153	-0.5933058309723379	0.3533096666724465	0.5298518255054318	0.3271843717659032	0.3589245265516982	0.6007954153765207	0.21336616276601733	0.032407876409658504	0.06658508738799518	0.03454148448364916	0.031959825270601414	0.08146129510871049	0.06145914251596767	0.07942556354339038	0.07516655085560107	0.043676068659689024	0.034315919883124144	0.9018664816891896	0.38055579303228476	0.6412570543113706	0.2915968768005303	0.5596946352357769	0.47014817449456825	0.5909726102274794	0.553014268026948	0.2839470787096209	0.7304093470458969	0.1514432319387682	0.16581750908398446	0.14853129344991783	0.14845552128268882	0.14224089515670663	0.14924991125224027	0.1640935916135892	0.1511106203606513	0.16462893475856702	0.14950454347746847	0.43271918135135845	0.309501805882439	0.3614791089281098	0.29741416360413253	0.38834566018095884	0.28859650946046267	0.6138939922974399	0.3131283721076348	0.5934243113989153	0.41217177929394666	0.9611042495061699	0.935376212739148	0.9296521893119764	0.9294033494287288	1.0053047069541965	0.9046584813504597	1.0022356655933664	0.8899369844714196	0.964591574937634	0.9575670746955757	0.09380078290855251	-0.3033193144849352	0.14491891525037356	-0.2530385285663098	0.12801940907150916	-0.2887081832712066	0.11884326497642687	-0.27802582970491696	0.05994063306120249	-0.2207619520466739	0.14060168287152736	-0.23561430615329237	0.14192816575823347	-0.2462755507112858	0.15427401247558456	-0.23407213031689766	0.12463006006576433	-0.28057091072136137	0.06268248812397273	-0.29058172930554776	0.9457183941014977	0.35	0.8714328584634082	0.35	0.9458788453654787	0.4	1.0012589022767073	0.4	0.9559153896838731	0.3	0.8942985589244099	0.3	0.8713308622278384	0.25	0.9018471452069281	0.35	0.845483495529302	0.35	0.998405513675233	0.4	0.5638316750742968	0.47696960070847283	0.5736880708553513	0.4769696007084728	0.5761304761143352	0.48989794855663565	0.5452654881490108	0.48989794855663565	0.5510422633378392	0.45825756949558394	0.5693088765544146	0.45825756949558394	0.5820579125362274	0.4330127018922193	0.5801040982184921	0.47696960070847283	0.5285353891905035	0.4769696007084728	0.5508072174722358	0.48989794855663565
C1orf159	0.2798721597560862	0.2760874902164198	0.2602448202986297	0.25742105694868994	0.31279416183506603	0.2735308433373439	0.35600570515547186	0.27062576917610703	0.3041892186002144	0.23952654081602043	-0.2597741305564334	0.10923506217425707	nan	0.290548168131889	-0.13704934277473546	-0.5907898401995177	0.34271038519387825	-0.25	-0.25873189067449387	0.24220643010127918	0.2458492357633865	0.2525613575252665	0.2819057604975925	0.28734754341712865	0.19227246220712352	0.24324111774181528	0.134663638063165	0.26245022888408986	0.20544897433155573	0.3233154167025045	0.6730039294672266	0.8611946918140834	nan	0.6353354747254203	0.8260511544540299	0.40921015980048225	0.5723463948676473	0.6850376424742927	0.6742855788425381	0.6946554982856221	0.11034707408356814	0.10424971160877607	0.10584752468667075	0.10582171956867935	0.11061802189719894	0.16716710096715937	0.10952029742777569	0.11168993979817908	0.10064902360841858	0.11191370623332828	0.7195504965176127	0.3708287978719814	0.2502201171344892	0.2498716455787385	0.8589849350233559	0.27005755199151926	2.0457336211180674	3.3653368080111226	0.43959424344349773	0.3819229075162288	0.03836714531151722	0.034630121803842055	0.035128316662562734	0.03546021742804392	0.03590563202096157	0.012668723331291884	0.03892153951775201	0.040307083046849226	0.03216587215365892	0.037881138400603476	-0.0025809965433428532	0.029169327168895167	-0.0021974806576878585	0.028697097586729038	-0.001971751268272353	0.027082057589999087	-0.001135297710483381	0.027246484264322777	-0.0022790354468975663	0.033041990525731216	-0.002184242439656377	-0.005108044649528302	-0.0027093603792689783	0.03737137160110961	-0.005043831782113844	0.0268799350779728	-0.0	0.03263399997304973	-0.002829587965399116	0.024713007822401406	0.0057396121904411635	0.35	0.007180872636884695	0.35	0.007180872636884695	0.4	0.0034228114501523473	0.4	0.004864071896595879	0.3	0.005452631580919106	0.3	0.0057396121904411635	0.25	0.007180872636884695	0.35	0.0057396121904411635	0.35	0.0057396121904411635	0.4	0.017077403956098795	0.47696960070847283	0.017677198419558733	0.4769696007084728	0.01767719841955873	0.48989794855663565	0.014521759122754115	0.48989794855663565	0.015440379938411554	0.45825756949558394	0.016691933354778928	0.45825756949558394	0.017077403956098795	0.4330127018922193	0.017677198419558733	0.47696960070847283	0.017077403956098795	0.4769696007084728	0.017077403956098795	0.48989794855663565
TNFRSF18	0.3364379707728188	0.310357443999519	0.3479114056385104	0.4155488588762747	0.22923323198975376	0.19406444503138956	0.27990151893934784	0.24731661064336724	0.3179525348144021	0.34912419857985455	0.5575591520526552	0.45329067757856806	0.6967346693586559	0.6730963096084623	0.7162034141260392	0.9314677185462784	0.16753421296756593	0.7414768224855613	0.2216774697403448	0.2690472925166288	0.15901458224794715	0.19594493745957864	0.14439612851332853	0.07682862366291887	0.34515756514778784	0.41230861555075077	0.24579761577678153	0.30734330577425306	0.18465046051703413	0.14290758063986425	0.3288161077627548	0.4432759749262163	0.19109612083313202	0.2130238753307253	0.1735534024641957	0.06853228145372159	0.7876909182987121	0.15152355695722408	0.7200804830411396	0.6616172276949133	0.17626667674007876	0.18269629653809122	0.20124098750979927	0.17955967813062984	0.26138912179873874	0.24397607145846972	0.17646952796893972	0.24065915618532419	0.17487143122050242	0.16330191730384944	0.5024455133135756	0.29424060226278814	0.3260809088111961	0.6174365105282154	0.23153176744208065	0.28890797975503496	0.34985476868929083	0.25728328960237185	0.2685565454173925	0.3176381553627261	0.19146339426858153	0.17352547528685408	0.15433942357334976	0.176821885078603	0.15986748794094321	0.15487835453647283	0.17656283958850935	0.14472284701615196	0.15958331773046047	0.17379826500371223	0.029607193858105185	-0.03804175239547849	0.03668076358847016	-0.031421516868832704	0.022283549403984537	-0.02602118464194178	0.04809040216615242	-0.049742207465112875	0.020954968909374552	-0.016874784979139402	0.02169003420639296	-0.004807910626449877	0.04316861053322426	-0.008813835857198122	0.026483849392361158	-0.010861965962377065	0.04158756846797106	-0.026561226001430144	0.030683475257795655	-0.03930966901834725	0.06314037648976964	0.35	0.06469547068093574	0.35	0.06301712717638401	0.4	0.035394194805577234	0.4	0.06697538693531971	0.3	0.06050439413855626	0.3	0.06314037648976964	0.25	0.061871348672175634	0.35	0.059290889719494644	0.35	0.07047121770301816	0.4	0.136358895752336	0.47696960070847283	0.1372173477121309	0.4769696007084728	0.1366159057395718	0.48989794855663565	0.060431204198758734	0.48989794855663565	0.13581991808839125	0.45825756949558394	0.13390432285378767	0.45825756949558394	0.136358895752336	0.4330127018922193	0.13641743251109087	0.47696960070847283	0.1371037333914872	0.4769696007084728	0.13651134199949655	0.48989794855663565
TNFRSF4	0.14919092592472738	0.15660256197791633	0.1532640721476819	0.21380947587840304	0.15043930434816144	0.11040400792145162	0.03568942356325721	0.08202842769777091	0.04431309796257532	0.08466007191274401	0.07813847844360014	0.7614814550191906	-0.22333757279307903	0.04110247842817241	-0.8031411795316045	-0.8084544982477894	-0.6064449407667245	0.22530938563726735	0.4696542131255607	-0.2810588671747354	0.542135597735604	0.5220152351292553	0.5310348631784607	0.3794388872065368	0.5387221920747817	0.6430984816288287	0.8846707856202994	0.7384981125264837	0.8570498729953852	0.7304015144205385	0.9006123325721019	0.13472057449657426	0.7180197630714115	0.9476814382478963	0.10169676025140326	0.19154550175221063	0.27821216115027997	0.7155731564663174	0.4247927086170124	0.6469136085570545	0.2507533004509636	0.2552897367116007	0.24382776560157232	0.2576482513343855	0.2661234802581847	0.2813502141262368	0.2655216447389228	0.29170401063200035	0.25032745397670364	0.23463420725257578	0.3542737257775269	1.9081800594970113	0.3882904791925251	0.5949687314832853	0.3627275581300379	0.3542248343881574	1.2668684659938656	0.314230985719312	0.31913860119468335	0.3783722314758684	0.20554670253959806	0.22073460488363136	0.182506230077402	0.21155613179123167	0.1725271753986318	0.19072851264353727	0.21766614756412045	0.19243363135075736	0.18634106893559993	0.1835290181385214	-0.008025567696643221	-0.02599006258114121	0.002255445452627694	-0.02633908141530026	0.016922665270306905	-0.009024954280107798	0.008378111994312357	-0.03515945115370913	0.012845196047745432	0.021392008981691565	0.006017824612077972	0.01610706652426496	-0.005878780328827715	-0.0011936553384639622	-0.0029012726922052067	-0.012664375713031308	0.0	-0.007284137072023327	0.001269664552491487	-0.013542495868780789	0.006907770606064699	0.35	0.0044236680153095205	0.35	0.0044236680153095205	0.4	0.0034948320652538785	0.4	0.007836606556120342	0.3	0.006562382075761463	0.3	0.006907770606064699	0.25	0.00783660655612034	0.35	0.0	0.35	0.006907770606064699	0.4	0.020141020767574857	0.47696960070847283	0.015128989445192106	0.4769696007084728	0.015128989445192106	0.48989794855663565	0.014827316714695228	0.48989794855663565	0.02020785981272298	0.45825756949558394	0.01968868337858891	0.45825756949558394	0.020141020767574857	0.4330127018922193	0.02020785981272298	0.47696960070847283	1.0	0.4769696007084728	0.020141020767574857	0.48989794855663565
SDF4	0.07434268651752114	0.21911630495732076	0.17418985348474697	0.05186604427153145	0.14336982411152294	0.05732237538291779	0.23052032927129434	0.12118786211498246	0.22397446479056005	0.06116077432120959	0.08729275159903138	-0.698897387781688	-0.795145928654879	0.006119704607623289	-0.8091038163981532	-0.4179495265789667	-0.9789478285309465	-0.6414518603363302	-0.7665824311797569	-0.3726359538014963	0.7622928028214646	0.36743555088510366	0.4757153014267886	0.8329873320876492	0.5581800867494401	0.8102962557865089	0.34238068970786334	0.6211566347913204	0.35663805924455333	0.8035718252897719	0.8889967325500032	0.18912373986265654	0.10781616460486698	0.992208198726898	0.09720433829166879	0.5820504734210332	0.0036551315543701768	0.2433852976876731	0.13053031879500882	0.5367663191062721	0.20891211091121753	0.18864011556512617	0.18532632382301825	0.1430960565520857	0.1897451748621768	0.17565163573520304	0.1810780262446001	0.2044004236224077	0.19504713557682896	0.20944302203139342	0.24214516431187819	0.5009560278513607	0.33345810488093297	0.3785623340081055	0.42223584736093456	0.443451164743485	0.4619952997798638	0.48786535795323666	0.7630722830395189	0.30320048398021426	0.405765725603611	0.4495639520134019	0.4001502192083603	0.4175378050098461	0.4266314544538664	0.44164083774306595	0.43466560495806833	0.45196767100543656	0.45663061501948726	0.4367661983470052	0.003877809548062359	0.00891484416813844	-0.01727868085481075	-0.03211722987664414	8.852512016754266e-06	0.020729475462521452	0.004113437009493202	0.005114660771183275	-2.8272733479331132e-05	-0.026473743927655138	0.0	-0.009917317280374057	-0.017168875128153207	-0.03495677954824614	-0.00046663864899841736	-0.02181995456650901	0.03504424509684173	-0.04138054183247932	0.007728225363494025	-0.009513165184682896	0.6575854154098281	0.35	0.618226023795218	0.35	0.5723500749282292	0.4	0.5902609694108104	0.4	0.5720952287247926	0.3	0.5625372956429798	0.3	0.5824380019993041	0.25	0.6722681678535094	0.35	0.6075410587536046	0.35	0.6769867988075442	0.4	0.2943195424858516	0.47696960070847283	0.263859835479219	0.4769696007084728	0.3354094080755613	0.48989794855663565	0.3377026162662534	0.48989794855663565	0.29477219313029107	0.45825756949558394	0.30054642341823806	0.45825756949558394	0.302399896148068	0.4330127018922193	0.27595936992581166	0.47696960070847283	0.32785125976829405	0.4769696007084728	0.27349948453816536	0.48989794855663565
