AP006222.2	0.24728583722771508	0.3693534731326963	0.18953447358049863	0.37846560608899377	0.36591185028003503	0.24241608949513926	0.688674728531212	0.2896618514490451	0.21751463730383705	0.34649981100961746	0.5638846770000134	-0.30458674520973167	-0.12838872275908905	-0.39769467091127003	-0.9305092862179388	0.03750090603522441	-0.29856576564904425	0.007896823700647149	0.11780369928077133	-0.18590051274427555	0.29320133319912534	0.10899841149565362	0.4235137919579363	0.09987903740670995	0.11259446944406754	0.30311543738448543	0.0007861212450985915	0.21543219173232686	0.3569369570202819	0.13448866898377423	0.3221474614487226	0.6182708712622665	0.8369806144153252	0.5073232370827994	0.02175928236746649	0.9522635572276208	0.6255800870601903	0.9899455562874891	0.8503553223873406	0.7646746006719791	0.22525320342304117	0.20599210271699117	0.22797377900237079	0.1921674527499221	0.20324568519358685	0.2238386497687354	0.16482150269119142	0.21340639358677033	0.23054672449628502	0.22764425435741614	0.3396356912861462	0.2558947853111196	0.5011885672840364	0.5451907091938933	0.41789804097740335	0.255355618945789	0.47071248838266033	0.34772296821697873	0.22832689870881245	0.39655771425372516	0.04260895442827237	0.04016639520269956	0.03597382724257604	0.034844288019278614	0.04170629126588029	0.04050401220655826	0.03686417288231579	0.040844803827984284	0.04135328668356468	0.04096422088222801	0.0	0.005949348734613671	-0.0004886493992810405	0.003515278871942965	0.006761695949154427	-0.0024587781449104265	-0.00017342572822869555	0.004772040626616782	0.001659252021234628	0.004890230582978942	0.00504268391962757	-0.005653485696054877	-0.008196153815103089	0.0035022231005444214	0.002715584069833563	0.0005477360023637764	0.005662860874728614	0.003792609184691659	0.004458733864679338	0.007623337914555372	-0.011345706830559635	0.00015111849434428485	0.0074984573357776965	0.0005621733264110076	0.0008420237896427576	0.005113292703188227	0.0032509012339843853	-0.00018138535073538168	0.009394069491913947	0.000737631411177935	0.04418780442087517	0.4	0.25	0.04147111091614538	0.45	0.15	0.04250243807910411	0.35	0.25	0.04303199442242007	0.45	0.2	0.04323876194929649	0.4	0.25	0.04292487059506323	0.4	0.2	0.041398693727279764	0.5	0.1	0.042925200594455454	0.45	0.25	0.042921879985320925	0.45	0.2	0.042225089940029374	0.35	0.25	0.010289110313439404	0.48989794855663565	0.4330127018922193	0.010209470033873822	0.49749371855331004	0.3570714214271425	0.011245791705424817	0.47696960070847283	0.4330127018922193	0.012165660397692696	0.49749371855331004	0.4000000000000001	0.010376089369184193	0.48989794855663565	0.4330127018922193	0.011902286355081207	0.48989794855663565	0.4000000000000001	0.012043702469805817	0.5	0.30000000000000004	0.01212799459064867	0.49749371855331004	0.4330127018922193	0.011977811343932637	0.49749371855331	0.4000000000000001	0.011936228677157521	0.4769696007084728	0.4330127018922193
LINC00115	0.6037853021598489	0.5414741913550469	0.5984696014976347	0.7073185618263078	0.5990899794870519	0.7150172227172495	0.9828555876399658	0.5902267745465444	0.6967564452626257	0.5939268777050015	-0.9361798139018738	0.25636133797047955	-0.3214459552769748	-0.3946237503382295	-0.1691538878977712	0.7786188965692633	0.414717238018265	-0.25471419435317677	-0.43120883173134616	-0.04799692912499652	0.004817175706673309	0.013672355427292728	0.005308396927768166	0.00048683970516232033	0.005249025607558643	0.00039523243228316854	1.1422136132802429e-14	0.006151185394241679	0.0006414172984650924	0.005760217964292941	0.019167664263923065	0.6772020404216506	0.5978840607354176	0.5109133421474794	0.7856581159514923	0.1208007632253364	0.4875184563676702	0.6792296192887898	0.4684917300026563	0.9389118837742537	0.10137634663712723	0.08948455863041027	0.10298316966819412	0.08488698739533912	0.10523527102668889	0.11922147348871175	0.03558333223363302	0.10561558741237324	0.08236404215452343	0.10611152555148018	0.5408793265680994	0.2514589928208469	0.34498237507141954	1.3075038131622079	0.5526765807166085	0.21565103938725183	2.4942000387506904	0.7229198970455487	1.4236423046533393	0.6628378319750016	0.06639800019147474	0.04430810862199328	0.06762591796117103	0.06907425538983583	0.0667890244630802	0.037828576667918216	0.06593641268559959	0.06990212729628369	0.06792227168343953	0.06856454341977841	0.01943449340528687	-0.003236741851291589	0.0740662558582049	-0.027360525187319955	0.010327608094407338	0.08149075142981252	0.01800762504199441	-0.006781117220565335	0.07264439470542527	0.02184996662055154	-0.009871203551885836	0.08529177823163477	0.01679841251737846	-0.0026504864771385844	0.0754807266808568	0.046203911517001345	-0.011009988031912167	0.009142967965410424	-0.044551418256214476	0.0068089100984547605	0.167997400821168	0.015489017194602646	-0.00614659258770322	0.07263943384567326	0.0014034943040545057	-0.0016630311578502753	0.09893876502612757	0.01705291718229805	-0.0017591227531300662	0.07360945839520067	0.015276391455933094	0.4	0.25	0.013432792523383466	0.45	0.15	0.015167658359494834	0.35	0.25	0.014518154072410477	0.45	0.2	0.015398663149226319	0.4	0.25	0.01449530305510215	0.4	0.2	0.014203698567763942	0.5	0.1	0.01508511012902292	0.45	0.25	0.014812238311645696	0.45	0.2	0.01403278013144785	0.35	0.25	0.008262988381539998	0.48989794855663565	0.4330127018922193	0.0053170751485651325	0.49749371855331004	0.3570714214271425	0.008278905479779055	0.47696960070847283	0.4330127018922193	0.008317033680505183	0.49749371855331004	0.4000000000000001	0.008106791367881892	0.48989794855663565	0.4330127018922193	0.008722352348508303	0.48989794855663565	0.4000000000000001	0.008371351517010526	0.5	0.30000000000000004	0.008686617363146609	0.49749371855331004	0.4330127018922193	0.008678391542357786	0.49749371855331	0.4000000000000001	0.008457197405789072	0.4769696007084728	0.4330127018922193
FAM41C	0.5229254368218188	0.454987051713306	0.7045354388542381	0.5031484075380597	0.6141695389122709	0.5173932627508996	0.3795140895526854	0.6059800839082419	0.5361021067791166	0.6811507313352019	nan	0.6163678993395156	0.04937032326326245	0.5942382221645683	0.11906820753654856	0.8979887016961899	0.9218408348969631	0.6128642679489247	0.42995572551238326	-0.25283418843459216	0.01799249724731692	0.04383276403002829	0.0005241185447737547	0.023734818959893843	0.003965457070466603	0.01947291239902012	0.09886655432432755	0.004625613770079339	0.014826819305415502	0.0009447614413204485	nan	0.26821453004586276	0.9371652976593788	0.2906416505329573	0.848756632408573	0.03850762513422668	0.025920627811573428	0.27173344996585663	0.46993175446973134	0.6815449554654156	0.16697879105529143	0.19305231285496405	0.16979015618346546	0.1751794012753664	0.19806827199053245	0.18573312130164668	0.203096102262133	0.15338668310470496	0.1758728017577258	0.20049763905251858	0.3436365459953449	0.254714154708753	0.38956292273661286	0.2871392795454573	0.35054910244059434	0.6717690524000144	0.12538198923237126	0.457156909246726	0.43452994981239135	0.28365980655099693	0.017857299187451887	0.020868132013958342	0.014006766195960788	0.018475873125689192	0.013944088851505086	0.02084907203542209	0.020778137025908045	0.019982629785304025	0.02083514863001459	0.01671231363685108	0.0	0.0	-0.009805013985882096	-0.000915891057817648	-0.001533326461643614	-0.008630335474696146	-0.0017396830751580997	-0.00673885065430292	-0.009596719516991018	5.378691389440111e-05	-0.0038180905197571055	-0.010492369534279955	-0.0005439961401883283	-0.0038918383668125004	-0.00912193749987741	0.0	-0.002323717425119587	-0.010867755806134137	-0.0	-0.0024483284669014438	-0.00723853589632167	-0.0	-0.002281616603755951	-0.012222400895728359	-0.001373150980313467	-0.0016233642084329746	-0.009770511844815297	-0.0005758301620457268	-0.0063698566457308144	-0.011588008316203663	0.03183586422387174	0.4	0.25	0.03039156209469913	0.45	0.15	0.031840994770700105	0.35	0.25	0.03096357302998967	0.45	0.2	0.03201193026784984	0.4	0.25	0.029984529856928604	0.4	0.2	0.03149875068029398	0.5	0.1	0.031780886295078664	0.45	0.25	0.03250658205081428	0.45	0.2	0.03308457939757215	0.35	0.25	0.012020220107600019	0.48989794855663565	0.4330127018922193	0.010096865796269583	0.49749371855331004	0.3570714214271425	0.012059650067760445	0.47696960070847283	0.4330127018922193	0.012618340309756563	0.49749371855331004	0.4000000000000001	0.012038388554418801	0.48989794855663565	0.4330127018922193	0.010149986857369418	0.48989794855663565	0.4000000000000001	0.011711475921710493	0.5	0.30000000000000004	0.011654735846601377	0.49749371855331004	0.4330127018922193	0.011600579942354134	0.49749371855331	0.4000000000000001	0.011590901480299115	0.4769696007084728	0.4330127018922193
NOC2L	0.2278938698228331	0.5577429218123471	0.2717213965781751	0.17564329910477258	0.2975718103564423	0.3709088736079085	0.36249868630544707	0.27421559290330016	0.30947825325197287	0.20205646445870276	-0.8182383791533095	-0.831384734112395	0.5503102812332273	0.7826334882390538	-0.7686955281128691	-0.7812382494889524	0.46660113361635014	-0.6768326833556038	-0.27262278797919676	0.022750988783553736	0.33387130952172644	0.010610720565677845	0.24649769770922933	0.4588688265090139	0.20259422853949582	0.10740073496228222	0.1162443807109889	0.24201596955441362	0.18424796254398584	0.3929373172403622	0.0904434456694284	0.08098005864615919	0.3365002270232243	0.11760607595191121	0.12880604002190316	0.11871345567605686	0.4282277625974531	0.20951370830710053	0.6572349129496828	0.9710350405552711	0.1333760110231896	0.15792711277118326	0.12042277791055342	0.14943609001343766	0.12432047643181926	0.14496796894889458	0.13286133159174307	0.12696543342814864	0.12635630571283257	0.12964242452943284	0.32643693555351655	0.31983253828907976	0.35157445545832766	0.18421502279357105	0.5125283055338564	0.4006181096207323	0.8331487148083493	0.33806746111952274	1.4244293635897463	0.30780254304543714	0.11804894784446603	0.11307543054167372	0.1141057512752501	0.12277368757170719	0.11187218260193169	0.1290683712677991	0.1246830574998786	0.12383361244258312	0.13398393312509865	0.12346442988635528	-0.0022073415578718904	0.0025153260932803552	0.01954983152304144	0.02770204951439003	-0.0	-0.024435153390678973	0.0060678218938967745	-0.005827882633736928	0.015896475808969295	0.006129629147231561	-0.005031789072578819	0.009144112175595055	-0.007260418919932096	-0.0038157724271852367	0.021810087251606918	0.003453748577564967	-0.005164720727207608	0.02540348887966487	0.016350320913604038	-0.0005186428030516892	0.025564845765304274	0.016403211085605794	0.006127956454666199	0.011295080564555008	0.01742103997480381	0.0024098881976826344	0.015283714400331404	0.003416372176540563	-0.005343965194774101	0.011503267134741871	0.10297857829296675	0.4	0.25	0.10467443275875202	0.45	0.15	0.10512464546943123	0.35	0.25	0.10844794919033955	0.45	0.2	0.10273431890910938	0.4	0.25	0.10584981873369144	0.4	0.2	0.10085576163516097	0.5	0.1	0.09967138952277815	0.45	0.25	0.10374856494658488	0.45	0.2	0.10675469661362888	0.35	0.25	0.026760349459766658	0.48989794855663565	0.4330127018922193	0.03021723495116652	0.49749371855331004	0.3570714214271425	0.028871287663797787	0.47696960070847283	0.4330127018922193	0.023519412728141353	0.49749371855331004	0.4000000000000001	0.02671261539308977	0.48989794855663565	0.4330127018922193	0.029840101437015053	0.48989794855663565	0.4000000000000001	0.02810973686191056	0.5	0.30000000000000004	0.027907905169176548	0.49749371855331004	0.4330127018922193	0.025005573009406312	0.49749371855331	0.4000000000000001	0.029212816961449478	0.4769696007084728	0.4330127018922193
PLEKHN1	0.1685807233560942	0.5597853262668437	0.21988086271480528	0.3661060938413924	0.17331811183495316	0.29923609339579177	0.46360036188725556	0.18133083266157915	0.29225711824687817	0.22073188133583518	0.5605537920254762	-0.5786511461103296	-0.2575011163715404	-0.8584726614119492	-0.06828611730487644	-0.8347010028153091	-0.4217596038535931	-0.8241326085682773	-0.41408769034373594	-0.6227629695446668	0.477405325838186	0.010269285251202924	0.3515996299031489	0.11238926465392085	0.46493045740866895	0.1999594097516404	0.03951135521317319	0.44421401963378315	0.2111624707800889	0.3496914054822598	0.32565472703050274	0.3067163858048109	0.6757995471779972	0.0625392932232556	0.9131230327755445	0.07864420028923513	0.4793737670334394	0.08616082419186724	0.48824795562592804	0.2618231782925461	0.15160698528011787	0.2536362946629226	0.1477368043552668	0.12999065321118775	0.15188093398410651	0.1425158756765161	0.272482076220074	0.15299645537405687	0.1409356542521937	0.13595285208768484	0.23972867225449374	0.2869964733793284	0.2755881533107427	0.7448092723481632	0.2190570025463238	0.721567948288702	0.2579070211957906	0.298812165515521	0.5299664500044516	0.41571419753395733	0.012852484723508145	0.010606970879920402	0.012573686785471199	0.014226039404567306	0.01249354540684175	0.014122542344974226	0.01082248080606248	0.012908445970988822	0.012855956497038894	0.011350706467366455	-0.000657779228268505	0.0006354768710292306	0.0026819208179229724	0.0023892372357334373	0.0013310167035182768	-0.002887739086516855	-0.0016390506744371762	0.002239565692827278	0.0030465461751174824	-0.00474933209530826	0.006037195001529085	0.004648982895500217	-0.0008018092901694676	0.00016581601937189338	0.0026192352294305645	0.0	0.0037688446502254077	0.005414404969239951	0.0014639110624245556	0.0017837135219457504	-0.002035036302731433	-0.0018807443802415153	0.00022875654549065196	0.001864510585365204	-0.002089648779810162	0.0025594217979280206	0.004991021474356458	0.0007650543595052219	0.0007931009942954777	0.004145464642691341	0.0031804522877893204	0.4	0.25	0.002832095963572895	0.45	0.15	0.00306327595431134	0.35	0.25	0.00305620795876932	0.45	0.2	0.0028922988908947752	0.4	0.25	0.0028733487275636746	0.4	0.2	0.0029777415214173	0.5	0.1	0.003398323672595435	0.45	0.25	0.002569484571408055	0.45	0.2	0.00284029454124969	0.35	0.25	0.003492130194988498	0.48989794855663565	0.4330127018922193	0.002809322742636982	0.49749371855331004	0.3570714214271425	0.0030781324263346906	0.47696960070847283	0.4330127018922193	0.0033235397806734377	0.49749371855331004	0.4000000000000001	0.0031670719231616778	0.48989794855663565	0.4330127018922193	0.0029754153946131225	0.48989794855663565	0.4000000000000001	0.0030470648789682727	0.5	0.30000000000000004	0.003300330863937421	0.49749371855331004	0.4330127018922193	0.0031100908498416387	0.49749371855331	0.4000000000000001	0.003095039237358889	0.4769696007084728	0.4330127018922193
HES4	0.3422493316336002	0.26386501389472977	0.32831594261839003	0.303088831524124	0.3251483968020552	0.4806491626540377	0.4448965198535102	0.282069395404045	0.3765434487910252	0.2653317307808628	-0.6181674169452962	0.09743293025506441	-0.03777381058918197	-0.05015826126022149	0.15970493598444996	-0.8702887348769708	-0.5977555596947605	0.3717564400433229	-0.45569269222686515	0.29371099153303426	0.13965758320738617	0.26095972355888875	0.15757746112943072	0.19394793668059399	0.16186335704829635	0.03193648761833702	0.04934883359433079	0.22824777849683295	0.10175477453125961	0.25821996994900803	0.26641190833306116	0.8761411007401019	0.9519163305558346	0.9361633068855959	0.7975250958396237	0.05497493968405585	0.2870455485434371	0.5378056954165058	0.4405517565811924	0.631484108989229	0.1820642933512724	0.18048024972348875	0.1797158912534257	0.1839457549579511	0.18461578650127738	0.14782268020505732	0.17188296053370503	0.16578132514539656	0.16894078548280142	0.1854337482626264	0.32106827100760515	0.43748459635178677	0.3305037806197188	0.5015464609984115	0.4465289734800329	0.30912135824733344	1.059186046872223	0.3541740314477194	0.7720494238487052	0.20670857183206154	0.17236160952091736	0.20124276806144736	0.1640645044843484	0.19780177619537898	0.1692248933433549	0.16184107841113854	0.2015326222431361	0.16857257187923264	0.2004037680756993	0.15602151676714188	0.06999999249119056	0.00924426206342391	-0.048237052518724566	0.0680415088542959	-0.018556600239526568	-0.05110935689398792	0.07035357200523737	0.021304948118368125	-0.04608694218234382	0.058797319710725	0.0	-0.03255965162389888	0.0725755654880255	0.01814376009419011	-0.051231155602765775	0.04609955872987489	-0.0008105805443324114	-0.09071678510471491	0.0818065110967691	-0.004953523140392619	0.013087825505300701	0.048837576734549415	0.018366164275117346	-0.03224446988165797	0.07202051125418739	-0.024164216212215574	-0.05235329432281531	0.030489521840624815	-0.029621815813264066	-0.04083114777988935	0.19867492469684594	0.4	0.25	0.200358613275816	0.45	0.15	0.18678660412830578	0.35	0.25	0.19687357611604542	0.45	0.2	0.18400117029005605	0.4	0.25	0.19837715772124093	0.4	0.2	0.18300493936910645	0.5	0.1	0.1981093311908158	0.45	0.25	0.19275490482547755	0.45	0.2	0.19410897145885547	0.35	0.25	0.10707027472084073	0.48989794855663565	0.4330127018922193	0.10147348524366442	0.49749371855331004	0.3570714214271425	0.09922937705623669	0.47696960070847283	0.4330127018922193	0.0887583761775195	0.49749371855331004	0.4000000000000001	0.10086641470541988	0.48989794855663565	0.4330127018922193	0.10020088015722642	0.48989794855663565	0.4000000000000001	0.08413061813863557	0.5	0.30000000000000004	0.10702608646196603	0.49749371855331004	0.4330127018922193	0.09014870392402036	0.49749371855331	0.4000000000000001	0.10189230371424848	0.4769696007084728	0.4330127018922193
ISG15	0.680282818986837	0.43893691952362235	0.4259624536666831	0.5231066615966371	0.5095696420117468	0.5579185895595683	0.4931467805530985	0.4756704276945468	0.42150588671469896	0.3655806119527455	-0.726037925154613	0.5011073877352598	0.9013283587006706	-0.20026972592431908	0.22745746594414706	-0.6110527152587933	0.6522573531826312	-0.188255550052573	0.6779535206012952	0.821347190975144	0.0009646861967927624	0.052847550665734336	0.06111630446069209	0.01794556934593975	0.021730600452845653	0.010580996372231555	0.027145197075635206	0.03401986152899496	0.06417106134674841	0.11294502164770182	0.16487840978788312	0.3897816004184656	0.03665117012278747	0.7467236004585404	0.7129091421243741	0.27355766888864097	0.2328934288171932	0.7617290135907289	0.20846390763558462	0.08817671467013505	0.13123265569160353	0.15221376256441024	0.15787564962614362	0.1399498308227228	0.14039117155866523	0.13655999327631396	0.14815278978065746	0.14351004285643373	0.15018785357242556	0.2563163265427498	0.5847260397939454	0.33599503686814974	0.1750668711634344	0.7331813467645699	0.4820087425828044	0.38595738572271077	0.5101387679867707	0.32006980407753877	0.18231505311089874	0.22518341198245673	1.1798693024224793	1.2792610451960589	1.193056426169278	1.2897190404269148	1.1117008630555056	1.2093560712095028	1.1693226642317103	1.2568675601657886	1.1686486395038531	1.0853240227725727	0.45220976015206105	0.24661649796504	0.08905554179747742	0.2537881548886849	0.08986301723443865	0.14124354803149097	0.28011693930834314	0.14244360396063277	0.06197127616992233	0.3058940637448087	0.2108749848109103	0.13269145379023375	0.30733685162071817	0.20057141419045116	0.14674604400233912	0.4122794478643482	0.07749721819403207	-0.09873260944028082	0.3984444304795902	0.04075679695800385	0.12134888016306947	0.4004246950585732	-0.04503178762112569	-0.027176128875648475	0.3308096244689476	0.005006064445098897	0.00975477076105863	0.18446139475093618	5.544349408766916e-05	0.09270552843553292	0.679788396589458	0.4	0.25	0.7704128028692019	0.45	0.15	0.6794378169570419	0.35	0.25	0.7382569294722395	0.45	0.2	0.6965476966359917	0.4	0.25	0.7594565953054354	0.4	0.2	0.7004358992620744	0.5	0.1	0.7717299235086429	0.45	0.25	0.7034697503280463	0.45	0.2	0.7077682450624623	0.35	0.25	0.39197651830990876	0.48989794855663565	0.4330127018922193	0.39371103806027397	0.49749371855331004	0.3570714214271425	0.38623317474789864	0.47696960070847283	0.4330127018922193	0.4062053966960528	0.49749371855331004	0.4000000000000001	0.3982247989655499	0.48989794855663565	0.4330127018922193	0.4151923403952718	0.48989794855663565	0.4000000000000001	0.3449679158258492	0.5	0.30000000000000004	0.4097977062611123	0.49749371855331004	0.4330127018922193	0.3578589789948471	0.49749371855331	0.4000000000000001	0.3847303130239404	0.4769696007084728	0.4330127018922193
AGRN	0.5737950309904913	0.5851178209202406	0.5560902454164094	0.535976681843788	0.5181823578207932	0.6518940977748798	0.542736987883939	0.39262543037745057	0.32739211451054395	0.5270253933017931	0.18593377841000147	-0.11274746066514826	0.17532936839396693	0.47086495076622953	0.6081073565029087	0.14246263411474913	0.20765878417621134	0.7768906435752752	0.8308218905300997	0.2025067332552539	0.008160072632491425	0.006726599172378066	0.010893695620922765	0.014854680461884944	0.019256006258938738	0.001842847459676858	0.013411788255006222	0.08682971460182834	0.15881925749207476	0.01695452131183723	0.7646329839551174	0.856750201049221	0.7779127757008852	0.42343223951288433	0.2765304998754725	0.8192263888747225	0.737513354783873	0.12218391309716273	0.08137859208585933	0.7439337111836285	0.16153788293848084	0.13984638362321938	0.16925594754999926	0.18024335633608904	0.1761234323387535	0.16643138882294384	0.15182918320483116	0.1971002191059779	0.1884712827942122	0.1567738429763256	0.5946527067368127	0.38397934783265636	0.4569665206351429	0.304252525981626	0.5508636412834482	0.845919572547595	0.2911969544614507	0.22890998282823172	0.2743961473063637	0.2741229536828416	0.014917808515223186	0.014413238927341249	0.01412615575682234	0.014915153079735923	0.015090184325731044	0.01514355808992255	0.013600503202174596	0.010985142025613816	0.013527619959589166	0.012077241073028511	-0.009860795151541072	0.008395563878992355	0.006521375477585808	-0.005561335059919872	0.009016264845570643	-6.819569582941742e-05	-0.006312379989309643	0.009988899190126625	0.0031201954632000175	-0.007735277271130672	0.009316765077048478	0.0035736033753546717	-0.006548093028027199	0.008630504252912764	0.0024822688272705114	-0.010828256920365929	0.012160267536370582	0.006335514999326282	-0.005483665841446123	0.008801418917230647	-0.0	-0.003365968584014286	0.005044494422183686	0.001981642364775722	-0.0027218453812699536	0.0035735673296197683	0.0007302405941173763	-0.0080623701680432	0.0074239701319459015	0.003813376663884646	0.008081979709286289	0.4	0.25	0.00890472953291389	0.45	0.15	0.00896742041805347	0.35	0.25	0.009341120886834814	0.45	0.2	0.009083447948317658	0.4	0.25	0.00948136081582254	0.4	0.2	0.008783524323214961	0.5	0.1	0.010109849686895824	0.45	0.25	0.009069412251997349	0.45	0.2	0.00901970765195605	0.35	0.25	0.005143202944262368	0.48989794855663565	0.4330127018922193	0.007374142505128992	0.49749371855331004	0.3570714214271425	0.007603782740995115	0.47696960070847283	0.4330127018922193	0.007025173319012084	0.49749371855331004	0.4000000000000001	0.00745259764104415	0.48989794855663565	0.4330127018922193	0.007581911979841879	0.48989794855663565	0.4000000000000001	0.006930959726044917	0.5	0.30000000000000004	0.007162571212854401	0.49749371855331004	0.4330127018922193	0.007310273427564122	0.49749371855331	0.4000000000000001	0.007701139838281663	0.4769696007084728	0.4330127018922193
C1orf159	0.24489983587750108	0.3333293033450909	0.17867386537700833	0.43751263484516156	0.0965809921381116	0.26746121326888284	0.38893311502126626	0.2513529483754584	0.18262197660137533	0.12880472286210687	-0.4304694560234671	-0.5182651217060685	-0.4435859154875611	-0.8930035605374016	0.08392854169772235	-0.5357758595253956	-0.5858718920999618	-0.7396776620690633	-0.3529068913937378	0.3218417429496607	0.29803374800163274	0.15095569586676794	0.45102949988257796	0.05371104761620659	0.6854324909962983	0.2542747562316741	0.09010399948600326	0.2850755985666647	0.4409215707502344	0.5883663072661789	0.4693412785465288	0.3709866705198626	0.45432030539691437	0.041332529516657834	0.8932644496471152	0.35203936218910675	0.2992418986251522	0.1530628822494842	0.5601744294358915	0.597406906831195	0.1498671878400723	0.15014664122834012	0.13872935170601156	0.1507276900900861	0.17017773250607326	0.1786424561115848	0.16256527447133387	0.17878220812496576	0.15059899795247517	0.17009221511308958	0.32629445978992827	0.39705115087129694	0.33479235670834984	0.2877178275648381	0.2498133374851983	0.6082364023883229	0.2781328693523097	0.44848669780960426	0.3124271603703223	0.2677881341276143	0.016413855818579456	0.01734857089457941	0.014099807432934472	0.014805227391558765	0.017359010283275654	0.019653118564723085	0.01634011649579472	0.017903570700808297	0.017206559912134736	0.01755493487297731	-0.005057936648190923	-0.0	0.00018374765222272087	-0.002817990748693994	0.0014449858851087556	0.006001810467121923	-0.0016815869574265526	-0.0	0.002348557087618001	0.0	0.0024272092948735054	-0.005801966005673114	-0.0016250988436498186	0.0	0.0004862915857128841	-0.00442251096204672	0.004460314976159713	0.003063212465287979	0.0020387565886749205	0.0029258629601813762	-0.002983461341805631	-0.002796446119284248	0.00605021923316554	0.003140668233539319	-0.0011425498769850931	0.0002809238782377059	0.0030748969676856206	-0.0006372267641762563	0.002207720149595468	0.0016220777472460938	0.014436113912484921	0.4	0.25	0.014726625194388521	0.45	0.15	0.014994672992654584	0.35	0.25	0.014572214709569467	0.45	0.2	0.015032695801453607	0.4	0.25	0.014867432827903971	0.4	0.2	0.013713594534967635	0.5	0.1	0.014424361169083865	0.45	0.25	0.01421065984973868	0.45	0.2	0.014210488499096915	0.35	0.25	0.006620276257854062	0.48989794855663565	0.4330127018922193	0.006351720961025498	0.49749371855331004	0.3570714214271425	0.007115674037492756	0.47696960070847283	0.4330127018922193	0.006591227899970313	0.49749371855331004	0.4000000000000001	0.00722816511875328	0.48989794855663565	0.4330127018922193	0.007077282971010337	0.48989794855663565	0.4000000000000001	0.006448751356809013	0.5	0.30000000000000004	0.007324223565262809	0.49749371855331004	0.4330127018922193	0.0073230543036300125	0.49749371855331	0.4000000000000001	0.006770871941302413	0.4769696007084728	0.4330127018922193
TNFRSF18	0.4568083475998129	0.48736008246705315	0.5945470539507133	0.5310047477804838	0.44166527448399007	0.3321554905529751	0.4394039999277186	0.4663345199764587	0.4608977290706786	0.39801787093938534	-0.42307487963325574	0.40053288657547953	-0.6364785970329666	0.1886992320380817	-0.2609863195502943	0.9360001778192808	0.2044514086236412	0.014998299710220236	0.21534739804717729	0.5733876387900505	0.042889957329893126	0.029287780099311458	0.005696733619208766	0.015993487539716626	0.051223061892594	0.1524884223679706	0.052566694278536656	0.038211052303941194	0.040830105045381516	0.08220655574441864	0.4778558518357957	0.5040098059804685	0.24825620290576214	0.7611742247912677	0.6715137606476375	0.019248118858260357	0.7415094744681607	0.9809042876830408	0.7279453968329882	0.31219458729898864	0.1698415344243028	0.14410088748766173	0.20475998921980426	0.1565764433565786	0.19169739495800753	0.19917035026093455	0.16445509442345244	0.240889007741932	0.15824408103918003	0.17587115112402993	0.3264578471830413	0.40155482248188834	0.36804363448130056	0.7488218885567599	0.3949821422559735	0.1694250749516657	0.36392619272707355	0.2645754141833057	0.3335282739587553	0.29770223042558175	0.12740456325700786	0.11884951522408464	0.11774423827656588	0.1500571607213407	0.13548691976802885	0.13364607667880785	0.1340820052095394	0.11752677540703678	0.13113141669507714	0.12254150360221971	0.026378902319613564	-0.004855811886416447	-0.04433528466737648	-0.006282735541060863	-0.006357054969710168	-0.05336695852181915	0.03079124690452624	0.014266808994626115	-0.031628581940679266	0.039982405208038994	-0.015156906458311414	-0.053406656557094444	0.01252082047936805	0.006924382412430448	-0.044045661527722914	0.012162974084727662	-0.0004647691613411483	-0.03498061657103889	-0.012557863571639946	-0.0004642193598805384	-0.044803262201154236	0.017550776415072387	0.0047180932998884696	-0.03631270014053612	0.0304009942810349	-0.027865092180041746	-0.05046054768709594	0.013661641616700701	-0.006146605759938557	-0.043284374313689394	0.0066948027846679605	0.4	0.25	0.005357041767204705	0.45	0.15	0.0061483325465239	0.35	0.25	0.00587103187635236	0.45	0.2	0.0070326215686472085	0.4	0.25	0.00617091980286126	0.4	0.2	0.00560808313875215	0.5	0.1	0.0056088437354202955	0.45	0.25	0.005844498868639846	0.45	0.2	0.006240936154719075	0.35	0.25	0.006298223557886838	0.48989794855663565	0.4330127018922193	0.005215272060355739	0.49749371855331004	0.3570714214271425	0.006056269644403598	0.47696960070847283	0.4330127018922193	0.00585127706350539	0.49749371855331004	0.4000000000000001	0.006233659400836193	0.48989794855663565	0.4330127018922193	0.005743366439954468	0.48989794855663565	0.4000000000000001	0.005076356516209237	0.5	0.30000000000000004	0.005747351026156906	0.49749371855331004	0.4330127018922193	0.005441483550743499	0.49749371855331	0.4000000000000001	0.0057053004106095324	0.4769696007084728	0.4330127018922193
