AP006222.2	0.20708192887477317	0.24678876458247262	0.15754699469754838	0.2509804613678545	0.046737333741878995	0.01857925595137136	0.15168155921408527	nan	0.02480376008905799	0.06200736451763085	-0.4425619207366953	-0.5801563606177915	-0.21083771854486683	-0.4673334168667602	-0.45341086543759584	-0.5396253780096764	-0.7567730415199252	nan	-0.59657116476645	-0.0968770341546269	0.38101957353528304	0.294204078524141	0.5070956225312228	0.2858139468384203	0.8448735189166805	0.9380307569021398	0.5232308745709673	nan	0.9173290571822547	0.7950956935562121	0.4554891341507427	0.3051543618118149	0.7335554139767766	0.427403289759272	0.4431395762015578	0.34790685566417695	0.13862291305645325	nan	0.2882551595981573	0.8768455412668378	0.21805323097286713	0.20497358792703727	0.20276745969126553	0.20963190223037098	0.24054376227905067	0.23506227565693757	0.20936973050081648	0.22934796983836478	0.2305053158023064	0.22529358857269746	0.45890721763530945	0.3593256948257321	0.34531532969011486	0.35705061394349713	0.28714932376931285	0.31707729630977266	0.4705202181371718	0.32902823554594257	0.528652208674134	0.4462904823869859	0.04367360758379466	0.03744149484570948	0.03990418998031507	0.03895642336335627	0.03967458037747856	0.03885305145774713	0.03529542215510824	0.03657590118510999	0.03523681957617451	0.043620557529466725	0.004837622013497495	0.005441547732732718	0.0032101062561225593	0.005619691074723918	-0.0007838710936986486	-5.266227972287349e-06	-0.003231792690085298	0.0	-0.00013620586847692875	-0.0010866218242310884	0.041427397158049314	0.04151268619679073	0.04196910754825964	0.040551951489122856	0.04169521353587292	0.04332385448912809	0.041895855881524086	0.04229381447625728	0.04248500524903116	0.04330556211585345	0.01049602276979865	0.010632490042355634	0.010225125463443114	0.009536451629522501	0.011181312362087331	0.011559213614015811	0.011342043861483296	0.012100979321844684	0.011460784305273218	0.010719983417103986
LINC00115	0.04769411987902994	0.09961704348170873	0.10225484834764498	0.07667715044271446	0.389394332237223	0.40428515977566093	0.42059400894845	0.4021753022958152	0.412753972702429	0.4268596512946167	0.9764297336240558	0.8490738694009463	0.8487380150873202	0.8876698410686517	-0.11164533859056798	-0.5165948321822524	-0.5118315815692347	-0.034441544836662036	-0.08123706576444882	-0.6778368046922818	0.8417358433183385	0.676051316264733	0.667937784338911	0.7479798755922832	0.08969011495550137	0.07706533169858709	0.06481004283693818	0.07876862437548517	0.07050325677553158	0.06051485379114822	0.004328517217597955	0.06876949477946623	0.06899551230951571	0.04442445162469474	0.8581446062390667	0.372806523404895	0.378008030061139	0.9561563344287338	0.8966796366329743	0.20857315757608128	0.1056066724107906	0.1082452129493456	0.10839506272423986	0.09801060419178705	0.12763612879995764	0.12513164945676483	0.12782302396154804	0.12120907268030687	0.12124721812835325	0.12055883359543385	0.23439909835384812	0.2034641836228971	0.20207628748361373	0.2535352614282651	2.755853819097375	0.8849088303010898	1.0927136219071667	0.4102164545984098	0.45708260283034446	1.4628224680266253	0.052206906373769214	0.0503075064115146	0.050127925069258845	0.04750798341500924	0.0705262258638296	0.06741109864340179	0.06886220601430629	0.06387551487536983	0.06354755420112615	0.0669672492846706	0.00570210285531153	0.012468888366139625	0.012816725938121696	0.009391357848750033	0.055712154365996684	0.05825693150569089	0.06042243561814363	0.05770801710495903	0.05930382439780293	0.06159162220058488	0.013416029704593583	0.013122219665495405	0.013077162233861597	0.013012446038278355	0.014679030648473434	0.01492714370945942	0.014581998374990707	0.014643008685725248	0.01461349561286308	0.014421116440608594	0.005408236535159366	0.004666879460076323	0.004705309219377254	0.00534466723035009	0.00867307442617162	0.008363851774678726	0.008321817595255146	0.00856966010769235	0.008415262127758456	0.008375251037889296
FAM41C	0.1422077081170886	0.13212203369469175	0.2151925639237433	0.04355689109168839	0.17926218981525066	0.4195035846035918	0.2575291151846385	0.06816346318477692	0.13429907660052626	0.20683811182074302	0.19360538014106826	0.412582735955278	0.1284794203652926	0.7284891328190581	0.27797563753009885	-0.8728931978797523	-0.556859922262611	0.9248576669671251	0.6671152314130596	-0.5513760304450647	0.5497899604671136	0.5787127750020111	0.36221974116875066	0.8553193592214788	0.4495157255086481	0.06558041696354407	0.27300512839985547	0.7752304575946349	0.5724147078937775	0.381593049662753	0.7550427163941635	0.4899927770985402	0.8368660910343725	0.16273630533240016	0.6506828213386583	0.053349280713446745	0.32955537707615623	0.024445801236211925	0.21867645658812876	0.33536770137514105	0.2227321246155223	0.20737172941957246	0.20913824130923647	0.23256464912800806	0.2452740893215421	0.19289044105382364	0.19952094886983898	0.27487428955106397	0.21947759222939944	0.22351587028763306	0.3859922367136852	0.412952030033974	0.4202323991030528	0.3523726208660045	0.3017613894019843	0.545596653401455	0.4178191947610209	0.35843260938353155	0.3463435895581132	0.3867188765045363	0.02038411886831889	0.018338935378213485	0.020524310080286563	0.01985535892593138	0.0193489811491447	0.01958969183312912	0.017624839107891952	0.015866825123874734	0.01710779131328529	0.017606433907201652	-0.0022744452830127577	-0.001976918580647201	-0.003594356302805354	-0.00036748997999729613	-0.0032621642696810584	-0.007652043011158297	-0.00445188914875543	-0.0005637180122982084	-0.0021641633136925222	-0.003713406006215726	0.029590553043355745	0.03016990177543131	0.03099356167396844	0.02864658510151493	0.030805511069573445	0.03347663438829952	0.03170663893600633	0.029816055049773128	0.030607692337788976	0.03214779349441495	0.010487694211800031	0.011500787503138852	0.01089117295334538	0.01074335906715643	0.0121429182192318	0.010992559477506138	0.012417979387617076	0.011855261135096409	0.012153599111757991	0.012372237404150593
NOC2L	0.36025675917823835	0.3562017369878948	0.3276353132721214	0.39008204022349113	0.15310447187254425	0.20326936888029123	0.1962782990622291	0.14294818188494168	0.15503870018542487	0.1221848436810192	0.16663317557368756	0.10103273895736273	0.1269309455523829	-0.8818047702371631	0.37953789193774057	-0.3615039425652605	0.22313511674253397	0.42961620088282393	0.646699650007504	0.4723161723331924	0.11868754406501786	0.12319955932559044	0.15849169927533288	0.08907558177052162	0.519294589586673	0.3900422343399342	0.4068915430774533	0.5476924651618267	0.5139663292947575	0.6078304250923044	0.7888220276708495	0.8715803071073209	0.8388215272472735	0.04790493838098119	0.5286236836949507	0.5499505252830399	0.7182710329991466	0.4703220880059611	0.2382740752423795	0.42180285884372865	0.16680835745852057	0.1602370476816702	0.17230555663542635	0.15777480813612552	0.13746977409770322	0.12702120060439498	0.1329941102332494	0.13408863993250572	0.13539391492900502	0.12305176998779639	0.2423840103102871	0.26829582481498354	0.22874697608973893	0.30482781938309805	0.2827787062076329	0.4301551310667884	0.3368290569493063	0.20315922129811775	0.34047619738990786	0.34269978509751364	0.10779865384046915	0.1042131741262562	0.10833802114328804	0.10203557847523548	0.11816826826348405	0.1287716906988335	0.12473167456643498	0.11618815761758491	0.11887669537045423	0.11899617356611995	0.01949547230752805	0.01908557161523872	0.01791424183586999	0.020798130806686844	0.012524173181328748	0.016138259798569015	0.015775610409487686	0.011328395208265587	0.012664575116044284	0.00945140832021732	0.10693303190399561	0.10550666423209551	0.10600092641987033	0.10261763926910808	0.10004753959589549	0.1046191320976357	0.10134038124108938	0.10373109526120512	0.10463291159762114	0.09982362829978916	0.02607318666764102	0.027690082071203458	0.027498551951366912	0.03030442530052517	0.028588270458566968	0.02936478468686915	0.02684129122606529	0.028252625173218682	0.030135154215499352	0.027216576797479467
PLEKHN1	0.17674929555337188	0.16469898883731526	0.15484056280853636	0.19399218066004648	0.04130104241204849	0.09142602213031113	0.08935854769743945	0.14740143017159105	0.2668279885299445	0.03888506059882092	-0.8411639454988554	0.5345785400678177	-0.7140237526824722	-0.29605922408590546	-0.2255457544705552	-0.2550158303655411	-0.44809589120479815	-0.23954183483401417	-0.5755882628719826	0.44051643822651443	0.4559998337731053	0.48775024156900254	0.5145109449126929	0.41248609458292956	0.8627426390365452	0.7014623142236399	0.7079260236329932	0.5351549019101606	0.2554438818428387	0.870705152640784	0.07415318348346261	0.35332714633797085	0.17549331037916102	0.6286271982941519	0.7152799489022506	0.6788582471739036	0.4491803276869536	0.697948272763295	0.3099011789638232	0.45782590083695773	0.1501918778307252	0.14543978438407115	0.14561739623906178	0.2886033241449112	0.151059840524099	0.14610095265917644	0.14421544799707384	0.31422415456247055	0.2888909424830749	0.1449926398521136	0.3894720678402008	1.1112741665489125	1.1908717123909967	0.2509454430066996	0.7779744629171691	0.35175329004333894	0.44709651542337464	0.2575122996212413	0.262647318471232	0.34822546521370773	0.012890673967386659	0.014950003797933657	0.015017007847652511	0.008606002036557214	0.014266703641743367	0.0115442748248324	0.013894723674592333	0.009104061772260197	0.0084428459801907	0.013304111008347833	-0.0031427017045041108	-0.0028085685469986183	-0.0026091517790835434	0.0014064823160881334	-0.0003460632836345856	-0.0013858014386339055	-0.0013088256585865534	0.0009100106159338744	0.0021738010088877017	-0.00029336416111195673	0.003297662244277	0.0036111900536485303	0.003423576967615985	0.00344996911564421	0.002555536701288725	0.0031728870102503996	0.002535904429231535	0.0035231342826558855	0.003330829479147665	0.00298346430954561	0.003178862774752213	0.0033821099948200253	0.0034719603924048175	0.003314460085388532	0.0024149283687884588	0.0034392577939239615	0.0028888306580729297	0.0033580818625664607	0.003377069995194775	0.0033402566227878103
HES4	0.1368545024157008	0.3484848836118301	0.31224273660908686	0.23265758312536577	0.1432132342040436	0.1795173861160437	0.386102966819026	0.16186833017179808	0.20360366707657368	0.3393472757966686	0.33588416505924384	-0.4588820716132864	-0.5923588765080716	-0.2160918499832289	0.6150851286445335	0.9860688515435974	-0.2940437307724184	0.5753158679324999	0.9063822334123119	-0.23991616869576265	0.5650602137166632	0.13212154794433528	0.18015468009894856	0.32358658278140723	0.5469425473742223	0.4488599183638609	0.09267449147206266	0.4953630446658648	0.38924638623694263	0.14326594240273005	0.5805222064224226	0.43694037341672315	0.2925678580443624	0.7270198483804666	0.2695014845886973	0.0019697205725144997	0.6310791595885235	0.3101848239517167	0.03389820667535806	0.6974855543065003	0.17067477714126417	0.1648137355137293	0.18130703379294152	0.16983078291592568	0.18939961880427758	0.180668453724748	0.17781560906987298	0.19546347884224527	0.167840393825794	0.1621389068158106	0.3669540596390349	0.4195015422388478	0.7610789524614748	0.3540142840800476	0.2541378158434445	0.2915850186483978	0.7145936324533592	0.4755368878020096	0.3182406535391216	0.32152360143697034	0.1899594748185366	0.18294145431456313	0.19993501496595614	0.18225435033391357	0.17360742879621638	0.14103669038067312	0.18934360033824152	0.19102790635342973	0.13639023413303314	0.15301722429614367	0.025395778608610586	0.06617979223372089	0.060767667298759466	0.044166930344986866	0.028074671464664445	0.025738697862984307	0.0767165076836128	0.03207046879169849	0.02890090631239789	0.05027380796520413	0.20701229408549712	0.18588010492259646	0.1881464461943464	0.19765158593698365	0.19323972401821696	0.19865500941613803	0.1737128812578047	0.198037625668763	0.1973753598785362	0.17809181051109957	0.10034804115765587	0.09980567252290057	0.0988303178732003	0.10762734570866961	0.09544539046349304	0.1064998462919646	0.08728528913779285	0.10513010196244511	0.10700884447894808	0.09777985792565279
ISG15	0.37884954565345513	0.4614531037758641	0.4742410139218854	0.568261471924832	0.43394401105493285	0.3700006526034253	0.48967186508283556	0.42234899882287835	0.33442556748895275	0.19690440350093258	0.9415390832833108	0.49953658636948217	0.39068595162373937	-0.12895041520535372	0.7395823517995987	0.7957996471975558	0.3753489698696361	0.6969041507371798	0.9330984175278206	0.6972229726462855	0.09950740821098832	0.040556368980984386	0.0346371769973988	0.008946266266261447	0.05592181395605003	0.10833156972804041	0.02841644338207728	0.06358450237429669	0.14953394463314473	0.4053666016395975	0.01681848290972004	0.39151328450606376	0.5155244233563068	0.8362713902170058	0.15314455435015017	0.10731177534770309	0.5335626750236739	0.19094134590427708	0.020562766005201263	0.19065028553131125	0.15177460317879113	0.1454969174621945	0.14885508571389933	0.15033647388916185	0.15149031408477523	0.24150717900579285	0.1393870480855505	0.15503686433554992	0.26559059736396484	0.22756551801535604	0.5408260140492083	0.48323046192783603	0.41793617503290675	0.6517252936315395	0.20468820738947455	0.250458369869926	0.3081060787914812	0.2452885525834603	0.1876650514568677	0.27953032522838944	1.3360615119344499	1.3006740709858333	1.2802952696813048	1.3189845937292415	1.220562277298916	1.0533909515805657	1.176332372791141	1.271735496762336	1.1056334835570554	1.0377495215869172	0.29466318831506483	0.36840515217856357	0.3837067431098595	0.4482464609615888	0.352705265669829	0.2157473796379488	0.3928898045001078	0.3400386892916134	0.20461305827645004	0.10295435365928529	0.7896475957357606	0.7368413320366985	0.7309799893929055	0.7240356065922405	0.7195104053953555	0.7083416702136698	0.705336658183076	0.7586618770010778	0.7249837850529137	0.6640224586303748	0.4025253088477533	0.4063420583280294	0.4099563478172279	0.38817286997789907	0.39190818899115965	0.38786762471459796	0.3820605564360258	0.4035987195505941	0.3930696859276455	0.34194616144871987
AGRN	0.296461256301243	0.23236775683482677	0.22862066157771124	0.34445576936167854	0.3049831980641294	0.2268831975428819	0.12893354352028136	0.27926837464495313	0.3044058481573215	0.34481840487868487	0.25635456477257496	0.4459202353276851	0.19409469528396084	0.4765587381914835	0.3352709120479868	0.6974567886170222	0.6793888510627437	-0.439550160682851	-0.7353306072461252	-0.0672123295171472	0.2043652032703177	0.324206860481604	0.33228986987394904	0.1369572414508097	0.19103706636768406	0.3360778073587439	0.5879901676711858	0.2330983173358616	0.19192108740592562	0.13651697713629293	0.6772103761307404	0.45165829209463787	0.754431518881972	0.4170477161961127	0.5812577467783232	0.19043690917516518	0.20712170049201212	0.4589306898524019	0.1568007828559856	0.9144870805049512	0.20180374383343763	0.19580515501162765	0.19603721104926247	0.16661909440179676	0.20091729706083894	0.20784564128455946	0.20001157055253274	0.17257232774407014	0.14753811394990984	0.16424412047578935	0.6485382598155769	0.7905448412974672	0.8610046404745618	0.30911282596905115	0.40023449240999975	0.33436698509104046	0.3023901860070624	0.3071909127565432	0.48304346370288753	0.30836707055389745	0.015524590318809572	0.01637618660062743	0.01644721973427561	0.012448718110378327	0.014414142266849986	0.009510339647074916	0.013527619959589166	0.011637756843642207	0.009640766305812221	0.012922592435823735	-0.005279966292412173	-0.0039241989143379	-0.003850806789162957	-0.005903953482275841	-0.005498798076444191	-0.0021624733114777683	-0.0013313735534380708	-0.004648788728448603	-0.004458191185216882	-0.005565081617945063	0.009083346826719305	0.008340978665792736	0.008131994571544206	0.007775380684284494	0.00980419693493411	0.009210333508189105	0.008749551043820275	0.010016710789205213	0.00967693052886594	0.009314981675541881	0.007328906951819127	0.006975484879157971	0.006979964901597618	0.005151569962608085	0.007325817302106106	0.007491582261319733	0.007079957602628998	0.007264690613390256	0.007492797162076433	0.007256863426842198
C1orf159	0.20603689085158877	nan	nan	0.2070507169536928	0.12066775948595311	0.11661469637924063	0.14728641442541573	0.047208446821425165	0.022859709084269375	0.07398554527027323	-0.713635432991596	nan	nan	-0.369497985913383	-0.5875582635559715	0.09780247055475265	-0.6627931934226143	0.3284080766338576	0.3129781446904131	0.18507965540151838	0.38348098662422836	nan	nan	0.38109295933159393	0.6123276869002668	0.6244079241970504	0.5354770421132357	0.8433282710015055	0.9237897676684566	0.7565657489626099	0.1758395650974158	nan	nan	0.540476455793232	0.2975031472097634	0.8756728345975654	0.22278654193936004	0.5895006266634216	0.6081087571227164	0.7657016113137382	0.18198897813932402	0.1736859581848089	0.17847074162624596	0.18150242839069672	0.18247885238659511	0.15794118503153848	0.18015845346120343	0.15789635693822443	0.1849231619347068	0.1866164851000713	0.47988173236216053	0.26694368811895114	0.25748799494458463	0.726153955584203	0.34162115137130705	0.21651776159222724	0.24913241228188931	0.3316109166489242	0.5023096316986223	0.47792801227997617	0.018589616795814355	0.014524053521936342	0.014814433772914129	0.019481558540218123	0.018591077061056675	0.01613136978568348	0.015171664736943924	0.017317641857614946	0.019491776911643353	0.01949750501500255	-0.004786499071249385	0.0	0.0	-0.0047793355287033	-0.002606151798108667	-0.002192791327668523	0.002140696134022294	-0.0006549996260736535	-8.854494646989303e-05	-0.001403628766715568	0.015453102986230715	0.015878269813117556	0.015736826703086765	0.014658980009057371	0.014362484446238851	0.013893909877757505	0.015089822853390309	0.013916554748601179	0.013434953611559674	0.014144703060011175	0.006524653366147586	0.005900592206669339	0.006015644997745866	0.00547349527579812	0.007267773178440992	0.00670290254929444	0.006973038285493856	0.006575449006567509	0.0058438070454603	0.0065754421251432715
TNFRSF18	0.3907182933236729	0.265967440362813	0.15001317840460218	0.20123014455181126	0.13063701826357485	0.2840396701309582	0.0966079594063978	0.18839450314074094	0.2256097214309882	0.165475533825822	-0.4779981241493719	0.22158943503695838	-0.1843965335771239	0.08218637805197274	0.6733011389238924	-0.01459049978322964	0.6050240907098478	0.4336322045003023	0.13130290125699765	0.8411116314905958	0.08850979229502474	0.2570381783249411	0.5278639575414484	0.3949164549418849	0.5830258303428004	0.22487549170729493	0.685348966309003	0.4263589799738272	0.3388702325364441	0.48567193131912095	0.4154372422395668	0.7201897846522349	0.7665564182181808	0.8954749766259662	0.21283102612095317	0.9814234578470037	0.27965158776089366	0.46570959121174393	0.8333015803717528	0.07418920662318453	0.23565484150153948	0.24961566434953364	0.19970384078936868	0.25708535645122527	0.21736481824247073	0.26331596873319796	0.19955839128754338	0.1990410989853354	0.26323252555324866	0.19799639840031832	0.3241744856959097	0.2991323575490472	0.37659566370029407	0.2838030726661978	0.20666426808390187	0.5295372413321562	0.2795983831627254	0.35757631023831077	0.4554686660601768	0.2428406485443775	0.13501835184407607	0.12832203341991427	0.14414399004003683	0.12178227557136705	0.13237714691887212	0.09833287370947594	0.12831799587943404	0.137006263362927	0.10439006790996155	0.1321532092264271	0.034142758026826994	0.022954370781977797	0.0160023793243977	0.017398193906992307	0.01461639078823579	0.021532297416739125	0.010281017956519683	0.020844828916359245	0.01876064769065788	0.017809435086717347	0.00595708529162039	0.0067873345057037	0.006881194420555764	0.005660408597317574	0.005595858467694416	0.005970354850267211	0.006123278041358851	0.005206217046187745	0.006020686966199271	0.0071493083131871	0.006337394545517013	0.006401350018044967	0.006347130107149857	0.005983959422216507	0.00586640580219144	0.005776057622716292	0.005694934930176442	0.005374652794579208	0.005976570249615059	0.006107121397690241
