AP006222.2	0.05875028436410117	0.06015129990458887	0.04858311695862997	0.08763236175654625	0.10443277054950778	0.114606855369941	0.1602523978956386	0.11041977311811085	0.167518511482948	0.19810040773823095	0.958698884448843	nan	-0.4576281807344369	0.2303146519168694	-0.7823649258235336	0.6087132238984565	nan	0.3309787316065908	nan	0.04182372930216907	0.8111778136119859	0.812584487807744	0.8481846400311454	0.7295175489654597	0.6800514064185567	0.6506744676289308	0.52529197612107	0.6627080720321282	0.493032996051994	0.43070392709860644	0.04130111555115701	nan	0.4383593785856207	0.7093678353552999	0.11781898809889621	0.27591828801275464	nan	0.5864105712873872	nan	0.9467639028602002	0.18306028808709077	0.15765894175108405	0.17580092235155328	0.1460547595322994	0.17782792153500707	0.18411747426143624	0.1694969090192852	0.15849904125387837	0.18124925248589335	0.171054473457653	0.41025136010332697	0.3282148271895368	0.5510689095294251	0.32805930048112253	0.4779310090793856	0.5407897952965202	0.30014337502428495	0.2906441991932989	0.3742203701520418	0.403895971327843	0.0799053933660653	0.06630123466462959	0.08463236714537511	0.07004504350088542	0.08346808649713558	0.08337372778785927	0.07708917323730674	0.07398977468581287	0.07889353975007633	0.07605143782217039	-0.0034807284923363165	-0.0033762384887929668	-0.0027435535048817095	-0.004770613633360907	-0.0065865412225757725	-0.007292198095502577	-0.010106542270261757	-0.006581224460000652	-0.010804021117992401	-0.01310160192900227	0.056302569786930004	0.07653041664267196	0.024319305313124175	0.06593621614990935	0.0182859012223004	0.06500921474192213	0.07653041664267196	0.02136330175491384	0.07250249997726817	0.041419231625147795	0.11758432634664011	0.12260855736348573	0.05208571256026869	0.12050689149020995	0.049668336396502775	0.11947501550790292	0.12260855736348572	0.04333415318077783	0.12055575181730754	0.06736677209657846
LINC00115	0.17678282468657788	0.08289707300722728	0.1796462089625165	0.1641311396124103	0.20481863667750172	0.17044705888150963	0.14388552682097147	0.17127557078290834	0.26006206336838056	0.10989012181832807	-0.6552210653783567	0.3673760120875808	-0.7240956390746405	0.42039776037753546	-0.6350265070015508	0.30350200812045375	-0.8466387670279748	-0.21846215841225575	-0.998810335665238	nan	0.4690672570519351	0.7436552127728604	0.4756647167382751	0.5151793548811235	0.4149092742919281	0.4989104948461993	0.5689443222207323	0.4967948357688176	0.2822560228972028	0.6642359705234586	0.34477893462164333	0.5429881732036285	0.16658150754360637	0.48094650400798433	0.24968332331576484	0.6195866156980004	0.07041343887768274	0.7240739780728173	0.001189664334761975	nan	0.17952321617078862	0.17742303343809235	0.18066600299961938	0.23890519572808688	0.18739778574227328	0.1705332017143722	0.24296302275029327	0.18244256749201454	0.2434621705225196	0.18083771101556564	0.6028905238042164	0.29378606950117175	0.7765531025810454	0.373887612892956	0.5925982784733735	0.41818745110752437	0.3592342621910624	0.655626298670835	0.2997334330754075	4617314.2344873585	0.043072721883839996	0.041773845498313485	0.047129012687186694	0.017679971691651124	0.043335879321297385	0.04285306073287695	0.018369995372976105	0.045204842242895976	0.031142997043072468	0.05014267948525068	-0.01238308734620503	-0.005522668448349453	-0.0126625981657697	-0.004291670931110869	-0.014766503292810628	-0.011798607863316754	-0.003680152930775277	-0.012216445001077105	-0.011063894569926078	-0.007453963475544763	0.0810631086814625	0.05363435091900404	0.07777028862466949	0.06799403239652395	0.09188514858727127	0.09746959438634623	0.10032042737602279	0.0532402197398227	0.09504040488254789	0.06512323480845643	0.15969068930834512	0.09856864969842927	0.16343755479640104	0.11607525524997718	0.16164742452123548	0.16402461870174165	0.1638364727301258	0.11049748911315099	0.16103244367052152	0.13908873995017296
FAM41C	0.2688841741708667	0.23979778780915473	0.28529427825624254	0.27862783357762677	0.27524744001830553	0.25463088302937614	0.2600980927848683	0.288810716973693	0.24170425132709197	nan	nan	nan	0.03448332888669914	nan	0.17817785953423465	nan	nan	nan	nan	nan	0.265653861278518	0.3378503564671612	0.2511524891189904	0.2628818175216585	0.26895762440878485	0.3078777558718137	0.2972451075130283	0.24510049339638573	0.31880181184207956	nan	nan	nan	0.9561031649256773	nan	0.7743430691025828	nan	nan	nan	nan	nan	0.23308631081909573	0.17766784532163868	0.2493109555177918	0.1610103993394129	0.24082876165516146	0.19491726636922077	0.16993520734850642	0.228424795520625	0.18570155341459743	0.21610916754319842	0.3452845874083299	0.35491658819650473	0.2623754027345511	0.4354417201128432	0.35315513237519514	0.3070024337779771	0.37378698637554775	0.32166278634685663	0.2660354034739086	0.25251035508413516	0.030058421170105914	0.034167633982547956	0.03061313859839259	0.03658950625699825	0.027728910369292776	0.03672041141817276	0.035345384190152755	0.03090214245494442	0.03482400702469599	0.03643261982088308	-0.00586509674508591	-0.007205617124479179	-0.006921316046261908	-0.007884915010428163	-0.006222137539223267	-0.007921631892727758	-0.0075359579251242075	-0.006289697026343995	-0.007163431300444066	0.0	0.02292078853321731	0.024194165673951606	0.020837511090046446	0.024194165673951606	0.020837511090046446	0.024194165673951606	0.024194165673951606	0.024194165673951606	0.02292078853321731	0.0	0.08408957226061674	0.08621533691266112	0.08591525919924088	0.08621533691266112	0.08591525919924087	0.0862153369126611	0.08621533691266112	0.08621533691266112	0.08408957226061675	1.0
NOC2L	0.08506881403274945	0.020986529459816376	0.09907028808187551	0.09943673568903127	0.0577853639377632	0.19940702864800128	0.160282493965822	0.03182779275221059	0.09684042129126137	0.031232524752369026	0.15166594988309878	-0.37810536937606976	0.06496741546258934	-0.26847108954018584	0.08475669730518928	-0.3221547542785361	-0.9699371382302497	0.721330458335596	-0.11226332597063082	0.5860464630301836	0.7291463874936539	0.9341261520765326	0.6957167197723885	0.6946424000859194	0.8198393756609368	0.42760764917893485	0.5252131587273708	0.9002301674377166	0.6932934014203415	0.902087575231913	0.8483340501169012	0.5303116887574818	0.9173391440458479	0.6623238794141336	0.8922137663773969	0.5970295944812213	0.006228897385352761	0.16901485554579937	0.8877366740293692	0.2990617837310981	0.14653999893810035	0.14449959687303282	0.14575378290286783	0.13121893993741884	0.14239771482950497	0.16434196651533503	0.13619495529957099	0.14169893506327066	0.14174596724955385	0.14828890160133956	0.5908818895802526	0.6004960324486366	0.38077017438437455	0.2882150464495548	0.3120648845870405	0.3764664628853295	0.32811872668266595	0.30425673277614657	0.43974301644857494	0.28934162144960035	0.2659037467406568	0.26147294964436496	0.2746626441993199	0.2666873090203906	0.27578317364308086	0.28354897282001273	0.2647448791118177	0.2702002118626703	0.2748153006587354	0.2716050516198163	-0.007268136689043633	-0.0014339838316050012	-0.008646357727373986	-0.008004790699176716	-0.004729841131332347	-0.016112379373485326	-0.013558201282532068	-0.0023902889360657834	-0.008276344273027028	-0.0023949486980438133	0.32940547069074105	0.3891431197915572	0.3851619876980964	0.36901874605493024	0.3291890376133608	0.34569505563012404	0.3704946889704403	0.39159732836911615	0.35509709010352514	0.330472998515207	0.2777636120357197	0.3036999853025279	0.3071084472436696	0.31149765026916415	0.3019882511735978	0.27488216901983514	0.31115084049535985	0.3066770066390216	0.2955838880319258	0.31430041568123473
PLEKHN1	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.20773922147357285	0.1878743736195433	0.2076842153517235	0.21355713845399818	0.21644149276229296	0.21776804363730984	0.2166804882549354	0.21786265746783906	0.20977103150107812	0.16608612019083374	1.0204362883671907	0.2719168504248726	0.45515168823662094	1.0105067390614966	0.8334360306290349	0.8338335862527554	0.9051545301798352	0.7490823504894865	0.7425187561577405	0.2657232175614091	0.025304199377922967	0.02193416007936601	0.024699850476221672	0.026958422081999583	0.026124726713123565	0.025741299712529517	0.026055647323387957	0.02571395247848238	0.024684297464262272	0.01981439103171459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
HES4	0.18862118627891006	0.16461421725416273	0.2144609200333058	0.11859539004451403	0.2254591190942969	0.1319532195581295	0.07895407125734905	0.24981505748997257	0.172829898664632	0.034538888897516315	-0.7037613698585033	nan	-0.5256391835088231	0.2974171161643907	-0.6147816974367517	nan	0.46092610663800615	-0.9341900462316004	-0.6228498476940735	-0.18920218469002048	0.43931844215577026	0.5139263061573368	0.3927907890007746	0.6392873742232514	0.36836971012468184	0.601718397871953	0.7554874599883651	0.3174291043389954	0.47922071132128147	0.8917771392078871	0.29623863014149665	nan	0.3629781698542182	0.6269761491369779	0.2698061446940967	nan	0.43462939474506973	0.020064901251095547	0.3771501523059265	0.7605453810168061	0.23190644381951492	0.2524800752306213	0.2628571347658544	0.26642674924632365	0.2569480147414617	0.284158077241727	0.25834546587981694	0.25280390863368807	0.24952803471664517	0.2760175496910658	0.5536989999049718	0.4751848772956661	0.3056876824084793	0.5494785712949816	0.3707889036421803	0.3048123758206727	0.41911116629670614	0.3765636304367478	0.7417837077105203	1.528457148669948	0.10207727570167005	0.12710143333551915	0.1207499781091603	0.1395004288245178	0.12486857759588527	0.11946103960889459	0.12491619673834878	0.12442658605573644	0.12957985403767008	0.14503901968799546	-0.028478636996396314	-0.025083082384887895	-0.03388757863339627	-0.018042934874154374	-0.03534176414595304	-0.021237542008984502	-0.011887946360119896	-0.03904149910648599	0.026113981822466457	0.004945564620588031	0.03047297807861492	0.03852448386597291	0.025256909838441303	0.030747873407244084	0.025256909838441303	0.03852448386597292	0.030747873407244084	0.032165921305204646	0.013946620131523237	0.015589031353017806	0.07302481102018724	0.07650293548621788	0.07149783122160829	0.07282060980242834	0.07149783122160829	0.07650293548621788	0.07282060980242834	0.07466207056216519	0.036674162298561186	0.04014168107633199
ISG15	0.1833266020668835	0.08053532621820592	0.1253727211491648	0.06635797296256903	0.16159134083107127	0.19601710602578576	0.15393589043215927	0.06352385839680161	0.11783952840073203	0.08880893067905805	-0.39021167911602916	-0.9046854502391948	0.25567116983300103	0.2005989857520439	-0.615149581575102	-0.2297769401124971	-0.5949113724854223	0.49723901325066666	-0.5322922379082637	0.9569956091359455	0.45249979918625055	0.7507360142913563	0.6201143223961441	0.7936226684983071	0.5217907665194188	0.435664876742796	0.5419538085596766	0.8022680871934129	0.6309008722085346	0.7260174311938828	0.6097883208839708	0.0348148097701494	0.6780515032277955	0.7463128811371665	0.2694367823968091	0.7100341092097264	0.28995252240742725	0.3940494375094494	0.46770776209173626	0.010636079616879538	0.22097781480149173	0.21983780071962036	0.21887460050596966	0.20637039110150884	0.21232018618782708	0.21354507410435045	0.1985026376099857	0.22110459088294207	0.22144275307818256	0.21755712932791274	0.5353439591825166	0.37503432600299397	0.4343709137777797	0.3557586750582949	0.5355441244712852	0.3108376473212211	0.4099054101262498	0.31695139804564104	0.32661751983733434	0.8708999311912922	1.474713873254882	1.4513137661205269	1.4903450603415107	1.331467398213881	1.5159266964242881	1.4102010828935354	1.3033272544449148	1.4477462302219442	1.3578896072766795	1.5616679118224388	0.11746854878490555	-0.0517448057493181	0.07905238206988055	0.040541104247466	0.1014692254894006	0.12610022996615627	0.09178855818609707	0.04055161736877417	0.07515021465797617	0.053153030812010275	1.0453817170387452	1.0354195198563638	1.0344713890237993	0.9790819187815865	1.0810696746926045	1.0159635056275782	0.9968990397217057	1.0220350375533487	0.9450673295828087	1.0182185737756408	0.5023898975687645	0.43142987963470547	0.5007885193559962	0.4880710687453606	0.5173533796079055	0.5149209288314399	0.5368762982217288	0.468616897086713	0.4700730385238009	0.47007894077620743
C1orf159	0.0996813013211818	0.12213714531044009	0.1608550572811712	0.127092449503004	0.0880676913051555	0.04261251652142582	0.0522646030226143	0.15117436343544255	0.023465890390085176	0.23000145958014967	-0.3981639051007595	-0.17852864468994956	-0.8517522500512604	-0.46000371327985934	-0.06321614876830775	-0.6847359564745717	-0.3658414601584837	-0.8506851054838065	-0.1397234387502858	nan	0.6847303082165658	0.6292396480563079	0.5237147369679895	0.6152854539973553	0.7282219110845476	0.8666730867923021	0.836821482592534	0.5493121277812129	0.9240337101141781	0.35853865357720904	0.6018360948992405	0.7739035966616962	0.06697533174298001	0.4356719082077475	0.919564341354112	0.2021429650384259	0.5448059886194442	0.06768840832404951	0.8602765612497142	nan	0.22972075808638556	0.23684485597567317	0.24210887752207164	0.25333733173994616	0.232238672080669	0.26077187209265523	0.2305029729708264	0.2445609706561491	0.21760336101750957	0.21247800259113056	0.44853970901123125	0.30860492802741807	0.3497088788735592	0.3048955498116219	0.40181646108005203	0.33806124947460026	0.3294170197801406	0.3046475319421135	0.4510012838718387	2.171270833191595	0.048942971632386166	0.054348776017140506	0.055710456655170874	0.05423738871696479	0.05714002383520643	0.05377942438520067	0.05308436819052286	0.053590041439821254	0.05691188053938363	0.06443601160899352	-0.004373359870168605	-0.005540213364881314	-0.007620596454829119	-0.005997487018300115	-0.003792887288770354	0.0017213883967871616	0.0020664582374163407	-0.007180275909901011	0.0005947019996136299	-0.010257851768463553	0.04953596831727935	0.05164262037813959	0.0522879665571282	0.04710493190925854	0.03763986101067349	0.025294557990546817	0.02529455799054682	0.047750278088247146	0.02985975339234556	0.05786669096840199	0.11214843718452383	0.11428945757869348	0.1145954314197322	0.11462780920634243	0.11062904008367384	0.050924047764949076	0.05092404776494907	0.11495835851262785	0.05321568854109876	0.11435816286713564
TNFRSF18	0.025639130182669376	0.01692248022830989	0.2300121164379887	0.002439118161070092	0.07256228123752373	0.12450219511673356	0.06072613785984062	0.009758112969137353	0.043035139886686634	0.07384085385682504	-0.7966196495971691	-0.3549839095014259	0.30338342458354417	-0.6611474726198273	0.263888444318627	-0.9435109822221719	0.12189477185749098	0.28939335223421153	0.4461112035743563	0.2988165711490877	0.9170203884017754	0.9468635577993564	0.35851576553716147	0.9923361779855642	0.7747775084997442	0.6225643586287012	0.8108239767026153	0.9693459434646031	0.861133808307497	0.7709084104857234	0.20338035040283087	0.557701079952291	0.619730481944075	0.22435710422566593	0.6679481789309935	0.015979579798526204	0.8451839560375911	0.6367426587428565	0.5538887964256437	0.625275329301466	0.2528483739029039	0.2424598123442359	0.2585340104294883	0.20739908998969991	0.2570887028877143	0.23508372167552247	0.24217286659412518	0.23548659310150258	0.2734961569408905	0.2748493917585465	1.0029665309748816	0.31174721989444526	0.8755040387449763	0.45148721517188256	0.3009013212266096	0.36747688726417505	0.38235034353279623	0.44139724515827833	0.35727900427935505	0.410391365176991	0.8413987555538962	0.7208001758440178	0.8496282009037215	0.6715586182968104	0.7887567540801248	0.7994730117882624	0.6934840345096094	0.8304876253943454	0.7916728683953247	0.8152000481034345	-0.010765870162509066	-0.006891848369020835	0.10266117595519714	-0.00046845976237565876	0.03157186105745607	-0.05116275112352808	0.025788134591080043	0.003615550515925669	0.019631764232359374	0.0337383563201685	0.12993313475253132	0.10599537454144461	0.0922496929720565	0.11999696829413062	0.09677234421943338	0.1380043055583743	0.11604614643850882	0.1247873928204955	0.12256581958110402	0.10954508500899	0.171092011324986	0.1690139135786306	0.12562210332456764	0.17824040501417804	0.16666900654361255	0.17348287514414126	0.1759719646702538	0.17347097868088063	0.17349768411247787	0.1696321903306954
TNFRSF4	0.13881533331956333	0.11840363317921249	0.12148597563853991	0.04368763722656342	0.10637837948544017	0.23887027704089375	nan	0.1296938259576925	0.21905513036013247	0.08351543756015596	-0.9796957496601093	-0.9078804098987299	-0.4716998975607811	0.20393309302790577	-0.49841750038214055	-0.18581391428293081	nan	nan	-0.10216198042861019	-0.5677421816887276	0.5708776790338524	0.63983310444498	0.6310823965433942	0.8633387467886077	0.6743980264233068	0.33977883154242483	nan	0.6080095333845803	0.3675726815850961	0.7418044843236086	0.020304250339890695	0.03309542632757037	0.42249461533683885	0.7421555099719667	0.39274809365846897	0.7647829401611832	nan	nan	0.8978380195713898	0.3180977488911866	0.23806992553250778	0.2451424981128529	0.24244975461580434	0.2505394141490501	0.24356568889124464	0.23794765044124208	0.2539517103681227	0.24147242708304398	0.25173677261995675	0.26441988170219183	0.47202781334825017	0.40550302085908957	0.5372925556790425	0.34100340381388367	0.40741987210258723	0.5799260952393777	0.3331904914034186	0.4572607666570813	0.7663811510898588	0.3803770176776489	0.40839208762583595	0.34731828951932076	0.4283187788966758	0.3853785211509274	0.39736676218308653	0.4089324244927171	0.38213842335869175	0.41947208211452397	0.40386204964906486	0.3853071295332014	-0.037399696218364795	-0.03239563092641689	-0.033273195936486304	-0.011091590422578667	-0.029398620741543716	-0.06430645694399473	0.0	-0.03548032557965929	0.05935957592675276	-0.02409293216032845	0.13405478747376232	0.12643324683824989	0.13055627226511538	0.11394922348714522	0.143581114904998	0.05936860579326494	0.02603616838907016	0.15192648269329415	0.03894176578506573	0.143581114904998	0.3188969325500734	0.3259468057043611	0.32698289009501613	0.31898596808849966	0.3261914338997527	0.11214553045634612	0.06341332107505429	0.324327527210963	0.08250808799725003	0.32619143389975275
