AP006222.2	0.5720622825467929	0.6252215314403028	0.6545588284821703	0.6315692622305504	0.5778997839563798	0.49002286894431424	0.5586537056736528	0.5579532238689999	0.5896657126103391	0.5539595953788177	-0.6176073122349224	-0.8312989703655399	-0.4922134619433272	-0.12832747713090006	-0.4613253839929059	0.8174647248558157	-0.5638901813952432	0.028116590486754744	-0.0577111795735951	-0.42460597603958833	0.008399937288619373	0.003199948479060323	0.001739032242672435	0.002818838365252298	0.007614103294063734	0.02828594808082924	0.01045734170080227	0.010575143989854987	0.006212328167684473	0.01126750822537127	0.2669726323650366	0.08104074656394933	0.39961023694032705	0.8370579497086061	0.43417829528430474	0.09101027055286194	0.32214167353864187	0.9642055624818113	0.926560652988017	0.4760901610792186	0.15155579843176384	0.17116730014724027	0.1378208952425742	0.14294139239036613	0.17353656457492628	0.19178124547417333	0.18640244708617326	0.16277352519226665	0.16337983889541152	0.17466821701486374	0.45536462978138104	0.4776155337737764	0.4640488710498098	0.6202790648473776	0.5824456050348098	0.40906659680801	0.5018226714402042	0.3306734538184302	0.3615142273940944	0.43586544901320207	0.048468022356340776	0.04510519522796373	0.046354971886801995	0.04254257140769978	0.045223108162339126	0.04306455176457572	0.04757466860738002	0.04740059091097969	0.04489580447093022	0.04476440327251683	0.0019653199448557697	0.004189007689413376	-0.0031174299902836998	0.0	0.006846777959150722	-0.001323882185070357	-0.0022760762381307757	-0.0023761653938867543	0.0020556955263802226	-0.0013163375223912486	0.000774781848093334	-0.00512206526708405	0.0016495635095093825	-0.005049422107266459	-0.0	0.006094042341194429	0.0	0.0	0.0	0.0	-0.008316464013613202	0.0	-0.007369623858700961	0.0	-0.005263050397278709	0.0037031745073305713	0.00612402800213988	-0.0	-0.0051327523407556745	0.0016100240609454464	-0.0	-0.004315699773195794	0.0	-0.007013258650637239	0.0019340071966950283	-0.002354471797507768	-0.003380398248047555	0.008215403326158116	0.0012254236858592607	-0.0029859847376799515	-0.0006523411620450473	0.0016330291861742985	-0.0	0.003250911459025466	-0.003114507915870564	0.0034543352442994776	-0.0029874035377394593	-0.00012186174874352885	0.007415122795545948	0.0	-0.002917422992966147	0.002671391932018273	0.0015814849088830016	-0.003920796590301941	0.0033698269058390438	-0.0025410035405735868	0.0009714788290368569	-0.0032180201169907507	0.0009656788398483425	0.007208911440396328	0.0	-0.003024963698292158	0.0	0.0	-0.0036767791676296873	-0.00018204147459527362	-0.0019834123994688286	0.004653888493576558	0.0	0.0	0.006615066685667218	-0.0005145663624604047	-0.0035235879635877347	-0.0	0.0	-0.005036877888571112	0.0018055221021701581	-0.0028542741986110677	0.0015311667640085344	-0.002319371505826808	-0.0	0.006261895539664476	-0.0005245619053501805	0.0	-0.0003603682215509083	0.00030675741315450014	-0.007408655364971909	4.472718638395163e-05	-0.006454989640875145	0.0017870686048716362	-0.004225353141078898	-0.0006679857423417621	0.006889098621671014	0.0	-0.004396347191348563	0.0	0.0	-0.0017357724748888984	0.0010780570282151428	-0.005285582013551444	0.003174824260419136	-0.0040941713716908	0.002916192029863426	0.006835065056564388	0.0	0.0	0.0	0.0	-0.00407024881503673	-0.0	0.044923535508647285	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.1	0.047449958534515016	0.2	0.1	0.15	0.05	0.0	0.0	0.0	0.05	0.3	0.15	0.04857808095563794	0.1	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.046612308826286905	0.15	0.1	0.05	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.04736541795795711	0.2	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.05	0.04929864992780371	0.15	0.1	0.15	0.05	0.0	0.05	0.1	0.0	0.35	0.05	0.047554748325615105	0.15	0.0	0.15	0.05	0.05	0.05	0.1	0.0	0.35	0.1	0.046889887047842575	0.2	0.05	0.15	0.05	0.05	0.0	0.1	0.05	0.2	0.15	0.047217539165619715	0.1	0.1	0.1	0.05	0.05	0.05	0.1	0.0	0.3	0.15	0.05197054077180017	0.2	0.1	0.05	0.05	0.05	0.0	0.1	0.0	0.35	0.1	0.01640616658708363	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.4330127018922193	0.30000000000000004	0.02100834467569271	0.4000000000000001	0.30000000000000004	0.3570714214271425	0.21794494717703367	1.0	1.0	1.0	0.21794494717703364	0.45825756949558394	0.3570714214271425	0.021220028502089688	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.02092380071557611	0.3570714214271425	0.30000000000000004	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.02148007008315545	0.4	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.45825756949558394	0.21794494717703364	0.020591953013149582	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	1.0	0.21794494717703364	0.30000000000000004	1.0	0.4769696007084729	0.21794494717703364	0.01934040804680445	0.3570714214271425	1.0	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004	0.016231357339503472	0.4000000000000001	0.21794494717703364	0.3570714214271425	0.21794494717703364	0.21794494717703364	1.0	0.30000000000000004	0.21794494717703367	0.4000000000000001	0.3570714214271425	0.018256622511199368	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.30000000000000004	1.0	0.45825756949558394	0.3570714214271425	0.01956772178392733	0.4000000000000001	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	1.0	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004
LINC00115	0.7034680833448033	0.5097152107555452	0.695504408903852	0.6634984247277951	0.6474659650448799	0.6780370451487148	0.6896652135583885	0.6141247234622506	0.7850963167738739	0.5873045177996888	0.3966235452586735	-0.5172706000938219	0.2573115874151678	0.2938388559660654	-0.060800487454425844	-0.10160427857214817	0.8025892287499551	-0.7681271907873525	-0.4230474737740407	0.0937242698295308	0.0005390443684748408	0.02168677650035686	0.0006622308826388489	0.0014258202161465568	0.002026829600246545	0.0010178956298278364	0.0007670239292188638	0.003968844686063289	4.12878837864359e-05	0.006475139924534168	0.5085748637129066	0.37206998628249427	0.676032731382696	0.6313284906388598	0.9226341373069463	0.8708563450291479	0.10211572135012902	0.12926913123193154	0.47788746953100064	0.8808414931941043	0.14985885654470218	0.1337019178912652	0.12589237675653636	0.12217330539982382	0.12168507684182811	0.12468024688347801	0.1351910198018671	0.12441169201663212	0.15058244410462016	0.12972435005382063	0.28853146822883446	0.4710218228014091	0.5771059702749547	0.4623224709411285	0.38054246236939626	0.5892241684218436	0.2673425879342341	0.28529292872086237	0.42692567355338024	0.27986629686291026	0.01606459284509524	0.019905033137609458	0.01737954986803832	0.016951644328281022	0.018666940528036045	0.01903987748400282	0.016513247274844014	0.018724486135475976	0.014862994671594392	0.01806335101960905	-0.001165949307287947	0.0015344079421051766	0.0	0.0017144455843194249	0.0011680561780400822	-0.0034029946770419905	-0.003275250600469597	-0.001664150417825661	-0.0	-0.0	-0.0009584746663765027	-0.0005606062698191223	0.0042026030385451316	0.0	0.0011536803624727621	0.0008430107425792554	0.0	0.0	0.0	-0.0	-0.0007829964291562703	-0.0011927093934075473	-0.002375096595270169	0.0059467733861901986	-0.0	0.0008018278986466972	0.0010913039393355918	-0.0037458445022108436	-0.003458952829125838	0.0009887998621268214	-0.0	0.0	-0.0002476447104567339	-0.0010208919666934747	0.00469701801172602	4.682450511319529e-05	0.0015725803154181292	0.0012314878877238836	-0.0033104473286830385	-0.0032001200789596217	-0.0015347284466655212	-0.0	-0.0	-0.0004525069575400624	-0.00055619135016545	0.004351135642547589	0.0	0.00033524873432176736	0.0009344910320054085	-0.003529079213092864	-0.0034656189600452505	0.0005308609160409305	-0.0	-0.00016495978289342221	-0.0	0.0007232106685470717	0.004790761520168921	0.0	0.000985143303836528	0.0007845486471452506	0.0	-0.003515565151457428	-0.0002796013519840994	0.0	-0.0011157773043709738	-0.002177537914461686	-0.0006086298401080053	0.0014806292702045174	0.0	0.0018186951254204613	0.0012476065533614429	-0.0032313978535675027	-0.0031586946706807627	-0.0	0.0	-0.0	0.0	-0.0	0.004548092480329071	-0.0009289649522297427	0.0016777669822787284	0.0011826110627360252	-0.003174840458194474	0.0	-0.0	-0.0	0.0	-0.0008040950300127346	5.380213661152132e-05	0.00042049441656225213	0.000815987584140842	0.0029164482501964793	0.001557128307565203	-0.0027903790884657386	-0.0027963337302096235	0.0	0.0	-0.0008463710884298068	-0.00020520436196433633	-0.0	0.004807930660093936	0.0004789134511940944	-0.0	0.0013241995354215566	-0.003033249474105382	0.0	-0.0	0.0	-0.0	-0.0006352450110285762	0.013802956186723359	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.1	0.014787469978195068	0.2	0.1	0.15	0.05	0.0	0.0	0.0	0.05	0.3	0.15	0.014874124094200612	0.1	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.014070582113551444	0.15	0.1	0.05	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.014498559138874895	0.2	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.05	0.013513185914097914	0.15	0.1	0.15	0.05	0.0	0.05	0.1	0.0	0.35	0.05	0.014412922813228327	0.15	0.0	0.15	0.05	0.05	0.05	0.1	0.0	0.35	0.1	0.013989307945493135	0.2	0.05	0.15	0.05	0.05	0.0	0.1	0.05	0.2	0.15	0.013996540641156113	0.1	0.1	0.1	0.05	0.05	0.05	0.1	0.0	0.3	0.15	0.013862024141320123	0.2	0.1	0.05	0.05	0.05	0.0	0.1	0.0	0.35	0.1	0.006768672296936438	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.4330127018922193	0.30000000000000004	0.006094282369120353	0.4000000000000001	0.30000000000000004	0.3570714214271425	0.21794494717703367	1.0	1.0	1.0	0.21794494717703364	0.45825756949558394	0.3570714214271425	0.006139552088048407	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.00686202149926517	0.3570714214271425	0.30000000000000004	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.006499148106960642	0.4	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.45825756949558394	0.21794494717703364	0.006286025614080513	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	1.0	0.21794494717703364	0.30000000000000004	1.0	0.4769696007084729	0.21794494717703364	0.006208459143732054	0.3570714214271425	1.0	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004	0.007087952689641753	0.4000000000000001	0.21794494717703364	0.3570714214271425	0.21794494717703364	0.21794494717703364	1.0	0.30000000000000004	0.21794494717703367	0.4000000000000001	0.3570714214271425	0.006708127915940779	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.30000000000000004	1.0	0.45825756949558394	0.3570714214271425	0.006994475170566768	0.4000000000000001	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	1.0	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004
FAM41C	0.7637800584007371	0.6484913030841768	0.8421960339880794	0.8695454331119343	0.7776690810851756	0.5899473173414753	0.6888375409829751	0.5478202859135727	0.7112135722667385	0.6368766083542845	-0.10367115658695619	0.014356398016487061	-0.7526720773941425	-0.5335181284797774	-0.5282269035872178	0.8278078463365555	0.3635706623131462	0.03370028735265157	0.4047937563073146	0.6895464572394179	8.886502325857464e-05	0.0019829175005416796	3.2020034775172163e-06	6.411694240323185e-07	5.44330868256842e-05	0.006181577683532361	0.0007829547615074903	0.012403086438544186	0.0004384652891154115	0.002529928750424617	0.8682386128407876	0.9817214942518858	0.14204844071565983	0.3544686426161935	0.3601779090235469	0.08352296407724816	0.5474981146300824	0.9570995847960446	0.4990439488677686	0.1976930798805601	0.12921875249448012	0.18227058008290759	0.11747057420885958	0.09882111600524762	0.12577311701686988	0.18080046560963092	0.1698677384018385	0.20181809933088443	0.14602412782531168	0.17940155971421806	0.42367211758931195	0.3060386958189436	0.44189716197960055	0.5631597212248005	0.42224085968074443	0.21113608920028742	0.2969007345294742	0.2936005265285095	0.31680763408150525	0.38846745620553286	0.018865567596329572	0.02064375075610916	0.018878068092965366	0.017606126007068987	0.019367850800012625	0.018363804265414053	0.019520428032864565	0.021305129957805525	0.019223233018832987	0.02045548847354999	0.0	0.001142938837095474	0.0	0.00011599599672695659	-0.002682443641410276	0.0	-0.004297862636405219	-0.003379144006963356	-0.0007446200356921819	-0.002725900472856916	0.0016465604675761213	-0.0006259491087112946	-0.0	0.0	0.00011087745541455836	-0.002673913410582794	0.0	0.0	0.0	-0.0007772330552294885	-0.003135706556620957	0.0036686988523691164	-0.0	-0.0015703995552921854	0.000992961197655592	0.00035838271928518027	-0.001899329687171186	0.0004184816098877324	-0.003514716209250921	0.0038113249419319344	-0.0	-0.0017880303436035984	0.004951579163801919	-0.0012104675546739613	-0.0	0.0017624307339731598	0.0021861056314909626	-0.00129817579379218	0.0012480229492401436	-0.0025397584549467908	-0.002038822717976472	0.0	-0.0006431287581488978	0.005911793163235665	-0.001344457957584078	0.0	0.0	0.0019040491884436503	-0.0026869675380261355	0.0	-0.0038912711496249044	0.0034354929989389156	-0.000831118046930414	-0.003297749746318796	0.00022735610213793476	0.0	4.358735837866743e-06	0.0	2.828136432161043e-05	-0.0027359759856872886	0.0	-0.004351391777954398	-0.0	0.0	-0.003422723824798828	0.001451387922914003	0.0008397120648270583	0.0014075183719846596	0.0	0.00038364679858019754	-0.002534865001028471	0.0	-0.0044303720928612865	-0.0	0.0	-0.0029154238057147543	0.003724838778183488	0.0	0.0	-6.0038362896050236e-05	0.0004254695922249294	-0.002493546365107791	0.0	0.0	0.0	-0.0005556910803243275	-0.0017455695707024694	0.003977812153852532	0.0	-0.0	0.0005369100103821276	-0.0	-0.0022306591212831292	8.715072917404604e-05	-0.0038460491235156363	0.0	0.0	-0.0019370356713422508	0.0044086236658801015	-0.0	-0.0	0.0	0.0016347326868068654	-0.002633610566533972	0.0	0.0	-0.0	0.0	-0.0031985507303175353	0.004041759143131521	0.032038974041416826	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.1	0.031860835382978105	0.2	0.1	0.15	0.05	0.0	0.0	0.0	0.05	0.3	0.15	0.03448617305326548	0.1	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.032654360539120984	0.15	0.1	0.05	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.03371285267353659	0.2	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.05	0.03373771452871047	0.15	0.1	0.15	0.05	0.0	0.05	0.1	0.0	0.35	0.05	0.03270194936384877	0.15	0.0	0.15	0.05	0.05	0.05	0.1	0.0	0.35	0.1	0.032779552336787386	0.2	0.05	0.15	0.05	0.05	0.0	0.1	0.05	0.2	0.15	0.03377637788841474	0.1	0.1	0.1	0.05	0.05	0.05	0.1	0.0	0.3	0.15	0.03413967484188501	0.2	0.1	0.05	0.05	0.05	0.0	0.1	0.0	0.35	0.1	0.009656186085772806	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.4330127018922193	0.30000000000000004	0.009592871528486518	0.4000000000000001	0.30000000000000004	0.3570714214271425	0.21794494717703367	1.0	1.0	1.0	0.21794494717703364	0.45825756949558394	0.3570714214271425	0.010016006804429194	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.010249802139431424	0.3570714214271425	0.30000000000000004	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.01035105198867222	0.4	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.45825756949558394	0.21794494717703364	0.009999011811110884	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	1.0	0.21794494717703364	0.30000000000000004	1.0	0.4769696007084729	0.21794494717703364	0.00948933108096261	0.3570714214271425	1.0	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004	0.010121294252405344	0.4000000000000001	0.21794494717703364	0.3570714214271425	0.21794494717703364	0.21794494717703364	1.0	0.30000000000000004	0.21794494717703367	0.4000000000000001	0.3570714214271425	0.008835038353690063	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.30000000000000004	1.0	0.45825756949558394	0.3570714214271425	0.00971628812015126	0.4000000000000001	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	1.0	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004
NOC2L	0.5973903936085798	0.4191789441211733	0.5505409217329278	0.5855133106470649	0.5552460993190114	0.504064582913431	0.487259288668596	0.5061423136401301	0.5360416569662825	0.44097783247889233	-0.1553225298041416	0.07613656691464732	-0.34687596590541786	-0.12759036267615345	-0.5472096376335922	-0.4465105734267606	-0.22381059898305258	-0.1466387498873566	-0.5131970950076797	0.13697516457936992	0.005412996905357582	0.06581109839215421	0.011888959236294369	0.006680536318737692	0.011040575341918454	0.023440234629433915	0.029326242245621883	0.022782895634084897	0.014840242020851168	0.0516287258213661	0.8030352896158555	0.9031536504846644	0.5673678523288332	0.8379887577997992	0.339800557902616	0.4509856286168107	0.7174327328672823	0.8139650415170914	0.376515109468649	0.8261447103730125	0.09285761590239874	0.1201519633312868	0.09621453734960043	0.09508379161232886	0.09315199088663403	0.11005652772892853	0.10938693531652496	0.11214608248610197	0.10352198313137456	0.11459462849531166	0.6966674929093002	0.43925601062681474	0.39269441184274356	0.5028074196278951	0.5109206194896164	0.2762225596936449	0.2507666491917635	0.43242925546932603	0.5436138455320995	0.42020390905564386	0.16872760440016163	0.1771880466448361	0.1737966927560305	0.16865756473033816	0.17172202980995135	0.16736450658667457	0.16877814661112708	0.17394653544259192	0.16579559676903072	0.1725507987034778	0.011482179870678462	0.0	-0.00032348015889063363	0.005122664739516283	-0.004882557500705708	0.0030860607047832438	-0.011700380204655457	-0.01380505066272264	0.012736554659028973	0.013462867662870212	-0.0012269535010191244	-0.0015882576350803672	-0.0	-0.008938802593379348	0.003057645547611326	-0.0112565222605785	0.0	0.0	0.0	0.009292239937301675	0.005699531693414852	-4.669652498068431e-05	0.00423922093263153	-0.0015230599158144098	-0.006400154450168903	0.002625468970984192	-0.00936407186232546	0.001108498544843288	-0.016111064791274738	-2.0588973499499454e-05	0.009959088075640736	0.007738928989744825	0.0	0.00020724892498439726	-0.001785970052678959	-0.007689645287486401	0.000321681451639257	-0.01033428788200261	0.0013809918594505943	-0.017046257656594857	-0.013150365916204092	0.009834377227010171	0.007446753270300107	0.0	0.0009685787801967258	-0.0	-0.007229912221264998	0.005040087568945229	-0.009994183003720316	0.0014926928442881558	-0.016712600822105454	-0.0	0.010019081345043502	0.006526984398093634	-0.00637256843729768	-0.0	-0.0	-0.00818975527702869	0.0030161672206586504	-0.01069948263933709	0.0	-0.017409492005372878	-0.009527209155289573	0.0	0.003649614016741962	0.0025584477183570663	-0.00043272747118783196	-0.0	0.0	0.003736794809574283	-0.010437686826449676	0.0014954082191370446	-0.01714351963143409	-0.00890324109525184	0.0	0.004483067909420832	-0.0015048251417586257	-0.0021873240557643463	-0.0	-0.012794226880357806	0.002945017023709948	-0.011619193767322516	0.0009019111719350174	0.0	-0.009494756000859224	0.009098073849376992	0.006642970058812985	-0.0002891353097149481	-0.00867321271594283	-0.0	-0.010241069116541851	0.0	-0.012272929434522179	0.0026239451253056863	-0.018894892332792852	-0.00621446075578573	0.0	0.008613999019689081	0.001164293657486299	-0.006116835294624494	-0.0	-0.011942889785040905	0.007723933979218159	-0.013474090450440328	0.00010964114472137379	0.0	-0.010178406006380526	0.0	0.0007091228758795983	0.00252670842438093	0.15963390502406055	0.15	0.1	0.15	0.05	0.05	0.05	0.05	0.05	0.25	0.1	0.16508855946089293	0.2	0.1	0.15	0.05	0.0	0.0	0.0	0.05	0.3	0.15	0.15881021678438204	0.1	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.1576162563368447	0.15	0.1	0.05	0.05	0.05	0.05	0.05	0.05	0.3	0.15	0.1619677281186433	0.2	0.1	0.1	0.05	0.05	0.05	0.05	0.05	0.3	0.05	0.1646709189499082	0.15	0.1	0.15	0.05	0.0	0.05	0.1	0.0	0.35	0.05	0.16301732929141716	0.15	0.0	0.15	0.05	0.05	0.05	0.1	0.0	0.35	0.1	0.16797375293332767	0.2	0.05	0.15	0.05	0.05	0.0	0.1	0.05	0.2	0.15	0.15712702507969545	0.1	0.1	0.1	0.05	0.05	0.05	0.1	0.0	0.3	0.15	0.1665202883644835	0.2	0.1	0.05	0.05	0.05	0.0	0.1	0.0	0.35	0.1	0.02715100655750815	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.4330127018922193	0.30000000000000004	0.029218074954753686	0.4000000000000001	0.30000000000000004	0.3570714214271425	0.21794494717703367	1.0	1.0	1.0	0.21794494717703364	0.45825756949558394	0.3570714214271425	0.029173589304773106	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.027505851385710864	0.3570714214271425	0.30000000000000004	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.21794494717703367	0.45825756949558394	0.3570714214271425	0.02947856577353031	0.4	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.45825756949558394	0.21794494717703364	0.03088522682158951	0.3570714214271425	0.30000000000000004	0.3570714214271425	0.21794494717703364	1.0	0.21794494717703364	0.30000000000000004	1.0	0.4769696007084729	0.21794494717703364	0.026046451982709072	0.3570714214271425	1.0	0.3570714214271425	0.21794494717703364	0.21794494717703364	0.21794494717703364	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004	0.026742172678282577	0.4000000000000001	0.21794494717703364	0.3570714214271425	0.21794494717703364	0.21794494717703364	1.0	0.30000000000000004	0.21794494717703367	0.4000000000000001	0.3570714214271425	0.02512661279330027	0.30000000000000004	0.30000000000000004	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	0.30000000000000004	1.0	0.45825756949558394	0.3570714214271425	0.03064494910560192	0.4000000000000001	0.30000000000000004	0.21794494717703364	0.21794494717703367	0.21794494717703364	1.0	0.30000000000000004	1.0	0.47696960070847283	0.30000000000000004
