AP006222.2	nan	nan	0.037627488508911844	0.33521248461957476	0.030410032807579174	0.0314936245267719	0.05543269247527545	0.11498280896739108	0.048706169479993865	0.050146920080735874	nan	nan	-0.4236454358800431	-0.6880126014648577	-0.4289819397117248	-0.17547224572054557	-0.04640692793796422	-0.7832316555274332	-0.11978712632189369	-0.12995325046133885	nan	nan	0.8748546107692086	0.14851915891073725	0.8987268794002106	0.8951369757174412	0.8164462528805551	0.6292981966490253	0.8384194361426863	0.8337027433897435	nan	nan	0.47719771181570736	0.1991089227103462	0.47105145159424266	0.7777336788792573	0.9409340794279117	0.11713227325918756	0.8478478278911272	0.83500528454739	0.16167132045557203	0.1544989341510417	0.1587252078893249	0.12952385962681773	0.15389524765930068	0.16040869673783484	0.15839598693673962	0.14865372968825813	0.15349963501096503	0.12065522356714799	0.36590729167006036	0.3105980882618199	0.24769311746990866	0.3088499267635619	0.35161141443065363	0.3365761450349803	0.346841898998871	0.33506821307312934	0.5948073655141184	0.2955900010449729	0.08639710104286531	0.09027944421262794	0.08884566317787507	0.08086280140127475	0.08677480921556488	0.09228947487913425	0.09211512365418843	0.08434062833001113	0.0902096572475731	0.08598647357716883	-0.0	0.0	0.0017031291767341358	-0.014875770715166962	-0.0013124905507590863	-0.0012836882280684555	-0.0026172904182801926	0.006191891545186285	-0.0023961700337361527	0.001968990240047412	0.07890141865103316	0.08390875813679398	0.081586209553907	0.08071116905770499	0.08399968037641385	0.08017088451296936	0.08596238048884627	0.08626204976658777	0.08560914162315218	0.08119018693316442	0.05489273622082915	0.05783722605277561	0.06017998157001565	0.05709118702552933	0.06266523752661465	0.056791920997595245	0.06278700859117829	0.05850685480052939	0.05170787644613818	0.057100135582236144
LINC00115	0.19931815603907255	0.21769537634224032	0.21878370033896832	0.2509069550245863	0.212743289342112	0.18944947813468	0.3617401140949321	0.22775423493411895	0.2677664059476727	0.2700743435950152	0.6041482789315696	0.3853595796824158	0.5124528508928073	0.3662924328058163	-0.3337644714344754	0.33689572116942607	0.36059618730444865	0.44296691389910525	0.2768485781849749	-0.0879596801173492	0.3995169551550518	0.3565276403762198	0.3540686503152262	0.28595979136770194	0.3678401027515288	0.4237255763139181	0.11706696660736686	0.33417565070937344	0.2537124945072247	0.24948615704128085	0.280539823634793	0.5217748091625901	0.3773286184664311	0.5442716482268071	0.583065305883899	0.5793093115732884	0.5510283529785577	0.4550267798125878	0.6520615148454884	0.8881508391595391	0.10090169314234625	0.10245862257975034	0.10701198859446306	0.09719630785725682	0.10812125111522057	0.2282351981066361	0.20714799679276277	0.10270814157549962	0.09520887324801056	0.10151970717985487	0.2691787418841202	0.26517297566074405	0.5174033618374123	0.4598723353258729	0.8094968742328227	0.24333640958825142	0.22609323696902756	1.7538053239259956	0.5491049478231282	0.55234945940957	0.02608495021922482	0.02513708672812397	0.028315832344618107	0.026967256978136324	0.02939978363818266	0.01294462092759811	0.01575586288259529	0.030074815293089262	0.028113944608944064	0.028292023818518815	-0.011905219366005982	-0.013074316172756681	-0.013198452164351246	-0.015038294440731265	-0.012800077127439384	-0.002158273335349606	-0.005939469012422139	-0.013694080879935958	-0.01603014075409737	-0.016302183001234493	0.019536044440307286	0.020518711202456366	0.018080792707339595	0.02279611570457112	0.013264413913200709	0.021133781161578113	0.01726540374400489	0.018485561018102815	0.022796115704571115	0.021325739923717963	0.02596150408979322	0.02486259503592741	0.024359436459571424	0.026341742744408016	0.02173950863221893	0.025691930122170314	0.023008515521487097	0.025953640534978048	0.02634174274440802	0.02588256219209125
FAM41C	0.2526327953644094	0.3140474705891179	0.2395019120208144	0.21647954899996247	0.13402682996195053	0.08412606003622947	nan	0.16387888671416173	0.15084928588009577	0.04158858164707757	0.20952832312898553	-0.3562489234317514	-0.30078081417034125	-0.3844281018033317	-0.021448849738721548	0.08224331535726392	nan	0.21580783686843424	-0.05460157967569111	0.5519445289206916	0.2825476612259879	0.17751602263278263	0.3091444268033595	0.35928630939476636	0.573200672552674	0.7243700408718295	nan	0.4899498771080569	0.5255397060464129	0.8617958097325603	0.7351853466342652	0.5561957003320998	0.6228894154432071	0.522869435573291	0.9726925704401908	0.8954027272191905	nan	0.727372932565336	0.9305136691649032	0.3347639733437763	0.2205372360752184	0.21884357334961227	0.24682410522996928	0.23611200593746334	0.24378366593359024	0.19665116398699908	0.22968638850521092	0.2654340154942938	0.24048759400664843	0.24127379243583574	0.43358795701195607	0.516726069708284	0.5305085147254969	0.3135522556315957	0.3353543359500675	0.4458156193432567	0.37003290235469255	0.40687220984529077	0.33825174320129914	0.35186389581733846	0.04156883990731785	0.03886667955390968	0.038055587613465384	0.04580785043135342	0.044060081549629516	0.047140652714586145	0.04616449205748184	0.04638175256828765	0.047034388816605266	0.04534685236266554	-0.006837779519280468	-0.007977784464786976	-0.005612225128023944	-0.005944933586789762	-0.0035831125653621896	-0.001561777225920258	0.0	-0.004713641553719778	-0.004010098880069495	-0.0007488371763766675	0.06709344522701965	0.0757298403321194	0.07920010421225163	0.07466503576620781	0.08836297661186412	0.06791776335558589	0.07915418652365862	0.08773473856158631	0.07541368977951171	0.07601399723310186	0.055168422258522	0.061851355539260605	0.06411405500184755	0.06332140585531576	0.06325396742831832	0.05829141474818675	0.06304418754203249	0.06539491127170906	0.06116123343020999	0.062157736078909655
NOC2L	0.4027783876385358	0.34551843670813087	0.31156391676475703	0.21621390363913248	0.40569691600403546	0.4093577570063946	0.06304882059317332	0.4259695191943194	0.35827076930358026	0.2319392740452506	-0.6891075523617294	0.029828806731519497	0.8909453194798392	0.7955703081045992	-0.6719848791374665	0.22391524902062465	0.8268499192124344	0.34517090892299995	-0.13557934403758984	0.6426026861674115	0.07827892444731359	0.13566991416879076	0.18115401826721847	0.35989067606982267	0.07594102461946574	0.0730825261321085	0.7917260988477663	0.06111155038073445	0.12088231993325192	0.32512518181796535	0.19809792520485153	0.962026416499174	0.04251727596718069	0.10748864504256057	0.21407114713611786	0.7173028699630115	0.08420807458959043	0.5694046896847625	0.8279053440405145	0.24226189669398554	0.18563601840877988	0.2003222689944068	0.20068533682561038	0.17372653932476353	0.18937317107580853	0.15953990485156663	0.16002369686339224	0.16349815507744853	0.17794672847952994	0.19858454603936151	0.41119289793068425	0.3223094976972996	0.27506890042951604	0.2423879983836303	0.5509260017708798	0.3705840000105061	0.2633133840142604	0.57469988761159	0.3731193297560563	0.23466192161392452	0.15106365720033083	0.15604838417443576	0.1506877586491185	0.15908120804665346	0.15496748413438488	0.16269911604175238	0.15690083248386116	0.13914622701762944	0.14678442962863197	0.14799738119901534	0.028534172732930393	0.02456692609090291	0.022030541050395768	0.012989586162340855	0.029219122245955666	0.025020862257639723	0.0031969825544302635	0.026032374769206765	0.023925678220327887	0.015444738574526187	0.16983197850683182	0.17271900124847514	0.17886017563062356	0.15730624508903873	0.15817133909166461	0.16351950569544818	0.1672226166676148	0.17545863225704358	0.1540165126978049	0.15058568968341138	0.13186910792546636	0.12952699635400639	0.1320736406279822	0.11892925220942659	0.1276371685468815	0.11639624718154559	0.11403972431622558	0.12506481857108737	0.12256158743954805	0.121024737543293
HES4	nan	0.05188868764913303	0.03557917704672656	0.07759335470541068	0.029301463525789995	0.2709380277336809	0.050725864468786325	0.15085151120916143	0.307660066165654	0.04304450626775036	nan	-0.364751340239467	-0.25	-0.38003067901194487	0.4523515279823751	-0.29465869139652207	0.3019446843466335	-0.6077953286958704	-0.4163408438554282	0.12326020471183652	nan	0.8280078973212888	0.8816198671956014	0.7450637515536497	0.902401493384695	0.24791619306896176	0.8318089401187303	0.5255335263599855	0.18697411428928043	0.8570044502320122	nan	0.5460980505143507	0.6850376424742927	0.5280432583067339	0.4443421182928533	0.6303308560710085	0.6214764235071757	0.27684593485351155	0.48563813745914836	0.8434585433666494	0.1918068085102444	0.19082284030551847	0.1852332738024873	0.19038594790821903	0.19561300638887721	0.2961827007525793	0.1935798078707416	0.17428713205718768	0.29254409296315886	0.30945352999415815	1.1702723338817393	0.4520072930367105	0.556053782251597	1.0751258336723384	0.4199384943456404	0.27318496010938625	0.39310960647590326	0.49241102813936627	0.2623484993144196	0.2742383788802797	0.020622011932647906	0.01911749836831423	0.01984721595414737	0.0203884618018841	0.01835887227504213	0.015833248852533257	0.018203016834544953	0.01692794128466796	0.014069798626685028	0.013729886138545058	-0.0	0.0007555244666990329	0.0003478051160473394	0.0013804011184603679	0.00021743657991361634	0.00392312935254297	0.0007397118174765608	0.0031621751983186433	0.00463379326247854	0.0001835101211575169	0.012532185216829615	0.012028662511684744	0.012028662511684746	0.010689742799024245	0.010403024145184054	0.0105024172316782	0.009899501440039185	0.010689742799024245	0.010689742799024245	0.009812464790226311	0.021347380798038707	0.021517595338082188	0.021517595338082188	0.020750996382765185	0.02034396432605736	0.020495521561215042	0.02047019699006121	0.020750996382765185	0.020750996382765185	0.01919750723422961
ISG15	0.020855476368267997	0.04466687578319081	0.07703004268237859	0.23625205058794152	0.24636780469469596	0.008071103964642196	0.06196637703291688	0.10194391272715009	0.07454960910034145	0.17227391550934393	-0.6478510338288769	0.5700631271714537	0.18646483584524215	0.14284959523477012	-0.20300544713167085	-0.6254399649261538	0.9512467599371921	0.13314952314341993	-0.12553021041345766	-0.13037064075786758	0.9304552908568671	0.8516710050727431	0.7468562863518529	0.3159526281541377	0.29505492219506235	0.9730595379485973	0.7952283790128665	0.668892359713389	0.7547641453307674	0.46766579107820266	0.2371566173180795	0.3156674453587575	0.7639686453848546	0.8187387337993346	0.7433119180045944	0.2591600058563066	0.012827362338136267	0.8309710331901422	0.8405907323526176	0.8344783677961514	0.13558336500045634	0.13122048310958395	0.13587843055040336	0.14468052723454217	0.1352309905564956	0.2445002845907593	0.14077538508165202	0.1366059803544498	0.22066459311764458	0.23671914263391336	0.5858283198325178	0.48398690267572225	0.3937150322662988	1.0622374837478874	0.4795738624579451	0.23484010271894026	0.3816114100163347	0.27769907270517036	0.277929080926637	0.2671347562586398	0.8306847331177961	0.8194744235816124	0.7980451329540901	0.8094726288098928	0.7843077232125892	0.6738934348593064	0.7907113745047077	0.7703535527554516	0.66496691214574	0.6888684604487392	0.01066076377586151	0.02335308180624154	0.04113894551950866	0.1292519028935954	0.132386800658666	-0.001913374131225137	0.033586614030910567	0.054635232197824235	0.019666894700759573	0.05091942082494896	0.4370626302991714	0.39542783294993233	0.40287807716328006	0.3567319054224189	0.36747479431814656	0.4034313216922233	0.38567350678008067	0.3939851835816209	0.34569887579416897	0.340141936386625	0.2398852233288783	0.24649361804592898	0.23891232351466582	0.1590575593378599	0.17986743668785607	0.25293364034320454	0.25890930470157786	0.26623654246533335	0.17796092880214856	0.15589610651626967
C1orf159	0.14377152196579843	0.15079671776182163	0.1393929829666613	0.25154646838038985	0.23452122348207763	0.2945315645382581	0.11834883255567986	0.18716439426951442	0.2334067679515701	0.22738117464636146	-0.5836158650838233	-0.1595994985470569	-0.05545068843402805	nan	-0.5138766362095101	-0.9114492961991243	0.0498821158316989	nan	-0.005589188116309124	-0.22303037536719297	0.5453644942112147	0.5256856963502609	0.5577958898632287	0.2846924665142886	0.3196149737722421	0.20746684246087058	0.6192277652107558	0.429440529221603	0.3219864761963161	0.334989555433654	0.301572090937283	0.7976576210099559	0.9294341883360784	nan	0.37577269339523744	0.031208121544204347	0.9365144660346069	nan	0.9928836617189616	0.7184010331013437	0.2525542215351895	0.24381619706406138	0.23355295810887106	0.26219960205600745	0.2163610902784571	0.21697068775497014	0.24774963453703114	0.2828623940772134	0.2449691089828049	0.1938048395384099	0.37826040032412056	0.22750577668579475	0.28813489489440836	0.35669963481994776	0.3483204286535989	0.7212409122444501	0.34062037351792424	0.25949157725493255	0.622895612894598	0.5627017006293418	0.011335853773635034	0.010100004304901437	0.010607406338245435	0.008402327060666969	0.010178374384465	0.01160828876865704	0.011132337820628422	0.009522512899021986	0.007289488080912646	0.008465566700753652	0.0013668689957966505	0.0013704702002987252	0.0011986925867804672	0.001969447111389055	0.00231164464388349	-0.003170075568616067	0.0010209804938468203	0.0015730979307084635	-0.0016742888392661292	-0.0020816155300352594	0.016888511851953926	0.01816271886400538	0.01816271886400538	0.01892744521461362	0.014479339891469734	0.00725176503641182	0.01816271886400538	0.01892744521461362	0.00725176503641182	0.00725176503641182	0.05337243920827876	0.05362278993490683	0.05362278993490683	0.05346714787989102	0.05110401140570091	0.02092763331449406	0.05362278993490683	0.05346714787989103	0.02092763331449406	0.02092763331449406
TNFRSF18	0.6340458412670904	0.6415782299992723	0.6003474814678988	0.6038793414655902	0.4253446393440565	0.6236469773683764	0.6859562103494171	0.5796306094945392	0.6400098362089679	0.5802986263761241	nan	-0.465266269357949	-0.5182144100214684	nan	0.7212832992634512	nan	0.6826395433742443	nan	nan	0.6734388390531696	0.0026807826493059853	0.0022950352868186786	0.005130357966458686	0.004808835803778471	0.06153308682397889	0.0033008318011224077	0.0008406151630038526	0.0073930265565129456	0.002371277257228449	0.007309118810629695	nan	0.42973160360112667	0.371041891462006	nan	0.1690564435086247	nan	0.20409090463134433	nan	nan	0.21270140717181196	0.14516523511636112	0.1509990047298693	0.16411743558118336	0.1510906567052709	0.25028618637789474	0.14689646271455703	0.14583520393267535	0.16342559529808906	0.1460992794212765	0.1658288883546751	0.4173075288864261	0.3948826575479643	0.530989509087009	0.3267551872126997	0.27128835017941116	0.35665713155964957	0.5770205160939451	0.32435315414267896	0.4337325418258657	0.3478175336975882	0.08070964844631787	0.08318627757471216	0.0868885091235024	0.08450603877368426	0.07141189141929598	0.08199362098521497	0.08709128113221033	0.08517439595827112	0.07755828688605786	0.07949475735993179	0.04582724580178735	0.047411823740580304	0.04558619333989145	0.043751226454331126	0.022178653046755193	0.04512511783218999	0.049817608000272566	0.043385741789540036	0.04755053740401523	0.04335984118101827	0.016672320175895913	0.01501466937763504	0.015014669377635043	0.016672320175895917	0.00999755055162162	0.016672320175895917	0.008287618475396405	0.016672320175895917	0.016672320175895917	0.011785669236134624	0.030473224455383436	0.030433324643498537	0.030433324643498537	0.030473224455383432	0.025905420318172556	0.030473224455383436	0.02318651195853754	0.030473224455383436	0.030473224455383436	0.024291861214629003
TNFRSF4	0.022843486713928426	nan	0.04605016372053536	0.055338594951517175	0.20627616001879276	0.031236509958005157	0.010693505213837107	0.02795746715197129	0.08566804789814744	0.08046463038200032	-0.3787179800217435	nan	-0.8824457166650113	nan	-0.9534198184365424	nan	-0.3820415009445174	-0.08919624558405889	nan	-0.19788777680462538	0.9238436997375603	nan	0.84712840920503	0.8167527677316276	0.3829166442397341	0.8959886128005808	0.9643109323323084	0.9068590432134942	0.7195116132550075	0.7359467333972615	0.5295896915052261	nan	0.04752055344157263	nan	0.011983335530373888	nan	0.5256761462925539	0.8865825839601089	nan	0.7496956856174369	0.27688919845248633	0.29141106214088897	0.2700728748390409	0.27735694706610065	0.2944048670624341	0.24611693821587835	0.28912114802627487	0.3030718503939963	0.2856156323590805	0.26641501327358563	0.6357433369469159	0.589980782622687	0.9919158190451844	0.2965246008902277	0.29822897720915553	0.3845620566709292	0.536806795877174	0.37224977807527865	0.35800738178963665	0.3070168199032813	0.10367532208929982	0.09966062788363737	0.10504889655040335	0.0856840229487332	0.08744255502370288	0.0888377130425009	0.10103754249211257	0.0937735670474648	0.08209297920306222	0.0862920887059537	0.001012399988182684	-0.0	-0.0025609399729167176	0.003306629919364787	-0.0137651899069727	0.0014409769820827333	-0.0002369457287824733	0.0015332452559393016	0.005431011552569391	0.004747838272822257	0.016964182484470857	0.01573375626982295	0.01573375626982295	0.01986318056362398	0.01562865004366088	0.01986318056362398	0.014676487924395956	0.01581199857308599	0.01986318056362398	0.015314134883455227	0.03263343962156382	0.03195740176868077	0.03195740176868077	0.03355983796230577	0.03029734294426079	0.03355983796230577	0.029722065262548943	0.03070094227991853	0.03355983796230577	0.02953658082658603
SDF4	0.03470424712737008	0.05950766601889336	0.053500004804446485	0.008416118248353963	0.10788097226947027	0.2469194061414856	0.2723670054378943	0.13602957834776547	0.1429033425629129	0.1470589115141989	-0.46416193843468967	-0.1807871738564366	-0.10845440454720674	-0.6317028598779866	0.2505349110578994	-0.12756749113905858	-0.7108725685502595	0.11419008986758944	0.2792957191111448	-0.05750233142579826	0.8845120604932585	0.8031975438570672	0.8227469106422245	0.9719083440918463	0.6507515233682244	0.29394033187564256	0.24533256677060805	0.5674297950867627	0.5478193758737512	0.5361145032366629	0.43097663025240507	0.771074737911005	0.8621827505732554	0.2529581113731121	0.684378246435998	0.8380176407811805	0.17830877419485172	0.8549252516011597	0.6490686055473222	0.9268261251190584	0.1997479858645592	0.19297855987462267	0.19221996314538944	0.18373844451400173	0.2070084074493156	0.1668070170176458	0.1761498746033842	0.2097361397894481	0.19400276972707187	0.20176055466285253	0.4376467953285595	0.8909636365876615	0.9274864416378968	0.21512096231229927	0.22994432561579112	0.26735245356088455	0.2855808122230982	0.2908371322856651	0.33402920351621584	0.3611380752564543	0.17237941039496799	0.17042861775181278	0.16826597050924244	0.1888605289966871	0.1812104936658478	0.18814375808733863	0.1852306272721301	0.17828348785268766	0.18636224464848267	0.18677447879574474	0.0020341948702553036	0.004040084404115638	-0.003453090470057353	9.163579728274586e-05	-0.007634955341502822	-0.015870685896584136	-0.018357756787635567	-0.009900850407939265	-0.01082959442421561	-0.011353976386943321	0.274021196518148	0.28694020245781476	0.2745164034880949	0.27127201696765313	0.26980148971907214	0.26582038080426257	0.26264702301879705	0.261952322183613	0.2730660254973591	0.2597688775004501	0.09787319538445757	0.09331537018717526	0.10489561155608079	0.0995943926115088	0.11273582019278047	0.10678744641626411	0.11698103223231948	0.10700285565901982	0.10269834906496973	0.11090807848991832
