AP006222.2	0.4657360077563145	0.34857199977658465	0.27973601801909015	0.325257895083389	0.19884119881011192	0.2077268514205279	0.3556591012684617	0.26910514814508757	0.34653363529146053	0.2508111161884737	-0.21868201130081122	-0.02686545477929926	0.37208910252385263	0.1261806772674558	0.8026016080844396	0.5031539728864048	-0.1877887791311147	0.13773299512521547	0.2612791663794855	0.7243776188187346	0.038492810714697935	0.132018345293264	0.23228389080719458	0.16171387160553388	0.40066914964059697	0.37950500002985943	0.12381249874432855	0.2512554553973783	0.13444808581448883	0.28615001496687237	0.723800821052287	0.9657979557643833	0.537412520961152	0.8397691176042721	0.10210631902723476	0.38752813269307324	0.7623127251128384	0.8251889558862605	0.6711538337904603	0.16633393940721075	0.15961606788478852	0.13716093442161922	0.15518638141133292	0.17012104225949837	0.1543565599303857	0.17234881881414338	0.16319329224494158	0.1719065475884691	0.1335185943677028	0.15695042971316203	1.5104891373296634	0.30249075134730613	0.2649817465939279	0.5153355332216899	0.24455219544070866	0.21196205007324334	0.5102034947802518	0.5041633294344552	0.35669516695890335	0.216934967359093	0.1188088152945536	0.09616629678305898	0.10526480026102648	0.10589972240820021	0.10466532521166987	0.08269049033387335	0.11111033417549998	0.11470070394059803	0.10368948347095842	0.09941635794440781	0.06447471168388404	0.043437786918362656	0.037164757129560154	0.04634818505564785	0.02639103383818755	0.020213189465948113	0.04991360033144757	0.03760893960719756	0.042320751949499295	0.03391578086757447	0.06212994113733602	0.06233546358439742	0.06748597922448007	0.06928854840554713	0.07108072740831015	0.06705816373376852	0.06835544204340817	0.07083349869154851	0.061666273717365896	0.07206321936203673	0.032776781806424925	0.03408398980144526	0.03396443435317072	0.033159759625521174	0.033604833149175464	0.033204974585060436	0.033301063354150263	0.036862138899086835	0.03447050522659204	0.03280840406820603
LINC00115	nan	0.14149908779412418	0.13447065654738755	0.11877902970508747	nan	0.25436831073976474	0.05227340351721596	0.0387238106998159	0.03373970165970662	0.13698388454711596	nan	-0.016285867648856034	-0.9057479967663885	-0.538009084106869	nan	-0.8911524691400574	-0.36545913853098594	-0.5878671793235548	-0.17323702363453772	-0.7944037000926345	nan	0.5518006069653363	0.5719196041875434	0.6179453517847404	nan	0.27914194758354577	0.8267511417290244	0.8712370298833039	0.8877021188156194	0.5646889604431625	nan	0.9792651059503575	0.03423990554616556	0.3496405016406772	nan	0.042397557395823154	0.5452590667533573	0.2971849208725295	0.7805360594236282	0.10838971029383165	0.1978810379656775	0.20706935348176628	0.21719670107858904	0.22227357049559884	0.19665788533350376	0.21695548558481786	0.2742184714016851	0.19716165396820323	0.2619409645051594	0.20599601695026284	0.32526029749409	3.7511310596418284	0.36430832719675577	0.3180108650154831	0.33172714399388575	0.43554589396963095	0.27894704195508785	0.46541086083103567	0.31171618467492523	0.48127558417383604	0.020630229719980013	0.024646962318227036	0.02040888279105773	0.019327922300831878	0.020517708888599377	0.020301363373192476	0.018138711539489472	0.01883160771161296	0.017980750791624978	0.02234682936816622	-0.0	0.0032439877258104767	0.0031627981526551373	0.0027904115472371926	0.0	0.006455381761307736	-0.0005776190692801705	-0.0005248128843390561	-0.00017484975347914825	0.003130416865992489	0.02147051097978988	0.01970636806139065	0.021232863254971986	0.021597124003404973	0.022253814198459492	0.019329709390642366	0.02080592355088946	0.020841304008526094	0.01949978570229656	0.02177758647035676	0.01325925855548384	0.013224508520987924	0.013957393226004186	0.01349590734324186	0.013212509133809955	0.011776100675069274	0.013314971185593492	0.012947989172497404	0.012801489862344532	0.013374501523788504
FAM41C	0.05881111640287692	0.15234337105281387	0.3321917919057124	0.03672565576163049	0.16545147644851702	0.025544382062704596	0.08929028232643046	0.2440342607021622	0.18957921915240403	0.1164331184585016	0.2933752365738966	-0.041762526945313135	-0.9730778269341127	0.835810376826492	-0.7322607757588125	-0.8178223016831336	-0.40641840853863226	-0.3620656777708071	-0.16048025984712794	0.02302396621596406	0.8054586370645556	0.5213983274289693	0.15244085977871794	0.8778322226438705	0.48573625159736844	0.9148690212064424	0.7081397782180127	0.2997987564975719	0.42340232152952406	0.624951316142244	0.6318927724774451	0.9468417600367399	0.0052812581477516135	0.07786752164413105	0.1594561853220724	0.09074815401199635	0.4971531755987942	0.5492837498881438	0.7965506554199276	0.9706875659403227	0.21627154869217607	0.20314350222302896	0.17768193560068746	0.2371951898658635	0.20963599640673003	0.24360751736247446	0.24240394815770766	0.19056837902943574	0.231281706213129	0.24148953330132644	0.3889563194969836	0.4029637461188003	0.42383446908365774	0.3821667397489763	0.37146382336982825	0.5190085012233943	0.3161105303186707	0.31037094442692686	0.33216565048294405	0.3266936640619938	0.03848411322906793	0.03844734452035691	0.037663774699428575	0.03483444442168876	0.035773032897427906	0.039415268110283196	0.029568753471387304	0.03327895661539909	0.03554117269131984	0.03739735480426888	-0.0021812177977033587	-0.006286499773620092	-0.013647507834698605	-0.0012742357747422797	-0.007140371714357609	0.000721992149019865	0.002926691685940483	-0.010120651325035654	-0.006730785017864427	-0.005143102983043877	0.04614636716664418	0.04841630342693992	0.046974605849179916	0.050919927626399554	0.049555713117053035	0.04488591137529934	0.04952722521517587	0.043113167125330684	0.05042514103708101	0.0488738169357719	0.024928270821902954	0.023379940587921744	0.02489801441058395	0.023923254103074554	0.025583150322298097	0.022087685351066564	0.023099514189550474	0.023409950098976905	0.024042796991287533	0.025578423387724623
NOC2L	0.18112259091267663	0.13097198034164484	0.14837353839973258	0.1100262667427447	0.15055851983740134	0.04789799620841881	0.09550749795668413	0.052366730071934306	0.08545353469725128	0.12679529069272844	-0.7951895454823797	-0.38558573295513454	-0.3420521172975528	-0.6131674151740312	-0.2616253618915916	0.9446817759713626	-0.034913551693342676	0.31904864046653386	0.12701063390811673	0.30086160809484996	0.44474623907433897	0.5820517761189049	0.5324357586846858	0.6442420946583456	0.5263474485236361	0.8410675483148214	0.6887602281857461	0.8264463318329237	0.7201868770321128	0.594246686709837	0.10778248896233682	0.5215091146532673	0.5731338717546876	0.27142849927506735	0.6707283762299687	0.015488143446518216	0.9555557180953306	0.6007756604480855	0.8387208860715915	0.6227913103059088	0.14354930708129676	0.2135935929287003	0.15290609918513365	0.1554795722957142	0.15355516963250113	0.1452732471062332	0.1436461137662455	0.1440859275852234	0.1448662053990899	0.14937410664891426	0.3051377548249552	0.24802177670053185	0.4017199398877154	0.6439271680400149	0.8067156609139327	1.010052964794178	0.33385216211782903	0.27465047521422387	0.26660161800538396	1.003731094379664	0.21031839814809006	0.1920406804403754	0.21868855930156852	0.21689735201458063	0.22601739475847604	0.22030370266871263	0.20290612912368183	0.2087374366577722	0.20504397839752486	0.22709710573493808	0.01606363641901127	-0.007590125520783827	0.013151560779629786	0.010018250953607682	0.01284712887883583	0.004007695654355509	0.008468689236302968	0.004439766317272906	0.007535772118666146	0.010673642866618078	0.22014188451400601	0.22102064224745838	0.2185505520886654	0.22080634411064745	0.21765306783159827	0.2169646206795834	0.22100917059394698	0.21785402621202135	0.22448011932081396	0.2161931406510244	0.055395183182216645	0.04669805054204296	0.05122224506616454	0.05247924169316108	0.05186635314258635	0.05026534554820144	0.051220839099140845	0.05703046346277235	0.05218665803737184	0.051733782761764005
PLEKHN1	0.36647502385928293	0.281825417955833	0.05033715719610653	0.3057493016869487	0.04213411192572008	0.579270481359277	0.2892286215263564	0.3471556684062646	0.31883914208611613	0.08818290832384684	-0.05847489950325607	0.6088156809932058	0.9461871525780851	0.19249175000908583	-0.7296708879651738	-0.4988768172702841	0.474034634406857	-0.19570367069668979	-0.3428013911520137	-0.9561627599385312	0.11200025754161673	0.22866764277978657	0.8330803549668583	0.1898682636325406	0.8599999491928888	0.007438587193054789	0.21615043184903818	0.13370329706682868	0.17063817890507174	0.7116101463726655	0.9255898968086191	0.27581479344865134	0.014863662551042352	0.7564339620722438	0.16170647524543927	0.39224116836265843	0.41987528851361283	0.7524221936340844	0.5722375415100187	0.010945160719772206	0.1466560588527297	0.17539321615187992	0.16502769691511165	0.18080972406623033	0.15278857306752683	0.19008251875237125	0.17878528695443213	0.15041684672997266	0.15654079726306377	0.16773653056567428	0.44897899023572124	0.5710973432096892	0.27174842980465896	0.2995504322575815	0.3801501590648976	0.247812687273925	0.2906677818443057	0.4068509749443264	0.37157307268010603	0.34039527441471107	0.04308089628869101	0.04541890600552632	0.039013248056435586	0.04097022589670638	0.03548081518576082	0.03211004333292648	0.04202284479311073	0.04200083848676512	0.043192385133050806	0.03589259557564705	0.017840931891776345	0.01398057071401935	0.0019161369743273644	0.015866084786943107	-0.001448901052629699	0.021830685554331184	0.014778978630810827	0.01695864299842407	0.015533080531575249	-0.003753874433784867	0.004418541065504015	0.004715866059922689	0.002293964935245345	0.00491746549990611	0.0032220968734639247	0.003804621703920085	0.004971100327119595	0.00475543625114749	0.005227656096628291	0.00296821534529373	0.0076962638337619	0.008023175885501225	0.004415481152199996	0.008096343860216263	0.004568038825081409	0.007602037285311559	0.007949955732301997	0.008052156398981233	0.008032492549241895	0.004708802224205173
HES4	0.06621192945377673	0.09458641978464366	0.03479045727058673	0.011372432596743434	0.04554307475961153	0.08660866542402332	0.03525057456989454	0.08949528052058213	0.09848044608711497	0.11732069175708289	-0.5772825096628408	-0.27739822136007036	0.023521551883858703	-0.06668870009132784	0.04568178774470008	-0.4231964898068642	0.31563874886815746	-0.6033510979229892	-0.7719659244199676	-0.356611003597341	0.7815139799590435	0.6916198862708983	0.8842270187239083	0.9620465602953469	0.8487931134899696	0.716553020588925	0.8827059377038212	0.7074979449595004	0.6795580263524216	0.6222969305977939	0.3081384538321212	0.6513890966351972	0.9700541917917853	0.915152290299584	0.941856377345807	0.47771555753847067	0.6048928516192386	0.2813489570463622	0.12615089660899173	0.5557649640589679	0.19957166037959775	0.16208361933741575	0.19770132728892229	0.20762710432528136	0.2200654943166215	0.19779193423607455	0.20799507779854134	0.19726633699396595	0.1493867171184548	0.22653900959952847	0.25741983239923494	0.366092677436627	0.22658744054755134	0.9347991236068828	0.3106569160620929	0.42218243937982425	0.9934789340244357	0.2968721647197497	0.4271039849521999	0.2680109676891594	0.09988205058327178	0.09666910227534596	0.10236124545462674	0.11940909756244515	0.11035854103774996	0.11027923533053523	0.11908370884590665	0.09895493782302664	0.09379819396146517	0.09939025972999313	-0.006484171508167037	-0.008293271339823487	-0.003111049247552177	0.0006953551556819521	-0.004461408114081797	0.00869566549915023	0.003224380459181821	-0.0090328508262083	-0.008360293291538139	0.009547650758912332	0.04816274624363804	0.04416880599959193	0.04472019660508453	0.041906291538620605	0.04564604181177555	0.04213236047615538	0.03918974475956005	0.046436875188534496	0.04718330856205195	0.03918103322384174	0.03918640377789705	0.03966361375351419	0.03904992134808649	0.03456418998019751	0.03877278224297234	0.030496057003149883	0.03400559012743094	0.03861741821988703	0.04007500103058321	0.0321149628571005
ISG15	0.45595906429287275	0.5318353367799263	0.36904682672059197	0.39779578951850314	0.4290168832719756	0.5488932044625553	0.5999820207548263	0.41670670758215966	0.514242441556351	0.3250800613625676	0.4181641195893065	-0.30249509483674286	0.9037412938101365	0.08684705985138902	0.7346695400173069	-0.14206763507597958	-0.6413174250027616	0.523686263600174	-0.3056007053000857	0.46442086527430604	0.04332762760189606	0.01579852137380862	0.10931540737662332	0.08239327762470033	0.059087056507715334	0.012198230218440931	0.0051646154038002	0.0675878908272659	0.020358504180617045	0.16195669585489714	0.48352841069788627	0.6208083899642104	0.035328219194171936	0.8895620497589368	0.1573715097460097	0.8197242017751754	0.2435166214061929	0.3650949816548384	0.6170414097868856	0.4306846420854272	0.1502772406216929	0.132406407346735	0.15449739664564957	0.14733293093042232	0.15100374435460615	0.13000060226342414	0.1215517905910839	0.13217655362474168	0.13717009200295224	0.17491593432752353	0.8816432134279955	0.3237973074453189	0.23238304781686578	0.44829272353605454	0.5575938817971859	0.35220222296085	0.45776126786001886	0.3071789837674284	0.38065155144129537	0.33581404940123155	0.9070344301023809	0.9301953136249597	0.9264344166239147	0.960521377583418	0.9048194054565329	0.9036503129215098	0.8815211368302726	0.9170751574288777	0.925300373586917	0.7608823145093068	0.2760184519135351	0.2828875141294265	0.2173347724922018	0.23430037384426652	0.25986509005525277	0.30733115362083097	0.34052428263123363	0.23879799665129495	0.2916050521708219	0.10009236595120447	0.5862000666927583	0.6239679396948259	0.5990414567739721	0.6307683215327935	0.6086350198994915	0.6075292353230527	0.6105354786432301	0.6372641900621552	0.5909704393652605	0.5875642857211014	0.19362133234225026	0.2149181596316774	0.20852403966687189	0.21473219053975942	0.1999801522530577	0.19767785142536445	0.206630674188231	0.21075907483759665	0.214543404353209	0.1818444455754822
C1orf159	0.1242515722705784	0.4167960970109866	0.24018747451666067	0.3443288293332221	0.2224315168763016	0.31198983378548045	0.2134493825960898	0.1930363555148673	0.3457183723394331	0.3065385951923702	-0.617903277116421	-0.016894381808127953	-0.025700382696241905	-0.35469168680743085	-0.9240830069203044	-0.6619126019870915	0.2758926912878634	-0.2137629238047627	-0.2384393268457779	-0.21543148203770324	0.6017255714221658	0.06752302551081468	0.30771963462720453	0.1371115914500451	0.34589836443483135	0.18052655772988443	0.36621476202631537	0.414837460901318	0.1354286672884551	0.18866912459866428	0.2666763011167918	0.978490428301345	0.9672808590747327	0.5580489380892858	0.0248218421910563	0.22362653878891067	0.653231184171611	0.7299158300467566	0.699311351230377	0.7278408506365994	0.22212954090288506	0.17539479894768667	0.1704900724317743	0.15174964094243568	0.23551358689620244	0.16119752282763988	0.18549875585047174	0.18036822207303402	0.17751254878521008	0.19035477580127913	0.2886279408960062	1.2292775654488075	0.5018362928290486	0.4828267604447059	0.2647399765179818	0.34185680973972926	0.4264786059763916	0.5103804915296534	0.7532087675193855	0.551239709755032	0.013275799919969439	0.021272584428908677	0.0204920048573699	0.014230348838689977	0.014229040923864142	0.01502769521833262	0.01954948681244402	0.020077642320073974	0.02098215842502545	0.018594386309509648	-0.001574122207374834	0.011149780085990168	0.006146152566000772	0.008697693495891858	-0.0034324367964587263	0.007801962948714337	0.005594308604894874	0.004966455677146805	0.009145693104672075	0.00835819117263899	0.022243186235625323	0.020904414421174345	0.024010221300485864	0.024547543649626136	0.023738464426908475	0.023431673103069973	0.0245229431309476	0.02586828991050481	0.02302995519471413	0.022017108549769578	0.012629883462033385	0.012248822603177976	0.014065933579886888	0.014163884776871161	0.012673416497193779	0.014472215997388503	0.013598378020117994	0.013763754782615436	0.012198612152420593	0.012548766593322531
TTLL10	0.07281673514061346	0.05190838363618236	0.16940655256404338	0.30312459270593295	0.09573870072201895	0.12447910305705603	0.1952306634234785	0.09029038597263987	0.12728308519450665	0.10530678460724617	-0.029123858735540825	-0.7001047187544549	-0.25416986898569255	-0.5512305851828999	0.17104141972617287	-0.08735769000083375	-0.22057442798175855	0.32316127319134125	-0.052703801243594056	nan	0.7603027364767512	0.8279435464204967	0.4752187244110355	0.19389271247111212	0.6880430523006541	0.6010550219239834	0.4094501465800145	0.7050103323216558	0.5928169551391145	0.6585945486020748	0.962923594133578	0.1880251930819506	0.6798998660030617	0.33552220351182344	0.7832898586532319	0.8889143662665437	0.7214501528915743	0.5958165972266807	0.9329265150088538	nan	0.2262857007736764	0.24223528586781612	0.20308679929901974	0.20382655283362994	0.2189973220006283	0.2323416762975371	0.21778500073704887	0.2208799505450903	0.2598088321517144	0.21473202715288722	0.45233669951325417	0.3135460256724978	0.39731363120824265	0.6256625708293994	1.4108652677884326	0.47051252264271165	0.43368858358434104	0.27530916781438414	0.30025343485378525	0.2526269495827733	0.044777194156092805	0.032810340528043574	0.0430793315914981	0.04156957395364247	0.04899102158993742	0.04507584907662049	0.04175291804921903	0.04064159039715874	0.03911164826761136	0.0399810408403804	-0.003123859519012213	0.0014730242308348348	-0.007379731169564015	-0.014368981209240914	-0.0041456909302777754	-0.005718600614946363	-0.009082399828456685	-0.003888243601375655	-0.004455072449524251	-0.004468471282454083	0.00211247313857932	0.0031005059878726556	0.00342379186775489	0.002433997610788555	0.00275571328804794	0.0027764133142450854	0.00257426375967468	0.00337761836935419	0.00342379186775489	0.003613589527284425	0.004010629987195157	0.0046445408871209955	0.004642501683563827	0.003676876284795169	0.004217393127796499	0.004381512807968219	0.003876114567904273	0.004633970443405708	0.004642501683563828	0.004575762930392658
TNFRSF18	0.005987560073561354	0.1252294184829451	0.10056009277461642	0.19786099282582775	0.06832715373415864	0.050098530454718765	0.06215987718123854	0.04360596541807517	0.21330989550665064	0.09486888124985356	-0.3694129809226814	0.16409914729803174	0.08828565638428199	-0.2732213898934461	0.35205410724340924	-0.2903585914712184	-0.49110113556501656	0.49317567160473047	-0.46026103608509006	-0.44025504829371165	0.9800126184521858	0.5988459777153374	0.6731466176888956	0.4030427686339242	0.7747040140613454	0.8338610723058979	0.7946020242917695	0.8551579989473357	0.36653551939395246	0.6907425027565807	0.5405770299451107	0.7920040311361695	0.8877374079696349	0.6565016840074996	0.5611905404375319	0.6355664452785831	0.4008434983470854	0.39854413180447595	0.43538101863654505	0.45812470233186614	0.1835891605718593	0.19532330059239772	0.23000355818417756	0.21150290020243076	0.2014309562546629	0.2008305777546375	0.19884837882985273	0.21964518783994086	0.20890069732486768	0.20706152199638436	1.2621660011391351	0.3936158133886901	0.283671081027824	0.37167589311035254	0.370615001021407	0.37745420464168267	0.39948385718569207	0.24203900937308295	0.28568565694140174	0.6975190017487819	1.152528384972047	1.0054578730665558	1.0685290187819083	1.1018589884191052	1.09185008933587	1.0260991822054648	1.0487620699107731	1.068780895694782	1.079915272146509	1.0161464484846348	0.0013655660325315392	0.036330935234445146	0.035839464279288545	0.06657693796611311	0.02223738545597315	-0.015242303376668239	-0.020274434170893606	0.014812878264546147	0.062047842256912816	-0.0316957558558955	0.3360159466147695	0.3219175108523258	0.31661704063388146	0.2961004205876136	0.31697571454488543	0.2964169352748767	0.2980868319758551	0.29716195898454795	0.3435212092865897	0.28323619983799675	0.18645589997051218	0.1575438899718381	0.1909747238189712	0.1830763391479575	0.18889324965463775	0.1565103532295921	0.15226807077988577	0.1735589391545107	0.17980732587356918	0.15325685800466665
