AP006222.2	0.20273110866609895	0.18139085438794889	0.15873817567321694	0.35515740940835944	0.36723522199545666	0.10930800366658436	0.23413614749989928	0.19161988416066175	0.062229521131179785	0.20194798951066248	0.32174983934558665	0.06855880091905037	-0.25922941726124715	-0.4408132679758759	-0.6219418867526987	0.5894185815233398	-0.27618225442151867	-0.2947015377364114	-0.8741311260274129	-0.04247879574936286	0.3913255426935688	0.44406067919400644	0.5038482688224573	0.12438112067128394	0.11120174963210198	0.6464187616025548	0.3204332115959129	0.4183353098332856	0.7943766183111893	0.39319681439502596	0.5975176979846882	0.9127766548810163	0.6736737207500119	0.4574866389470447	0.2626414791126582	0.29558809680736664	0.6528768254366449	0.6302787248196147	0.05258199395056857	0.9459305876457258	0.16827529925670942	0.20524247531111883	0.2037860163129528	0.15897526290408043	0.16019271221903744	0.18965190716630262	0.16481034597793479	0.17619403412172915	0.2102113189638071	0.18836201977559056	0.2805306871481543	0.3616096840980573	0.4157566849350778	0.42883233461936243	0.4253953260432229	0.33080435595054164	0.2921205853535177	0.37448776091920866	0.3362396641581986	0.3122459357739486	0.05868006279373306	0.05878930007275921	0.06060629499244093	0.05803056753683959	0.057761185557522465	0.057673495083747084	0.05876135930268701	0.05724173992927628	0.06229830175532107	0.05855840013194121	0.0029818487553781824	0.0030171406965806865	0.0025685384621884186	0.005295533329751972	0.005499427877812433	0.0013902219370096973	0.0034680966644227147	0.002870940099319784	-0.000549328688408703	0.0030609283703501083	0.06073825046172097	0.05798268277448031	0.061097203876820924	0.05268478193774247	0.05194870706185868	0.05799315117965302	0.05629714302610269	0.055514204942809696	0.06197595965993906	0.05740458404594575	0.026990435101198335	0.027151107635529616	0.026053714628091078	0.022151245627525688	0.022276776341659203	0.026625110252386407	0.02773119441628041	0.027265356640989256	0.02548314921227711	0.02751329452836765
LINC00115	nan	nan	0.16088855443934874	0.17792926181565158	nan	nan	0.049827149485472996	nan	0.13260329856626243	0.0633164696891237	nan	nan	-0.6639346496485911	-0.5937138949403273	nan	nan	-0.2992948935345322	nan	-0.25724105166515066	-0.11026385004079797	nan	nan	0.4980114978352111	0.4529491579287056	nan	nan	0.8347491338811626	nan	0.5773179432123382	0.7908607011214646	nan	nan	0.22169900686375782	0.2911787184789356	nan	nan	0.6246941816916176	nan	0.6761195171306003	0.8598927111729743	0.1725605903618054	0.17560993879088146	0.1648135197919455	0.22295349282249668	0.25246516509955075	0.15170347940350096	0.1755455633801703	0.18090552934636048	0.1480975380774916	0.17102544005639006	0.43718204569685	2.1379708082491153	0.39839623764321613	0.3634587938172264	0.30586749602392466	0.3850581148703698	0.8141576243748289	0.4007762876313667	0.5163800326766509	0.36148197368703544	0.017056183974770135	0.01770246095334113	0.014878648197444597	0.01249852133041375	0.01387228020196716	0.014449593782963704	0.017729189876227312	0.01625072795116829	0.013833381216592226	0.015489958956861736	-0.0	-0.0	0.001682487824577138	0.0010227309731670184	0.0	0.0	0.00016562840191935508	0.0	0.0012266678370292466	0.00035844941407287223	0.018276694329138452	0.018456811985419288	0.01639429362469522	0.015665419689328726	0.016940017958330188	0.01870447778116758	0.018015014461301417	0.018233908593927345	0.018551236146226134	0.015201975739000475	0.012567984284710794	0.011561149601299373	0.011002911580480454	0.010656566569444009	0.01212292597441158	0.012190398613921873	0.011814315997870153	0.012407367636917998	0.01275515449017778	0.01097201865494009
FAM41C	nan	0.09095861305931119	nan	0.04622261910492553	nan	nan	0.06851307279081593	0.2017813899717209	0.09335066805831665	nan	nan	-0.7049767709958515	nan	-0.5942861491152285	nan	nan	-0.4040296992739989	-0.887542837719579	-0.2612083098557232	nan	nan	0.7029219044023358	nan	0.8465624032403962	nan	nan	0.774106196452591	0.39359554368184974	0.6954628231975358	nan	nan	0.183610679265134	nan	0.2905925718915819	nan	nan	0.4999336746463473	0.044498933723725355	0.6712409181294172	nan	0.20896872865205227	0.19548014234067893	0.2010419802983308	0.23880337048683717	0.2320467998142868	0.2344433349268643	0.24098877624114043	0.20504500596517586	0.19586411270936574	0.23154498921803687	0.29972160607494036	0.32220998801451495	0.4027302352255373	0.22603789278819403	0.2494410796705533	0.3427844744055602	0.40186494427316266	0.44787664876803895	0.36596703083432947	0.34675360905937125	0.020441403435410795	0.020496676013672277	0.022695842660989365	0.020642325418339737	0.020512979722273044	0.02065862328824813	0.018409176981022454	0.020232287646728096	0.021714729610029872	0.020490692007672454	-0.0	-0.0005874415883074385	0.0	-1.5500585884973587e-05	-0.0	-0.0	-0.0002060830771587056	0.0020569336534898364	-0.0006206194078493742	-0.0	0.042406990212969724	0.04139912157241792	0.03718129565649299	0.03687407671462405	0.03778046038345712	0.03786687720990939	0.039474348363788776	0.03706628491771376	0.03983186147883574	0.0360874660027178	0.0170597710129317	0.01783951442590322	0.01760534997965224	0.01827171802197085	0.017561820061031366	0.01782358321436752	0.01839938830370477	0.014975372238530668	0.016528977504824568	0.01728271320228148
NOC2L	0.1832913503411001	0.40914253139010337	0.45784999283193484	0.39136112941524853	0.32916643612169216	0.4179844660134483	0.5577555128354482	0.3642334832308536	0.3373921930434826	0.42987353074193796	0.8472046189077685	0.37004532008590496	0.4644583530893298	0.22897182172738706	0.2019436918860413	0.2988658533801458	-0.09130735665096065	0.760772603108989	0.7110417142468621	0.4120190602207008	0.4392196961453214	0.0732483225811634	0.04235782269671084	0.08794083979238514	0.15644019559721656	0.0666651244128816	0.010608587826367191	0.11437879428519444	0.14573337590828783	0.05852720970134065	0.07003035499936763	0.5398289618218701	0.4306423713109219	0.7110318865809188	0.7446357861490697	0.6252154486246988	0.8839056039529489	0.13530596332225778	0.17815732333032994	0.4906466307914379	0.18928050674011948	0.18880567759034797	0.17571713923299703	0.17561747902042404	0.185998288708416	0.17502875711501262	0.18006933537016775	0.18261064727306023	0.1869193188727974	0.17572313214503524	0.2978443019761456	0.26618136795361924	0.3388185478013985	0.3449494517929383	0.5443894851793448	0.440880693812298	0.353862657267408	0.3187217663852081	0.273337845395397	0.46054360312065157	0.19072770018647428	0.18924810225112373	0.18852608095155834	0.18551846279835854	0.18337186587063728	0.18418830750220058	0.1895702194503902	0.18975363411162255	0.19009240835861813	0.1859958477106459	0.00639398592552478	0.015424936332015247	0.01754044984066457	0.014329492047620358	0.012323907386529246	0.015579767479409765	0.01838509367077402	0.01373355191900476	0.011718497341548301	0.016546763024666098	0.19910674944507253	0.19083673801778608	0.20783375574447835	0.19519369675588535	0.18947372035647464	0.19765106696745555	0.19783640909039185	0.19849446094185635	0.19947638918093266	0.20095176403029638	0.04203825515550998	0.04346941864590108	0.048605069811009	0.05113819182633797	0.041423192719855007	0.04886043649042217	0.05275817721413283	0.054933036138939434	0.05325364253663219	0.0493991583633715
KLHL17	0.25232953636065614	0.20523209514847507	0.2800637408805262	0.3025907198733069	0.259012210009463	nan	0.29433751321550905	0.21988372662896113	0.25020403358011384	0.3082613659757612	-0.2635691561044188	0.5302255850399784	0.006842151010030592	-0.14381040486101573	0.6216107701077035	nan	-0.2473609857979891	0.5388882583825033	0.2139408926340448	-0.11925084685777373	0.28314539526307314	0.3853825966213816	0.23171424443421976	0.1947182424504109	0.270154945832879	nan	0.20778046220312815	0.3515931981104999	0.28735678334002424	0.18606954415246554	0.6683403168613046	0.3580186956824285	0.9912883707365189	0.8175280240890849	0.2629716668635229	nan	0.6882921831132859	0.3486972304477465	0.729694475168967	0.8485257456476144	0.20031412747097443	0.20195634777180657	0.19706764299589663	0.1829778395118386	0.1807718255265103	0.2704474179011475	0.18238797013014896	0.20814014499599257	0.17148436676062476	0.19380046539675744	0.33909999674918234	0.2822254396808573	0.32783767383856427	0.4925760689564047	0.4740592173094322	0.2765699985009602	0.6296539067942039	0.2842720949598461	0.33799223678799617	0.6019877828185328	0.0069197758480480705	0.00670193704320436	0.007096205723779956	0.007709107356112434	0.00782090043072017	0.006164596858816326	0.007966308461407364	0.0069721396082333435	0.0070728961258024	0.006736906349560286	-0.0011071073640256492	-0.0008011803210035232	-0.0012571757442422077	-0.0013249498419794557	-0.001050985472055649	-0.0	-0.0012670523945688477	-0.00090964259154768	-0.0009385549715164196	-0.001472318209048184	0.007197768964084625	0.007587855176437565	0.007011982483481805	0.0071254798207252305	0.0076928911331980345	0.0073642343212659	0.007464145845090651	0.006913031319374585	0.008237588748663727	0.00664882401260303	0.007409049649779299	0.007213439712066885	0.0063655220574630016	0.006436257877454752	0.0074417729907926946	0.0062556979244518945	0.0072103794714344785	0.006419240696561802	0.006899264300775738	0.006490577445813642
PLEKHN1	0.031618212915435547	0.027460750225456326	0.07491734131464334	0.03232008113311997	nan	0.05579894915889702	0.17485423853807291	nan	0.08743442801884636	nan	0.42712400589228283	0.1250145919725668	-0.3034760392328362	-0.380471872142269	nan	-0.26395795071055894	-0.4693240836491641	nan	0.1306644122946185	nan	0.894724342963545	0.9085071593438685	0.7535902748294041	0.8924002672368868	nan	0.8152534469039746	0.4609213115173123	nan	0.7139588889378587	nan	0.473189366067939	0.8412420664338206	0.6196181208179331	0.5275237102141317	nan	0.6678628184661566	0.42516383749277986	nan	0.8341075258103149	nan	0.15771572071174217	0.1582675727341869	0.14620040484515992	0.1266874513257703	0.1368473449703285	0.16391978416227557	0.20412158767500332	0.15813546850530294	0.157383375395983	0.14488127475442963	0.36455252793930487	0.3019236550702212	0.39721432562820796	0.29590803659736203	0.2715699133607583	0.3264294229496309	0.36225599546020776	0.35690972554540085	0.3651983446233412	0.41474430807312573	0.02892977945003792	0.02741889872084786	0.028535455506698414	0.0259271005708455	0.02760609032470328	0.028522593256512102	0.02116307102785862	0.028895171091844217	0.029290287610601838	0.025595400864978735	-0.0003011088832889004	-0.00019992378223263377	-0.001322222029024188	0.00021852798809185916	-0.0	-0.0009253626857613426	0.0019147222217175655	-0.0	-0.001684371493883656	0.0	0.008562385309889786	0.00855407960034242	0.009066289332030684	0.009276967905161198	0.008932581457904201	0.006070723025028555	0.008785133608112715	0.007116872185885125	0.009657968626905133	0.008866458796540055	0.012037483834930335	0.012053089617165362	0.011864510325344415	0.011777325539211186	0.011926094847640322	0.00842796483285272	0.012024071547120806	0.01001543235629051	0.011592860016883286	0.011927046335909746
HES4	0.051379677209147635	0.14430493098514113	0.02751357035178328	0.028268201736335513	0.06212473566381875	0.028463919170682486	0.12216765813547444	0.02126280791288552	0.0952870293244488	0.06533092739220092	-0.4031911925878595	-0.7874772165080111	0.0575084597106668	-0.6279643895843506	-0.5393637442580426	-0.23158652153323475	-0.6468811461306532	-0.1866394877088427	-0.6300076852848655	0.08896075971026268	0.8296713055444043	0.5438586949452819	0.9083318839500452	0.9058282059153554	0.7947157674473138	0.9051790031925375	0.6078812946612424	0.9291002438572379	0.6894443457230574	0.7843549195480951	0.5009104730479992	0.11378596332280762	0.9268183352564886	0.256655315913233	0.34818734111988947	0.7077922203396557	0.2380978318339157	0.7637501754826652	0.2546327860590694	0.8868812219447535	0.20191025109083885	0.16145975664149817	0.19959149533963436	0.20038531241413923	0.2025907205752921	0.16575207409164536	0.1978943280974463	0.17569780998099982	0.19507865953227072	0.19624362730424202	0.4527028554838366	0.2890339896591143	1.740763265689724	0.7299430261654881	0.468780812356774	0.2806077349550155	0.32302933095214975	0.2399849341203038	0.39118218125728704	2.6231139889080457	0.03584388241852096	0.03149574579410043	0.041309505133188824	0.04118397401879688	0.03861512699259278	0.03435205250534821	0.03639715922337234	0.032206818809707875	0.036663205103869986	0.041557451445467665	-0.0016970077003661248	-0.004544058451793728	0.0006409965724476063	0.0006576567509779618	0.0020917570472658267	0.00043222714820472343	-0.00464094776538449	0.00022548275278382347	0.0034851196295115636	-0.0022010381460423954	0.013286627393358322	0.01276966790472637	0.011022641430224776	0.011901253793623905	0.01103787967720048	0.012615346167071259	0.01239839903459758	0.011127880578650025	0.011855842496117052	0.012561745191300983	0.012520572824595526	0.012528571695581003	0.011217119548803122	0.011865665220616743	0.011805832700449867	0.012456785883924288	0.01172940450195815	0.01065556014384533	0.010793339997755754	0.012028706281783973
ISG15	0.4780334427883023	0.2161177448094341	0.41263188745976853	0.3900401456726045	0.47161472239607394	0.45388884875646596	0.547442997413616	0.5059727502136582	0.44471730238371066	0.39957050847918546	0.7591150235777313	0.8060381720997798	0.9593529899903817	0.9249382286854987	0.7466486510937216	0.6011907636982484	-0.6055665048477614	0.3522494226945768	0.6609618281376546	0.7998771714006041	0.03301821797876074	0.3601095896114731	0.07059477650393937	0.0891129297299264	0.03579411620593394	0.04440892802156472	0.012475780672031376	0.022835986914936126	0.04945138905775422	0.08090986951760082	0.13667776101566104	0.0995063812605904	0.009777121157240682	0.024406800878443862	0.1471240943998371	0.28354475562849574	0.2791018510710158	0.5609577870135295	0.22453446148236472	0.10418188560412146	0.16800464375307578	0.16512971453233313	0.1667613162607894	0.1799927435347606	0.17876140454106862	0.17248559116695855	0.161925091085104	0.14440908320842816	0.1710051886094827	0.16503190288373187	0.35009732672828975	0.27278710217868735	0.6335639957354888	0.29635012643657	0.4075086163521616	0.3616675951259604	0.5464847735044366	0.28264044452413073	0.24555194447474757	0.33770015505884415	1.1586916141978636	1.0499412956719691	1.235177049880319	1.2024376125429053	1.1961392572795848	1.1766268245871745	1.1777595488205894	1.1014642244009027	1.1426795739425515	1.193229901113922	0.26817968423384064	0.08516521676196914	0.221106822626362	0.21470767454801687	0.26236106057921893	0.25276321577108674	0.30977933968108595	0.2503210191956372	0.24846887681644184	0.20830753576262367	0.41611313095953734	0.414696672510461	0.4419700240667684	0.442971381069715	0.42812336188285627	0.4347384012978118	0.4588709693310308	0.4252926900037002	0.42437005551101226	0.42915702805407474	0.1608161514851735	0.14107562749984642	0.1481736388695703	0.13282416280305048	0.14639828088252546	0.15122343090951965	0.14966142679387787	0.16499093976531617	0.14638818761077407	0.14428407156489517
AGRN	0.3864290116463463	0.4445409326981322	0.43371249876789064	0.3538433274929639	0.42520104344613274	0.5107271327315119	0.33578440213365	nan	0.3947064985512061	0.5042909511839498	0.8666026637194923	0.9033376186960875	-0.040525038046180295	0.530256903192887	0.21391474011322978	-0.6249723260021172	0.680069366198893	nan	0.35705203003312624	0.02947884507149734	0.09237565129941633	0.04955247418682521	0.05606758935426885	0.12587932678414943	0.06163026470506435	0.021384070773707523	0.14778465159274562	nan	0.085023367104699	0.023367896968448522	0.05730175829862636	0.035548460007546336	0.9484160455604883	0.35798488735761286	0.7297270027165456	0.25962470430117235	0.2064861848601776	nan	0.5552403981348009	0.9624718055660308	0.23797756338187603	0.23220093626574256	0.2327244592708782	0.23968080883197448	0.23450515412080913	0.24058172494275581	0.2479405171377347	0.2790302629627822	0.2507121430210205	0.21075481128049184	0.3179000269384955	0.4851875964752773	0.3940947658330026	0.3305695732036967	0.35533030646598635	0.4375744698623374	0.28037703471620595	0.4087618694192377	0.2440062403880384	0.39420403904424617	0.009347500338634004	0.008544019573920234	0.011758578574296071	0.010666004253165325	0.01058414988570713	0.010682022343205382	0.010880557304145711	0.009770077388746906	0.010513450056420574	0.0105022528947596	0.003092480927969404	0.003633237775367713	0.003954181966114672	0.003069500699647792	0.0038229466267870812	0.004988855843632116	0.0029680351576833307	0.0	0.003346552938197479	0.004100847467432497	0.003629994858742845	0.003629994858742845	0.00356619954261954	0.0033631043422662752	0.00298323460151794	0.00368642399714342	0.0030665344312474853	0.002416238713437175	0.00316564916418708	0.0029137012992048604	0.005390913628382351	0.005390913628382351	0.005332649365414509	0.005140765879174453	0.005094333671348639	0.005277715882352137	0.005167707546312361	0.003949317696149398	0.005066765338741377	0.005194387571444062
C1orf159	nan	nan	0.07892406215995595	0.11206539649518629	0.08623878951214554	0.10301944853246621	nan	0.09305376016910892	0.1263365660489683	nan	nan	nan	-0.48569511632740525	-0.5486758256972195	-0.07464395612834285	-0.83403444395058	nan	-0.06397848516905931	-0.24814865173850675	nan	nan	nan	0.7408342830387646	0.63807781755083	0.7177159570290151	0.6655925435104757	nan	0.6963872166951023	0.595592526904822	nan	nan	nan	0.40684987294168296	0.3382389431915334	0.9050486928999139	0.0791120046068724	nan	0.9185956694427724	0.6873205629752747	nan	0.20686337598492524	0.2094734835365638	0.197301466667534	0.19071261259655367	0.1954724600976263	0.18932839993257755	0.1995079003025919	0.20576722474622328	0.17488840655261492	0.2144673680724153	0.3287115576210561	0.3783789560098142	0.27850235814133495	0.25090766098002726	0.2659623317106917	0.3197338054329201	0.8054749702420807	0.3940007541627437	0.2746127347995046	0.3334276569050604	0.021187597999119283	0.021676745132134127	0.02073891681135206	0.020367021403453592	0.020354219321477737	0.021122938858474726	0.021980135024274768	0.020626642274077234	0.019671332373536174	0.020946958889383444	0.0	-0.0	0.00014995974056635565	0.00043485165760099	0.00024077731720581718	-0.0004599201568090891	0.0	0.00043067363360840637	0.0005936945623310412	0.0	0.022460432612119073	0.021899729427978437	0.021996568286431442	0.020937859794949488	0.022066859450813527	0.019353515627759048	0.01932555731185172	0.018812007079838065	0.02010334669634011	0.022077158826290806	0.017916742111152156	0.018060553159763154	0.018521745311783966	0.01901621185544604	0.018159619970782886	0.017947130440665187	0.018830264461593887	0.011976425299681851	0.018213319086940735	0.018368828134780003
