AP006222.2	0.1087386708653527	0.13637654576124386	0.19008130832873288	0.09225607195417057	0.29166652739604576	0.2729941784770162	0.11985148716887822	0.1749102427592323	0.22135892937490195	0.2810961546010636	0.36718985492028694	0.15642333939831132	-0.7711048489559913	-0.4595349549560734	-0.448550441397005	-0.580975388507218	0.1607814496428216	-0.34855678662823114	-0.24754141972167593	-0.23520808223614878	0.6481460695671097	0.5664326069009128	0.42215259042415865	0.6988727790741548	0.21212915612147704	0.24420409235684906	0.6147530016927399	0.46077548030378573	0.3482892377296933	0.2299256360730723	0.5432086301819783	0.801650826909255	0.12684838283901237	0.4362019264767378	0.44866299839342816	0.30430528503405807	0.7961721484099329	0.5653613071773211	0.6880695922020817	0.7033084610347423	0.21596979445654277	0.24259753107690676	0.19966992184610824	0.18883882885270498	0.25963219424533784	0.204778851898583	0.2307759638289734	0.22806935944427464	0.21177186847100396	0.20879774963970618	0.5380520459066621	0.26328470966187734	0.4256552276654493	0.37436070084133183	0.42949531552047765	0.45978492210626365	0.36970872980390124	0.27875532343599463	0.33056877088877323	0.3219123688973818	0.042232680788244936	0.04528291725834116	0.043352668364738445	0.04665680695881809	0.048930310074541274	0.04240951081235217	0.047427593881937166	0.046995497917975325	0.04453485639382362	0.047908117725598005	-0.0018000359684294963	-0.0025924229351431986	-0.0033695118284150635	0.0012165216344607386	0.004269859356292044	-0.0051562791377886335	-0.0021662747155147834	-0.0029654201131385526	-0.004109641426701124	-0.004739516232397431	0.0480994228891112	0.04938987037175663	0.05092698572491634	0.04375912119303557	0.0432439157229245	0.04806413997864012	0.04643097798915815	0.044477123318882775	0.04806212526052566	0.04801132800246229	0.020916919375601507	0.020288651624070835	0.020207167908802316	0.016048930897118483	0.016164799083529337	0.019784970274629308	0.020193427451024672	0.020505204219810478	0.02024329309522272	0.020146065500458568
LINC00115	0.29333057327849843	0.25724172207131407	0.29556511727517243	nan	0.17299706687752806	0.2413515241908074	0.1935919479963942	0.364599311741348	0.3951046431107673	0.3740523569235474	-0.1676014501604231	0.5449126341892487	-0.9445454954206356	nan	0.15404465558706326	-0.08376783545788341	-0.7594436953594454	-0.29789884532097405	-0.7365635279617853	-0.7023714156348142	0.20941289013131717	0.27355959964898363	0.20580173285175035	nan	0.4657705867737153	0.3053095236535248	0.4134698023386716	0.11398814948083458	0.08468096839756648	0.1042236429659442	0.7876065197109244	0.34225065663777565	0.015545089294172395	nan	0.8046427465336771	0.8934683466341207	0.13640543031983227	0.6263905944072743	0.1557379649219085	0.18596765263241144	0.16591199593676015	0.1544273104562912	0.14780575927078402	0.20226965379715547	0.19136428609876452	0.16132775022283635	0.17448810412417806	0.1481130897245772	0.1387383737268877	0.13332512606029184	0.5719470159835668	0.5716914293355407	0.635534873917668	0.32058919777919015	0.24442430328722872	0.41591936372378313	0.33658087043918933	0.6881574013309489	0.3987460306796275	0.43040304874555685	0.018585225219641406	0.01972588180122726	0.01685313356511712	0.01538827924393166	0.01651942080353618	0.017148229568717296	0.017976181811644495	0.019894838390017412	0.01711030610512611	0.017854561981080663	0.003169035007313456	0.0024914119820380358	0.003136545680890021	0.0	0.0010369164691170676	0.0024807094526096587	-0.0010686985004122937	0.003709389638558249	0.004146468274278364	0.003747481740362336	0.013018295236386266	0.01366867873122607	0.013174827123236066	0.012665733810936618	0.012820181374558207	0.013549591718799117	0.014696837902023844	0.01395024105006439	0.013695591472562116	0.0131891140990463	0.006784133997253054	0.006980614691787255	0.006443102080982629	0.006209883114708236	0.006492415858030219	0.006531019656817181	0.005994991386444032	0.005975952304614259	0.006514628504471727	0.006747536508957657
FAM41C	nan	0.05940206169923788	nan	nan	nan	0.12031700128919523	nan	0.10667857913293102	0.2011303966702021	0.12144549128684465	nan	-0.34890683950128243	nan	nan	nan	-0.17578110757593973	nan	-0.3446930345572323	-0.40082929548174867	-0.3098102969108165	nan	0.8035402532641945	nan	nan	nan	0.6133693887824029	nan	0.654410634524246	0.3951557352729207	0.6100204891145387	nan	0.5649435859982931	nan	nan	nan	0.77734653618	nan	0.5699757963234585	0.5036640258862984	0.6119416454414595	0.21965948577926983	0.2405224221415828	0.24012524067593224	0.22078640932664362	0.21560456138052217	0.22365495817271389	0.2511568509855068	0.2235968218327627	0.24128275249092318	0.19891195788053975	0.3403972558724739	0.3115176375719803	0.38451090936504334	0.3405372994533944	0.4391023611052942	0.405548074892013	0.28905605366048553	0.3938460119145612	0.38730351546252867	1.0927248474977664	0.018574740696496207	0.018771037370661103	0.019249888568274667	0.019537814411014855	0.018251916028075386	0.01794892769450972	0.020248866228644816	0.019163888287591736	0.020180724024049496	0.016788277061973868	0.0	0.00012397451000581062	-0.0	0.0	0.0	-0.0008681900707558961	0.0	-0.00074158177099236	-0.0019382719896094928	-0.0008236396336755338	0.032957508204740006	0.03343796400890092	0.03387797318766252	0.032425472879937516	0.033005334532944505	0.03278783132501939	0.031570209744120704	0.03335131309240718	0.03458674643188993	0.03321074480736586	0.009459029789129879	0.009462130014158342	0.01004209393217638	0.00995243979726254	0.01001816931235884	0.01048508801545126	0.008590104645638507	0.010326068052488506	0.008346641404149199	0.010193818711622372
NOC2L	0.12463523430694096	0.07418221319765725	0.11085804123875499	0.09933733058849217	0.32187940233293233	0.09749389542113537	0.019890884081597816	0.32007125352290394	0.08078002965851704	0.357285159098096	0.2394596966595689	0.41610175721666	0.056358381162478655	0.21765134087762422	-0.4464770847962127	0.30837954642315435	0.7798848548845267	-0.21672280555828102	0.9571212703793606	-0.059664187731486545	0.6005950704637535	0.7559374594375825	0.6417249159753059	0.6769137138640201	0.1663701021744698	0.6826069498517227	0.9336648742667658	0.16889954248477093	0.7349473058512297	0.1219822491594068	0.6980498106113651	0.485914930461828	0.9282802854933763	0.7250815002549876	0.45102378147102234	0.6136741274667711	0.11979058834808637	0.7262355278385125	0.010589697321414846	0.924078292171283	0.1296387002197749	0.13027530247093347	0.13107323750017333	0.13736191468004816	0.18251420828228046	0.1237289466895325	0.13532217139235606	0.17854023744114433	0.1305753664767137	0.1824955975643854	0.3893857761921651	0.32368912648298453	0.3681460309084576	0.39985088034206595	0.34465147549157055	0.5182601189198974	0.3376621942193865	0.24563592306643758	0.3363825589479296	0.3456704087262721	0.1715639628100068	0.17406616797483035	0.17332208654387923	0.16706637761765958	0.1574678071683639	0.16449335672129975	0.17567576943844193	0.1624649117984176	0.17354954648922072	0.15873353887776545	0.005897317624734351	0.003101400063026951	0.005152573887437304	0.004646033266093186	0.009479918728789257	0.00438245707506671	0.0004509135391277416	0.00898749019782012	0.0036036811810803916	0.01100830743523502	0.16659014249935455	0.16512520337066572	0.16791093649066172	0.1578785302293099	0.1601119843018029	0.1612535472288119	0.16313647663207945	0.15980857300914966	0.16253772790395768	0.16416517228705152	0.028397181087418163	0.029135234741697928	0.028092637632645873	0.027374451630771634	0.02678776484557429	0.026039547340000982	0.028270280701104593	0.026320307638882375	0.029737329100225796	0.027865926144572773
KLHL17	nan	nan	nan	nan	0.135120246240539	0.1921130938032503	nan	nan	nan	nan	nan	nan	nan	nan	-0.3189397513305561	-0.7169616552817342	nan	nan	nan	nan	nan	nan	nan	nan	0.5700468636410493	0.4171155765789701	nan	nan	nan	nan	nan	nan	nan	nan	0.6009070592843873	0.17288001802310507	nan	nan	nan	nan	0.30044506053182357	0.18075204452422572	0.21045176498038515	0.1959963389574975	0.17813338054495398	0.2055336871695064	0.18666877214571256	0.19550649040276835	0.18098135860781467	0.19150605622671635	0.33170284241705994	0.3807333609969345	0.23936131237602845	0.31420558867785464	0.47803300609437177	0.24792727759485647	0.5902897704065643	0.2737278529760235	0.38292961232566625	0.3050823839421496	0.0039074552021620195	0.004399721719423916	0.00452629735879181	0.004871844301668224	0.005026719165712345	0.00468961627368459	0.005306932856201545	0.004734202112457465	0.0042115458785901795	0.004427542876800925	0.0	-0.0	-0.0	-0.0	6.163924764624343e-05	-0.0003537461882294205	-0.0	0.0	-0.0	-0.0	0.00579919951713285	0.00589366969469886	0.00544473428102234	0.004736908092886275	0.0042677155172734845	0.004986706291238215	0.005094417109602111	0.00426756686044225	0.005768074576054084	0.004358662308829505	0.004454758338691126	0.004337070987281679	0.004492956588118742	0.00412194035522626	0.003609419076114176	0.004068446671508462	0.004539667748611742	0.003493419762858031	0.004462585085669184	0.0039400254886657
PLEKHN1	0.11808924988045451	0.23083560820240867	nan	0.05009083708193678	0.12914937082312242	0.04355398453137441	0.11721978824647974	0.09847798501879623	0.10219753528572324	0.10713408435600626	0.12756174441609372	-0.38051136800780094	nan	-0.9098374208019541	-0.149348935116554	0.0027572297575442356	-0.7011866408898317	-0.7264295637642719	-0.9769378470332944	-0.7563911152613378	0.6200020915330314	0.32749766221510634	nan	0.8338862452805699	0.5873602077943326	0.8553289163956246	0.6225984684287561	0.6795656263229767	0.6681136991518324	0.6530235468755361	0.8380248979585061	0.5274772049372692	nan	0.03205611637581088	0.8105523259008971	0.9964893904869122	0.18704230124479979	0.16453561408809375	0.004189628760992239	0.13894089328810283	0.16284782782433024	0.15372714878548	0.1596366674853958	0.17039398020530122	0.1705881321138011	0.16505993636580646	0.13998808374361202	0.15562366091355564	0.162460432921272	0.14582840137722247	0.2880108807368689	0.28231416109971946	0.38141596853401916	0.3660952483054163	0.26313974258468575	0.28892290671599064	0.2503736286264644	0.3396807626288133	0.3596287046842427	0.35638804933520724	0.014789073489836943	0.015253910879002639	0.017570491149423155	0.01853624691829851	0.01684867196118457	0.016854525428061366	0.016534812856140467	0.017786478935587147	0.01775148500047157	0.016468053362811423	0.0007773911095400543	0.0018923331262306756	-0.0	-0.0002882650473482363	0.0008842141893690348	0.00019666606811428628	0.001191887383875228	-0.0009936131730827302	-0.001083423694482183	-0.0011125607787612721	0.006894046789445556	0.005715550555772305	0.0069502175964876855	0.0068875185441865956	0.0074880887675319	0.005755406586388409	0.005896651062119685	0.0058979888693037556	0.00634898366729941	0.0062332126647461905	0.005983570263692387	0.005931716063226485	0.006553356017152039	0.006566940021310091	0.006298225937770351	0.0049786438831823055	0.006705534732709604	0.006051646015867137	0.006340772835024699	0.006230502907594469
HES4	0.39364503262414113	0.4146502757250802	0.15854811069110497	0.3236965740590838	0.6677380137107725	0.28546966114736827	0.2652760618181561	0.2798240135117267	0.14521615963434498	0.2479555423096213	-0.1615893675692385	-0.12592836093750448	-0.8971101669874587	-0.07095326312089181	-0.6391839854852321	-0.9597066378777883	0.019450444612578784	-0.7026382184737894	-0.9711552257998869	-0.33817026397583877	0.085941208362354	0.06909309966960364	0.5043657435138555	0.16385437615875376	0.001294748027474006	0.22244841839539947	0.2583236228169953	0.23213084836025902	0.5412907022881985	0.29185365432459115	0.7951569261679523	0.8400878141497147	0.03900082437895701	0.9097353580951055	0.24560325074537584	0.009650319664797269	0.9752364863649098	0.1857258924894657	0.0058552647810310434	0.5777817494329075	0.2014902251278916	0.18165500011393498	0.17646500113180164	0.18959725640247607	0.14988781200195173	0.21750038563709898	0.19636858471958635	0.22617807133336087	0.18419178105665648	0.22420623404588583	0.2628096265684225	0.45527559630624065	0.34163570490966855	0.3052876094296089	0.46689267625283665	0.5624432629695263	0.2782871021979427	0.47594351486459335	0.3010906701270787	0.5835745963130505	0.039934068086450586	0.035020940417611994	0.042455721032771815	0.04516423069598091	0.03891457708647629	0.049149035616197	0.045051399277826816	0.04907475150211089	0.04090188887970297	0.05097317736065008	0.015185108073922272	0.015226855328613727	-0.006080086655662101	0.014062819859151752	0.023242846795856514	0.013203760915848359	0.011459192861274847	0.01293388444125803	-0.005647693508575442	0.011074181232425994	0.013466047630716866	0.012933257898470819	0.010892934984675905	0.01219029168680747	0.01161268234702253	0.012240405684325651	0.01302237809937783	0.012077136305970836	0.011714605300065763	0.012924817080996045	0.011683295910658222	0.011692958640261993	0.008987345235283894	0.010347826408649341	0.010402849539325947	0.01191036671811822	0.011730162926460156	0.01193213993621116	0.009146671956914992	0.01160419830697321
ISG15	0.5495935212882918	0.11597672171007525	0.46496940326683384	0.5888900256386375	0.6113019584275546	0.564353549296615	0.5360964419443535	0.534370668594473	0.5186148678472803	0.5414154667270262	0.5628116249000763	0.8586388403881332	0.7052806504278794	0.7561914625089601	0.41419186018749343	0.48012492406026164	-0.28732295227525034	0.20972461357683	0.46653110620630583	0.6178038559021906	0.012065997988972711	0.62631795613636	0.038856052558164315	0.006297681263579421	0.004187101282866372	0.009537829888083814	0.014828076751784042	0.01521516557810116	0.01913793824869748	0.013684571298971243	0.32327628584444507	0.06243080898742004	0.18333632845567507	0.13910720361470783	0.4881272311560733	0.41306027633861275	0.63926679805615	0.7349409748170523	0.4283066248730379	0.26677583562883866	0.14885366324120555	0.2485578792743902	0.1503076712516855	0.1481616269613509	0.14453417175366273	0.14779734707282427	0.13565274208391118	0.14281207775451257	0.14468023080185693	0.1490741615160083	0.5007335819831794	0.23046890753527918	0.30767228318436723	1.6585558472074569	1.6123961922670513	0.5487337227190272	0.3992478299900685	0.3072722720430484	0.2871868233184058	0.44024003702273795	0.8010726711582961	0.6876687264512731	0.848272470870261	0.8817155728554504	0.8689960901796052	0.8342946792936483	0.8317976650057597	0.7782806637795735	0.76408730494347	0.8423371688083365	0.33187868892458217	0.039491048427343745	0.2691173340910803	0.3354554749948173	0.35383638864174516	0.33407955279231	0.31201767986319257	0.317516611828423	0.3079145633154699	0.3158041988366259	0.34303084357778785	0.3460699082908135	0.3717191378971093	0.3651197039260282	0.35699125735616155	0.352912129104813	0.38333344251862245	0.3540512426212513	0.35608112512732487	0.3583333083284449	0.12290071879585175	0.10148662446454239	0.11987498442147757	0.10411703368449449	0.1130357835068951	0.11838657155617249	0.11574719174164518	0.12595332511612403	0.12273273930025584	0.11216333797248973
AGRN	0.15822175057266216	0.14082184448755775	nan	nan	nan	0.2478558486779427	0.13280747471083923	0.19626968098269026	0.12725540731391846	0.12699937280390533	0.058202155190422086	0.35006119532047103	nan	nan	nan	-0.16321073156504465	0.17264747910253803	0.03532800006541671	0.5318334410119709	-0.19743064175853367	0.5052548951199737	0.5537253028798474	nan	nan	nan	0.292054031148252	0.5767266247398017	0.4069125550827626	0.5928980407664491	0.5936483442883339	0.9259365742040034	0.5635664949910469	nan	nan	nan	0.7931199463568905	0.7812753802841617	0.9550283515888273	0.356284006346778	0.7502662447974621	0.1925813939755587	0.18902934310313524	0.19832670777277103	0.18919879703733203	0.1899157784956536	0.18647606176304202	0.17423712843635905	0.26958247072078295	0.21258585770146635	0.19627861764586338	0.3585364883403225	0.3360686981338544	0.95891198615018	0.43938830094931003	0.383267169497067	0.639882017871321	0.40263959588835396	0.25213465980055116	0.30458405488916185	1.5599624671947923	0.0036545614838174507	0.003685990157222965	0.00437537649334746	0.00407696963331607	0.0037742036373426603	0.0042344302322705205	0.004016951996276325	0.003177196812932025	0.00384391527246832	0.00439250852146971	0.0003042972220926434	0.00020646951803924082	0.0	-0.0	0.0	0.0007497258917954766	0.00012278968753344965	0.0002291246670316867	0.00016316002088466114	0.000138536602687903	0.0026007963236986597	0.002742086931975015	0.0028721946733605247	0.0018364544199509399	0.00138948550459728	0.002110092202327695	0.002591307380153795	0.002265301896389395	0.002675365935302445	0.00258381005441895	0.004081890022109227	0.0040380920800785645	0.004030563274296503	0.0028881856841434716	0.002783937174986683	0.003495002412652189	0.004059042603342829	0.004121073692989337	0.004069708665187333	0.004052426794366313
C1orf159	0.2814839557931364	0.29774410036176757	0.2884511263323312	0.29390610546187196	0.15798571832323954	0.235123818447544	0.25946127317709855	nan	0.2534593858117214	nan	-0.7675314120267652	0.05671395219018152	0.017980323974764865	-0.6229246602186643	0.2970673907381643	0.3606617085520553	0.1519705059387011	nan	-0.8875518647613234	nan	0.2292561129760536	0.20232039992156137	0.21744336538202472	0.20847881497922893	0.5058984228024043	0.31833704460277584	0.2692956364859484	nan	0.2809223942363829	nan	0.12975511186809185	0.9278282825158687	0.9771079740828065	0.26166211592891386	0.6274013074624532	0.5509505424053152	0.8072525389645689	nan	0.044493638438697344	nan	0.11602890766111422	0.1173440618192214	0.11743187985112433	0.11472799142073346	0.1619946011988126	0.1145425205843221	0.10622974376761693	0.17550680672339805	0.11365182577748698	0.19014203076981898	0.9453140922992507	0.9792677236531895	1.0174777031836384	0.8052201539853017	0.22442169734886067	0.5024787308258144	0.47010697867485124	0.2099013375172716	0.7356720088488015	0.20141677473768244	0.020327906910527594	0.02010800958304689	0.02077831698640148	0.021023562447037448	0.015635835627367423	0.020870480486250127	0.020320925842765555	0.015234850885063263	0.020519479371362725	0.015375353219335105	-0.006443618397007695	-0.006843712206823972	-0.006584324386359783	-0.0066823301742705826	-0.00043210255022325283	-0.005260269932145904	-0.005777990796746596	0.0	-0.005743569830310851	0.0	0.01113993139300409	0.01111890542344417	0.01053094902475156	0.01142377037405078	0.011537560991976779	0.010111344225459541	0.01129232400399207	0.011246093283870506	0.011158080777191444	0.010710908372112004	0.0058789359561939895	0.005012191737324651	0.004930312304963825	0.0060531360677021605	0.005708270212928781	0.005063865482477348	0.005791096491166726	0.006138859023744803	0.006300702501315897	0.004953635576636394
