AP006222.2	0.2340619851418615	0.24402291643281257	0.3158419176796551	0.3373188551281447	0.3096451053404646	0.20329003333739537	0.42302770429019204	0.20981441472431317	0.29818853824858044	0.23250958049296439	0.3552713091255907	0.14846037549389218	-0.0009919613230072177	-0.3263866448880456	0.11439740520914043	0.3218397133161241	-0.4148458124764865	0.45603026805711044	0.325454491465598	0.44362977803157766	0.320590940777149	0.29982193097397525	0.1749185933832123	0.14582650722909102	0.18399914216052013	0.3899930132395087	0.06311526782008377	0.3746257047559085	0.201615171825217	0.3239032453244866	0.5573590034041033	0.8116710623302698	0.9987369958238298	0.59193254432173	0.8546630192544683	0.5974093535449607	0.4873694967581649	0.4401691995196068	0.5930545932339837	0.45427025367178203	0.22417926719501008	0.2009161576289287	0.21850263457995228	0.20276037364437555	0.2099789305516161	0.21072969365196348	0.2249884863989997	0.21020958569714474	0.19323245079689214	0.2140290671511445	0.2866619799612143	0.3181718927803133	0.5481394348129867	0.3393924831137648	0.570267748777713	0.27186536512339865	0.3483707371548243	0.32431777035317344	0.3445063725479034	0.3269198607478392	0.061678461333646864	0.06338622766223892	0.06419415151301386	0.06375093932329669	0.06065623914618813	0.06211089084691651	0.059884162456248544	0.06398116955926803	0.06440212594478567	0.06251580886625213	-0.0004215933490465942	0.004138789953621277	0.0006266365980348785	0.004194716940000013	-0.002243424809823699	0.004884232124678765	-0.0003028008927325485	0.006231950017070194	-0.0023497495122144305	0.0047417265836958555	-0.0	0.0034494477223045604	-0.004210549368107989	0.004032158931991576	-0.00022240118155974085	0.0035766695940095262	-0.0019044940898342232	0.003931871182799516	-0.0	0.0042015977329426385	0.07938436670815115	0.3	0.056452803416761496	0.35	0.07019814780517189	0.3	0.07107086789613218	0.35	0.06462798646106872	0.3	0.08040042888333769	0.25	0.07431086046075122	0.3	0.0629905138908443	0.35	0.07909098388473243	0.3	0.06433374339403544	0.35	0.08923558708458462	0.45825756949558394	0.07258679947771746	0.47696960070847283	0.08751884438932729	0.45825756949558394	0.08849556642203733	0.4769696007084728	0.0897872071167558	0.45825756949558394	0.09003398162867116	0.4330127018922193	0.09028714853444506	0.45825756949558394	0.07568531794606671	0.4769696007084728	0.08895838924701656	0.45825756949558394	0.07479599129489074	0.4769696007084729
LINC00115	0.33590976051380583	0.2004162565893397	0.13010141501423778	0.1772924659023543	0.12233306574863945	0.2704269004603145	0.16315711491064547	0.21427709038885098	0.16505741340970947	0.17563216183800776	-0.5638623729231058	-0.31507232840934796	0.4928405730346973	0.08951208767617941	0.8442654890995414	-0.6196446896053776	nan	-0.35961490573383464	nan	0.31879327816060166	0.14762399462534906	0.3968711885605114	0.5845847814265603	0.4545942154357322	0.6073917567486157	0.24884453109832083	0.49188980239361935	0.36431470151518036	0.48679042554475854	0.45889776388420406	0.3221709146111829	0.605577240856877	0.3989153371962362	0.8861820499245198	0.0720272041768013	0.2649345102743752	nan	0.5521939386951238	nan	0.6010838195865575	0.22294970794508856	0.22996507677659628	0.2545081257037732	0.2647504791830942	0.23940808554655363	0.20367172403501402	0.22950684894517287	0.2047190684940777	0.26043431230970177	0.2391694321158154	0.4102426478587722	0.3551016895587359	0.2756845015639578	0.23857238714739	0.40981213637519487	0.4055022310213914	0.38889157562357757	0.4348813209360315	0.28849037785571213	0.35415100644227226	0.019171894787741894	0.020554120517724525	0.020024702890251597	0.018871097536218018	0.021002103541478367	0.020113380098394813	0.020714124428309427	0.02031148267838445	0.02038521545939431	0.02024858310590339	0.001409660683786588	0.0014018120285032528	0.0011496390415707846	0.00014729111108284677	0.0006193318736464086	-0.00027309505635358597	0.0011362886114643393	0.0	0.000603983561913622	0.00012466091172847618	0.0015467264707220054	-0.001154098860976365	0.0011131243445793412	0.0	0.0012109772677597983	0.0003182646315053706	0.0012226641698309597	-0.0	0.0009858499386035302	-0.0005293749867185398	0.0040121332878521754	0.3	0.0040121332878521754	0.35	0.00195354465558468	0.3	0.002058588632267495	0.35	0.002058588632267495	0.3	0.0040121332878521754	0.25	0.0040121332878521754	0.3	0.0040121332878521754	0.35	0.0040121332878521754	0.3	0.002058588632267495	0.35	0.012040982686051707	0.45825756949558394	0.012040982686051705	0.47696960070847283	0.008515303735387591	0.45825756949558394	0.008973179814375624	0.4769696007084728	0.008973179814375624	0.45825756949558394	0.012040982686051705	0.4330127018922193	0.012040982686051705	0.45825756949558394	0.012040982686051705	0.4769696007084728	0.012040982686051707	0.45825756949558394	0.008973179814375624	0.4769696007084729
FAM41C	0.3501830841954022	0.22232240542587917	0.3253965434445019	0.3752152728002495	0.16860908580125883	0.3848422897758374	0.2788016132302024	0.3176295935670496	0.3986526698061659	0.33290895371577756	0.29752372951113853	0.7988993319665034	0.4824381351383388	0.23513063343723692	0.9875135268019024	-0.46394553577307307	0.3608075278547856	0.2492633909149359	0.0634311830764214	0.2834385366276272	0.13012003646098377	0.34614114396431145	0.16152472753314698	0.10306575174383162	0.4773301454492726	0.09383665065009285	0.23391305050348657	0.1723568508234546	0.08167455672603763	0.15150333694076878	0.6268465498133753	0.10492991412151605	0.41047855194546534	0.7034043063079549	0.001671777388531036	0.4312206988172849	0.5507773804641922	0.6859458297964638	0.9192911006552795	0.6440069115681608	0.20186429049084345	0.1847074800134929	0.1801117432588841	0.1647153008473674	0.18361986564996777	0.2045088418122813	0.19974275319848445	0.18137332152687635	0.18720212072261572	0.18134510262886963	0.37908137968230243	0.34356726886780337	0.393225356689795	0.5645514790284856	0.4797278755961666	0.4709959066928147	0.7058786436163588	0.35900008169868614	0.354372971995119	0.36246186711751777	0.031123710897359276	0.032047129208406154	0.032125416410725804	0.033574355294767724	0.03346922430978989	0.03096896143656812	0.02923874267300621	0.031810129291810874	0.031137471881516998	0.031725658566047796	-0.002302288268132477	0.0028098378935882684	-0.0012622101404023815	0.0014527479019138976	-0.0018212767437854193	0.0028574682120391243	-0.0024576510449066525	0.0028941984089458175	-0.00023853326937091514	0.0011786418995378709	0.0	0.00427451547707203	-0.0007787661330363885	0.0027349473845372342	-0.0024610318996124885	0.002011266525198055	-0.0023466398471360616	0.003905794567437911	-0.0014490011032908445	0.0029323065497209775	0.025784906689418068	0.3	0.04674490820487366	0.35	0.04674490820487366	0.3	0.047242299779860435	0.35	0.02634471692797268	0.3	0.025011514899904268	0.25	0.05067836936466227	0.3	0.042749028381517215	0.35	0.046210899308199375	0.3	0.047242299779860435	0.35	0.04642528345974933	0.45825756949558394	0.08566654565542695	0.47696960070847283	0.08566654565542695	0.45825756949558394	0.08582143933309741	0.4769696007084728	0.05327325218232335	0.45825756949558394	0.044015114381373635	0.4330127018922193	0.08523490306245197	0.45825756949558394	0.08214814316479274	0.4769696007084728	0.08543227044007629	0.45825756949558394	0.0858214393330974	0.4769696007084729
NOC2L	0.19448568559059182	0.3448844195446119	0.11992419337682589	0.07574466332375425	0.19783948986937594	0.09767971421777391	0.264317952360799	0.03207381368347713	0.05057623876842171	0.20888636591379767	-0.8175137882111263	-0.4775286003055667	0.2581049004672656	0.3538191258549215	-0.12863364195012483	0.16813504691676895	-0.4069565629227002	0.1496003769184654	0.6840883701628528	-0.5091846737940038	0.41127488572878146	0.13643693828090267	0.6145368197407749	0.7509512125323287	0.40309492526938695	0.6820323153651421	0.2601117048744576	0.8932156302312685	0.832298300395651	0.37679045572399683	0.09097429168390203	0.4159624170407641	0.6750567714741567	0.5590878687260525	0.836671359382071	0.7869367642451833	0.4965271997755683	0.8102357769143006	0.2027441277915659	0.3809059272404513	0.15814044604917224	0.14703226326273322	0.18628807951369858	0.15779469471596888	0.1435901128355091	0.1717278194481125	0.17034272427491626	0.17295014351525353	0.17525988193129888	0.17063482002713973	0.3259085594310216	0.49721941966809835	0.4541267706153685	0.28959609006356324	0.3819327030844689	0.22851105101342922	0.35014408187773766	0.3687685688062264	0.23560344190551574	0.34063196983838745	0.22241986289986868	0.23053016300988632	0.23117049567592113	0.2287848122989291	0.2234411472747179	0.22927323697715893	0.22869245074499994	0.22627098249388639	0.22848974745765918	0.22959437422619774	-0.004954826027042913	0.00012423658418761292	0.011198280315181264	-0.004656367365697887	-0.002555698930671135	-0.003152457073631199	-0.00032434225376056587	-0.0021824574991869037	-0.0013238204874191758	-0.006071119911429341	0.0	-0.0032024407537722902	-0.0003902534850352809	-0.008658375949844676	-0.00023766473472065176	0.0	-0.0008376212901962035	-0.000897035197578696	0.0059223885094245145	-0.004537715491432089	0.18921405083882278	0.3	0.15585201907276186	0.35	0.18881342722613345	0.3	0.18832524740265524	0.35	0.18447202849535943	0.3	0.15632222671027507	0.25	0.17039264788653558	0.3	0.1381853363298452	0.35	0.17059983111950697	0.3	0.15019019478415718	0.35	0.14337842741965595	0.45825756949558394	0.10610342835358152	0.47696960070847283	0.1512081718110568	0.45825756949558394	0.1515303022326231	0.4769696007084728	0.15257872313442075	0.45825756949558394	0.1400991452091892	0.4330127018922193	0.15726373843282515	0.45825756949558394	0.10521070579701673	0.4769696007084728	0.15830678609821094	0.45825756949558394	0.11472373259099171	0.4769696007084729
KLHL17	0.6744397665145084	0.6424555428371238	0.5513884804651715	0.5787311565396621	0.37136821740092096	0.6003426249810766	0.6972299186356485	0.3879994156234304	0.6308669510150137	0.6081183229610507	-0.13176604520815602	0.8304561334460826	0.9322709441359465	0.7317368509882519	0.6057481122231081	0.8454529771502046	-0.11380826375675082	0.2164028294481197	0.42159629383217834	0.7863708374197617	0.0011082782822809025	0.0022532881547796145	0.011732364185054904	0.007507247788042179	0.10693216331799485	0.005130811971159234	0.0006336921892616686	0.09094617202103276	0.002859048181747863	0.004445080352797698	0.8327170106757534	0.0816378970826497	0.020942781128980573	0.15991067202454076	0.27891785568717004	0.0712183250300272	0.855408238374272	0.7266332657878929	0.479562309178314	0.1146551923259289	0.17657964738706472	0.186291944576914	0.20504893228852794	0.2066235295178116	0.2594132838917355	0.18855650794670284	0.16925472895510404	0.2324257112707151	0.18800677132519233	0.1984737161144359	0.4222628324893166	1.066638100382238	0.27673285494830313	0.2611761092392096	0.3642210699362997	0.31021174267648444	0.3725888657198222	0.340190686276096	0.26259348738948995	0.28755980536000064	0.00624097559458051	0.005302877417635519	0.00643039174176061	0.006488898586609129	0.005251301548971455	0.00623109881768392	0.0058783422316278	0.005309710139530429	0.00629847676787761	0.005788300396795295	0.002415028125432505	-0.0022161140683638787	0.002631053018088111	-0.0012944536148711621	0.0022992271137830815	-0.0008816038749945409	0.002252849643251113	-0.0013981875925504056	0.0	-0.0013166053413366278	0.0024021871626126964	-0.0009392044861444285	0.002643292483993466	-0.0013118101061223059	0.0	-0.0012828294457308607	0.0023661614414998136	-0.001480040438239199	0.0024734066758608287	-0.0008857405207042793	0.005378506724307845	0.3	0.005378506724307845	0.35	0.005378506724307845	0.3	0.005378506724307845	0.35	0.0	0.3	0.005378506724307845	0.25	0.0034452516168739554	0.3	0.00193325510743389	0.35	0.005378506724307845	0.3	0.005378506724307845	0.35	0.016829032821181724	0.45825756949558394	0.016829032821181724	0.47696960070847283	0.016829032821181724	0.45825756949558394	0.016829032821181724	0.4769696007084728	1.0	0.45825756949558394	0.016829032821181724	0.4330127018922193	0.01501750363302368	0.45825756949558394	0.008426863645388194	0.4769696007084728	0.016829032821181727	0.45825756949558394	0.016829032821181727	0.4769696007084729
PLEKHN1	0.31429629458619457	0.302096705317035	0.301958361316919	0.2882546864509238	0.1167109257611931	0.33919659115355294	0.1426730894823016	0.37722255017612183	0.3401303779777676	0.29937965125311905	-0.47122064991889434	-0.3326777620317395	0.1871590794844174	nan	0.2373354860018628	-0.3754448423969702	0.04744621788953185	-0.06445528876953766	nan	0.22636766098970906	0.17715429684730005	0.19548423466753925	0.19569910454830636	0.21777083678207196	0.6241200227995644	0.14345506730666865	0.548471280502192	0.1010891712369392	0.14228588083016908	0.199733211641764	0.42303274035679556	0.5843698702959099	0.7631002680747488	nan	0.7006764582344761	0.5334495339276233	0.9396122722090192	0.9179898372940956	nan	0.7142605299038344	0.2185718227247304	0.2218283667280405	0.20424198054351478	0.20077491527670113	0.2090131818289451	0.20137317584942974	0.19702293545696015	0.19531121878176572	0.17885471584967835	0.20433576576737614	0.24758039094850878	0.3082200846405067	0.3678891199539631	0.2962714401989941	0.4612277350978789	0.2631799123607509	1.1089238174199119	0.29290784419760263	0.4467481957193753	0.28334825200090497	0.042275660500670095	0.041209110178857714	0.04055066945730801	0.041691189472436496	0.038799658487354144	0.04105722882998626	0.037425563785624706	0.041407454105967564	0.03936509244222221	0.04115139148640033	0.004301306723750653	-1.7335463359567925e-05	0.004018517804388134	0.0016682163901891082	0.004551012297380004	0.00039913526819442924	0.004429264428001568	0.0	0.0	0.0014057081568392166	0.0035438073499633855	0.0025955166418894066	0.0	0.0017220207674516384	0.004018531248406836	0.0015227402732252713	0.004962640996957836	0.0	0.004349790399647926	0.0006504861345927957	0.0018736132636810801	0.3	0.0018736132636810801	0.35	0.0018736132636810801	0.3	0.0018736132636810801	0.35	0.0	0.3	0.0018736132636810801	0.25	0.0	0.3	0.0018736132636810801	0.35	0.0018736132636810801	0.3	0.0018736132636810801	0.35	0.008166890875663255	0.45825756949558394	0.008166890875663255	0.47696960070847283	0.008166890875663255	0.45825756949558394	0.008166890875663255	0.4769696007084728	1.0	0.45825756949558394	0.008166890875663255	0.4330127018922193	1.0	0.45825756949558394	0.008166890875663253	0.4769696007084728	0.008166890875663253	0.45825756949558394	0.008166890875663255	0.4769696007084729
HES4	0.6536338025137449	0.5820966029981924	0.6355747933876152	0.5856133674421333	0.6085457976438016	0.6653683622446713	0.5978726261319341	0.5226612893163747	0.6087255432639758	0.582884674419732	-0.7696430203837638	-0.5404669465402796	0.7083960344867127	-0.7199781337450267	0.5385612746352639	0.1741928606724328	-0.5301184052139445	0.9950994866598588	-0.3724164537161375	-0.4851808277412684	0.0017744999749076307	0.007087144541354864	0.0025983995821601685	0.006668923751373405	0.0044096962258466325	0.0013666975337656034	0.005366049738203663	0.01806107350380236	0.004394887508692028	0.006991607070911588	0.1280351060214056	0.34700502795910493	0.18053043749528325	0.17020859275347217	0.34904797975506324	0.7793375533962424	0.35813440351026393	0.00041150652303660243	0.5370256790661135	0.40742235663974086	0.22667155751556983	0.24789806867874806	0.21507237649570063	0.2468859320666668	0.21480267205596135	0.22023606461117964	0.23106760124378445	0.21511490628816074	0.2322222364080005	0.23249855986133655	0.31811491814505544	0.4028744262478031	0.4635314960501227	0.3136909791330883	0.38395916842592015	0.45707811435706786	0.42252382126903065	0.3169812685607793	0.4146662220031877	0.4303306967492657	0.16008347861847966	0.16927583696126725	0.168077637846499	0.17236701358100387	0.1422452883733485	0.1483165899716766	0.16936665894911423	0.17630627883154426	0.16538241453018737	0.1756038393156037	0.08810614688943356	-0.024823249029683532	0.07963126562574858	0.009700353494346921	0.08481101214655189	0.02544358796083782	0.07806143694211955	0.013092489681680006	0.07667588816128036	-0.012977240165875889	0.09161224574371987	-0.013280166683314077	0.08261098417737614	-0.012680136292104472	0.062361976541926406	0.003005772994618851	0.08062257154974456	0.010146208966920789	0.07927702351090651	-0.00979198132206161	0.007531670022680526	0.3	0.007531670022680524	0.35	0.00389711720463725	0.3	0.007531670022680526	0.35	0.006192606592389324	0.3	0.007531670022680524	0.25	0.007531670022680526	0.3	0.006192606592389324	0.35	0.007531670022680524	0.3	0.007531670022680526	0.35	0.019344457347472116	0.45825756949558394	0.019344457347472116	0.47696960070847283	0.012310445855008928	0.45825756949558394	0.019344457347472116	0.4769696007084728	0.01888713555793318	0.45825756949558394	0.01934445734747212	0.4330127018922193	0.019344457347472116	0.45825756949558394	0.01888713555793318	0.4769696007084728	0.019344457347472116	0.45825756949558394	0.019344457347472113	0.4769696007084729
ISG15	0.5277647533299825	0.5218984005171438	0.480175092247637	0.5639471657945565	0.35174168925552685	0.4971233291820618	0.6333723187993412	0.5559814319848763	0.4848404528285344	0.4751846905630749	0.4280767135362057	0.5952997809780085	0.8927691293979987	-0.6469714551266633	0.6154929940016105	0.024000186691854664	-0.029708628559117087	0.41780989700635845	0.8545177673326706	0.5807450850004248	0.01677255059351019	0.01826030328450767	0.03213045279846484	0.009601130153822331	0.12830205527919744	0.02574586601122431	0.002717757674173534	0.01091253949273111	0.030261209133454717	0.03422866418035325	0.4720928304472022	0.2895550889328439	0.04146693286288176	0.23801014974276527	0.2690921114681155	0.9694449470887948	0.9621793642861526	0.48393813226609456	0.06513838189632454	0.3045439764700149	0.169135728652767	0.15824810817674204	0.14990045986710132	0.17133473347858488	0.2199844003515737	0.1693189351944983	0.16710204735848694	0.17520240719327074	0.1920101810443669	0.1743572187442239	0.3782776760415844	0.29009110683456246	0.27237242591429645	0.3381033080559207	0.38127572390046494	0.3793018478781689	0.4093029304298515	0.24032289040589172	0.1758114589741595	0.3326862260439745	1.5575627407548713	1.4521831759452628	1.4307532884919885	1.5120102033569427	1.3670869045245149	1.5739888654639198	1.5337049803987433	1.4785654443179332	1.5021002106461505	1.5782076882750045	0.31750897775611936	-0.2298480846378286	0.27462808278670725	-0.1504124262387474	0.1850931724063509	-0.18250183022488825	0.30894080529275775	-0.19885855582032147	0.0239598780666559	-0.16554012661503117	0.31516615412722926	-0.0866389133791905	0.32263817216534957	-0.2820801304690183	0.24806926249680997	-0.21343875275148205	0.28965360190474637	-0.1726974051487081	0.21998955941044812	-0.19524242684051366	0.9027317735203869	0.3	0.8780992222114186	0.35	0.84929320199854	0.3	0.8561991212505495	0.35	0.821957689765784	0.3	0.9037144696476404	0.25	0.8442299768786239	0.3	0.8161939725333305	0.35	0.8652379185963343	0.3	0.9091243561088176	0.35	0.2710535121473812	0.45825756949558394	0.28217729962727484	0.47696960070847283	0.2728682637146967	0.45825756949558394	0.30879943287163525	0.4769696007084728	0.25760846755517186	0.45825756949558394	0.2789193046314103	0.4330127018922193	0.2886340306003061	0.45825756949558394	0.26520261834282594	0.4769696007084728	0.3001748556211874	0.45825756949558394	0.2726004672733063	0.4769696007084729
AGRN	0.5585887469373394	0.3107256604877747	0.33415586337706893	0.38933688825809265	0.5751922282864103	0.20988250847662526	0.6828221921651726	0.5106134962978004	0.3399684851818964	0.3329508191077114	-0.5014982412205109	0.9135710816152739	0.7078843515621466	0.6140161929769961	-0.09505520641130646	0.9422247970667076	-0.25272956915551953	-0.03930832440392529	0.6824526429715891	0.6668167284087206	0.010468221010907238	0.1823932521406699	0.14988285650604008	0.08974158736385397	0.007970757189159388	0.37446714764038147	0.0009073671355143125	0.021417895572434786	0.14248810491426567	0.15144873186507948	0.3893509977561676	0.030103052821606042	0.18099043971281034	0.27057515534636445	0.8791544580816225	0.016525178025525382	0.6816738347957016	0.9499639787199065	0.20426482248888547	0.21895963913812963	0.22095674247565855	0.2600779893378004	0.2531681374889226	0.24945460071379705	0.2070552900769991	0.24369008107629472	0.19785663384660565	0.21712747417744374	0.23372894046349857	0.25247459415655765	0.7303350006007594	0.2683210470360508	0.36982019446211767	0.3061403182909383	0.3852641289374335	0.30876980204890025	0.5105489822491107	0.497871714871145	0.2829211499037206	0.2324682371456005	0.015110099928008996	0.01304771149286402	0.014996033020784987	0.014247357370008411	0.012100012297046533	0.013735776084466977	0.011941708627112614	0.014647192661410726	0.012703599202877034	0.013076900698943069	0.0023608876777647587	-0.005069156570387414	0.0	-0.0031004210375570897	-0.0	-0.0032748581448531987	-0.0	-0.003980280515530604	0.0003522655054688492	-0.005742482815441361	0.0	-0.0016520502216353858	-0.0	-0.0063818008881460515	0.0026322014695473587	-0.004453517080191183	-0.0	-0.003092196800222078	0.0	-0.0031218293548884585	0.00265809508880649	0.3	0.0077522595146849085	0.35	0.0077522595146849085	0.3	0.00775225951468491	0.35	0.0077522595146849085	0.3	0.00775225951468491	0.25	0.005590884133299905	0.3	0.004819470470191494	0.35	0.005590884133299905	0.3	0.0077522595146849085	0.35	0.011586367874429262	0.45825756949558394	0.01861901621501191	0.47696960070847283	0.01861901621501191	0.45825756949558394	0.018619016215011906	0.4769696007084728	0.018619016215011906	0.45825756949558394	0.018619016215011906	0.4330127018922193	0.016795131324903984	0.45825756949558394	0.014543485317998546	0.4769696007084728	0.016795131324903984	0.45825756949558394	0.01861901621501191	0.4769696007084729
C1orf159	0.31517072219219444	0.6299851522835257	0.5663627818407356	0.5704839482513825	0.5671562540356749	0.6665693445927692	0.5810060250833331	0.5595906799581251	0.6406885106005563	0.6889456626996144	0.7956017222972311	-0.6696939263884591	0.7969800677927819	0.8314623169551518	0.8217861855279617	-0.17124565075917497	0.19766408706376265	0.4931238131505619	0.7568356198750408	-0.08577215600440372	0.17588708462351252	0.0029102092648823482	0.009229830887773297	0.008623403519968615	0.00911045084294703	0.0013298233411123876	0.007221115728097522	0.010301435163857701	0.0023380304528036605	0.0007808579053846227	0.10746441275409283	0.2162343498128806	0.10640281129253497	0.08092517174850465	0.08785805307712219	0.7830336601553295	0.7499748704489715	0.39860157270012747	0.13857083270853238	0.8909255526213634	0.1949094560738259	0.1019607631903979	0.10456147661336372	0.10256047590673077	0.10560414717716161	0.10275127855594766	0.10621389556316585	0.17246419374334396	0.09975993565706741	0.10028635038413164	0.20603198677382847	0.5753444214564957	0.2019831939376012	0.244460512162572	0.21432529128601155	0.6829545874331725	0.2763262642825538	0.24992362306285004	0.473566517667505	0.7578482877451005	0.024032613384035624	0.026016456577073167	0.02751438050463228	0.027719519804575748	0.02698605545573208	0.027917298038783695	0.02849000732134064	0.022679176272565958	0.028467114409864703	0.026963477794506484	0.0006831851629658529	-0.0018322231786547952	0.009292895756450311	-0.005527655480711931	0.00887571978548456	-0.0038153624410824268	0.008552676610988226	-0.004442578845910018	0.009047766270231314	-0.004013932530286546	0.011416772669061758	-0.0013024173664737718	0.00837199872018594	-0.005121205799904549	0.0012130531300607484	-0.0037807529277728976	0.010078812931166086	-0.004962720275070103	0.011580521032003683	-0.0023254753598541886	0.008547282256093261	0.3	0.011792777853882424	0.35	0.011792777853882424	0.3	0.009839233198297746	0.35	0.009839233198297746	0.3	0.00848660438675264	0.25	0.011792777853882424	0.3	0.008547282256093261	0.35	0.00850521372050363	0.3	0.00653305973116796	0.35	0.0209295943338273	0.45825756949558394	0.0241391627223949	0.47696960070847283	0.0241391627223949	0.45825756949558394	0.023422885007861983	0.4769696007084728	0.023422885007861983	0.45825756949558394	0.020763686390835576	0.4330127018922193	0.0241391627223949	0.45825756949558394	0.0209295943338273	0.4769696007084728	0.02081510430904114	0.45825756949558394	0.019599630677029148	0.4769696007084729
