AP006222.2	0.36831945739189864	0.16435619104562613	0.14885085618285515	0.1302148652376898	0.13749256240060753	0.19294520279960764	0.0907686289894642	0.18291125651467383	0.1295798485633487	0.37724708961541714	0.130423143267736	0.3449732780199999	0.2880460833311563	0.004041200389780092	0.3317087727513831	0.2784140674992068	0.6220576040170587	0.15730633394928284	0.633847648587654	0.1740199791387787	0.1100699871692761	0.4886690832582844	0.531102968182698	0.5842544202083205	0.5632303844336415	0.41506207748514395	0.7035154590042524	0.440185656758688	0.5861045765204171	0.10106517900196743	0.8344120902832645	0.5696408649990583	0.6383850022079455	0.9948545978607903	0.5855335623894256	0.6501466311449041	0.2625261126137408	0.8005404816599275	0.2508435340221672	0.7795543110797822	0.2649215315176813	0.23040693629293263	0.21238496335900373	0.2214270506109327	0.21138736462758856	0.2144554736079768	0.22702177949828375	0.23151256746302123	0.24576665858596097	0.18108298882910084	0.3767249023206409	0.7997106592556145	0.4052938012791548	0.3964459719972452	0.3789527269774658	0.3609774365647322	0.3141286699909623	0.3515366663225852	0.3266358795071019	0.5654540730963233	0.060364179748363014	0.0602648438924536	0.06521402330552552	0.06086679862650195	0.06427906160164427	0.06314986569808756	0.06340469277901196	0.06298254211862056	0.06248012414382461	0.06696431094945862	-0.006417100659673201	-0.0028855598452086164	-0.0024434946270642352	-0.0020594012377154604	-0.002169511505565151	-0.0033045747534521577	-0.0013094593676978496	-0.0032944238855015548	-0.0022439953853809974	-0.006540448982483926	0.05360889031780214	0.07264810244966897	0.06796729627363844	0.08288000195952071	0.0723538593826357	0.0830220856606541	0.06348331074227695	0.07435690763827954	0.07938436670815115	0.0843611490909453	0.08341682101041253	0.09081419280990012	0.0786037899614091	0.09095813415306347	0.07605678861695897	0.09186063423114854	0.08758300832311647	0.09050856024490994	0.08923558708458464	0.09083006754514723
LINC00115	0.13657215837468162	0.10038050424389583	0.15032691796930475	0.14981698063446	0.16754944364913216	0.17023718793770276	0.2035616215038217	0.1364915252429006	0.1375462428915337	0.20407331190816375	0.46250276585203676	0.8224448734940419	nan	0.16402306306188522	nan	nan	nan	0.30364300132470085	0.2441233126841854	nan	0.5658707529657091	0.6736994288387009	0.5269912484374913	0.5284100500884685	0.4801429572424272	0.4730244747710556	0.3893464324993271	0.5661023241629384	0.5630765586303325	0.38812985138967304	0.43284871625109583	0.08738058235594921	nan	0.7920995919762274	nan	nan	nan	0.6194155693330683	0.6922881041879423	nan	0.2506635702364955	0.24856354463851837	0.23628799831434386	0.26816058976056545	0.23272399520471662	0.2168021753592371	0.2292143326679979	0.25526014000756553	0.22177209505451187	0.25161915387179806	0.2992774812572596	0.32293200456241505	0.5009793941232411	0.24072647656332774	0.341905100819742	0.4470700570399323	0.30881501094448466	0.2973138521902168	0.3364297091566767	0.34767669587102407	0.019896636414299774	0.02065130525145797	0.021278944857919986	0.019040762510641816	0.020606126213182425	0.0207059400721966	0.019565513026888897	0.01895445173956677	0.01943747548930958	0.01916700551560051	0.0009011314357242897	0.0005166458773603072	0.0009250165791931999	0.0008859450725769427	0.001149092064315046	0.0011158500620973327	0.001495657823701611	0.0009057362258874028	0.0007949783567977904	0.001628376743748003	0.002058588632267495	0.00195354465558468	0.0040121332878521754	0.00195354465558468	0.0040121332878521754	0.0040121332878521754	0.0040121332878521754	0.00195354465558468	0.00195354465558468	0.0040121332878521754	0.008973179814375622	0.008515303735387591	0.012040982686051707	0.008515303735387591	0.012040982686051707	0.012040982686051705	0.012040982686051705	0.008515303735387591	0.008515303735387591	0.012040982686051707
FAM41C	0.10843716863670697	0.095153065565387	0.35260816678283724	0.0784461759779048	0.15698328001934056	0.16690768190908944	0.11951867284949173	0.1441252240049784	0.2225790221910736	0.07258534612589977	0.9006550959980818	0.5843116196360392	-0.9961260971511158	nan	nan	0.225404379355654	0.21306678166203954	0.01593780553006581	0.11202388490451488	0.32240191134822255	0.6490615041155123	0.6898601507068599	0.12729921877888747	0.7423523612154534	0.5086358946875111	0.48185051383924266	0.615742969667094	0.5443657917248417	0.34557031389490317	0.7610431563292998	0.03702306508768104	0.30085296597600525	0.00028927068376160094	nan	nan	0.7154553179849871	0.7307817655753864	0.979708214876981	0.8576656496472146	0.5967316946337619	0.2015388047498379	0.180481267409982	0.2035337781582328	0.19173786090029216	0.1860803471611567	0.26396720081931485	0.21036406407252997	0.20326437870590966	0.21433053099945354	0.27424317016181937	0.4725380538670004	0.4382751116273245	0.4363748321508202	0.4356403472293085	0.38869075100833245	0.3192591292201532	0.2776871262094671	0.339743708428319	0.38270314564320207	0.4560761879240105	0.03313086479542394	0.03133418731061581	0.03294435838071084	0.029826467684284742	0.03129586465017775	0.029887251136788397	0.031451078725377224	0.031212982860309386	0.031181536041384843	0.028697451698493942	-0.0007433176693764865	-0.0005426772001523548	-0.002588683670665279	-0.0003957780940491765	-0.0012690051969482283	-0.0011439340695095926	-0.0009464980562084495	-0.0012143948884799714	-0.0022067031515178494	-0.00026213299868880065	0.04330883862007183	0.04674490820487366	0.04951830802937353	0.05067836936466227	0.05067836936466228	0.03255418633727438	0.03881556722172862	0.04659325758424512	0.025784906689418068	0.04505083797291064	0.08609330113989114	0.08566654565542695	0.08575726293091547	0.08523490306245197	0.08523490306245197	0.05468973790141187	0.08221743282498672	0.08560719247846438	0.046425283459749334	0.08589311497043745
NOC2L	0.04203315935081178	0.0613956885488333	0.10046993242278877	nan	0.24315022662266406	0.039970125094060865	0.1576446559390654	0.04391990700331157	0.2533656878967281	nan	0.6119134228535437	-0.8208351536584946	-0.26637815395255626	nan	-0.46859281222436555	0.06715000929848114	-0.3852580614326804	0.7805569074619845	-0.7869066373004124	nan	0.860332230785548	0.7970763833590438	0.6734241300025386	nan	0.30160796384363675	0.8671275051548836	0.5068290045257365	0.8541258653642705	0.281106333855027	nan	0.27269054017439937	0.08854884358494491	0.6648916316627829	nan	0.42598618941848687	0.9145662498069609	0.5218940859766135	0.11925535461675638	0.11423399184848033	nan	0.18564328177228634	0.14538718167746867	0.15712254385355856	0.13431050074923556	0.19404769173719216	0.17141046929934686	0.18548561764448468	0.18755524732028195	0.18590373879937158	0.21011764089421758	0.6525753128359612	0.3563635917062991	0.28712723432910614	0.5032027245483164	0.4019110749352488	0.27936450655912576	0.22935519087362055	0.6026884560138551	0.2630952982015595	0.30641028875592735	0.23179226290739924	0.22357525426296374	0.22880482919313158	0.2218158844212103	0.23189705436000146	0.23007349110743064	0.22603095011540572	0.23121650345036024	0.22585241170841047	0.23216743834556014	-0.001123300741529419	-0.0016254927355522939	0.003014991048455646	0.0	0.008110990333345443	-0.0008359928474563636	-0.004411794240517718	-0.0012087472642805012	-0.007463514790763066	0.0	0.17916521599839383	0.17899562615884937	0.15865845376260507	0.17851103760616965	0.14700221209024994	0.18011664783122228	0.16401331354498944	0.18067929308369743	0.18077999726130997	0.1719393673440599	0.15650475506347963	0.15702898146563798	0.11060956799583203	0.1571592786558724	0.11264669588826463	0.15250890744630635	0.15125694795709202	0.15758226579668808	0.14678607674402655	0.15664912723478963
KLHL17	0.4869264360626809	nan	nan	0.6046286024845039	0.5785117489309481	nan	0.5015239382577992	0.45495043102316357	0.46390818781387194	0.48644983417429877	nan	nan	nan	-0.12080131019994994	nan	nan	nan	nan	nan	nan	0.02945353811028285	nan	nan	0.0047428120846048066	0.0075353281514352185	nan	0.02426434636470715	0.043851883447357916	0.03936327092284797	0.029636564204046242	nan	nan	nan	0.8465659059749192	nan	nan	nan	nan	nan	nan	0.19554541396270606	0.26977378772416666	0.25321188996989924	0.1885602371210098	0.20257297160256518	0.2646650580034852	0.2062019010858337	0.19539798474790945	0.2047115829476323	0.22751891410058053	0.4103214953232497	0.28200015064668715	0.3159907154616021	0.39791615808600245	0.4426856086817012	0.28961548833721446	0.3780805624679046	0.6977022093409567	0.5117066867362665	0.2665242475431726	0.0069030951006201005	0.005561356153256055	0.005716951235004134	0.006144663565815054	0.005452811342483264	0.005540332709037149	0.0064066314413259206	0.007356578850869495	0.0070539347207572295	0.00626259447310445	0.0021116994748678814	0.0	-0.0	0.0027791419938656718	0.0025749740312121707	-0.0	0.0022702884270023593	0.0019668399037477925	0.002063515691724681	0.002316299190189629	0.005378506724307845	0.0	0.00193325510743389	0.0034452516168739554	0.005378506724307845	0.00193325510743389	0.005378506724307845	0.005378506724307845	0.005378506724307845	0.005378506724307845	0.016829032821181724	1.0	0.008426863645388196	0.01501750363302368	0.016829032821181727	0.008426863645388196	0.016829032821181724	0.016829032821181724	0.016829032821181724	0.016829032821181724
PLEKHN1	0.30420318299697396	nan	0.31403508987989953	nan	0.3329279137463555	0.3398362495611788	0.31697031428429895	0.2885809855927699	0.3084008689529781	0.3385341741524223	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.19223205282673922	nan	0.17753403409534588	nan	0.15147860565575783	0.1426534330001732	0.17329859710928686	0.21722706366252298	0.18586010480088566	0.14428854428339657	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.20646238166490125	0.20874176586177212	0.17381144319312997	0.20810233196770977	0.1846018050738434	0.17627846024594257	0.2096424249345857	0.19324159200332658	0.2206482573578923	0.1650320709118264	0.4753533055761002	0.6197395088871718	0.3066165485233409	0.3024894492334508	0.3725294100647437	0.31043995059004226	0.27980504122199523	0.3483624027638023	0.24793318154332364	0.3565631628014068	0.039973133427717425	0.03824560642000022	0.04250218551619838	0.040368501984370996	0.039796333668600206	0.04076276285180408	0.04231971660617804	0.04193571671906185	0.04256903285593487	0.041188480227348535	0.004823216540275412	0.0	0.004243302156591519	0.0	0.0048637569165732785	0.004642153657903968	0.004285142475333028	0.0043731940654469425	0.004227973989172285	0.004544536202499691	0.0018736132636810801	0.0	0.0018736132636810801	0.0	0.0018736132636810801	0.0018736132636810801	0.0018736132636810801	0.0018736132636810801	0.0018736132636810801	0.0018736132636810801	0.008166890875663255	1.0	0.008166890875663255	1.0	0.008166890875663255	0.008166890875663255	0.008166890875663255	0.008166890875663255	0.008166890875663255	0.008166890875663255
HES4	0.575921504047652	0.5237878074630236	0.541116995721822	0.633545591970418	0.600972160568761	0.5745545647982452	0.6038266044869639	0.5217106880519031	0.6584350903401934	0.562046932684827	nan	0.6578468338699319	0.8251779862634873	0.7862459041861363	nan	0.7051873818586588	nan	0.7030939865075165	0.4778883448170063	nan	0.007873377262199636	0.017770061820499207	0.01374679514556666	0.002708204983860801	0.0050722357524593245	0.008056708314152028	0.004813511329252639	0.0183095928830653	0.0015967980879773036	0.009901670687012424	nan	0.22751615149740895	0.08540795435819303	0.11475347117669148	nan	0.18342052147964516	nan	0.18531311090313138	0.415560019643038	nan	0.2328726841727561	0.22260526272452627	0.23330431657099707	0.2278407024184628	0.23518808672129374	0.21498448199064035	0.23766170182069837	0.2163408182839332	0.21574194884849285	0.23052270638462974	0.47612553905696914	0.5411751057538676	0.2749478531567212	0.7346409913577594	0.4650151250341854	0.35577295023853933	0.40553392403307664	0.547444713641795	0.4347414140702614	0.5239654159046793	0.17998473136373355	0.1357474471801033	0.15781731759237566	0.14522672171609108	0.16409787199661174	0.15863639396344642	0.16067414855206075	0.14277328638626532	0.15139203845886495	0.18560541044991033	0.07651309001487744	0.06551076812165894	0.06891026972293424	0.0867709398561652	0.08269546995498947	0.06864184983056008	0.08402781379054254	0.062175270010528215	0.08482016124457703	0.07432579969970664	0.007531670022680524	0.0025580537743460498	0.006192606592389324	0.00389711720463725	0.007531670022680524	0.006192606592389324	0.007531670022680526	0.0013390634302912	0.00389711720463725	0.007531670022680524	0.019344457347472116	0.011150297894517228	0.01888713555793318	0.012310445855008928	0.019344457347472116	0.01888713555793318	0.019344457347472116	0.005836842171630261	0.012310445855008928	0.01934445734747212
ISG15	0.38721833013968887	0.024430826563594063	0.38247506073580595	0.3873038211275373	0.5106847573202189	0.35100183001931434	0.41882690548769086	0.375094245490587	0.44697352078241204	0.4349805078054433	0.7227662239969888	-0.8919053957215011	0.5918867329476025	0.5821057696360319	-0.34982592068235746	0.5713337568954598	0.4289567884495118	0.7999307865157494	0.20212907707156016	0.09277905273627937	0.09165511951819356	0.9185680614088381	0.09604767016155015	0.09157732710531738	0.021396679188426204	0.12916277618527783	0.066061937844648	0.10318581863441528	0.04817213860045221	0.05527269827713299	0.16775011680274002	0.0419633212650099	0.29305229489652207	0.30313443355467	0.5638471149585642	0.3143389602099674	0.47108037910521533	0.10414091793491632	0.744404614008015	0.8820397368167208	0.17707016118310379	0.23861887428159057	0.17838867531459257	0.1956635030561373	0.1758361595453404	0.18356921144169544	0.1633296851328815	0.2057133109942591	0.1824603053275479	0.1744794616815846	0.25181138579076234	0.44050450351150855	0.3104600394012547	0.2612281440301291	0.4346074122981918	0.2867011631591204	0.3029047990854139	0.19581350377764034	0.30166357832150276	0.47443953974747877	1.493580390925151	1.3351780703514522	1.4047634149313963	1.466289708872395	1.5569788074412043	1.5273028514921516	1.4781394662929268	1.501812226626108	1.520307676859388	1.6189872574577078	0.24377015204940156	-0.010729960938393913	0.2159067954508733	0.2678790169855437	0.34561457020288694	0.19138908011764472	0.25604748985230796	0.261426341273875	0.29895259951009756	0.2755220981995399	0.8236654215842252	0.8011856021180401	0.8560251612553784	0.8338486172304986	0.88202412096035	0.8264648274624177	0.8652397711077778	0.8321672325619586	0.8670440611005568	0.8770110589977816	0.3069404015045727	0.25893933741344194	0.27494501055546167	0.30576481822762247	0.2775746657240526	0.2633465232350055	0.28409592370537967	0.29257023765245516	0.28456880588063865	0.27260938482539854
AGRN	nan	0.0755779861611964	0.054977175389672964	0.1322801105138298	0.08478381746162741	nan	0.3428847457388832	0.28617554840138054	0.21015298159911117	nan	nan	-0.2451498376953043	nan	nan	-0.30968508649714566	nan	-0.47634541621702275	-0.5578102869491259	-0.4778327789636278	nan	nan	0.7514826804557468	0.8179302996571344	0.5782544673706357	0.7222963545401023	nan	0.13887612790542378	0.22125668209692484	0.3738377222651047	nan	nan	0.6910208057835657	nan	nan	0.6120932276824375	nan	0.4172865158043759	0.3285506943099196	0.415622167775935	nan	0.27788965984588476	0.24412528269650535	0.26445181540203766	0.2492843843825785	0.2512121189418433	0.27620439493372906	0.23900691226848478	0.2364255038750339	0.2549270381717111	0.3057877473328801	0.37508786650245746	0.33178292102743695	0.38155198973213794	0.44122670509655476	0.3542303042552654	0.4037840874350503	0.651041020281569	0.4842466959576579	2.109744109382971	0.5042891215681963	0.014680552214945842	0.01225432076375267	0.012878058375826099	0.011432265992918762	0.011975616665016512	0.014823379864001784	0.014036517666911583	0.013393690371831427	0.016381783225944864	0.014493617288807038	-0.0	0.0003115955474007309	0.00013900315132764075	0.0007406759974676498	0.0004043262073506419	-0.0	0.003367998008278905	-0.002571437587095235	0.001753152182376632	0.0	0.0077522595146849085	0.005590884133299905	0.0077522595146849085	0.00775225951468491	0.005590884133299905	0.0077522595146849085	0.00265809508880649	0.002932789044493415	0.004819470470191494	0.005590884133299905	0.01861901621501191	0.016795131324903984	0.018619016215011906	0.018619016215011906	0.016795131324903984	0.01861901621501191	0.011586367874429262	0.01278373106767001	0.014543485317998546	0.016795131324903984
C1orf159	0.6896418421856211	0.5129100011196887	0.5120306561870085	0.4985279692302335	0.4973515554229456	0.5246175903539594	0.3176625012073827	0.4798973255303763	0.2874533547744455	0.5698032533763657	0.2686366058677633	nan	nan	nan	nan	nan	0.5145028872421227	nan	0.5724845597014259	0.6877226347758243	0.0007674699833255532	0.020742521571180977	0.020999094799865836	0.02526542325614193	0.02566731676238347	0.017558113099045616	0.17230993578449558	0.03224452803370498	0.21911003610428664	0.00872126309361443	0.6621208791546048	nan	nan	nan	nan	nan	0.375088810022663	nan	0.3131369928663213	0.1993768992819774	0.0947229298769422	0.1148952022598183	0.11748208774852692	0.11754788557280779	0.11870504556918039	0.11120852926079734	0.2068394366987843	0.10483292887941688	0.20960382033982491	0.11671438895394523	0.7495785384403639	0.3659035168767644	0.3156913222127657	0.37600558642845594	0.3392505960757255	0.3113163107494679	0.24933173719768578	0.6963367939222003	0.22679047620463322	0.6059801698761091	0.02820410111422782	0.02731631277139902	0.027264134956999114	0.027906872746101773	0.027949898153252634	0.026953915163928078	0.023408776146341133	0.029458456464014106	0.024222712773042308	0.027177807561720065	0.01173570273094759	0.009052295583009429	0.009077773428875854	0.008763931722173192	0.008742922894871073	0.009229250300099317	0.002113227072907358	0.008006310666779036	0.001851313437232282	0.010212963655498246	0.00653305973116796	0.011792777853882426	0.011792777853882426	0.011792777853882426	0.011792777853882426	0.011792777853882424	0.005241108788963475	0.011792777853882424	0.005241108788963475	0.00850521372050363	0.019599630677029148	0.0241391627223949	0.0241391627223949	0.0241391627223949	0.0241391627223949	0.0241391627223949	0.016279406368510264	0.0241391627223949	0.016279406368510264	0.02081510430904114
