AP006222.2	0.5930373848673491	0.585978572917355	0.5889780321659464	0.6493108908725699	0.5727057136314216	0.46926025609715527	0.5335399209875731	0.5141873538491535	0.5559417847649257	0.65675888350506	-0.34261116699158223	0.08335012184186691	0.2981867232015424	-0.10645175321609873	0.30150601676829636	0.4753815597742005	0.3651027309828814	0.7578322676734275	0.236854928031897	-0.2275310858418805	0.00585228560918535	0.006626678468081997	0.006287949275141561	0.001948392099080034	0.008310204507874877	0.036856683758879974	0.01540437387056786	0.020374267798306072	0.010919412004067654	0.0016570569895285254	0.5724650753757817	0.8939983361582423	0.6260407151157286	0.8647178417488148	0.6220089221075474	0.41836587935147446	0.5456815006830367	0.13774215931233616	0.7012708771651581	0.7128178641656611	0.17246853343488866	0.17652890971455953	0.17830510567233712	0.15392837487520944	0.1738147473049313	0.16216462469097676	0.17177178604656537	0.18404077364430024	0.18128791387822538	0.16557824968399149	0.5264992477205533	0.752794258340773	0.7382209107494948	0.6913729851315473	0.5382949168220018	0.34284995917551425	0.29206551144272463	0.31246820038944456	0.5305780132917478	0.34287676411704765	0.05943329644845271	0.05962707951712391	0.06013316145255504	0.05937101349823729	0.058778203897048666	0.06213123783867468	0.06119675297743227	0.060323748663129936	0.05831730622063943	0.05961752573044319	0.0026024968832370596	-0.00398568090425767	0.007706186956765767	0.0013108551188773438	-0.0039667797327268	0.008157220329489309	0.0015740999906999485	-0.00468237056164169	0.007800748951086799	0.005158497875248648	-0.004131642882076631	0.007814435096732457	0.002832400976056676	-0.006215610302450767	0.005478863510254214	0.0026215665849683924	-0.0023250248523565783	0.005548261973726392	0.004308364286496306	-0.004478494432484037	0.004528953382575748	0.0033005170487892237	-0.005989383958128084	0.004490585959087732	0.00254768277154131	-0.006206125918106869	0.005277045051306302	-0.0	-0.009593692427629709	0.00011732751777891334	0.05826079504519457	0.5	0.2	0.06092728127960807	0.5	0.15	0.061775130418506075	0.45	0.15	0.05252471668257671	0.45	0.15	0.055840177754315226	0.4	0.25	0.05675972429515539	0.35	0.25	0.05773211911862038	0.45	0.2	0.05565071045672054	0.45	0.2	0.05477888581552918	0.45	0.2	0.05753216783038112	0.45	0.2	0.028047108803065476	0.5	0.4000000000000001	0.026830593263775335	0.5	0.3570714214271425	0.02637664845374226	0.49749371855331	0.3570714214271425	0.021223347087424266	0.49749371855331	0.3570714214271425	0.026994362853429838	0.48989794855663565	0.4330127018922193	0.02646067487113066	0.4769696007084729	0.4330127018922193	0.026901605913321303	0.49749371855331	0.4	0.02725192549202611	0.49749371855331	0.4000000000000001	0.026718324863630447	0.49749371855331	0.4000000000000001	0.025806126645313742	0.4974937185533099	0.4
LINC00115	0.218904867714812	0.09050980436977402	0.11931961250108494	0.20624050266621669	0.2116281795145903	0.2606423481467298	0.16928114582262915	0.15487248930665104	0.20945781841155375	0.3039013054952302	-0.4557769983137796	0.15055538299099114	0.5592190321800873	-0.3723867864957099	-0.2954699359120623	0.6117673752593678	-0.16244037630282165	0.33977257882997236	0.5206914778561313	-0.605819555734525	0.35379548851992504	0.7043243532609862	0.6163353873927916	0.3830007164913916	0.3704152918655638	0.2670437695387547	0.47555044817528447	0.5144231707644487	0.3754566626649391	0.19269587481568387	0.4404562099334508	0.8090335971155104	0.3270628547869563	0.537060735561312	0.6293439352881746	0.2728376259617562	0.7940877035903894	0.5758624015855626	0.36834688756031436	0.2788454815055676	0.1646710840141641	0.1635762301632094	0.16035654755288317	0.24116627610512412	0.18481921674875798	0.16316182328613593	0.17440951134551436	0.18591096687851577	0.17768192030115046	0.15282063658548284	0.3820360140556611	0.4090568171448246	0.3735753936308324	0.2851298853537934	0.4425358435297802	1.163912985261133	0.4557506424909302	0.309083010707707	0.5987498473969507	0.5345269139109065	0.01660208285367676	0.016524260460238166	0.016294928671799807	0.0138482740378713	0.016215086756136064	0.018194292693947747	0.0172281174260987	0.016003379032260408	0.017397672813351243	0.015253630471277906	0.0021104291874655106	0.0009982950638999502	-0.000515089781716429	0.00044108166090686305	-0.0	0.00021859999089656167	-3.488215541871715e-05	0.0004499881711898763	0.0006811380507483453	0.001268304030119152	-0.00011136055230073918	0.0	0.00014115207339702153	0.0019024668014513816	0.0019037969861948945	0.0007161340552475882	0.0028243637116024075	0.0009065454534283557	-0.0	0.0	0.00178078462764905	0.0	0.0006476223631181316	0.0015382260278974731	0.0017620316260438887	0.001235013336147598	0.0007234575086538944	0.0019664807509753913	0.0033971880939077715	0.0008108528343951887	0.01711631361435634	0.5	0.2	0.017947018771922153	0.5	0.15	0.019317745947493203	0.45	0.15	0.016838039562903896	0.45	0.15	0.0176553570112574	0.4	0.25	0.017970233781515143	0.35	0.25	0.018550069040395946	0.45	0.2	0.015548595666591489	0.45	0.2	0.015455812853193737	0.45	0.2	0.016506747709819844	0.45	0.2	0.010295717403818532	0.5	0.4000000000000001	0.012112132299270875	0.5	0.3570714214271425	0.011541307678935542	0.49749371855331	0.3570714214271425	0.012115883885147874	0.49749371855331	0.3570714214271425	0.01069604724491894	0.48989794855663565	0.4330127018922193	0.011755259198367687	0.4769696007084729	0.4330127018922193	0.012000669630946337	0.49749371855331	0.4	0.00977504343406535	0.49749371855331	0.4000000000000001	0.011853802813263325	0.49749371855331	0.4000000000000001	0.012562050024752464	0.4974937185533099	0.4
FAM41C	0.31596098512978615	0.4318359776297622	0.5392892337548039	0.1765258152861216	0.25162900954797285	0.2331113229062473	0.2841574235647662	0.2574678272650588	0.1780848248454166	0.2983082388275967	-0.7593412749604895	-0.6735415173444241	-0.7675391362621828	0.3461220292448516	-0.5408573208173297	0.12717353654976316	-0.06571833623933009	-0.39471960269027373	0.46608619844126853	-0.5967036775014436	0.17474716731161255	0.05725985623770897	0.014132829419825351	0.45657880474570134	0.28452914789647404	0.32261692236438294	0.22467498269077799	0.2731233130191421	0.45254775383836837	0.20142551281626897	0.13649027654805096	0.212604769054726	0.12974880769402183	0.5682683261952615	0.3465868981455802	0.8385151539234603	0.9163850853542744	0.5108012063229573	0.42880774042138897	0.2881197595901784	0.20872120204030484	0.20513471140429207	0.17801644294013272	0.21194316517538558	0.2011291599979825	0.21101598504205446	0.17862077486529515	0.2174686203199753	0.22140184293992518	0.2023723415978833	0.41340286920037367	0.5425733886771198	0.47621493696894185	0.2854884512154734	0.40715289367042873	0.2501912172505629	1.0691693713727202	0.547631941185991	0.34375637805974313	0.42511073139464395	0.019409609658227682	0.021743451385847233	0.02086336895225058	0.020996514169103503	0.02188587065534303	0.020934097466698474	0.02403724070185659	0.019676384284262185	0.020128190947162	0.021764256843718934	9.343783085889122e-05	-0.0018853171906585892	0.0020054485079683826	-0.0003499372430843017	-0.0021748577363989528	0.003628793635578676	-0.00046368238998057055	-0.0034729553302770156	0.003613730429585099	0.00020299134698935014	-0.0008838326853861117	0.0009652133393125366	0.0021124160165412243	-0.0004904020873675667	0.0006268058051972559	-0.0	-0.0015993929726671856	0.0011005468110497232	0.00013140953789984424	-0.0009106290512833704	0.0020645936615110026	0.0004894182116059793	-0.002704482714135284	0.00027356278300611994	-0.0	-0.0013090848416354834	0.0007306173559711644	-0.0009395442878852641	-0.002895710908925417	0.0	0.03922914658232354	0.5	0.2	0.03888845390501409	0.5	0.15	0.037903753124834766	0.45	0.15	0.0393502930987196	0.45	0.15	0.03659412797280649	0.4	0.25	0.04199909657362666	0.35	0.25	0.03781844489093951	0.45	0.2	0.03967707658115154	0.45	0.2	0.04090726071709992	0.45	0.2	0.04054434433394445	0.45	0.2	0.018325779278632506	0.5	0.4000000000000001	0.01761150263063981	0.5	0.3570714214271425	0.017969186385569495	0.49749371855331	0.3570714214271425	0.01835513917952244	0.49749371855331	0.3570714214271425	0.015444456170584816	0.48989794855663565	0.4330127018922193	0.01709399477454642	0.4769696007084729	0.4330127018922193	0.017936206457811656	0.49749371855331	0.4	0.01837946747142596	0.49749371855331	0.4000000000000001	0.018067450341757683	0.49749371855331	0.4000000000000001	0.015606474511555888	0.4974937185533099	0.4
NOC2L	0.5619831522940621	0.6105928641316372	0.6552504557063608	0.5540089831895895	0.5502956804105311	0.6380277533428409	0.5480763256690261	0.5266656534218894	0.6599710958142742	0.5300355128541533	0.4402047491809667	0.3479918339559343	0.07123558531229282	-0.13627709039050193	0.4068685465502815	-0.13992188447750023	0.3097156444151127	0.5459332321761483	-0.028861372373693656	0.49341716610197717	0.009911889253572304	0.004243461234989354	0.0017129034912559623	0.01125872727417632	0.011934584080675803	0.0024706424301547255	0.01235394911325694	0.017043630149385498	0.0015432044010301493	0.01622343385876946	0.45818220542457894	0.5660355925341705	0.9093768039086232	0.8270251913111974	0.4966295683137463	0.8224289634605199	0.6120562330535206	0.3411614952788313	0.9632576616560355	0.39827666656082156	0.19841313351000384	0.19107217072668595	0.1533421220610751	0.18725135719857355	0.1678382328021203	0.17246863186069106	0.17706660307067887	0.1752435354662458	0.16604569683689496	0.1706615681638957	0.3084569931149049	0.3927308317137407	0.34445320885981967	0.43198661354982437	0.32375647021114456	0.33792057500532685	0.3064983770246553	0.2815342759549114	0.36787286517848944	0.2707897182653683	0.18758498541353244	0.18202346306081518	0.18918477509082693	0.18093057156788436	0.19086454423226656	0.19315263249368278	0.1918734917420956	0.19165308401372144	0.1855542954220686	0.18931755714585335	0.013823499759826847	0.0014445909559098376	0.010339978320367843	0.01599717324229027	-0.002397590018283185	0.010908429674118795	0.02366223153031737	-0.007537350704464021	0.005930394645052717	0.00916977257300819	-0.0	0.013771566281784787	0.01567126605312695	-0.006877653547263846	0.011436442844393746	0.012513422619066622	0.006795701619921373	0.016238038637083167	0.016623072031663088	-0.002362300838253746	0.012993370177442176	0.010971614942018893	-0.005563535543532983	0.013116377438533545	0.011299232397945617	0.0	0.01931297031143363	0.014057048117648916	-0.007486978854079404	0.010588604242542396	0.1946403056794103	0.5	0.2	0.20121701014800308	0.5	0.15	0.1998705769884969	0.45	0.15	0.1924047067805462	0.45	0.15	0.19994144097421576	0.4	0.25	0.1998424879992133	0.35	0.25	0.2024588797879948	0.45	0.2	0.19589017098055844	0.45	0.2	0.20063735905348173	0.45	0.2	0.19795627095585344	0.45	0.2	0.052834925405545505	0.5	0.4000000000000001	0.049813436445881126	0.5	0.3570714214271425	0.048464244108803595	0.49749371855331	0.3570714214271425	0.05257668568782918	0.49749371855331	0.3570714214271425	0.05429469651344271	0.48989794855663565	0.4330127018922193	0.050464723414440874	0.4769696007084729	0.4330127018922193	0.054405004101392276	0.49749371855331	0.4	0.04578976499921768	0.49749371855331	0.4000000000000001	0.05395914866929136	0.49749371855331	0.4000000000000001	0.053483104660849705	0.4974937185533099	0.4
KLHL17	0.46544127051530587	0.1316575495634869	nan	0.5217109018052906	0.30166442719312475	0.42907942175775876	0.10917176518272809	0.46056451348059935	0.5317116744677609	0.22307081600969747	-0.4711533900342951	0.4094141372245931	nan	-0.8560456098185247	-0.06230816467342891	-0.49673303490170284	-0.6990691772433244	-0.6058139814306847	-0.7968505099724679	0.04625969466732344	0.038632153606363344	0.5800603421714235	nan	0.01830953669524984	0.19615615501805786	0.05904604878375024	0.646831939664229	0.04099502685171617	0.015827427455847608	0.3444778785000309	0.42310827587829214	0.4936706658580692	nan	0.06413039522920837	0.9207181433699632	0.3946084750116244	0.1889673183447924	0.27885112824597724	0.10650246103160575	0.9411213413213637	0.18503147996013217	0.2568823364309798	0.26835639451621673	0.16093861172435445	0.1952668129504773	0.18001210443428486	0.25761165379312645	0.16902654620294538	0.15666837224423638	0.17831486636936034	0.4549410293028582	0.2569589801134497	0.33345623105025834	0.488983426526036	0.3913697859728364	0.39786232219322515	0.2572532403003999	0.47343332834325536	0.5307262830824302	0.44276735663306	0.007295601114991436	0.0062684274355968	0.005890302119672605	0.007173189146408155	0.00730025073787183	0.006993973685520774	0.00649241670287377	0.007456852516324744	0.007004293817419289	0.00617122465512873	-0.0017721769715007684	-0.0013087000397023745	-0.0007062844002181568	-0.00013690079683479665	-0.0	-0.0	-0.0	-0.0	0.0	-0.0018143331299557205	-0.0008913051296293861	-0.0015455855112548602	-0.0013887138252346289	-8.490266878957186e-06	-0.0	-0.0011178257832540825	-0.0015868538826961588	-0.0003457920165003068	-0.0	2.739532951839985e-05	0.0	-0.0019236703128160779	-0.0	-0.0010593287156742586	-0.0010783144923284835	-0.0018383988974792122	-0.001476896815800122	-0.00032665956322129353	-0.0005350432684359269	0.0	0.00727847588366336	0.5	0.2	0.008337135035250845	0.5	0.15	0.008040319035046919	0.45	0.15	0.007359785409037675	0.45	0.15	0.005963300982082294	0.4	0.25	0.007313152309521895	0.35	0.25	0.007844622939645735	0.45	0.2	0.005997825330741944	0.45	0.2	0.00680817655593959	0.45	0.2	0.00828236653399579	0.45	0.2	0.006211250430566152	0.5	0.4000000000000001	0.006978674597582145	0.5	0.3570714214271425	0.00701283340428562	0.49749371855331	0.3570714214271425	0.007171828341093594	0.49749371855331	0.3570714214271425	0.0053074454545062365	0.48989794855663565	0.4330127018922193	0.007195835437721982	0.4769696007084729	0.4330127018922193	0.007115102522952288	0.49749371855331	0.4	0.005662668419026487	0.49749371855331	0.4000000000000001	0.006697117459998449	0.49749371855331	0.4000000000000001	0.006984630179962641	0.4974937185533099	0.4
PLEKHN1	0.39953487492810524	0.4701358227037484	0.31055255544735794	0.30135586582456	0.1396363607126716	0.23036455730573474	0.19857962286939917	0.11216037162130363	0.25450390289799263	0.2642369996535249	-0.529619071364448	-0.5712548399346876	-0.905097179204323	-0.4679693087089891	0.10536007984720275	-0.6206349704598386	-0.7096971564073995	0.35609852154497573	-0.24088190029341475	-0.9356387817752407	0.08093945780931949	0.036458715576326156	0.18264987501955685	0.1966367180751566	0.5571016084832673	0.3285133680789761	0.40130181716723967	0.6377912609453384	0.2788769454208338	0.26026314136539735	0.35867358846844577	0.314421428856478	0.03459167531545997	0.4266876361192574	0.8660999864521031	0.26394537296559684	0.17936223894782843	0.5563746395003317	0.6962920059896037	0.01941031010200778	0.1442906727892062	0.15476407481948867	0.164820473498654	0.15057716779327757	0.14807365708782366	0.16931904565376446	0.16733123316081447	0.1652989002435262	0.1505979088599197	0.16205488983568192	0.34144520630251685	0.36116523997209393	0.5536144451992211	0.28771686498700577	0.36570543016491586	0.2579593992354375	0.6606149432763491	0.25749217628642124	0.28536007356805576	0.5407252628385846	0.022919230627171893	0.024169163716556103	0.02810725874633469	0.02424765854910561	0.02788322685797361	0.023346290634438147	0.030693860056105998	0.027857366008719638	0.022803639651021425	0.02751562158232949	0.0017850470362168757	0.003310804382955556	0.006952070923080201	-0.001058725777880341	0.0007759133698012596	0.007947386766772386	-0.0014548316602693383	-0.0040005914340747436	0.004486457723417513	0.00048318900630471356	0.0010793728148238107	0.004783493461414079	-0.00013465667749416491	-0.002887546949078513	0.0	0.00042680935993866004	0.0	0.0036853953971594357	-0.002462370746396154	-0.002074677650300315	0.001464240803800916	-0.0	-0.002350963895437793	0.0	0.0013081073509288057	-0.00047776049312480746	0.0034909247942072398	-0.0003556029777142193	-0.0062528689710887545	-0.0	0.00877301976024923	0.5	0.2	0.00652201113996171	0.5	0.15	0.006269649844727615	0.45	0.15	0.008708253020110598	0.45	0.15	0.007603676343711884	0.4	0.25	0.008125054529005544	0.35	0.25	0.00702394266653954	0.45	0.2	0.00833931388459733	0.45	0.2	0.00817142492296156	0.45	0.2	0.008971358164794725	0.45	0.2	0.012028095887931977	0.5	0.4000000000000001	0.008383598155153492	0.5	0.3570714214271425	0.008375735016292685	0.49749371855331	0.3570714214271425	0.011829641267634134	0.49749371855331	0.3570714214271425	0.009779726485858089	0.48989794855663565	0.4330127018922193	0.012196058923344561	0.4769696007084729	0.4330127018922193	0.008256469719536402	0.49749371855331	0.4	0.011897354449555503	0.49749371855331	0.4000000000000001	0.01200251328289468	0.49749371855331	0.4000000000000001	0.011921954868241658	0.4974937185533099	0.4
HES4	0.324870714976267	0.26033400850395766	0.3213771629374889	0.2836103085632602	0.5021156129156604	0.31240508094667246	0.28090848304909743	0.251428215667371	0.29644419933421867	0.25766929995200893	0.4828476826081066	0.3536308185733199	0.39159144136042323	0.15031578831311582	-0.5856821317978538	-0.4297801091967274	0.38834046736750233	0.513093646489386	0.21214073722914406	0.35715836117390354	0.16224287130018036	0.26763051276705213	0.16707006474761624	0.22560759207215647	0.02407040724049578	0.17991623718591485	0.2302500991112301	0.28492654609661555	0.20439248356783432	0.2727349231284231	0.4100218552742941	0.5593121283757696	0.5144633680238296	0.8093351868773306	0.29943771708829864	0.47013364255099577	0.518274925437911	0.37662816045908887	0.7319338864633848	0.555113939844419	0.18062232366179803	0.19200775396660805	0.1752940812521717	0.1806418276682337	0.13157487280598096	0.14240202020786571	0.19255810624683348	0.19022781500204622	0.1589599756014886	0.15656994313361075	1.4268767443780435	0.5126664577298703	0.6857735935604989	1.2593242298987775	0.32342058316748074	0.3319937773698585	0.31026120299253435	0.31485062719133844	0.25384404054135534	0.24829759523928935	0.04122443235985991	0.040211855484535604	0.040253797364132426	0.041721664110368914	0.032385145741255984	0.028339051585026358	0.03671777286913556	0.03561180326492159	0.03336374105866305	0.03303346612264658	-0.005949054422434158	0.0017643131921873977	-0.011825925186656398	-0.002745787679970038	0.005727885351585088	-0.006988704087467287	-0.006529088054038851	0.0097955386881464	-0.006606826792700272	-0.0005255917495153374	0.0074567956449963415	-0.005963902267250014	-0.0013633394982787233	0.01492283094067365	-0.0031619189314348426	-0.0055506776818386346	-0.000927369660008276	-0.008411758953202751	-0.0	0.0021211940555108505	-0.01022454117343834	-0.001496936366551276	0.00015085755192542318	-0.009969232109344561	-0.0041677628303143695	2.4901290361530888e-05	-0.008867095738667506	-0.003143720837740572	0.0005513555561666383	-0.007487232627691835	0.012767278403529264	0.5	0.2	0.011754377072325465	0.5	0.15	0.012854457979416669	0.45	0.15	0.010774657226077034	0.45	0.15	0.010703083206055893	0.4	0.25	0.011305889164796436	0.35	0.25	0.00988913128795478	0.45	0.2	0.0134618917656813	0.45	0.2	0.011854974486187195	0.45	0.2	0.012113010321747868	0.45	0.2	0.011730605816779408	0.5	0.4000000000000001	0.01233144322729388	0.5	0.3570714214271425	0.012214595471186345	0.49749371855331	0.3570714214271425	0.011900078276047667	0.49749371855331	0.3570714214271425	0.009762055106608282	0.48989794855663565	0.4330127018922193	0.012044111049478399	0.4769696007084729	0.4330127018922193	0.010267792348346102	0.49749371855331	0.4	0.01236305301785155	0.49749371855331	0.4000000000000001	0.01261105316233491	0.49749371855331	0.4000000000000001	0.011984634186250639	0.4974937185533099	0.4
ISG15	0.4960609285859816	0.5825465371833931	0.5962654503969695	0.5008534384025817	0.5260974187319861	0.4273643241328011	0.6105123416401621	0.6330609615135024	0.42109098837564085	0.38735547659841285	0.48119244151493257	-0.3012057350995883	-0.12491071137674042	0.9100938775135429	0.6029003168639199	0.8132431731352444	0.08284343349311792	0.11384842256339411	0.8548487947855516	0.7336056759843077	0.026114016232233295	0.007032469207228226	0.005523830264795721	0.024485614809327375	0.017185147495754175	0.06017851266652247	0.0042499007701751745	0.002734993588521653	0.06446120216045366	0.09153034676930547	0.411868378629711	0.6223734787211272	0.8413732945509229	0.031920709398115595	0.28180676785574427	0.09412220207543569	0.8946412405805837	0.8553574389280756	0.06491957209391937	0.15829125251303267	0.1563760265571174	0.14550748810287045	0.1460925007742109	0.1639513369159889	0.14090205756744859	0.17565762097287305	0.15115574938480567	0.14248910515559896	0.1579206380489572	0.15384415460216297	0.4197935764414013	0.44077293469212736	0.4331042150117956	0.14231578771418313	0.22800196314208457	0.2183212449460742	0.42398849321860793	0.46094642420970505	0.25821425233172746	0.26802488136850583	1.2356735505251994	1.212865141175309	1.1918156457455296	1.1629481306931184	1.0842961870599614	1.0563901787192163	1.1553405389968017	1.1884207321766291	1.0380462086227182	1.0520410436145202	0.20452682558050853	0.08084082799521393	-0.07902036553840631	0.16917931414225829	0.22439620425695664	0.01710873027384379	0.16272990987341332	0.23217492815467358	0.021703868820540158	0.19498953902229638	0.15230961935894355	-0.025706458046433955	0.2075170575445055	0.10179839036150826	-0.04525886703260701	0.1024648200310045	0.09847216993426179	-0.03273492329869128	0.2606221666346064	0.13123571282502777	-0.03376600291428242	0.2096275056271095	0.2316420271202314	-0.018766954195642394	0.06891904388721723	0.1385661853109126	0.0005113990322160267	0.010617203830272913	0.1070695256514654	-0.05921348709193915	0.4594636158409582	0.5	0.2	0.4471342054616634	0.5	0.15	0.4512129721933162	0.45	0.15	0.4317563124116971	0.45	0.15	0.42767751133467435	0.4	0.25	0.43153637047648735	0.35	0.25	0.43284280659362934	0.45	0.2	0.44800053226924386	0.45	0.2	0.42234290424869175	0.45	0.2	0.4059324290808621	0.45	0.2	0.14861943258015214	0.5	0.4000000000000001	0.1600705624054026	0.5	0.3570714214271425	0.15679862061378352	0.49749371855331	0.3570714214271425	0.1578330306326384	0.49749371855331	0.3570714214271425	0.1521476155727358	0.48989794855663565	0.4330127018922193	0.14072765702428514	0.4769696007084729	0.4330127018922193	0.1563333866169221	0.49749371855331	0.4	0.15035455674448459	0.49749371855331	0.4000000000000001	0.1423269231506398	0.49749371855331	0.4000000000000001	0.12739530609213867	0.4974937185533099	0.4
AGRN	0.5380310587383332	0.6837496814758334	0.7021614076936211	0.6678961706682827	0.6081823296862272	0.6171939496501117	0.6402889260421103	0.6073678943375429	0.6221413678553559	0.639414997716856	0.5633670324401066	0.12143664396987075	-0.3552374005518616	0.21604899622126308	0.28481646328181676	0.13279412132353036	0.17333926571492989	0.6724978616355112	0.3216310214331843	0.3539437016084145	0.01440359974908618	0.0008871619121594256	0.0005578066212802002	0.0012900616032908631	0.004439767323388089	0.00374230796268332	0.0023575577929374615	0.004507764352714094	0.003399754484594701	0.0024007407312032635	0.32269188598452725	0.845762929269137	0.5573993609041391	0.7270731225832656	0.6423247872394375	0.8314195264534253	0.7804078502147822	0.21358759957166773	0.5976609401511387	0.558939517865086	0.21999812159264262	0.18310816523338155	0.18279198597883947	0.17490127019738902	0.23568792202252337	0.2086956718809578	0.1955032111327901	0.21454265570705075	0.20337828888860002	0.19466339399118981	0.5496144992645812	0.39687652005074175	0.42868648026905715	0.3496429712684019	0.39199093997052925	0.43681584609711366	0.34631950232203323	0.568368248356277	0.2980147136184951	0.365200317023362	0.012336867994945131	0.010883212287579911	0.010261841155046199	0.01078881480547958	0.009851877797757678	0.010304111677451693	0.010680965847577493	0.012046672831406924	0.010084234038883203	0.00910464387557149	0.003133162231767634	0.0012421006706369577	0.0037462878075622324	0.0035922536447818123	0.0038893828378280173	0.004213688714460055	0.003736035800948599	0.0038990044107634295	0.004317299668996441	0.0016567993563092775	0.0024814342676477185	0.0052700236504561	-0.0004090205548800394	0.0017016054443997279	0.004629281568341309	0.004666435275900841	0.00014887694726179718	0.004138952582594609	0.003124080563802121	0.003625774305542588	0.0039845109508140205	0.003333717748794185	0.002832900661293085	0.004363194747220866	0.002756270545938257	0.0007635330400500757	0.004461453209989554	0.0038615531723570668	0.0005985304265870745	0.0033476474806938693	0.003889836822973445	0.5	0.2	0.00356619954261954	0.5	0.15	0.00356619954261954	0.45	0.15	0.00357196131595607	0.45	0.15	0.00279610845418551	0.4	0.25	0.0039214798096110105	0.35	0.25	0.0034213856143387954	0.45	0.2	0.0035585021213773048	0.45	0.2	0.003750219313266725	0.45	0.2	0.00337034957251839	0.45	0.2	0.005403810265483778	0.5	0.4000000000000001	0.0053326493654145095	0.5	0.3570714214271425	0.005332649365414508	0.49749371855331	0.3570714214271425	0.005397542486882212	0.49749371855331	0.3570714214271425	0.004062402946113024	0.48989794855663565	0.4330127018922193	0.00540874213294454	0.4769696007084729	0.4330127018922193	0.005454495123092179	0.49749371855331	0.4	0.005110496766480211	0.49749371855331	0.4000000000000001	0.0053351425393226935	0.49749371855331	0.4000000000000001	0.00531814010465974	0.4974937185533099	0.4
C1orf159	0.2817139824514232	0.31290870878604127	0.4603095006718639	0.36925152121169236	0.3135848716725025	0.4411392544655037	0.24014970308862876	0.4714762354526553	0.4496115708197846	0.26725892908062926	0.18038432943415514	-0.29038575129721983	-0.5155282036230473	0.19702641604243368	-0.22031773602321858	0.5845358996205758	0.4404759125306469	-0.7041268715959215	-0.635093070852224	0.7008779503618306	0.22885958075604443	0.1791778982938125	0.04112159064218137	0.10910373057358634	0.17818985650998062	0.051533249907832694	0.30779803077190654	0.035855947287189306	0.046708755275948595	0.25464786401624273	0.7715792226055199	0.6355333542767785	0.373969783363797	0.7507708114547651	0.7217689429424321	0.30062124696720716	0.45787222399762706	0.18437861230417485	0.249617855743762	0.18732258752087622	0.19491245109945182	0.20001011160336993	0.19487924791726732	0.15660473446297635	0.17769411641147506	0.20224941456943044	0.1665952850874202	0.1868569198211993	0.17821605909532923	0.2139590923676558	0.6222180867296622	0.39334715015211413	0.47331578404910785	0.34774410414980994	0.32175550725944735	0.8415890281877452	0.31121793548042725	0.38403196171188825	0.39790343679235424	0.29717004342809383	0.022343757282492445	0.021664049152677067	0.021630863541385895	0.019713951238324208	0.019573606295101	0.021757540539054463	0.020020123409546384	0.020555013776022396	0.020635637554300118	0.020763750294543925	-0.0	0.0013820303259862244	-0.0009643033565596047	-0.0009718174944653276	0.0019053499205425534	0.00033649813132321274	-0.0016592909986161326	0.0032207500300536836	0.0007304733636212834	0.0005811193723800955	0.0	-0.0020972173110176775	0.0014648183475272183	0.0007150589300007484	-0.0008758165629342211	0.0	0.002831194293560569	-0.0015057543860195466	-7.260968682263014e-06	0.001420245273854839	-0.0	-0.0	0.001822805201862042	-0.0028412933711049835	0.0	0.0005861888624425027	-0.0034405863965689403	-0.0	0.0017257498402508103	-0.0006634332299374692	0.020805142765083086	0.5	0.2	0.01925823569817331	0.5	0.15	0.019977574791631918	0.45	0.15	0.02107135577946804	0.45	0.15	0.0183199583039189	0.4	0.25	0.018463426730961807	0.35	0.25	0.019340916007328113	0.45	0.2	0.019798626103223207	0.45	0.2	0.019472322807067864	0.45	0.2	0.020333402333379855	0.45	0.2	0.018998211761428484	0.5	0.4000000000000001	0.01777073303581317	0.5	0.3570714214271425	0.017689595766004394	0.49749371855331	0.3570714214271425	0.018695392633395667	0.49749371855331	0.3570714214271425	0.012338717450846975	0.48989794855663565	0.4330127018922193	0.018837572095653884	0.4769696007084729	0.4330127018922193	0.017031760641831213	0.49749371855331	0.4	0.018560658535761807	0.49749371855331	0.4000000000000001	0.018959223020704734	0.49749371855331	0.4000000000000001	0.018454866233451515	0.4974937185533099	0.4
