AP006222.2	0.23798972482423764	0.22365518100987122	0.12151728422864655	0.31418849535885274	0.39410633656301974	0.12720509704401706	0.39724430972260305	0.23902561381069296	0.21017026635092048	0.2057214822989756	-0.4949693609403126	-0.06529503602876907	-0.10723484075933998	-0.06220000941241974	-0.28237989092402005	0.6354103540375826	-0.8157088442542809	0.12670389000916876	0.14962529341667843	-0.35251869968815064	0.31230123450853714	0.34318243326995795	0.6098076881540617	0.17731094743529943	0.08554142860051692	0.5930454425516949	0.08285830924326214	0.31013664986074074	0.3737975187943203	0.3842256226031105	0.39655855259199474	0.9169228902962718	0.863726491035335	0.9208555838184062	0.6452997545055434	0.24930586184040432	0.0923007407658713	0.8391082892035322	0.810204409315467	0.560636925111938	0.14764036510011694	0.11724865573536446	0.13343185242501224	0.17153622030270646	0.1282453117760675	0.1676314065456606	0.14720940358899212	0.14376501486866505	0.14813488612906073	0.15781975362490192	0.256624597190366	0.3143315355051444	0.2410756872480222	0.2273688112946951	0.5293315423170367	0.23210063360758224	0.5090007284227976	0.2748196367595152	0.34147067868659703	0.28985409112227956	0.09743331492433736	0.09400526292940861	0.09454242694489016	0.08874460592657317	0.10303266784299299	0.09373545444023776	0.10407274396080812	0.10157261293427311	0.1015398478277851	0.10052022200716622	0.004306305648443685	-0.012461017056540374	0.009194671978103175	-0.006073128192317654	0.005879518641834614	0.0	-0.001340447484367632	-0.01591352362722354	0.0	-0.022503400312620606	-0.0	-0.007440977831930813	0.01777779792615896	-0.013713170039032711	0.008135365837028858	-0.009067385540205962	-0.0	-0.011995884107591339	0.005682561332412081	-0.009861234998499122	0.042582411564283384	0.7	0.03988781492535494	0.8	0.04122695928235655	0.8	0.04139026263868276	0.75	0.04257247137281279	0.8	0.041837158315037	0.85	0.040818714675476334	0.75	0.041635891680923645	0.8	0.043968488815274404	0.75	0.041094375330547786	0.7	0.01241712006576293	0.45825756949558394	0.009875950331158831	0.4	0.009621325100198868	0.4	0.011355742276310503	0.4330127018922193	0.011294326552630041	0.4	0.010409617835503716	0.3570714214271425	0.010559049969586573	0.4330127018922193	0.010079605693031136	0.4	0.01104455582951877	0.4330127018922193	0.011445470033341166	0.45825756949558394
LINC00115	0.44310042640169034	0.5279934719252755	0.3464804381123671	0.2453439223398669	0.5713445945997753	0.17085291798438856	0.38893646447939156	0.10876100729986077	0.3568474761082095	0.3133330177311356	-0.3744440467758134	-0.398107221399966	0.6955114525522219	0.7748528557869419	-0.5404162458443067	-0.6526887325255277	-0.28582937243675177	0.6586840569804413	0.20938185856897917	0.6526349411537476	0.05038402593212498	0.01671657653811056	0.1345119169374365	0.2971306711985191	0.008500956971937191	0.47140122517447813	0.09010098871718406	0.6480782700008532	0.1224729821684211	0.17855744374834104	0.5346308262344657	0.5068413343468355	0.1922142475047838	0.12382081517261516	0.34705934261273075	0.2324772011991872	0.6410887212796419	0.22671369266771335	0.7353676945552298	0.23252909207360606	0.17370393498139428	0.16837533770952995	0.20815806031243517	0.19350614531870006	0.154666092809425	0.21919731477523027	0.2003695084752233	0.2796966638357331	0.1962788072842839	0.2064689849979787	0.34204811483660935	0.5950359586506614	0.5762841004294762	0.3111818029052877	0.5548512246501287	0.41286137381654325	0.3602318967243599	0.27033285424079906	0.325254404334643	0.3264137618730089	0.016501235465555007	0.019236750030535404	0.02024275298713423	0.01763490558427591	0.017001053488061572	0.012952222411371731	0.018754564339139544	0.0173794168652519	0.018341238690251803	0.019290092224324075	-0.003414174004726931	-0.007046360933990219	0.0021890162251932558	-0.009988391052901073	-0.0002742931583970389	-0.006653734194090841	-0.0015543073875391217	-0.0037526976081433917	-0.002041005397263513	-0.009962142578071606	-0.0008581103773080831	0.0016246431156343127	-0.0	-0.007561792420916614	-5.7685531564236713e-05	-0.0012340538680855751	-0.0033019112611612092	-0.005617359263441111	-0.0020297164739303862	-0.005169020630751249	0.014027808421157084	0.7	0.012439764422267324	0.8	0.013683542950068966	0.8	0.014894014854512342	0.75	0.013984210798396438	0.8	0.0158151821701691	0.85	0.012383317972340293	0.75	0.01357782770089205	0.8	0.014895883677730213	0.75	0.015067711505426231	0.7	0.008717411276616235	0.45825756949558394	0.005111427493871214	0.4	0.005081766052008206	0.4	0.008153164904687468	0.4330127018922193	0.008612402982034787	0.4	0.008122980545404657	0.3570714214271425	0.00474081590688457	0.4330127018922193	0.005415611092994846	0.4	0.008504866047062765	0.4330127018922193	0.00862231335856875	0.45825756949558394
FAM41C	0.3763239664374193	0.4459542296933103	0.38360938717713033	0.35987097403275936	0.5170001012044713	0.28697035480552574	0.40129144762375646	0.3828469592611546	0.3289899555993858	0.49649853580950176	0.6674416464685008	-0.6656024050396858	0.6868234724422605	0.6919006572407458	-0.24655278437392342	0.9673129508414635	0.4096009193935124	0.31446121866001014	0.7134503555336624	-0.16909962073245066	0.10197057411910906	0.04874688357856474	0.09498349465071401	0.11911163655052172	0.019581709135000333	0.21991983774200316	0.07949041356851749	0.09569781567616112	0.15667571345390868	0.025961873912556742	0.21836691084668416	0.2201126838270732	0.2002085165704925	0.19552556129461618	0.6892893442784508	0.007059217098247111	0.49345370248989084	0.606315778930709	0.1760046627627306	0.785726215689644	0.20254197077951913	0.18567037182000157	0.18994545430951115	0.1910136080209035	0.18531296883922146	0.21393613630394062	0.20385076782437617	0.16146313707448434	0.19597011020992813	0.17891751005371379	0.3575252710996728	0.5805360212363848	0.24450243627223334	0.25160728537425037	0.6311818629228838	0.25141965852750103	0.3700654955159233	0.3261750474762575	0.2200650629771126	0.35499786391235755	0.027527274537943836	0.027544443869438218	0.024582276814775157	0.023217629303876455	0.0279468245197336	0.027593276695095714	0.026925890494758863	0.02680904043027125	0.025430165077250006	0.026111456769743118	-0.006443650603864157	0.00413993832399687	-0.006163815736309871	0.006449692126412296	-0.006846910119066638	0.0038957399324716685	-0.006592711397988754	0.0011795870368060013	-0.010703511606262022	0.002258233832352019	-0.006240459411228898	0.0007336131572535561	-0.007027400761959312	0.00440085263590733	-0.006977398427540282	0.0	-0.006065016567078243	0.002381746815898881	-0.009810675500695693	0.003994403977517909	0.029706349484051382	0.7	0.029564951824684292	0.8	0.0296069623077709	0.8	0.030518176066780717	0.75	0.03242218059331518	0.8	0.030159459443782864	0.85	0.030699291569426374	0.75	0.02989366159844537	0.8	0.029794521339216756	0.75	0.03170856135688143	0.7	0.010088201726116039	0.45825756949558394	0.011226356481067791	0.4	0.011422480745413592	0.4	0.012293168112671183	0.4330127018922193	0.01168930371812268	0.4	0.011208525137943197	0.3570714214271425	0.01128188015680897	0.4330127018922193	0.010372215334150905	0.4	0.010389601267060594	0.4330127018922193	0.012287884284360805	0.45825756949558394
NOC2L	0.1435672597724784	0.21640505486684253	0.2369024471232608	0.08133322663125334	0.2136064727346843	0.13854632882335974	0.19905905381706812	0.22964426940962285	0.159594837522341	0.13457794612992457	0.00504025772201927	-0.4802452534608283	-0.31031741472883934	-0.22253758163945303	-0.25941834273378794	-0.038593385220160314	-0.2563449866660735	-0.19531574856283074	-0.34043222897372805	-0.5051727622452574	0.5459416210165147	0.35945573130590647	0.3145829562817055	0.7331953433775287	0.365853717217412	0.5602141237864585	0.4001426471016628	0.3300700965393654	0.5015190867430808	0.5716101085460638	0.9935825717244902	0.412925887175165	0.6113277849763923	0.7190127085193422	0.6734414023939507	0.9508735767481673	0.6772221638401287	0.7529065796905066	0.5750725762944109	0.3853083124811846	0.17996533714052568	0.194739645330716	0.1650204719594763	0.19818869722621138	0.18092565723098447	0.19717573542175687	0.16208229814906602	0.16537725879301599	0.18379411479777596	0.15696666276718757	0.35004091213695965	0.2882321570197197	0.35980187521669893	0.6815135740228323	0.47049471715650704	0.3775544273529756	0.32816694099853677	0.33939528291232446	0.32225925808206585	0.3257459755885527	0.1107113934616982	0.11639924583432655	0.10735849739866418	0.12189094327319613	0.12602346084165839	0.11683475055322848	0.11836722491701449	0.12045536357120104	0.11168213641812538	0.1156266875850998	-0.0009238565528453745	-0.008865139510662767	-0.008087562401030647	0.004968928183994291	-0.007737037449466887	0.006350154417412592	0.003424268148080803	-0.0026230133396251123	0.002345944197579878	-0.010967761099774447	0.0035083268753759505	-0.00781106995162441	-0.0065452952014922365	-0.011017309009930712	-0.008253321619817495	-0.011457903623374888	-0.004756807060702509	-0.009280089794696347	0.0049177820888958255	-0.003386203892342674	0.10402211969399358	0.7	0.109788641925005	0.8	0.0998767758395819	0.8	0.10266832869452418	0.75	0.10642303257984279	0.8	0.09915888498081307	0.85	0.10369170082346799	0.75	0.10659563995074106	0.8	0.0986220916139866	0.75	0.09831171211126492	0.7	0.026223578272930457	0.45825756949558394	0.023955666580299434	0.4	0.027133059911743595	0.4	0.026942357389714282	0.4330127018922193	0.025388249593287573	0.4	0.0275464310451318	0.3570714214271425	0.029260279201926018	0.4330127018922193	0.0288038268779183	0.4	0.0274303833571307	0.4330127018922193	0.02710098717279775	0.45825756949558394
KLHL17	0.23646787689343274	0.17722133191256828	0.3144862173371697	0.3577576946299807	0.3000802478713084	0.4639251082315126	nan	0.3504467541947497	0.31972877495695706	0.3707427188490484	0.7581416444528655	0.27723836143888203	0.3539473563556852	-0.42985789454105006	-0.3737227829385739	-0.20793671979895115	nan	0.3117354080323378	0.17628528117501732	0.17175445159846747	0.31549772296219447	0.4547781691887893	0.1768785359974656	0.12145401702405394	0.19863176093414617	0.039355143591282844	nan	0.12981121181151878	0.1693815916675461	0.10757059286060788	0.13748522326750084	0.6515846533845782	0.5589351657273293	0.4700442184054518	0.5354824917103168	0.7371672006884131	nan	0.6096118877933043	0.7767146267126617	0.7823954329221574	0.21885893908192441	0.363059665638412	0.22332365836802326	0.22619396787550952	0.32652012615649073	0.22826874077057344	0.33608682480369473	0.22336748179660515	0.21737328992711158	0.20659867870901447	0.374054946014889	0.2845179375376685	0.5665575115050933	0.46735152864390234	0.32583248048803576	0.9684761022420911	0.3560411993723326	0.49996914528040476	0.37950269106307055	0.3999385818903688	0.005500140355177901	0.00467304511501422	0.005868422435943719	0.005384100681684965	0.004007648295845295	0.005854280222670235	0.004752917674381485	0.005716752273724156	0.00562765591794008	0.005517023067284385	0.00039024689813779424	-0.0006044074933229416	0.00027466793662021073	6.0054684805116e-05	0.0013270269774317653	-0.00024418357815826077	0.0007285297202597518	-0.001320979888175662	0.0009283041753264144	0.0	0.00025064116973780114	-0.0022536880977359016	0.0	0.0	0.0010748587402899658	-0.0009143443071336223	0.0011115258643378495	-0.0005894356113487392	0.0016146342331349144	-0.00020226081962948384	0.005852751935301019	0.7	0.00553591897548616	0.8	0.0059247040435190705	0.8	0.006342473239286954	0.75	0.004926468389588095	0.8	0.006054568157122715	0.85	0.0054465850038314546	0.75	0.006021297129636729	0.8	0.006352341284482895	0.75	0.00545377852949253	0.7	0.0037324676447240183	0.45825756949558394	0.003793674270129608	0.4	0.003910990013032702	0.4	0.004049906974365606	0.4330127018922193	0.002845256915128956	0.4	0.004023573573845283	0.3570714214271425	0.0036325526089139837	0.4330127018922193	0.0036705257256944676	0.4	0.0038313206927981917	0.4330127018922193	0.0032825757110433503	0.45825756949558394
PLEKHN1	0.44067445555258167	0.518649051130775	0.4729231815170707	0.6102072387150344	0.5792054339106318	0.5863088426666869	0.5178603495963267	0.40564954011527354	0.3936075764186186	0.5105803254297623	0.5384885839876931	0.2158641578612578	0.24251559964571381	-0.2680875624396631	-0.19005247400405922	-0.05423416303176826	0.39093303993654316	0.5461168723153201	0.9191663673819357	0.5157947787488717	0.05180852912547287	0.019128631464984933	0.0352140093243508	0.004274373798609769	0.007446840934172059	0.006588663607606632	0.019344285806354135	0.07597855493780103	0.08597372943220657	0.021427777160930157	0.3491259654681494	0.7273029126840375	0.694273587532183	0.6627942999715346	0.7594824020158182	0.9309807853860459	0.5152348405935634	0.3409656099374437	0.027251153253420507	0.3736789760347875	0.22816386021805954	0.20345777866357245	0.22950907128594628	0.2040735838766495	0.2070357807157271	0.21183333405158797	0.20084820360313294	0.23992517439693192	0.2327426182499042	0.2284357350843081	0.2872279204039281	0.36118446531136356	0.5154782412073865	0.4742299071769912	0.3341339568714684	0.4399826172984236	0.3469957070956152	0.5849243069730671	0.30542688403107526	0.44355080345597403	0.01226932705760635	0.014149856810466446	0.01508465360483191	0.013555811887824096	0.013175151367537186	0.013476542995057964	0.011655974071541479	0.015380825230926815	0.014382670545071322	0.0141163017526296	0.004578888298144132	-0.0012563552231151076	0.005331304274461371	-0.0	0.005026296585223103	-0.0023460817600204184	0.007044804488883978	-0.0	0.006326336588826346	7.521426980407768e-05	0.006545779260277403	-0.0011325708816024664	0.00526492697078271	-0.0	0.00423320177063229	-0.0016765798299710282	0.004131297036252665	-0.0008050714184621562	0.00573716170793481	-0.0006123965000139435	0.002605515044378985	0.7	0.003249169293119865	0.8	0.0035400403527153347	0.8	0.0030403323220349098	0.75	0.002842789005712965	0.8	0.0031703771954133845	0.85	0.00319179475742868	0.75	0.003710853589750525	0.8	0.003143585788050865	0.75	0.00287389384422665	0.7	0.0030550755991214863	0.45825756949558394	0.0032431770734443637	0.4	0.0034132687744829154	0.4	0.0031120708320688754	0.4330127018922193	0.0033021391702160318	0.4	0.0030609764651871297	0.3570714214271425	0.0034374435620418775	0.4330127018922193	0.0032594251353506246	0.4	0.003229991079241206	0.4330127018922193	0.0030487535482296144	0.45825756949558394
HES4	0.07527719286460986	0.38091584216773294	0.1302199160965821	0.20376467054878086	0.3765784345993113	0.3077651725147309	0.31435268011895956	0.15021487676511275	0.19281237610869428	0.15012257019413516	0.4044205295024266	-0.6248301877045718	0.27470718486580814	-0.7508682436668362	-0.4744547336967184	-0.6173028778227666	-0.8981162666150765	0.11267449291340065	-0.6926305733589649	-0.046199688208057144	0.7524420645112212	0.09752464750419802	0.5842397142132018	0.3888634151705421	0.10172040646868327	0.18681578315288802	0.17707239661367588	0.5273028289599755	0.4153895037421426	0.5275595930394036	0.49947852131561277	0.2597659930303308	0.6546822907747321	0.14356294974028863	0.41940437767952765	0.2672775350040943	0.03843617816669453	0.8568425144656923	0.19485489680084045	0.9411976622313435	0.187549852239471	0.21511892033223975	0.17814789867564904	0.18373409764206358	0.2725644408575776	0.1870154930955115	0.22587737447822412	0.18695087774599062	0.1733825295141775	0.17245285503276814	0.41248643536243595	0.3598954882945804	0.42783391231637097	0.41004192377921894	0.3793141159735699	0.5036017444641999	0.313077009287324	0.7472865677187328	0.3592053066599816	0.4355280144771486	0.2319775881970907	0.23221403508483018	0.2454724486054865	0.22379853316443482	0.20170715203464273	0.2374045736491977	0.2090995200756227	0.2599239588962866	0.20526097582137476	0.22743149437880916	0.00868491334772614	-0.012407731073331102	-0.03396117947347338	0.05160503188717474	0.01800285878748739	-0.01905949183320587	0.013020938087360103	-0.03792694617641988	0.015011255299492801	0.044646240751360956	-0.006485136101685624	-0.060378711986571715	-0.008151521436292719	0.04516305332899087	0.0009938300890660159	-0.028814991279795022	0.031460906915505425	-0.01961264904703251	0.02476600756266588	-0.014284680741810728	0.18863108011353238	0.7	0.19983092278156828	0.8	0.18729782142902454	0.8	0.17800122323813086	0.75	0.19491948895522881	0.8	0.19068079393966858	0.85	0.18877693084908984	0.75	0.2040300809999756	0.8	0.1816008728607233	0.75	0.1750315290678332	0.7	0.09444264048250127	0.45825756949558394	0.09884758471460771	0.4	0.10982953794777398	0.4	0.09136379272728776	0.4330127018922193	0.09054078537194504	0.4	0.10244860978392353	0.3570714214271425	0.10689313952218153	0.4330127018922193	0.10575529419900757	0.4	0.10317664866382412	0.4330127018922193	0.092503972017335	0.45825756949558394
ISG15	0.2931801900765518	0.12148325681438638	0.27568165227752395	0.3636789535188948	0.10311236862922107	0.388612451618341	0.15056503059214046	0.28592132336430626	0.2101316142916982	0.35726250198869375	0.16899252702240203	-0.5361630893576212	0.24874692776661908	-0.8153169864232577	-0.304246755988846	-0.17367202416009983	-0.9056897047373205	0.29684838053761725	0.8862327616119963	-0.33990422119976904	0.20965741402530477	0.609908544819194	0.239406267529441	0.1149727745347533	0.6653077348839617	0.09039258068602846	0.5263293554309357	0.2216854028050988	0.37388742493555793	0.12200761794683734	0.7858606092218413	0.3516231224994215	0.6865826987004378	0.09258949029158355	0.6186832136727916	0.7799905950315933	0.03427136572147375	0.6276675810368334	0.0452695421023292	0.5757047649526943	0.17591613739599185	0.2387519916578772	0.1775178273314457	0.17960584646854144	0.2314500291845062	0.1802989004245115	0.24232555054568194	0.18168394034284002	0.17454953548641844	0.19083159040809877	0.34746619430129483	0.3051297636389669	0.34405124635136425	0.34539962170142685	0.37655209476092255	0.35546060899905796	0.2970294875637461	0.7202584216937655	0.327735120658237	0.5689301575737117	1.3813573897149618	1.3275770701815357	1.4362342368014034	1.4033495845471027	1.2046344329658218	1.4310542467479557	1.315699133540445	1.5318723215079	1.362894175073609	1.4225379263962614	0.16836482487410379	-0.1526409707878065	-0.04091534798007428	0.0673230382017914	0.19830821944694804	-0.07654712232328169	0.15956464297846013	-0.20576468579060622	0.03357424486164353	0.046838955687349804	0.027897542826030793	-0.2799144162823989	-0.05043254671660268	0.07388516109824343	0.02417361521200108	-0.20680224557092736	0.14523009788871583	-0.05128910073218186	0.2644927997988503	-0.07262955490392808	0.7581749003912701	0.7	0.6933421539954904	0.8	0.7093779497365736	0.8	0.7049901851821487	0.75	0.6593642016576303	0.8	0.7116103292563585	0.85	0.7039757065194203	0.75	0.7838394733633287	0.8	0.748011862208635	0.75	0.6591260057243149	0.7	0.4038841763568993	0.45825756949558394	0.36183798450185184	0.4	0.3956293822936515	0.4	0.3822949073594369	0.4330127018922193	0.3450526907473895	0.4	0.39060476350649626	0.3570714214271425	0.3871167022441075	0.4330127018922193	0.4077683459642981	0.4	0.4202937107550519	0.4330127018922193	0.3486531194792907	0.45825756949558394
AGRN	0.21422389861457272	0.37440141676020977	0.37695464421626834	0.0942614683572276	0.18917902478313522	0.1354822789167584	0.2958730459670235	0.27965368079184305	0.2703540615649461	0.171125464145356	0.34933746180455016	-0.2677018976173662	-0.37668814563853303	0.8547531020485495	0.2080811732538515	-0.05890130246469938	-0.5453946849892292	-0.36840324610897024	0.37397136919692836	0.5316171843251646	0.3644366373223368	0.1038751049161536	0.10135137278419859	0.6926297205199012	0.42439984530330477	0.569004299351256	0.2053073630706312	0.23242715158792424	0.24897700571391837	0.47068360898350486	0.5644298002939927	0.6632673951344648	0.5319827166698679	0.06498280157786047	0.7369872998179269	0.9250479194826939	0.3417361143088707	0.5417719830753431	0.5351889318732362	0.356517201998442	0.21866164889130446	0.16579124884768837	0.1687694997077154	0.19081137348513796	0.18137902871727457	0.17894979649934442	0.18324655000511164	0.1650334593758316	0.20005333843630818	0.17199396227474845	0.2924351239118932	0.4093781881259849	0.6935112401246135	0.40562170626654154	0.37990588597954733	0.4140316066271988	0.4756044800210252	0.3529561803780253	0.3187521804985341	0.3930863878433924	0.04832154035350494	0.05517276878755093	0.061966289528995626	0.05973966555017267	0.052124006103013244	0.06036670724144475	0.058781343273776876	0.05770190524456871	0.04786477898490566	0.058562285194704	0.00749118514535553	0.00018708576356685103	0.014368022204335647	0.0034252186493724055	0.009234258756667975	0.011623577982084844	0.003319639906835554	0.002486369760830433	0.005132927383473429	0.006749327171348308	0.005702521802251517	0.0	0.010098794567716281	0.008777777729267787	0.011311576545598093	0.00230967955335898	0.008324915081180818	0.004803916543973094	0.0024685765764893737	0.006625501539525012	0.009517194313532238	0.7	0.007601528107086605	0.8	0.008390372104730317	0.8	0.008910030719934486	0.75	0.008683461425154734	0.8	0.00957326211685312	0.85	0.009125531501964653	0.75	0.008994141185716995	0.8	0.00995861090408544	0.75	0.00940179049157592	0.7	0.007503067351536345	0.45825756949558394	0.005105623230486474	0.4	0.004641307325557831	0.4	0.006963228576944407	0.4330127018922193	0.007566555472349298	0.4	0.007200075144418128	0.3570714214271425	0.007248388921235724	0.4330127018922193	0.007432021566776409	0.4	0.007255782523112888	0.4330127018922193	0.007149042416598798	0.45825756949558394
C1orf159	0.6661302979284798	0.4829445604694281	0.4938675502289517	0.4362803468090106	0.5343032590121617	0.5778849826922697	0.643018684111168	0.4401124881466294	0.5532173401652787	0.4957754494356045	-0.010406610489457513	0.6365743375349945	0.7331462034898468	0.9460830031816381	0.8438580648568819	0.21207823754663802	0.255170337868049	-0.029468222204276612	0.6263491315574804	-0.41388263542742654	0.0013432052962685265	0.031010251741331072	0.02688721491704641	0.05446678475431488	0.01523044860186792	0.0076160168928863054	0.0022268266792895342	0.05214285521302914	0.011400147805996736	0.026213646891142882	0.9867501311610734	0.24816218648111743	0.15868896174272226	0.014906597046802073	0.07230538101895878	0.7320116528267872	0.6786680304655153	0.9624853251446703	0.2582571950020502	0.4884856161420199	0.14570536873151047	0.1627060990912455	0.13430789952400696	0.16919623411828874	0.16954935936548404	0.15766973430238104	0.14862207604594432	0.15548744574692366	0.13547735528218854	0.15346695621203915	0.21967007803633792	0.28752224664712794	0.26463638949514656	0.11887092389695142	0.2380603990743534	0.27613106667596116	0.2165831881229347	1.4624500494962163	0.23014945219714625	0.21874106908041893	0.017924952312367685	0.020075924988010974	0.017074055790938524	0.01816704061051027	0.01933955598401689	0.019596676927051603	0.01738758416715892	0.022774582054207015	0.018417068613552162	0.016182145607318604	0.009399575219481794	0.005829345838426958	0.004586751045812688	0.005997397363213022	0.005884828396494978	0.006256319124675846	0.006743647228335804	0.0049074254802427535	0.009057711083474395	0.005295218916332446	0.010028834479659693	0.004574551446355891	0.008835969680550587	0.005104855170340434	0.00622869659260381	0.0035385381767695616	0.008298624242560919	0.005969152779071663	0.008047961259106139	0.005208581504779516	0.015077455758103708	0.7	0.014320149656460005	0.8	0.014266420779157204	0.8	0.014430731422374665	0.75	0.014074915124139387	0.8	0.01365267463717594	0.85	0.014304869027554335	0.75	0.015405972155009523	0.8	0.015246129621077045	0.75	0.01355222265497046	0.7	0.007223282431949541	0.45825756949558394	0.0051463971334145524	0.4	0.005964665055899825	0.4	0.006706686907302606	0.4330127018922193	0.0065977135746137375	0.4	0.007038225261351452	0.3570714214271425	0.005809576660808953	0.4330127018922193	0.006048021244872781	0.4	0.007131674534931067	0.4330127018922193	0.0071692419745099595	0.45825756949558394
