NOC2L	0.32401354554174455	0.32444066556880424	0.2543242889500491	0.39246024314608335	0.2790232915623088	0.31034688121006293	0.3534254998376839	0.3027436558450826	0.4477931452293076	0.29571297258905965	-0.4599202804596361	-0.5450714382874023	0.48690712783556694	-0.6658649419260243	-0.015097275287192069	-0.031225706730017705	-0.0676321780168988	0.1762916242862057	-0.6204207779822458	-0.05543031942163553	0.16341825246027386	0.162831839660822	0.2792280176771486	0.08697429778995515	0.233525880876397	0.1829550984407963	0.12635837770483757	0.19448151654435683	0.04771376096315066	0.20556425731105513	0.43576623389526775	0.3420811274641442	0.4055014549831258	0.21986325333596513	0.9807782823330199	0.9602486572641732	0.9139537291884979	0.7767066768992269	0.2641592344238158	0.9294600830804856	0.22628197280010814	0.2132194984443641	0.22689634457616972	0.16890507427089158	0.21218695724194134	0.20812943621602106	0.17167600796965515	0.23014999841673225	0.17829072136085872	0.2238340856539588	0.5548082514934313	0.3297166207995687	0.27772648782731224	0.441341249480918	0.3332779391784749	0.35830255818323653	0.43136839987581815	0.44295899487591733	0.4288057550935027	0.36711668156766075	0.17392585137669964	0.16290014895965235	0.1557495087996951	0.1454555539783184	0.1639336194485125	0.16523401217032516	0.14534893035374286	0.17615210759177202	0.15710523790202616	0.15091691158923512	0.033268587916273816	-0.0592944095252678	-0.03145527634302392	0.05431310178894392	-0.026270644740785623	-0.014553420125153371	0.0434942494082329	-0.02818267568340729	-0.014246540451992052	-0.0012830872462050347	-0.06815627929335222	0.004396712489104738	0.041683111698365305	-0.023726445653218468	0.014908824976607532	0.05554903813840739	-0.023129431462789007	-0.009411283603468934	-0.010578034375595662	-0.07022356066126627	-0.010908719461252324	0.042894974949380674	-0.036322349670548176	0.006865120560620735	-0.04300629679386968	-0.10105790013864129	-0.027803755305584994	0.03834335019646693	-0.04293204577917034	-0.034789900196761245	0.14270896343291323	0.4	0.2	0.13121116587820944	0.45	0.25	0.13692414682042628	0.45	0.15	0.1252929742155874	0.5	0.2	0.12803465599596917	0.5	0.1	0.14041329334587188	0.4	0.25	0.12637498783100531	0.4	0.25	0.12961364178623708	0.5	0.1	0.13020879958616421	0.4	0.2	0.12883650973513885	0.55	0.1	0.060720158711786223	0.4898979485566357	0.4	0.06829603887537829	0.49749371855331004	0.4330127018922193	0.06459798344951324	0.49749371855331	0.3570714214271425	0.061756428417838925	0.5	0.4000000000000001	0.06950782909821053	0.5	0.30000000000000004	0.06406722863344488	0.48989794855663565	0.4330127018922193	0.06433355456933845	0.48989794855663565	0.4330127018922193	0.06891128188546687	0.5	0.30000000000000004	0.06155763415328143	0.48989794855663565	0.4	0.07080987746346143	0.4974937185533099	0.30000000000000004
ISG15	0.6268455815621325	0.583304587147826	0.5513234669776398	0.6818868618826506	0.5416591866391717	0.5311838218452427	0.632662491968688	0.6313277991702556	0.7344980529453218	0.5558243079441552	-0.04311867632238234	0.3486923440126961	-0.05077911798067142	-0.5512211055161238	-0.058059467326965986	0.5629808880551836	0.09744749392295476	-0.9514538080678596	-0.7593803541858424	-0.5489742774226144	0.003098591386100758	0.006941133739424182	0.011744316659525586	0.0009281353601022407	0.01363393022718714	0.015951290694827945	0.002757184537576141	0.002832609529662807	0.00022617077549766122	0.010939796226922927	0.945116612927612	0.5651995384681974	0.9353738149480547	0.3355322740950957	0.9261179428157121	0.32309815878934867	0.876122645941493	0.012746137450537232	0.1364579010322181	0.33792128659366844	0.15429237917198674	0.1675216414642901	0.1694488346916114	0.13975808692351083	0.16914548581630542	0.1736798915227739	0.16300455838391714	0.1508912118406805	0.135974846995454	0.1807849257151347	0.39297580081103217	0.34403839269150116	0.4004213446097445	0.6919821583596172	0.6112299108737435	0.31340543134537435	0.5936714073763047	0.47068415329724805	0.6616407299865749	0.3672715110131654	0.34407403004081605	0.359544504787079	0.3912800843436904	0.4179434248050927	0.412617165548862	0.37951054719049654	0.39205977670714004	0.3889876977460372	0.3449533335939677	0.3835663824671661	0.1216454189842935	0.1872597048478599	0.03267994651544475	0.14780486173747237	0.15964002251328616	0.03739460959872731	0.12450377678185758	0.12371998270304958	-0.015694214836887405	0.1827761497223189	0.1448556045108103	0.04595237609267405	0.1284567954896298	0.1322451593122199	0.024962100084990314	0.12271958180372851	0.1175527059891213	0.0025073332674332423	0.18315797229746497	0.09553593816460212	-0.019860109176909932	0.13055389922899868	0.17515127032495753	0.04904616214691197	0.2059985702525882	0.1488679075645507	0.059097992803916546	0.14845362686396912	0.10702602418351158	-0.03049924577270454	0.1938861347173944	0.4	0.2	0.19300786090119124	0.45	0.25	0.21566788621915803	0.45	0.15	0.19047943544169554	0.5	0.2	0.20032111290267268	0.5	0.1	0.20588288062098065	0.4	0.25	0.1874355742336674	0.4	0.25	0.2075754668019713	0.5	0.1	0.18119736608565346	0.4	0.2	0.19479717914836803	0.55	0.1	0.14814632758900492	0.4898979485566357	0.4	0.14983123406677867	0.49749371855331004	0.4330127018922193	0.145432518946999	0.49749371855331	0.3570714214271425	0.14972331658842566	0.5	0.4000000000000001	0.15437632718673402	0.5	0.30000000000000004	0.1477029098671541	0.48989794855663565	0.4330127018922193	0.1442962004301258	0.48989794855663565	0.4330127018922193	0.14952388983264853	0.5	0.30000000000000004	0.13874742512990781	0.48989794855663565	0.4	0.1512987498648531	0.4974937185533099	0.30000000000000004
SDF4	0.435338136651264	0.2832695798041535	0.20148901764338562	0.06999632747162887	0.128489011806685	0.3462389158025909	0.1428648439363659	0.17353081503360698	0.1602446140010837	0.10846380276241424	-0.6022447716012942	0.07457639222789804	-0.8703224797209781	-0.13968957342793922	-0.7124254732308882	-0.5890299763288841	-0.3914248266166438	-0.6702632867022913	-0.7299239900393333	-0.05731316658109645	0.055050065636702894	0.22618967050825645	0.39429583052546746	0.7693412412036836	0.5892885718350436	0.13480198790632847	0.5479283508340146	0.46437426758649236	0.49975588820985006	0.6489806168583839	0.28247288492862993	0.905134478158768	0.054953778769623804	0.8227218461306247	0.1769197084174625	0.2959878700222309	0.5146585743152924	0.21569617447497413	0.16148615816242964	0.9270665800697402	0.19899218883404846	0.1894377739719935	0.20746384660879322	0.20417965308716163	0.24306569008131965	0.25991149282750714	0.200439905426861	0.21042247002074918	0.21727371214170754	0.22524484133009703	0.6739768109269363	0.4663868578687293	0.3167771340929619	0.3620056686208013	0.3892106499979275	0.4357452596156598	0.3888159886508279	0.27985195141114383	0.37442114018812306	0.28326784074501166	0.09483313321620639	0.126951732869328	0.13927761804343158	0.1510387577371663	0.14730174791250028	0.1036687379748539	0.14917671522638157	0.131876463772172	0.14459108807053883	0.14425969465471916	0.02779124864630165	-0.03950776604403916	-0.00015985719785992661	-0.04314239335486667	0.013650940319352677	0.03342894755007793	-0.026451522318365076	-0.008990785705283716	-0.0035882078130192313	-0.007195521133605227	0.006154823494095908	-0.0008442006685758041	-0.016864029779492952	-0.002493242054714661	-0.009210745024778906	0.019906421267923725	-0.02146953733971131	0.007675891989756076	-0.0011793124359220717	0.022665050934250794	0.00601110795866792	-0.015633005231822004	-0.018724625194300334	-0.009473526923323605	-0.0039538964553522595	0.025976573149436674	0.006053146897698254	-0.016348135064132525	0.0021516834348709653	0.007316835409834716	0.1788143440872355	0.4	0.2	0.14929386385461924	0.45	0.25	0.1728737040813966	0.45	0.15	0.15593486455339456	0.5	0.2	0.16524887569893593	0.5	0.1	0.17107596711726764	0.4	0.25	0.15907295418256448	0.4	0.25	0.15989131434910964	0.5	0.1	0.16224759094085708	0.4	0.2	0.1598544456918525	0.55	0.1	0.11708008923177653	0.4898979485566357	0.4	0.07843687684940764	0.49749371855331004	0.4330127018922193	0.11957016495033003	0.49749371855331	0.3570714214271425	0.1218148155248595	0.5	0.4000000000000001	0.1219263057338159	0.5	0.30000000000000004	0.11794607695762133	0.48989794855663565	0.4330127018922193	0.12102965687709236	0.48989794855663565	0.4330127018922193	0.1237412780046511	0.5	0.30000000000000004	0.12116548788787783	0.48989794855663565	0.4	0.124054344650487	0.4974937185533099	0.30000000000000004
UBE2J2	0.23747659403742713	0.39990292085718654	0.18443152168711657	0.3842184943810868	0.21508379288066184	0.4687423268841068	0.4212959533816015	0.2019868757566909	0.24596596043782615	0.10234154757085935	0.20081000907761276	-0.4327563583600216	0.6874199299340664	-0.4226469649665021	-0.6351083302210419	-0.6138177043365619	-0.4719126043897692	0.6860043316601067	0.4451962809728055	0.9762515711621621	0.31337682766023717	0.08063423737037216	0.4363287789816624	0.09441562954919887	0.36246829003772824	0.037093681047701686	0.06431774564169279	0.39310377859800993	0.29586853288577747	0.6676717042987077	0.7460496651074784	0.46671468725422244	0.1996567561803056	0.47834958096703667	0.24960284834384586	0.27077464792014333	0.42225582678558793	0.20096697033468977	0.45248350696992207	0.0043775694012594	0.20250840402854264	0.1764179403055766	0.20433160767346734	0.1726588823298915	0.2381946182239254	0.14960586451248398	0.16082147195034627	0.20983866732336856	0.19936382853933823	0.21221125919425213	0.3713550040597763	0.35034061377463804	0.30646666884342105	0.34205230835319067	0.2691281521726559	0.4028843552161777	0.36317967780253946	0.3077191690204357	0.5608098380323128	0.2661773270766198	0.12699552922216464	0.12112640907106492	0.12771236936974445	0.12672898471223945	0.10287114500166063	0.11885282326702716	0.12659333145649154	0.1268198157399656	0.1375002416163651	0.1269146656194951	-0.019397645468322892	0.012423745570021245	0.03181220193695383	-0.03402982909018329	0.0241494619064049	0.049057895996688416	-0.0030053200273346733	0.023359694569447646	0.02026690322608695	-0.0239833328367621	0.034084168053814035	0.04315624716996049	0.016480003437918434	0.0	0.012988528209349284	-0.017532724322747	0.049137842900422765	0.058007323688083465	-0.008512315937546804	0.04790410871480953	0.048913051898425146	-0.01299160059765968	0.019856513159908277	0.017939268565490104	0.0016825431622246576	0.031161564048219778	0.027245262111773222	-0.003323206514648069	0.008760297939616071	0.01369618597437297	0.13653308627161048	0.4	0.2	0.14733611725613532	0.45	0.25	0.14429837360695283	0.45	0.15	0.1334157550999216	0.5	0.2	0.13231007144922674	0.5	0.1	0.12975626093134146	0.4	0.25	0.1304838243773782	0.4	0.25	0.13771579628113467	0.5	0.1	0.13363728496535468	0.4	0.2	0.1349306552122938	0.55	0.1	0.07636232469457965	0.4898979485566357	0.4	0.0685316734269303	0.49749371855331004	0.4330127018922193	0.06789658730825586	0.49749371855331	0.3570714214271425	0.06842575929842387	0.5	0.4000000000000001	0.06481169807753849	0.5	0.30000000000000004	0.07168333242878983	0.48989794855663565	0.4330127018922193	0.07222314402638212	0.48989794855663565	0.4330127018922193	0.0698845376070758	0.5	0.30000000000000004	0.07344939609254725	0.48989794855663565	0.4	0.07370900119213454	0.4974937185533099	0.30000000000000004
AURKAIP1	0.27611853541054476	0.3162171800459821	0.33036383761445387	0.24574231485669124	0.29426211686737186	0.34691854750019135	0.3571253715486639	0.24726776983685983	0.39747604956750937	0.3402780763403668	0.3178597372069504	-0.29950790076237543	0.1315983382040933	0.39621435421635	-0.718310605262559	-0.2460432579686666	-0.3116396625985459	-0.9102235414072104	-0.6155832740204624	0.7275932137918515	0.23863210150188874	0.1743787019721265	0.1548487077754708	0.2963219399369809	0.2079024001314658	0.1339868681135639	0.12216124100861722	0.2932377438246497	0.08266266017503832	0.14210156301153046	0.6022106100672864	0.6244354135802418	0.83292868243229	0.5090531763964576	0.17168389466634654	0.6899181081642067	0.6097277218329799	0.03185231793661347	0.2690015200619259	0.16351830656099434	0.20536283013019796	0.19559099872323726	0.22442904859149995	0.18234354642727688	0.23537363007042297	0.16909110355058393	0.18152000825988693	0.2042014495115811	0.187094134288518	0.22822979324398307	0.33538371321511257	0.4205588828387257	0.3315123797210544	0.5830644741415334	0.2510274635583383	0.4028857792008505	0.3280859483456527	0.5334299417556347	0.3122553046366215	0.3793888400078302	0.4145028661848375	0.41071189533874114	0.35757056534607223	0.4506848939333545	0.36766882285445734	0.3955602706755009	0.3928314168268159	0.43829201947292534	0.4053166785123327	0.33925404820046917	0.07651110855277339	-0.023507021688460823	-0.049254952852057624	0.08556978217749478	-0.06633543249117578	-0.06267630981295605	0.06327448618747265	0.04976047007063871	-0.016376493311127012	0.0652122307563834	-0.03400527563813888	-0.03734005845643787	0.06319740609677214	0.04177246306501794	0.015103894082714326	0.08103932538679456	-0.07621252638801056	-0.058519498279831085	0.10503478179737911	-0.04217681938192725	-0.035481627304086376	0.07566166530227839	-0.015084591225719719	-0.025236712599157562	0.11912040355331754	-0.0619359947318391	-0.044795893778301225	0.06406376855650685	0.057421026348571866	-0.0001536969854633495	0.37058917970123967	0.4	0.2	0.41765972988778	0.45	0.25	0.3301629288746435	0.45	0.15	0.42196897208330036	0.5	0.2	0.40266717913564953	0.5	0.1	0.39644597454007746	0.4	0.25	0.4149598836198565	0.4	0.25	0.41530789792908057	0.5	0.1	0.40075600464982364	0.4	0.2	0.3897106288173441	0.55	0.1	0.3161994000232988	0.4898979485566357	0.4	0.3238473375242292	0.49749371855331004	0.4330127018922193	0.1428038455878785	0.49749371855331	0.3570714214271425	0.3241548803848377	0.5	0.4000000000000001	0.32877086235302255	0.5	0.30000000000000004	0.30910723579786553	0.48989794855663565	0.4330127018922193	0.3261915923170023	0.48989794855663565	0.4330127018922193	0.3275327175329493	0.5	0.30000000000000004	0.33116807824338157	0.48989794855663565	0.4	0.33147368459637305	0.4974937185533099	0.30000000000000004
CCNL2	0.26379574968569686	0.13942330676982845	0.2497676513296385	0.09585716014404555	0.09271168143076003	0.21474853902675264	0.3110229459457918	0.155289855168839	0.18820100041022397	0.133257097968605	-0.7040606014687576	0.009070042402587908	-0.9180641927786968	0.1735107872973063	0.20968265733619193	-0.4198773542011886	-0.6990053943074745	-0.5187459979877682	-0.8185064667885439	0.2598426427750494	0.26108955798676875	0.5577093644633182	0.28822616616354807	0.6876756981728064	0.697452756266756	0.3632349805181447	0.1819531057186655	0.5132763795170865	0.42684294148534024	0.5754253831357982	0.18443852953608283	0.9884518216811619	0.027805683197646158	0.7801927713716272	0.7349932073601402	0.4815477888428386	0.18902539109930785	0.3704631336173423	0.09024728171696286	0.6729196925475307	0.17543013988698636	0.1768868506431847	0.17417756674284973	0.17214395496203239	0.17278051356099036	0.20522580902865106	0.1975971683823928	0.1789678652913013	0.20799670926881053	0.17740188265059204	0.7864382385253866	0.22689550567111055	0.7715025641325781	1.0322828300901015	0.3516605975300815	0.2698648508403855	0.3020452446386542	0.4126591437334739	0.2459619349575873	0.21972959608667453	0.11318156692448741	0.09827248595244721	0.11436568969153174	0.1214534703017665	0.10380198083520073	0.08996071136309988	0.09016453728024491	0.10956858909919946	0.08665290290604943	0.10248926956853588	-0.020010202851597308	0.017749649703686334	-0.020980802328162157	0.00028693480890241985	0.0196059962530821	-0.001902496656413053	-0.014695306490742062	0.018640680763632598	-0.020821473117880542	-0.0029477746569912724	0.004544473757140839	-0.01012750566143837	-0.008040010028615745	0.0018714135490764893	-0.009719525999555063	0.018812725451975737	-0.004707643374471491	-0.009495642257659457	0.023143333697098797	-0.017789929559687754	-0.0157451934066218	-0.004966441896098943	0.018942850254715236	-0.005790735240802561	0.013604932164994242	-0.009963681386613908	-0.007413255996916984	-0.004282008853897795	0.016606456578484054	-0.003113070919846521	0.10419530421529255	0.4	0.2	0.08266475216856854	0.45	0.25	0.1030229217867974	0.45	0.15	0.0962922253040654	0.5	0.2	0.09943557902918572	0.5	0.1	0.10006887930419031	0.4	0.25	0.10025643184973862	0.4	0.25	0.09800660093797461	0.5	0.1	0.10954984668286274	0.4	0.2	0.10242527729458872	0.55	0.1	0.08123602841650557	0.4898979485566357	0.4	0.055454609395362696	0.49749371855331004	0.4330127018922193	0.08273424624823866	0.49749371855331	0.3570714214271425	0.0847453325296841	0.5	0.4000000000000001	0.08556260747624608	0.5	0.30000000000000004	0.07553638528288145	0.48989794855663565	0.4330127018922193	0.08184506125263105	0.48989794855663565	0.4330127018922193	0.08567089692740308	0.5	0.30000000000000004	0.08096464618675188	0.48989794855663565	0.4	0.08622946809187305	0.4974937185533099	0.30000000000000004
MRPL20	0.5648281654019941	0.700575097148187	0.4598074806500749	0.4824060162838687	0.3892284572702155	0.5638344831943571	0.5548809075112663	0.3696492914788056	0.5863143724179096	0.5853678202091002	0.3203522598186815	0.4109733600341674	0.8053214211242551	0.7387872294373451	0.7709456259723881	0.7419226264556241	0.02240846128229329	0.8779222387720735	0.33699241801598767	-0.3489429517454504	0.009464331604387246	0.0005813261250300754	0.04137162782349342	0.03122565061294671	0.0898388056246279	0.009618742518650967	0.011104613397052317	0.10869323886067295	0.006588028645467016	0.006697451482301739	0.5992029504286241	0.49186010839614563	0.1000469584095363	0.1538263957264807	0.1269774815949485	0.15114283922150176	0.9714710489222607	0.050254140544270735	0.579193392705356	0.5649004962431318	0.21942181630875895	0.2204117955837084	0.24754767200943792	0.20961596522426665	0.23776715310565336	0.2055403651205407	0.2035746926409554	0.24583116707316663	0.20824740173050188	0.22251586713742985	0.39406621344027387	0.4310100129077373	0.18052385142924937	0.33085359828011596	0.4017702003746787	0.36241246075642986	0.39486312335895807	0.21135904984356532	0.7270020499595204	0.48883937009656386	0.226752577034049	0.19092934081642632	0.2097418094480596	0.2179954857795475	0.17675977925833208	0.2220044909286421	0.23786748121989332	0.20155981178725163	0.25255499070311394	0.16746505171181597	-0.020283545160539734	-0.06750846895012695	0.07136412189456545	0.013157502860304761	0.0	0.13202118908293253	-0.009250641664428306	-0.026114968734565095	0.08137911913547476	0.0011277265186200125	-0.03969543652705941	0.06390343505251452	-0.01669471912713045	-0.04072485846696232	0.04895831581612527	-0.008414727488417408	-0.013770898604988487	0.10676195445163301	0.020694096595618994	-0.02499422701259843	0.08953505869643585	-0.022522201898322807	-0.04458701184345894	0.03837937944231318	0.0013661986235114613	-0.045348813128908635	0.0923912294012668	-0.0	-0.001496605405027701	0.09953710952878393	0.2006986850138634	0.4	0.2	0.21979125036147545	0.45	0.25	0.21766209789531699	0.45	0.15	0.19524117814464198	0.5	0.2	0.20028980442020372	0.5	0.1	0.19205626448205365	0.4	0.25	0.18717149390727159	0.4	0.25	0.21040085073089587	0.5	0.1	0.19223774327149876	0.4	0.2	0.20892822976877393	0.55	0.1	0.09980971035294922	0.4898979485566357	0.4	0.0834073463287462	0.49749371855331004	0.4330127018922193	0.0885099522796698	0.49749371855331	0.3570714214271425	0.08789245786516477	0.5	0.4000000000000001	0.09713402878008467	0.5	0.30000000000000004	0.09262689255455782	0.48989794855663565	0.4330127018922193	0.09162277458263117	0.48989794855663565	0.4330127018922193	0.0934273147813955	0.5	0.30000000000000004	0.0944392424958598	0.48989794855663565	0.4	0.10010330758102128	0.4974937185533099	0.30000000000000004
SSU72	0.360936654649288	0.3387383254599062	0.355001576476209	0.3977659533090629	0.21053040271792897	0.3268627661211146	0.32927317462694056	0.2154706068373227	0.17055046886065497	0.25434683550483106	-0.6163454260893942	-0.39124350097044686	-0.13512870264904137	-0.10348935388583388	0.0015356271402807153	-0.2355616420902617	-0.4029987992206213	0.44065626380680756	0.04020695491036972	-0.5176366606774974	0.11794277071636161	0.14403131319021725	0.12455812116021361	0.08241838725376527	0.37296041578105593	0.15953384063831735	0.15629786937050705	0.36158483870751423	0.4721982210123269	0.27918393326449126	0.2682370624967433	0.5148710330248123	0.8284738381975286	0.8684688461295548	0.9980447795674777	0.7028709433161402	0.5011346527879719	0.45766608017485844	0.9488207114982553	0.37167115398273515	0.20210951491365786	0.2049101367718562	0.20207540226988313	0.16642505858052772	0.20174708241748804	0.1837812981912326	0.16152057137488454	0.22245161626197293	0.1874161240709043	0.20474536455157674	0.42826631628314926	0.39206998010010136	0.4767466976788714	0.5993870527823176	0.280158915393925	0.3768003107965362	1.016480105467464	0.30709160479796527	0.43616546855898447	0.3653890702920489	0.523562940414138	0.5459007560948428	0.49997284413848514	0.5852860910554882	0.4946185107527713	0.5585742286815523	0.6323674955511864	0.5116376648602018	0.5809402109795458	0.48712743199272157	0.033116054738183145	-0.13348154074040947	0.0015533551758757042	-0.02389436733434484	-0.14479911325429234	-0.03825616977964807	0.09666811246382931	-0.06446427288073539	0.05017103567960392	0.0003601553338347211	-0.1494467304658595	-0.0873733253123151	0.05224607684887684	-0.03785360126289854	0.02617269104772511	0.0029639239882369964	-0.12387419244517779	-0.029821310448415506	-0.003039446417902583	-0.11082816035518317	-0.06618117109838885	0.02247452206218124	-0.07755986959861443	0.007850145111828558	0.04158107471181383	-0.04706019287853846	-0.02347844474831441	0.06723468149876154	-0.036821097848237	0.039463448357817225	0.5760054720709868	0.4	0.2	0.5680796352367179	0.45	0.25	0.6091356612026951	0.45	0.15	0.5720691564047187	0.5	0.2	0.590451631194578	0.5	0.1	0.57860793240412	0.4	0.25	0.5839309397811614	0.4	0.25	0.563644334834297	0.5	0.1	0.5741782755314816	0.4	0.2	0.5861402175040238	0.55	0.1	0.20429796865438454	0.4898979485566357	0.4	0.17323309920463825	0.49749371855331004	0.4330127018922193	0.14955005122403425	0.49749371855331	0.3570714214271425	0.19950524777579112	0.5	0.4000000000000001	0.19729327887929032	0.5	0.30000000000000004	0.20177406505515702	0.48989794855663565	0.4330127018922193	0.1999857368647398	0.48989794855663565	0.4330127018922193	0.20345614708791435	0.5	0.30000000000000004	0.20409647948842824	0.48989794855663565	0.4	0.1925024076730669	0.4974937185533099	0.30000000000000004
MIB2	0.36658347677148073	0.36461878039565127	0.30909366272554617	0.15733058352831605	0.2874969711190388	0.28674894456275446	0.20121975443847726	0.3707395321284761	0.3721790305748373	0.30338363349619263	-0.14024431101873508	-0.45106386087677164	0.3513026092229046	0.600707405178253	0.21564278357611508	0.14412999428916962	0.29678670674825064	-0.8433399863373159	-0.029650933743082003	-0.7406786577419475	0.11188608734533784	0.11396738707582268	0.1848223547058371	0.5076866710790057	0.21903700502133497	0.22029171087103902	0.39494137554248154	0.10757385250225322	0.10610867484543031	0.19349300354589874	0.8220224851307176	0.4458048320220063	0.5620862555177241	0.28403666194835275	0.7275781367149224	0.8171253494122116	0.6277425677302988	0.07265958921689669	0.9622527912455471	0.1522058899609922	0.1693167504350957	0.19452124009118962	0.22156802003701584	0.23597669078738856	0.21709589071123037	0.18360983744536719	0.24671182931069058	0.20340728967913316	0.21636526444824705	0.20989600419804075	0.39168337181126733	0.4850480071014878	0.5834883583220816	0.29916390731783166	1.0252419375372177	0.3638572677456075	0.2896067771618137	0.5607738731232513	0.33022723599538606	0.4087189858074489	0.094841991437821	0.10794112103012832	0.120657666010015	0.0967391916848303	0.12691838936956	0.11334696152834078	0.10308489124740243	0.11669841192829358	0.08641659810237648	0.1157812850231146	-0.0075950719014793305	0.05376533076257535	0.020444516446147133	-0.041097596908029936	0.04485388933121546	0.021306882444826418	-0.014471340610982621	0.04573267583384661	0.005466538178778793	0.00025431456540797283	0.018598156017505897	0.011278823003780233	-0.011093408755479406	0.04263786240558728	0.016735446888279593	0.010155830448888067	0.03495761486731871	-0.003045037753686677	0.008572938610892766	0.016700763956226855	-0.005513184770469395	-0.014476328862167872	0.05766489152806116	0.02614716743239286	-0.009372832123908827	0.04361548510061892	0.02162497783820591	-0.015750101114873395	0.030338477815655768	-0.01584724563244174	0.0716825463595865	0.4	0.2	0.06604074809149427	0.45	0.25	0.07971240568889468	0.45	0.15	0.07364780511001523	0.5	0.2	0.0750375316524042	0.5	0.1	0.07863974647292629	0.4	0.25	0.07723104329902768	0.4	0.25	0.06761035795576603	0.5	0.1	0.07345689231713043	0.4	0.2	0.07929168182446937	0.55	0.1	0.0505332430069144	0.4898979485566357	0.4	0.04626108281983253	0.49749371855331004	0.4330127018922193	0.048933874659805046	0.49749371855331	0.3570714214271425	0.05374769994343166	0.5	0.4000000000000001	0.0518450550203549	0.5	0.30000000000000004	0.05189202770703589	0.48989794855663565	0.4330127018922193	0.05556615898943661	0.48989794855663565	0.4330127018922193	0.0519626955827011	0.5	0.30000000000000004	0.05411275945955918	0.48989794855663565	0.4	0.05355133004913675	0.4974937185533099	0.30000000000000004
CDK11B	0.5960409199966671	0.6684684910361994	0.585939332149531	0.7227936189094013	0.5974291392492317	0.5691218584120264	0.6236310296665968	0.6775628622538935	0.5897859535018879	0.6287786064509127	0.8117152542788384	0.5356298661660852	0.9564325778795393	0.24509299506543936	0.9225975351168728	0.8547385707486974	0.5880474792494562	-0.27915807185827685	0.9054316129135338	0.7083241482268114	0.005546173841070203	0.0012732219671029636	0.006631207107787551	0.00031802347461808503	0.005409212418927269	0.008820128121184448	0.003301866939300098	0.001029441347838084	0.006199182852666135	0.002981444248068266	0.0952563540900847	0.35219632429598235	0.010844710582996868	0.6910909721011771	0.02554808926683378	0.06499240489078208	0.29699922759731023	0.649236892615236	0.034410768744356966	0.18059504295072804	0.10806401823372819	0.08653692782435664	0.11558700767763748	0.08257303194489704	0.11517001249627083	0.09929455871146353	0.09181260873708794	0.10082730462566332	0.10907800037857425	0.1114492373500421	0.20701237403154749	0.30794632875825545	0.0987730496626697	0.3730322604565507	0.10297508107285289	0.17294030920619177	0.22808851183067017	0.47231358093349485	0.1604003373158845	0.27022783378483156	0.14945440905297985	0.14203685493466736	0.1434498210857039	0.14525057330440008	0.13570118982978238	0.14568580187193683	0.1495733983739888	0.15292454989853665	0.1508335194649867	0.13110433180374179	0.041164470398246604	-0.1314027878040262	-0.0642320307566875	0.02049705975028913	-0.16643631297051564	-0.09073340073299296	0.030037369150873024	-0.14146443545258347	-0.06625199498001853	-0.007048296998446401	-0.17078263097710297	-0.08702835506244587	0.029037626361393922	-0.14025814466039943	-0.05874008254767458	0.022529222594285685	-0.13182770905462055	-0.07103303801403386	0.004524932818542676	-0.14536711864176532	-0.0734491624358985	0.02155429552753176	-0.15669264605429242	-0.06746623831112554	0.0361444362253403	-0.1401295060404012	-0.0619253899569606	0.034815935718130804	-0.1536754684800345	-0.06206108794262156	0.09180134805771922	0.4	0.2	0.10391941575050437	0.45	0.25	0.08961305873448044	0.45	0.15	0.10014101370568707	0.5	0.2	0.08272341888040985	0.5	0.1	0.0928728501446702	0.4	0.25	0.10693611605136703	0.4	0.25	0.09215535971785424	0.5	0.1	0.10652250009853952	0.4	0.2	0.08728621142871269	0.55	0.1	0.06523739831796692	0.4898979485566357	0.4	0.06751408955175624	0.49749371855331004	0.4330127018922193	0.0631973272358269	0.49749371855331	0.3570714214271425	0.06876381978452091	0.5	0.4000000000000001	0.06502481866309004	0.5	0.30000000000000004	0.06342164187986492	0.48989794855663565	0.4330127018922193	0.06466170592002524	0.48989794855663565	0.4330127018922193	0.07147628915091017	0.5	0.30000000000000004	0.06839961103014337	0.48989794855663565	0.4	0.0680130640602254	0.4974937185533099	0.30000000000000004
