AP006222.2	0.48678456967814665	0.4308003924658205	0.37955809872897406	0.3654937129488717	0.4734879932109777	0.4994544916982722	0.5396211202712038	0.421652927639366	0.4157503019450166	0.31499058435678184	-0.8702793150620404	0.376884053314657	0.6791411986714584	0.6676604518053824	0.7459095905027306	0.14687728200951478	-0.016943615029654677	0.2705695199750903	0.23652280763720296	0.5585118229431751	0.029507925045703504	0.05792601605998298	0.09882422050025358	0.11303711749385263	0.034965874500776	0.024952411926920597	0.014062092037375438	0.06406847141574849	0.06828483824914879	0.17614763221514285	0.05498084717416766	0.5317516627330056	0.2073531122504598	0.2181594815576346	0.1477504558887552	0.8136646214143569	0.9784277515893981	0.659750946264487	0.7016817303762235	0.32780955776657755	0.16201835608111703	0.1508134329863283	0.15113609161026234	0.15004144378006876	0.1555013067398489	0.165437831461247	0.16162223182022012	0.16181210761954407	0.1639990852518618	0.12144737565585365	1.3833743028584877	0.31929841316456486	0.22756548010810407	0.22107799008593215	1.323598592478036	0.743389309831551	1.654564415439217	0.44778165043213614	0.44084127505935666	0.27276110905469303	0.11913416048395566	0.09882305990744258	0.10200242170304837	0.10488821669273142	0.11339892141519599	0.11343669401967053	0.11750978360632529	0.11396757313277835	0.11473869038925458	0.07781927346761773	0.05098938400963804	0.04479418348044427	0.039039211422795365	0.04382365020675218	0.03839854960475366	0.03164749801626525	0.03584939664625665	0.03885319823768491	0.04719798631372813	0.04346069041720915	0.05769288618324581	0.05396757246922394	0.05878760606339811	0.05115070534298167	0.041025663890959956	0.034185589595352804	0.04679248253288443	0.028370427416012832	0.009281868157848571	0.025047107539367265	0.06821777718481695	0.85	0.06696096014705998	0.7	0.0629643312212302	0.8	0.06804457554680637	0.8	0.06341132147374841	0.75	0.06885971209510872	0.8	0.06671292348147564	0.75	0.06933744536827673	0.75	0.06740876595469293	0.8	0.06444543637089475	0.75	0.03228266195544416	0.3570714214271425	0.03200270537119711	0.45825756949558394	0.035176088542295224	0.4	0.036342627994281895	0.4	0.03566232764831449	0.4330127018922193	0.03500357811585939	0.4	0.03197967920675353	0.4330127018922193	0.033503546769221966	0.4330127018922193	0.03529632768172786	0.4	0.03599116098079324	0.4330127018922193
LINC00115	0.15831125274807648	0.13494960603991504	0.10541390132041957	0.3705053979695312	0.08138862186756399	0.2375921891280907	0.14157454481004622	0.04485268119275773	0.06913013598731177	0.2310190179021894	-0.6466245007668998	-0.5871231686525189	-0.36447242798163526	-0.8639261326886136	0.16060406363110785	-0.5032962772131591	-0.4151608006016806	0.4970230403204946	0.22442494913873234	-0.7050834857370872	0.5050109759205192	0.5705385535103541	0.6582674934681778	0.10781353979118427	0.7330199776783781	0.31313433018732695	0.5515863475372368	0.8510605717344919	0.7721229257376336	0.3271026884898261	0.23834705998539993	0.29795150528389147	0.5464287258754881	0.05901016683477338	0.7963950681921114	0.3873715585486262	0.4870046086325243	0.39428803548993185	0.7166704158982158	0.18351432090690603	0.20687378110287805	0.22181532896420245	0.21056569642847553	0.1625626996688743	0.21234613428260557	0.18705581762510418	0.20285669365574346	0.2232876466281262	0.20794326306989416	0.20604404067727017	1.043514975348639	0.32442836501712646	0.49163838133239074	0.4496349348964071	0.8877695819588086	0.3517052578441115	0.45468589245566543	0.4977524310173197	0.3798608970893727	0.6198179928357267	0.023823640880269958	0.019295389393783273	0.022248924492794538	0.018942992501123957	0.023607962867215858	0.020662762627028618	0.01987190054741065	0.022238160207314357	0.01984063294754488	0.022248924492794538	0.0007304716987715699	-0.003608067213534561	0.0029677679447985125	0.0007102014083955363	0.0	0.0023584530407004672	-0.0	0.008967012744189881	-0.0003839297984246162	0.001586301947473306	0.0	0.005529191403051121	9.673002989184005e-05	0.003309362023919848	0.0	0.0007324796603490328	0.00047452461286120887	0.0010819714565735718	0.003053744545097897	0.004369938995408335	0.021641657246103608	0.85	0.021202645833280843	0.7	0.020857154625493125	0.8	0.020215005888089548	0.8	0.021621708576464328	0.75	0.02104794432201399	0.8	0.02263881511056495	0.75	0.022012411763295985	0.75	0.02202723457090298	0.8	0.018877176126536062	0.75	0.014117615360824304	0.3570714214271425	0.01329379089516192	0.45825756949558394	0.013444295888583147	0.4	0.014036822952183567	0.4	0.013230396914697113	0.4330127018922193	0.01407639370107366	0.4	0.012598182280979388	0.4330127018922193	0.013932749366445556	0.4330127018922193	0.013837622500692828	0.4	0.012489742849374855	0.4330127018922193
FAM41C	0.18171141004659264	0.2116294166755151	0.11842227825781622	0.20697421718453224	0.11309669486547519	0.17340812775791842	0.16215921829245897	0.12877013192761094	0.2645046039689164	0.22193397509558632	-0.5415372321580066	0.821074552883095	0.33632664884330093	-0.5152402079177318	0.29713047879045995	0.1250496749279553	0.04272091487225775	0.2786720823401799	-0.2483432415152899	-0.56881995897801	0.44324220771036676	0.3704124291615754	0.6190087491845847	0.38127285992055937	0.6349688622883343	0.46469503675388746	0.49457806436696167	0.5884673256029888	0.2597627520985705	0.34700622943297604	0.345858943206375	0.08837479771814279	0.5799915940159321	0.3742840196168835	0.6273246082525229	0.8411977479590949	0.9456225918529476	0.6498311178312501	0.6870805591801342	0.31696859900053587	0.22939184258929654	0.2294315616257165	0.22192750078102869	0.23843381595809107	0.21469283566890382	0.2202918540533387	0.22025229027963916	0.21014553820031606	0.17208647272490663	0.23425269534687568	0.5449175303482758	0.5827299373533567	0.30252142840306495	0.5028201792186004	0.41218012417415156	0.27963657784966084	0.324807204893946	0.3678435326039825	0.388819660186622	0.6919717017599418	0.04013563911647535	0.04026955010249149	0.03530127112954517	0.03889303930404587	0.03902205606384075	0.03292896686007858	0.033830531419208075	0.038034081910695836	0.030236781863000245	0.04006655206043912	-0.0032955842763657457	0.007005853345428295	-0.0010712672741289635	0.009213013670588976	-0.0032976236032600183	0.003317479920036705	-0.0045482816387920014	0.007065468973839122	-0.0002671526784217761	0.004561598568717717	-0.002933849417816776	0.0059527370183144095	-0.002615303178487028	0.006086584296391082	-0.0031545802981022895	0.0037089890283801977	-0.010279367680660761	0.0	0.0	0.010016293974008791	0.04637550233022292	0.85	0.04860509957123842	0.7	0.04591426554259208	0.8	0.04875253129006308	0.8	0.04462021873259324	0.75	0.04879681217866791	0.8	0.04883788266124883	0.75	0.04700428764567041	0.75	0.043971643912940006	0.8	0.04492096226194111	0.75	0.02543146751032177	0.3570714214271425	0.024473310519758887	0.45825756949558394	0.025454599820021462	0.4	0.025771790708301778	0.4	0.02502420304409729	0.4330127018922193	0.02595856822702498	0.4	0.025046811551444538	0.4330127018922193	0.02578984499372168	0.4330127018922193	0.02441853648416848	0.4	0.023340296286471746	0.4330127018922193
NOC2L	0.22082854673630395	0.2214475190664538	0.18997237643315687	0.11104175302793279	0.1560182004869292	0.4143603727196845	0.11892579733514963	0.10973462593377355	0.11900315638303591	0.13165376890678399	-0.11491583589217864	-0.7699790950385212	-0.7741593526652689	-0.2635325788157451	-0.563681796924403	-0.6399562361169551	-0.3867899490653365	-0.13015242757561535	0.058905359208759944	-0.2383577710894553	0.3494750348976055	0.3480914023180786	0.422423560710559	0.6411694592450621	0.5112780322816729	0.06930730023082535	0.6175080819821525	0.6451255653449814	0.6172776533705764	0.5800713161726373	0.8540072859638992	0.1277619872511789	0.12437936848071117	0.6683852419942571	0.3223608096408822	0.2448473865817748	0.5200948089214371	0.8347538381794598	0.9250427632441264	0.6994121972675035	0.13324463564036165	0.15233353951770323	0.14621220035501556	0.15453179500805128	0.1517236561733779	0.18015565467242997	0.1533631823620378	0.1898937828178578	0.17597383119251492	0.15435107319820007	0.5270559392760324	0.7265939208380616	0.48370710944212386	0.29513415163469525	0.4860408087676746	0.2679896919338387	0.31986380989731483	0.2978383934643742	0.3558030637579185	0.33280504833354946	0.21851591328913017	0.2226343382725468	0.2167424581925052	0.21463260924385485	0.21467793783733002	0.200842409152637	0.212521875811375	0.19336720031138513	0.18499760522572523	0.21529502701921074	0.002962214978575961	-0.020048533735886533	0.019742164307357854	0.00016641147568656055	0.015052607546777128	0.005764978815282028	0.009849597619174496	-0.0	0.014315893355629312	0.00012189766584118152	-0.009046104962707576	-0.020532868319769224	0.010881014562421276	-0.00016243873727740175	-0.005312349158327703	-0.00018369722442059303	-0.004322574841320085	0.0031299003190256723	0.01158639128530405	0.0006819468017349839	0.22861166876413358	0.85	0.2154441110047634	0.7	0.21700420051467545	0.8	0.21794284829495533	0.8	0.21643646749791431	0.75	0.21957745307781265	0.8	0.21851779522208886	0.75	0.21588895682707915	0.75	0.21466140525795407	0.8	0.2151747246333176	0.75	0.05322902468412612	0.3570714214271425	0.05142881469112578	0.45825756949558394	0.05318349137160914	0.4	0.055420589798492396	0.4	0.05209287841852037	0.4330127018922193	0.055797725004569886	0.4	0.05342354870023242	0.4330127018922193	0.04585700686423134	0.4330127018922193	0.052977195975182606	0.4	0.05298803828170949	0.4330127018922193
PLEKHN1	0.3346389939087037	0.16714402644591028	0.15824793928493064	0.09925864609898645	0.4284270373330601	0.2759486148623962	0.3754129662019158	0.304080607598196	0.3472327871875327	0.23481588324888492	0.1642396412501616	-0.8975692810623761	0.6235993333323151	0.5155748382115095	-0.5069823056378121	0.6750463253760611	-0.5513757744795341	0.9400476064804258	-0.2034677146027463	0.07602895905621546	0.14925823982372088	0.4812213132946094	0.5051835174699703	0.6771563800113766	0.0594748927556775	0.23893301222041538	0.10286984541724943	0.19242029422817894	0.1336111627773519	0.31898970327684717	0.7918275757288764	0.03874283347836165	0.2609903506909961	0.37391890566992125	0.3833211559942184	0.2111898882211323	0.3353679732640071	0.017462205104440773	0.7427356245922169	0.9032902639409253	0.1757280391148771	0.17477864194580206	0.15448327512536206	0.15519948290929436	0.13742546544812703	0.1734124593738379	0.16145312999983966	0.18263608693901143	0.1731498229380659	0.21086088844405218	0.3855091461320188	0.27873341616188835	0.4204091047133058	0.33042215168724076	0.5810875189046073	0.7757601889655252	0.3211179852762962	0.4674891737333442	0.6157876878163259	0.47035682126210887	0.04215159451331068	0.037582384666250655	0.03143982773830916	0.03316513922239393	0.03461625217497884	0.047151617050833025	0.03944706236341759	0.04333470471481053	0.04532305261300697	0.022973350555622128	0.013887214228496826	0.007761953423176422	-0.00048027785740169596	0.007735208862687466	-0.0	0.006978038075950443	-0.0005487804002773364	0.004134707525819709	0.02064481777151656	0.002931868431427051	0.012718190383303594	0.002852514701669133	0.015473571172129193	0.007249723093122772	0.01359687909901185	0.005456691309784622	0.014063682009592463	0.0077218762838540045	0.005573631347555388	0.00048242651603291686	0.004263590464412175	0.85	0.0028159076408715597	0.7	0.00321310263826457	0.8	0.00321310263826457	0.8	0.00416198529599532	0.75	0.004870292504553056	0.8	0.00496503838312841	0.75	0.004152051984899986	0.75	0.004547374979303641	0.8	0.00321310263826457	0.75	0.007981962650254821	0.3570714214271425	0.004102014456604833	0.45825756949558394	0.00494544501547081	0.4	0.00494544501547081	0.4	0.0075827547983529035	0.4330127018922193	0.008097863977588013	0.4	0.008112851373187176	0.4330127018922193	0.00789570801526914	0.4330127018922193	0.00811831186597064	0.4	0.00494544501547081	0.4330127018922193
HES4	0.08643090930395206	0.09866472017347865	0.23316173191511047	0.21653482873926444	0.17760075826367633	0.18906306354078628	0.20885136228980075	0.092099209977603	0.178756579215066	0.21608372676773518	-0.026166530626685405	0.02889937248650648	-0.08726455546923834	-0.0945614269665421	-0.5010443761084501	-0.06107996191826487	-0.35339478542259767	0.3395757827067154	0.09649234328077573	-0.49430947500650046	0.7171118334153359	0.6789890582110915	0.3225093032509193	0.35916061639555713	0.4537974089775173	0.4246891244663156	0.37687224227598104	0.6993619025021535	0.4508165158555666	0.3601870527896039	0.9666875407184725	0.96320929859156	0.8890324959791754	0.8797803256428625	0.3898510307730824	0.9222789607232299	0.5595932500104507	0.5760980721759302	0.8773330501967951	0.3972887627559464	0.20711863063746852	0.20471325628252476	0.21113453214625705	0.2048524357548095	0.21708454498846677	0.1941995815089347	0.1992485411770451	0.22362352923693157	0.22206712247155286	0.19310938317117715	0.32138633086573243	0.9727104223485274	0.79640551416223	0.5502181225802514	0.4132096911135463	0.35969892437582385	0.312315160928909	0.3545229524024346	0.5587128606894728	0.4707438678583762	0.08473298031222869	0.11926792699135377	0.11926158454866728	0.11509517158372747	0.10759055928087269	0.10765052702158984	0.10566688215201125	0.11157788973967245	0.1137489645573722	0.10850106270412904	-0.0028026936035098235	0.005948073441240672	-0.009850566638390752	0.0	-0.0017284485324733257	-0.02340742047336336	0.0007677833891783595	-0.022380169703123096	-0.00011435751923939923	-0.018831361382020732	-0.0036714477770312523	-0.0176338059051674	0.0	-0.020913947596318944	-0.0018103805406221825	-0.00869405512530974	-0.0009941134873638585	-0.018340589849193966	0.010263845461660622	-0.022890409143675478	0.04630322093324606	0.85	0.04728190617231817	0.7	0.04680483765417118	0.8	0.04748667196282437	0.8	0.048082390194669734	0.75	0.048625971423321354	0.8	0.044664431474386736	0.75	0.042740131877779315	0.75	0.04766453020542669	0.8	0.04819161380552304	0.75	0.03870510588952596	0.3570714214271425	0.037491771808189606	0.45825756949558394	0.04031340847702615	0.4	0.03999229545430005	0.4	0.037881045367423205	0.4330127018922193	0.03950875760288022	0.4	0.03992657383808863	0.4330127018922193	0.03825342949260637	0.4330127018922193	0.039706866468252396	0.4	0.039266715277191035	0.4330127018922193
ISG15	0.16102841804820592	0.46775657022237976	0.48952039426340765	0.5004395021673395	0.7045626157025843	0.4119474770101709	0.48878032258077064	0.6361792952877044	0.46133982180955924	0.4890410066121843	0.21348098500891605	0.5855935605278111	0.1024230737906344	-0.11326495897505251	-0.7959430811632788	0.9804544936282171	-0.42739286560610346	-0.04871865510850687	0.8114182350121649	0.11721244632940131	0.49763300873147115	0.03754802073799517	0.028472902812903007	0.024623010574742678	0.0005237431346287159	0.07110948494008881	0.028750027477928684	0.0025664153110377614	0.04061208837111202	0.02865217186751672	0.7302665192213036	0.2995291273669687	0.8698192614509238	0.856095522467625	0.10720120168354128	0.003270595717898134	0.4728798618951437	0.9379940288084535	0.09547730748141056	0.8511029135156614	0.18325966920928632	0.14181402614196284	0.14358942325424187	0.12760826669412137	0.10086081937021144	0.14560839006848275	0.13297664697077508	0.11604481755442853	0.13861999161635247	0.12815720162848773	0.24585066290723429	0.31527609154619085	0.4856143845041648	0.32147807981662907	0.5352678917800668	0.19245989247271972	0.4113236664355103	0.33933680097853053	0.9328644348386469	0.2970153404424144	0.8092084736372417	0.9178940573159531	0.9598967487289514	0.9164689242125343	0.8457318312300904	0.9541096533988676	0.9341883946789327	0.9144510500959409	1.0101020797876215	0.9269227512211402	0.034802026228871186	0.04472798887579678	0.2551995210837916	-0.1245594909801741	0.20263318888881932	-0.1900584879706111	0.2078800896109598	-0.16537694085736238	0.33586070334493373	-0.20838825969263908	0.20705479389647694	-0.09681922506873858	0.23850299916972673	-0.16377398056713524	0.33462978405657695	-0.21272036645922338	0.20932368926669792	-0.18746791632324414	0.22240237090789208	-0.1703428861758638	0.5850389410243925	0.85	0.5977926051991255	0.7	0.6109736150804518	0.8	0.6310683899795808	0.8	0.603382207830744	0.75	0.6454694488296715	0.8	0.6216651636739976	0.75	0.6194084753217849	0.75	0.6354336308781433	0.8	0.6255029133888865	0.75	0.19306630860567572	0.3570714214271425	0.1948765919119864	0.45825756949558394	0.21310520474877553	0.4	0.200349085177572	0.4	0.20486891762403053	0.4330127018922193	0.19985776472245143	0.4	0.21656309225092216	0.4330127018922193	0.2015444620488174	0.4330127018922193	0.2017937630963748	0.4	0.20763335826291301	0.4330127018922193
C1orf159	0.32627852788478795	0.2905223227644337	0.2280276186106618	0.3300631281993329	0.2997261659486967	0.4115402869097872	0.14298253728312946	0.24397934129413879	0.2728538960475515	0.30642769418611876	-0.030825262446718238	-0.6276355483236365	-0.8364986215790158	-0.023325655024915196	-0.8828932497357962	-0.4091227970292462	-0.6608181083164473	0.23990798790411932	-0.20503710066965455	-0.1960181001666944	0.16032509659734193	0.21401030228948215	0.33357995059715	0.15524732545388936	0.19918792654971687	0.07141704064824182	0.5475952365517048	0.2999109579633694	0.24445621335261244	0.18883730279121622	0.9607582733072242	0.256981216496917	0.0773868762295869	0.9703035469844622	0.04725274287330722	0.4940091220530684	0.22467179215128893	0.697495666207555	0.7407795460410344	0.7520296035875408	0.1798227355871146	0.16780164771936262	0.29605288872011787	0.1588164466205897	0.2021097534727102	0.15580751459157455	0.241583634294184	0.17839269549516448	0.17432458110058413	0.1617761380303117	0.9243946910889581	0.45810142939065557	0.3357878316223847	0.38296843756522053	0.3232485033139999	0.4709451990742489	0.2535723263298795	0.39548608488775383	0.4585144315913163	0.37181277911020677	0.020844252307853115	0.016540349455574418	0.012202558688327475	0.01687238446078933	0.013334723013973584	0.0170178052150438	0.013400000410287424	0.01933793094584704	0.01924478647006388	0.018085381466316323	0.008711343202931597	0.0	0.007455886235453526	0.0008271509636346596	-0.002565772670612433	-0.0006427739364419703	0.007162640045621133	0.00410298854022248	-0.0042416414598739375	-0.0012351102004147265	0.0097623783380633	0.004606778057562012	-0.0017420630441587434	0.0006316644694556413	0.006135552256646873	0.0009811128699843722	0.006683184272485966	0.0020898876739322775	0.006668145226103022	0.003156626522124671	0.022819076212093205	0.85	0.024006369719830806	0.7	0.023349286980142627	0.8	0.025421028817281553	0.8	0.023033461345948088	0.75	0.023622317543582644	0.8	0.02174376003395074	0.75	0.023354835995364275	0.75	0.024141386867574395	0.8	0.024802272676377534	0.75	0.011951968042930245	0.3570714214271425	0.014520196380647032	0.45825756949558394	0.01294809275269323	0.4	0.0140292794254995	0.4	0.012556298295977516	0.4330127018922193	0.013930031673823803	0.4	0.012485170232408757	0.4330127018922193	0.014251081686519916	0.4330127018922193	0.01437942235420926	0.4	0.014231146393789681	0.4330127018922193
TTLL10	0.09244590216633705	0.3690311613662032	0.10864479236562796	0.17832272288485482	0.05228335844698642	0.18217793592578846	0.1963176241138142	0.16329422833360174	0.1121014646755764	0.12605619960403125	-0.06164964627474445	-1.0	-0.20541885302682633	-0.867556056138213	0.36946208360644417	-0.5256317405269871	-0.38346452266128656	-0.2202949379847335	-0.4336914191585082	-0.5766329510744544	0.6982810076052121	0.10933161929727725	0.6484310556343426	0.45193425349840477	0.8267186272183115	0.44205244092397034	0.4067956709645432	0.49152098948264134	0.6379689877049001	0.596415711595343	0.9215549830636289	0.0	0.7403038300713856	0.056697031595026974	0.5405189333714404	0.36298623177586126	0.5240022698684395	0.7217972571255575	0.46564165510928274	0.3088139615864437	0.20214899710762613	0.20176188700111897	0.21644035958721403	0.22810552064776907	0.21796065486183994	0.22251106587013494	0.22187358499697765	0.2178623139196974	0.20235647129600434	0.22359844393253206	0.3051351392414043	0.8801212274391417	0.7375983937995724	0.6078130602658443	0.7496033402641534	0.4666369285162811	0.4727518406154425	0.3548251039819823	0.35940802283305834	0.6456923879267363	0.04107101381180874	0.04800183238837548	0.04800242055005198	0.0460819207432524	0.04853936055328595	0.03898815305621335	0.04413001978213836	0.04192256948852558	0.037635127884281305	0.047338409405592405	-0.0024328224569492977	0.002113362986336649	-0.017045401744389163	0.0	-0.0009995057788417165	-0.004760044882288598	-0.007953293217575201	-0.0034620501616718837	-0.001692724314187467	-0.0009289989522002587	-0.006802723768040424	-0.006885961373370971	-0.009599779042367397	-0.00461303847122737	-0.007396103253111088	0.0006669665281551645	-0.003405774552207764	-0.002969407387538572	-0.0057176696411413465	-0.00020034193065380677	0.003100505987872655	0.85	0.002897549639556915	0.7	0.0019846589101387203	0.8	0.00266231165191422	0.8	0.002684182096837315	0.75	0.0027084851503149203	0.8	0.00186565927153227	0.75	0.00316014703734534	0.75	0.002924175879415105	0.8	0.00254044215631485	0.75	0.0046445408871209955	0.3570714214271425	0.003917343402973801	0.45825756949558394	0.0038996878565406116	0.4	0.004497651215308975	0.4	0.004165676446156774	0.4330127018922193	0.004513763694884018	0.4	0.003328499853255905	0.4330127018922193	0.0044605946392347285	0.4330127018922193	0.004496552180500112	0.4	0.0043975710660348125	0.4330127018922193
TNFRSF18	0.33902649608164154	0.23838006155246388	0.21854252720536194	0.09087580516271142	0.14205046982176994	0.057122941796662	0.31834163736059057	0.1132978700425222	0.09738677546415687	0.14954129600474259	-0.9031868495165831	-0.12540774385845296	-0.6555919637337599	-0.11089110386244401	-0.3779286105200906	0.28470184782359725	-0.01717631715319473	-0.8559252091356624	0.0002712342455081767	-0.33849757034553396	0.14366876441071544	0.3114845250232241	0.3546127173441035	0.7031805952856693	0.5502358250095862	0.8109448164654365	0.17134366763173312	0.6343630819934087	0.6829382889135326	0.5291778286053355	0.03563083018841662	0.8407454293890538	0.22968126405425654	0.8590989644969668	0.5305200456381145	0.6424646784175373	0.9781315091632041	0.06420965076218715	0.9996546538369672	0.5773895867617045	0.20651394205124127	0.21571565129141843	0.21524101775722326	0.21471475088625544	0.2073071163742641	0.21213780061436005	0.20388919893926236	0.21125082268478987	0.2216632979040225	0.2063643053749979	0.7915692278247399	0.39995874070950316	0.3758610544853729	0.28443201970152726	0.32210359024875324	0.305138961093197	0.7399975359771287	0.24489120100315342	0.2948215861714864	0.3019890139736348	1.0491534552580204	1.1055011379726083	1.0730347586019227	1.0847823600876025	1.0603926611144452	1.094441788797005	1.1343829174130484	1.0711300766872944	1.0866877475509251	1.0282830218785701	0.040238383763094195	0.1157438194348081	0.06504163991046073	0.05607147373876649	0.042164788844042116	0.059170012303006995	0.02605024131336052	-0.018081053876879458	-0.003489048095371796	0.04655963717008798	0.012459168030113392	0.014506243190590016	0.07803607929237091	0.06471080369115689	-0.029790958394845884	-0.029466483616731803	0.030791307015479486	-0.015195129662398773	0.048566831185818074	0.0007523594429298705	0.32508043533691644	0.85	0.3044585111707418	0.7	0.29679664736728106	0.8	0.30921871725453326	0.8	0.305700352226788	0.75	0.32972974304071545	0.8	0.2830547072305729	0.75	0.3126642532259984	0.75	0.3076115455580311	0.8	0.30705277063306696	0.75	0.18792881051618165	0.3570714214271425	0.17883462654945892	0.45825756949558394	0.17854721789146655	0.4	0.17799222473397297	0.4	0.16640191905667845	0.4330127018922193	0.1820258091203489	0.4	0.16596112395296564	0.4330127018922193	0.15608587933821202	0.4330127018922193	0.16533693582405692	0.4	0.1789568745280887	0.4330127018922193
