AP006222.2	0.10408470241181689	0.04590160335621156	0.1486804262676337	0.013296009198359465	0.2649304098206602	0.016057085831171894	0.21643276481472912	0.039863814490270405	0.07083951788729367	0.031427622280398124	-0.9055048964068327	-0.9812277425614799	-0.9380489569014967	0.7832587961616599	-0.7964558626148075	-0.7816542988392303	-0.5442495704269553	0.1015174409571703	-0.8308540664939046	0.8745946624720282	0.662330095767049	0.8476160484880206	0.5315786735159639	0.9556325840116997	0.2589677995350018	0.9464307300475491	0.35939270525095346	0.8674779210428005	0.7666360253869579	0.8953555835580473	0.034371167760486945	0.0030788031222709136	0.018337045620608918	0.11711078901986302	0.10680617873602995	0.11838291841961184	0.3429587267750566	0.8709663384186771	0.08135579296647565	0.05229558951835807	0.14223047406130593	0.1668139261619275	0.13385020546578594	0.15655756008494684	0.15278868653597547	0.17189959869178884	0.1511568254649143	0.1577792467402335	0.1553530460838338	0.17345584542291162	0.3373377713271191	0.25500631134290774	0.3405724038906227	0.2941478610575538	0.3416979033133884	0.38490552885159696	0.25192161908361643	0.26056135171411415	0.247913056547094	0.3298431483632992	0.08760731285950915	0.09646610973196015	0.09105064747585909	0.09387519607308498	0.10100017605694318	0.09948788130002635	0.09734375678390325	0.09885020794448934	0.09030221464873385	0.09506995938206894	-0.005322535495481593	-0.002351229024011291	-0.007516887721318414	0.0003203176988415183	0.015349682207241078	-0.0005138915268852859	0.01222317727710179	0.0019116054954405395	-0.0031571023554515945	0.001504202315717579	0.041557267551953346	0.04361383579731813	0.04250213386777521	0.04409810638967775	0.04160731390372364	0.043816442215817264	0.040642611253768765	0.04214624252900644	0.04329656068249381	0.0426283639676984	0.012080070977169607	0.011469204816005657	0.01179470918085173	0.011197545915503584	0.010598811204778213	0.011739788266659399	0.010524767437794631	0.011982226905862934	0.011779623469840269	0.012416782864857803
LINC00115	0.2707824729510181	0.25030488223875985	0.19265582344849483	0.19533030443332	nan	0.2274384675241105	0.13369701425847397	0.2142824926643681	0.1972385083504717	0.23717593215398114	-0.6175745685312736	-0.4290143288318913	-0.20699317033088815	-0.2662904782527657	nan	-0.6480095812562306	0.3187687599741319	-0.02077510968393842	0.6657938736441824	-0.5626489373025938	0.24819848565649355	0.28715609779375956	0.4157755949698942	0.4092064213117671	nan	0.33486448392426194	0.5741534627167564	0.3643023187455899	0.40455413397984613	0.31400809030184385	0.267005421983163	0.47101420008576633	0.738342426391319	0.664999231756695	nan	0.2370028538882831	0.6011134084426999	0.9735502117085733	0.21993076601015568	0.3234475164051248	0.17733452075083084	0.2706539247472184	0.2020314874476222	0.19963752314092148	0.20743548377558568	0.1967329014358687	0.2464850331399554	0.27442238458965007	0.21110370879643162	0.19962052053228105	0.4644669217773309	0.28618538697089657	0.3279051993347519	0.28461169763833627	0.3645879677522754	0.41267321723781614	0.32492686084821687	0.2781502680864677	1.2286950519864648	0.3598426549637035	0.017933246401772573	0.017203947073544883	0.0180551602030893	0.017507410462431868	0.01914207538690553	0.019367518967172648	0.016584735747806924	0.017285078055627727	0.02091513428139452	0.018723313535920248	-0.004804635100378784	-0.0035496952418578947	-0.003410633613197374	-0.003425864752109801	-0.0	-0.004079119555263105	-0.0015127571416945276	-0.002957827137982785	-0.003565412959892656	-0.0042979556603447485	0.01452624522129938	0.015423756993809592	0.014717557198896938	0.01536998167331977	0.01303861598329597	0.014580290025194963	0.012831843897457455	0.014972743900680329	0.01492707769572606	0.01522371096943273	0.00856056470903385	0.008522284820191605	0.008711788219672572	0.008440470044682869	0.005534422044418849	0.008755796604042038	0.005253980432132029	0.008624387492566776	0.008174094499138662	0.008574411134825259
FAM41C	0.382459634714998	0.41665290999615645	0.4763961237318628	0.4062972750071064	0.30516735531538486	0.4032234703228509	0.27415122811787196	0.4072804229381968	0.45107611927541125	0.4362161183807319	0.5265345400507168	0.3138239555755723	-0.1679828718708732	0.03305711317579446	0.6296424187630284	0.21920753361624937	0.5645432172799114	0.31248815643509426	-0.8258365118678681	0.24103205394701793	0.09606220197852373	0.06762695152865432	0.0337097615452586	0.07546662675827633	0.19075566709607172	0.07791897520386673	0.2421309612711211	0.07469452811400021	0.045911220090605505	0.05450639561009095	0.3620086759045132	0.6070860915882818	0.7871277637391387	0.9579180432590012	0.25499402452369085	0.7231479398542296	0.3214551887796825	0.6087013367385232	0.08493473425864702	0.6961064574326323	0.1803881011567845	0.18887935078979856	0.16671626052365254	0.18783594294870787	0.20495515849498538	0.1888169191781928	0.18460669124228216	0.1944929412806046	0.22085091686854902	0.15152746189410557	0.3401688127192925	0.45869320056138624	0.3073754248246619	0.33747836761683175	0.3491431448001136	0.2824142125770102	0.37046590298124954	0.3858388023216273	0.5083192003712046	0.3599896525824652	0.023629091611851536	0.02757375982351536	0.02295657431849226	0.024532407273238067	0.02767556740323351	0.025307506798997632	0.02788751712519498	0.02687860173272049	0.018089572628729025	0.021680423620678648	-0.00837031182262588	-0.009080158274533007	-0.009710966567625302	-0.00904902376986737	-0.0065023195324995535	-0.008760518941351039	-0.0054185564813525695	-0.008912005117227428	-0.006046710399263483	-0.008211628191291188	0.030333562284541305	0.03128295986342352	0.031603538524684754	0.031851129103750375	0.02983963904000748	0.031783389555893195	0.029467117253141096	0.03136566842466918	0.033154906654054656	0.030953646852514623	0.012302813745513995	0.01164785362133062	0.011790442100699967	0.01206382640538861	0.010970518357134147	0.01248524144562802	0.010901690776498435	0.011779687714363732	0.011263120908306723	0.012279376373872252
NOC2L	0.11845042345288825	0.0800879254729736	0.030009101532434607	0.027485497352242965	0.11114821277253506	0.047811923340854955	0.11263257137752475	0.0909831073729668	0.00988521989709544	0.0695855971292168	-0.22867539715687135	-0.32013660599081095	-0.4732903578885667	-0.09720465512635798	-0.41020242010036817	-0.3437446188452803	-0.6170048511879215	-0.6578569351560066	-0.15482786993008774	0.05855630352536051	0.6189248280430011	0.7371409596135166	0.9000556353423631	0.9084250393359949	0.6408476597882001	0.8413496775362472	0.6363672864077953	0.7028453904810819	0.967007083169591	0.7706599233117101	0.7113992923337743	0.5994630686931978	0.420709883157267	0.8764303700257045	0.49275514386917335	0.5711095619785472	0.2675761097000473	0.227506465000835	0.8036574909744911	0.9254864275880376	0.2098557845660171	0.19529111941939659	0.1805890550476873	0.17466239664020147	0.16699318055889306	0.17196237553213026	0.17731064646621902	0.19051897769458864	0.161522996089946	0.17282271927013462	0.2753731903562048	0.5426694716699784	0.3648005330593524	0.3225147540963123	0.30723469502174	0.36368905595286866	0.3177284591865318	0.32816701964697176	0.3725625823821217	0.39545415645240756	0.1085698949648535	0.12050884828794335	0.10619487616482633	0.11106065739752055	0.12134068103922786	0.11352839450756491	0.1222734145392104	0.12387509920113153	0.11116074787990289	0.10794322401230202	-0.006295759532303878	-0.00481387538629723	-0.0010594590348858364	-0.0012456508579843644	-0.006052371539356585	-0.0024973996077223685	-0.006365838263631294	0.0051142322202966	0.00010414005863836905	-0.003846258511762835	0.09960534075246524	0.10874325107013208	0.1074686404123524	0.1029408425716541	0.10532250529132917	0.10488057828466986	0.10327829761667844	0.10491540316827017	0.10153010119400194	0.09977226681038906	0.028296266657386583	0.026620110931859665	0.026443242015552842	0.02375543851219645	0.028307404679574044	0.02795881840353806	0.027849862531109743	0.027540141625454675	0.028345434100843604	0.027869518586166597
KLHL17	0.28923060678486523	0.2076173918022303	0.2630614776927588	0.23521194990538746	0.26678257888111634	0.27398197993959944	0.306465385591445	0.41490897599431054	0.2623987346627449	0.23740672040756206	-0.38115428944189766	0.7140929404493294	0.15882347045738218	0.9557212628634286	0.239920268008767	0.2924425518601314	nan	-0.26458490858886674	0.30630782746756574	0.49251068740586285	0.21614713695551768	0.3797618226603009	0.26246844577620637	0.3181504000382416	0.25552785282300317	0.24243350127502214	0.18878013353338707	0.0689023734774465	0.26371694705800636	0.3135234645745812	0.5267202979300397	0.1754316379657002	0.7986330873135589	0.011110177380681761	0.6974804873417729	0.633028218798569	nan	0.6670929306496656	0.6161842484205946	0.3992808470545864	0.2227482287864612	0.23313122114186755	0.22450572088200965	0.23855423881261362	0.2036987733256394	0.20411032241698188	0.1979012195039879	0.198844126224177	0.22255619070469715	0.22110129598291806	0.5850655002395795	0.3827243930456576	0.66520904233427	0.3171668526124312	0.4601648689343844	0.44414052407533466	644485.2061099868	0.4211644542243676	0.478197412615165	0.33603326397608946	0.005829226889299264	0.005316618124790041	0.004363329759063385	0.005412767209398465	0.0058749477122741495	0.005291175663273635	0.0065113342395612004	0.005104861898668276	0.005716752273724156	0.005165117327617925	0.0012931084577550908	0.0007996212163453255	0.0011308893285504596	0.000979555079877353	0.0010660168850866061	0.001101322717592001	0.0013045768903461891	0.002020092044566918	0.0011184751007512483	0.0009486831481394591	0.00610043007001824	0.006105741375816265	0.0057386198695666465	0.005424925461367531	0.00606892654996052	0.006440810324318455	0.00599778511916986	0.005740205813652585	0.006029373180890671	0.006085849058893944	0.004140506558315411	0.003865781093403301	0.0038001792768428523	0.0038205857880216944	0.004021644138303021	0.00393183107627366	0.003965310324176746	0.0034986730068895613	0.003807739767780421	0.003945635256041511
PLEKHN1	0.5136278310765212	0.4120245712329156	0.33090489690229263	0.4238658012603002	0.1954305025103084	0.24210716712741587	0.32918503547000294	0.25117312493247396	0.4353226153819634	0.48951162339526866	0.15912955218926644	0.7253386906715183	0.7544505447770337	0.7956391145873569	0.8299652083333896	0.8973418538702272	1.0	0.9285214901035678	0.5026725886642903	0.2900954932575842	0.020534929158103322	0.07105136652689052	0.15413327367568697	0.06253944681066997	0.4089614129969273	0.30375114248692187	0.15641538857669998	0.28543189949858255	0.055059713812010906	0.028476174777066893	0.7982483282078292	0.1654909523272383	0.14055986599604867	0.10743557123018295	0.08198633953341342	0.03887056389650932	0.0	0.022692642764345697	0.3880578998175734	0.6358870137533944	0.21033773353750296	0.24421379595555223	0.29009110834778545	0.23978457883102297	0.24059848557033137	0.2667514717585476	0.2138486781080619	0.275193366915076	0.2407130884186011	0.23361123763868252	0.36016990738354204	0.403626396224074	0.19564633816392318	0.22753606880180607	0.35234866896918554	0.2737751895957524	0.42560919876865166	0.2480751120715969	0.3139158830759472	0.2580601023108437	0.013250195810629816	0.014653377521378644	0.012543750621462893	0.01357807250597628	0.0119992164637936	0.013119102826667822	0.015187015429385487	0.013294299713663285	0.014413902645348003	0.01335134501066465	0.005531185197986535	0.004517022614999292	0.0032007736525568073	0.004657889804915589	0.001416687027850561	0.0020477696218814167	0.003083108741489038	0.002165839338653893	0.004777762110791456	0.0055175570910906534	0.0033693884825758053	0.0034715939402221604	0.00260304533233749	0.0028375331166035746	0.00297517238880833	0.00293586923343532	0.003713659482122911	0.0030405746729996208	0.0034562095628714305	0.0033954115591609555	0.0034443656603158823	0.0034012974181388427	0.002807189555784391	0.0031436343031034284	0.0027332816073757957	0.002927127909393334	0.0032594354193327137	0.0030179297979248203	0.0034337353088353343	0.003299991561727201
HES4	0.07179354385518193	0.04780826022671267	0.07331997663817891	0.03843212845763653	0.11132451683533244	0.17549037732416609	0.010375821565383525	0.23507171524256698	0.11607384063542706	0.08982638015032957	0.3245425448286773	0.6566455558867241	-0.24005989736748268	0.42207665374143477	-0.6425294598069928	-0.030054325880494892	-0.7917814810874231	-0.5554133039002123	-0.07361798522053592	0.33069997326890593	0.7635783480202928	0.8413616848870525	0.7586931115525889	0.8721992687785847	0.640314875235873	0.45926623680192613	0.9653705684867017	0.31844741944574173	0.6260270436096863	0.7064616992141466	0.594152687402762	0.2286689096779661	0.6973079013282891	0.47900777663633043	0.24233333594253312	0.9617394053401582	0.1104233197606865	0.3310861562130561	0.9063514052893641	0.5867455105010851	0.1781147606540907	0.18998888747880624	0.18951500996673656	0.18767392452549972	0.17056129346439106	0.16714419553440363	0.178957351252595	0.16812006673670227	0.2007114679796132	0.1823948990048678	0.4323394981569439	0.2755915188654329	0.35899003164167315	0.33345898567960264	0.5229570042848726	0.36841035496072466	0.4468884095764921	0.47004058314501923	0.3040400423627841	0.38351843535148705	0.22609287416888124	0.2371733962568975	0.24265352198138398	0.23337125987230856	0.25681045646596623	0.2158441335893067	0.24546179057123285	0.2358391099648606	0.22821875505075867	0.22071941253235142	0.013833224647664897	0.009150200301713757	0.014416684888677025	0.0072865436149820864	0.021149433330290294	0.03296329086214538	-0.0015108428062547026	0.04584051756354909	0.023792154081274223	0.01765734757505558	0.1842502885961033	0.20643923127235583	0.2092654281539803	0.19541636664315934	0.20159298136655185	0.2058585190559666	0.1920133844491454	0.1963551869323708	0.1842761538883726	0.19619352303214047	0.10746384774309682	0.10459131430673287	0.09395749290571546	0.09933461657117262	0.10007458034413118	0.09902830844827719	0.105190439683935	0.09544879197326296	0.09775228800547246	0.10803071148488488
ISG15	0.2632657974879959	0.20014883284648896	0.3563522274855027	0.2645754202156289	0.11103575658352123	0.24189570683091682	0.1039762454786893	0.39001915274562143	0.23498471747008698	0.23076470044240888	-0.08404255862619406	-0.06800604178685415	-0.5500363973561846	0.05331702740141642	-0.7312598610225014	-0.05009014129287545	0.9728606878204111	-0.39232913020141275	-0.020135450726952164	0.0008279613741608294	0.26208429359465923	0.3975146285039201	0.12302995533653764	0.25963043576732664	0.6411875867335848	0.3041867548708777	0.6626619896530851	0.08913164873869146	0.3186317655820938	0.3276504382193403	0.8931197916777373	0.9134788070231435	0.3367914256419131	0.9321468290407607	0.16032477071680618	0.9362499308976863	0.005345104637838993	0.5135992705923468	0.974364480367847	0.9989458069573505	0.19127605180882395	0.18833696027468388	0.17521666428559685	0.1755691639716501	0.16791812671006937	0.17571343700990996	0.19598802518001046	0.17489103252705573	0.205156369161518	0.18418156999336793	0.30499766908939463	0.2947738906534097	0.574480211653647	0.3422145956209623	0.4824940476296756	0.39466702201955534	0.505581083091111	0.4710610096371842	0.5485504682686387	0.3145205687088201	1.3967865056978552	1.4287426210734773	1.343742727211136	1.3381833578384366	1.505796981194008	1.3803624518231954	1.5113884302345293	1.3819241942175673	1.423724290565565	1.39222378948524	0.2081092774154052	0.15314644399621516	0.2813031548769383	0.20347731643732864	0.08060058590629439	0.18492192535259167	0.077660057647808	0.29672637055336903	0.19331508887128585	0.18086802593957782	0.694703498181483	0.7758818380156766	0.7426768119542075	0.763586533142325	0.8039439691852769	0.7473487631056916	0.7382972251142541	0.7326414747560506	0.6964655320433677	0.778259534277737	0.3823608923208912	0.4136729622058637	0.3803907508452497	0.4160500584112717	0.38821957913129174	0.41733239381465875	0.4114409069776948	0.3598075911695649	0.4053376636684816	0.4049983312845229
AGRN	nan	0.15741438941510086	0.14087246260909625	0.14829900197083065	0.2536358189792728	0.13736682967191938	0.24219981984345085	0.03816028971421052	0.09066053022184065	nan	nan	0.16558771198315433	0.6212013097991143	-0.10609283103844952	-0.3723219188286722	0.6547534385729086	-0.28161612525977797	0.8682477405726071	0.8331391886823745	nan	nan	0.5074577465239871	0.5535813445720483	0.5326440225828664	0.2805762386445279	0.5635907542394368	0.30356039543395424	0.873096201032186	0.7038532585377736	nan	nan	0.7901346600717797	0.2633801316797072	0.865172247729828	0.5371373884966097	0.2304878462953671	0.6462327439628754	0.05625956660864544	0.0797416578602303	nan	0.17910326439511465	0.17147600377960684	0.1970345322014581	0.18221315573244456	0.16642307986054888	0.1600102413554649	0.15561747431747142	0.1781224297282848	0.19701936905673087	0.1689093630140109	0.4978824265895817	0.2801000630882713	0.427259865543325	0.36947542772988984	0.3287399246870194	0.3445683775693899	0.3960937084720861	0.31899876131376453	0.2811535037474859	0.5489202462372895	0.06135582557701245	0.055057846816238876	0.05836150677876025	0.05755726296943163	0.056646313993352446	0.056214099986761454	0.05916756189934169	0.057773365042099054	0.058214755189948494	0.062713455088431	-0.0	0.006355173462055227	0.006267832631678017	0.006391172283716312	0.010383626956714782	0.005267462379155692	0.00934459575360187	0.0012341070991179195	0.003794584723628419	0.0	0.008790506184361318	0.00952601870495983	0.008163087823279274	0.009910352984837691	0.00954041079986406	0.010075991286006664	0.009167400345894408	0.009228566430443915	0.008636349419981877	0.010534397872203028	0.005036373259064668	0.007480097602449352	0.005501938936510986	0.007275964447322179	0.007178081828006786	0.00735025326800831	0.007347770056592174	0.007328413680762297	0.007174330502823272	0.006897402598139242
C1orf159	0.44540727871722297	0.3804680806330795	0.3259692529595907	0.3954699344197079	0.27412348366135597	0.36732897609051907	0.6799679699774127	0.4326309646759031	0.3633637703074383	0.30987933611146756	-0.35481449989251435	0.46454731267721905	0.8595491294451678	0.8962407247105917	0.5962187579448849	0.534596202300976	0.14450084371770605	0.3236217455535333	0.6900756305563317	0.614173973228219	0.04905745040304719	0.09795183892404795	0.16074505428966668	0.08436772001740411	0.24218053930740976	0.11110355589596392	0.0009720013282330637	0.056752425314164	0.11531136668012501	0.1836502260858909	0.5579027379452189	0.4305420653881416	0.0618376041807927	0.039490883861877914	0.2886153257399367	0.3533081412176303	0.8166581121632099	0.5952618098430903	0.19720528158887343	0.27041660489818575	0.24743838186171996	0.15050855557295317	0.17969350379576873	0.16905852151626927	0.18033886401604549	0.15206458668710604	0.12466885752179885	0.15167841990146494	0.16314774234191165	0.15581560818658594	0.5795831345395492	0.32914053310903235	0.28837768625533866	0.2027987014860003	0.6372420271595444	0.2732690805247508	0.40212819967832014	0.2832821303034717	0.2475544578912569	0.3328016453171087	0.013334992165479334	0.02023225998985187	0.02000114647592786	0.01815346823314756	0.02176090998477815	0.01854322256004689	0.01813950551825262	0.01912642883047714	0.01837409733116592	0.016507378709427634	0.003510628964445611	0.004954701608444845	0.004668282476313772	0.0055045055258248704	0.0036906976508828135	0.004767521206843284	0.006661717793816233	0.005898411513279562	0.004897331388024393	0.003759251643215193	0.013328596778167254	0.014269892039050968	0.014246268318518279	0.014819859792977253	0.0154964595355669	0.014717702819073208	0.015182114859797155	0.01356141660441692	0.015049714840748466	0.013854761674519342	0.006401959386024419	0.006556812398248073	0.006828218635683252	0.007401648119030613	0.0064188018509013685	0.007043170392467058	0.0061060326048709415	0.006604010759257738	0.0070600898033118045	0.007011773846325833
