AP006222.2	0.5533716554373781	0.37219371115465927	0.46825026893438243	0.4175384327873181	0.4731751495233876	0.4616681552895513	0.16830433968062034	0.4173111395614517	0.28340764055736534	0.3325360427516769	-0.5705390630505822	0.7921544066256839	0.5563141602962867	-0.10264626051153494	-0.4073782226407721	-0.1963531888501011	0.9625110046915762	-0.1800508847259967	0.8844293968607353	0.9837757209812676	0.013979566990930706	0.11659941427172318	0.04317986148438149	0.0752839692166884	0.03510314502383812	0.040450755529018924	0.4909773184635548	0.07545925965411124	0.23968268807895535	0.1519903296010486	0.31516967143068586	0.11013341024211241	0.3301326806818447	0.8695365890308809	0.5926217773592279	0.8036468111498989	0.008664274367244915	0.7719968262535426	0.04633714344690131	0.016224279018732357	0.13156057766761659	0.15355040642960086	0.14618764366723203	0.1414256848545263	0.14147263175948854	0.12959069681325655	0.24204617068740333	0.14116209012540035	0.24989234431486862	0.1524565206643467	0.41090074773336116	0.24075374178997222	0.45344241660007495	0.27007261531419335	0.9840525174471454	0.40742758441179994	0.24973086197465294	0.276581448017993	0.27502304832503816	0.14018879614155644	0.031227201439317693	0.03227611176137058	0.03237159036200524	0.03088521101056982	0.03231851241298905	0.028395758939693566	0.028150333078774157	0.031073691080456642	0.02461301661956986	0.028925941168284324	-0.000961390208130903	-0.0174582795774064	-0.0010883080639516845	-0.011565265552539979	-0.0007480975095525827	-0.01487531794460336	-0.0008999223507067274	-0.013300707076458715	-0.0016217405591112313	-0.015035439783161372	0.003342556707739371	-0.015107531936756449	-0.001067398257092322	-0.0025170722420357386	-0.0009046802521264996	-0.013173729206681282	0.00021286741437112942	-0.004856937249651541	-0.0003729238814074489	-0.010435874678383122	0.04704310170282426	0.75	0.03697430340649343	0.75	0.04522699879777733	0.8	0.03640480886741143	0.7	0.04299987216860436	0.75	0.028027535693006957	0.75	0.050176700313166164	0.75	0.03846821907308814	0.7	0.04590566966734691	0.75	0.047929610681740356	0.8	0.08293202597318562	0.4330127018922193	0.0778510551913394	0.4330127018922193	0.0830971239963407	0.4	0.07371887145233579	0.45825756949558394	0.07738960360916575	0.4330127018922193	0.05248308630279059	0.4330127018922193	0.08221704482822348	0.4330127018922193	0.0792624531175879	0.45825756949558394	0.0779674595731611	0.4330127018922193	0.08099681694452822	0.4
FAM41C	0.42724564734003967	0.3659271663548703	0.3099437971281893	0.28210317286638786	0.30541959257354195	0.34376707908078297	0.40370638998090436	0.2921440686934052	0.27436748564356483	0.2969228694873465	-0.6461810262289935	0.19854434539844926	0.4685121613777309	0.3260151113111719	0.32548883421262914	0.6716375123355895	-0.7163822759753191	0.7571417979579476	0.4533396220425398	0.21084278793772515	0.0680757745964253	0.12337427642959481	0.19657296336250601	0.24194628151660158	0.19037069154782224	0.13779611082553664	0.08651198471572225	0.2248729758033996	0.2556497430619939	0.20362783450578734	0.23877788535799124	0.7488763035412656	0.4260769075246592	0.5923797198823014	0.6745111657873708	0.32836248766441045	0.17339448973983007	0.13831610163818922	0.4432204277335245	0.7891572120622748	0.1681994791748419	0.16509633034115043	0.1826692482854767	0.1370610838457323	0.14082217693694832	0.17797713049188	0.16501926308776857	0.161991352176381	0.1553612790881154	0.17373494104292772	0.8727873123277042	0.43392032543484516	0.21562510092779122	0.27988093210161497	0.2951598717373917	0.8390075209311084	0.8646927055182253	0.33356103248322466	0.28618072909442516	0.6988804690741043	0.02118005781405606	0.020808757904788238	0.01501371526741864	0.015647341350853106	0.01670944493348515	0.019536402161951426	0.022073427237337174	0.017300216369537297	0.013556561675034611	0.02058847648116052	-0.007931240200112627	0.008423412820653852	-0.0038152352678194573	0.008828271754856728	-0.001369694292235527	0.005546001498617466	-0.0016097715988835821	0.006224137727978456	-0.0012772916206650364	0.006981578282701404	-0.004698457632410002	0.008276397921711195	-0.0060712761287406245	0.008475534405143228	-0.0019643517847658864	0.007349176152626902	-0.0027481639801364964	0.0036096704672258736	-0.0023034601750222907	0.007506828297024022	0.06309345459981514	0.75	0.07715402935107056	0.75	0.08060520474394371	0.8	0.06825230579713498	0.7	0.06804720010403659	0.75	0.08182407228622697	0.75	0.05407891901467781	0.75	0.07124807595981882	0.7	0.06622705321015702	0.75	0.06280843783133566	0.8	0.0998789367888127	0.4330127018922193	0.12451184139093735	0.4330127018922193	0.1309559180205698	0.4	0.10895176792629392	0.45825756949558394	0.12390194107755291	0.4330127018922193	0.1271619967537497	0.4330127018922193	0.09173145472614308	0.4330127018922193	0.12692918925781782	0.45825756949558394	0.09877820010136652	0.4330127018922193	0.12304145585591716	0.4
NOC2L	0.0899242058270906	0.03646377526741777	0.24645012332220406	0.23654310804293988	0.1870978256583172	0.241150520003941	0.2844567646623495	0.22086993969270782	0.24011683363124411	0.1718564017442078	0.783324537067116	0.1962627343029565	-0.6114638519656806	0.17343205764872624	0.9481704770629671	-0.8964314570628504	-0.18272955893895243	0.5643420165265656	-0.11060326500131817	0.583445371961288	0.7142881248674026	0.8821849207429292	0.309095992177095	0.32956005203673555	0.429607626949498	0.3057248739694404	0.23787205612755558	0.36351687849494974	0.3220882338871611	0.4687617685511063	0.1170587541113158	0.751724175934354	0.2731433740533755	0.7802914932993859	0.05182952293703291	0.10356854293714957	0.7686428110524595	0.3216666555967547	0.8594631979069449	0.416554628038712	0.109214884717622	0.15632168827078213	0.1293956896542739	0.1569781849558095	0.13263525716924657	0.13330308275383598	0.1366467551862185	0.1295407652784937	0.13417307489946015	0.13538079245135218	0.2859667634802452	0.2611391233922992	0.3540390913338781	0.24881273638983467	0.49614922016067864	0.5665314000245977	0.26575918260463904	0.9615292417027265	0.35411875655387104	0.29128087375482764	0.14065759105512574	0.11890390437899946	0.15204740580171175	0.119651609190617	0.14730757078394027	0.1415934566361922	0.15052897853071867	0.15513771341194194	0.15079087506172859	0.1461480531605458	-0.009352535012586446	0.0	-0.00022362804261571485	0.0018523409013782917	-0.02067248313004375	0.018590492044726823	-0.015181591972480158	-0.002077510669033478	-0.01837396405570205	0.010635504812157399	-0.022858482480993335	0.017062824978459293	-0.02703000336267774	0.017354360703606044	-0.016155514036433755	0.019087482893954604	-0.021117107925211587	0.017198656687100716	-0.015219604546119252	0.012591279320234374	0.33517073621865806	0.75	0.327922366576825	0.75	0.31301769291085396	0.8	0.3199779011152262	0.7	0.31219638985178755	0.75	0.3169250182423029	0.75	0.3221211728325966	0.75	0.2963730848104336	0.7	0.3242016870013315	0.75	0.2885612582539887	0.8	0.28041219858334016	0.4330127018922193	0.2597587779842173	0.4330127018922193	0.2981302498658033	0.4	0.22455888023703616	0.45825756949558394	0.25834941414807466	0.4330127018922193	0.2891345209888535	0.4330127018922193	0.2576486796241198	0.4330127018922193	0.2641405532041315	0.45825756949558394	0.2894872210450678	0.4330127018922193	0.24443749787959218	0.4
PLEKHN1	0.23931149475059965	0.24445376139930408	0.20484407899010423	0.24651584159466688	0.18561710228170852	0.21296837140951502	0.13018236893704158	0.21297830570894732	0.05421380703685402	0.18873822249808087	-0.11316578168642877	-0.7139632536218236	0.46611086315443095	nan	0.8645174917735088	-0.55826250815936	0.5073696510204337	nan	0.3727290682922049	-0.17167114131315947	0.3237631713864527	0.3131569145809681	0.4002070009902449	0.3089628507263484	0.43333338662590065	0.36732154618997837	0.59528182458282	0.38133849863279484	0.8255355856370106	0.42550003953486126	0.8562209870152585	0.1755472429701555	0.4287799561939713	nan	0.13548250822649122	0.44173749184064004	0.38289610952488207	nan	0.5366563030333364	0.8283288586868405	0.1269113413417991	0.1261002213260283	0.15305449276771518	0.1288030654587724	0.12162171063155675	0.12345247982838843	0.11254504401037509	0.13185615535151798	0.15563370585230515	0.11905920351977202	0.9302912291182353	0.6579205835324775	0.23078108759009844	1.1459247055223478	1.1305605137100179	0.7020405491724546	0.2598563038323703	0.5008522177956338	0.21362683845647	0.48526577956915357	0.04449388382533864	0.044180739163563826	0.03054320025072162	0.045743235452379974	0.04488369360087481	0.04090142905730738	0.040591479201423156	0.042637089123509324	0.028910173667214187	0.04306097442908608	-0.007843821066896508	0.01049769464810498	-0.0019070556403431495	0.014287662755320873	-0.0023165199955232827	0.0027781572666292684	-0.004051139257728633	0.013181879593520757	-0.006104143688836379	0.006808740721131084	-0.0	0.013348995202596959	-0.000934026838888516	0.007304650673139918	-0.0038009121084080274	0.011260471840906972	-2.130793966155484e-05	0.0008804110548961129	-0.0010061749485370246	0.010932042715712709	0.007208924201917815	0.75	0.015538107445361552	0.75	0.013716959745925735	0.8	0.015538107445361552	0.7	0.014761202073093473	0.75	0.013031111758629449	0.75	0.010150330942879551	0.75	0.015538107445361552	0.7	0.010150330942879551	0.75	0.013031111758629449	0.8	0.02371878978667117	0.4330127018922193	0.04112477806218664	0.4330127018922193	0.041006221101880555	0.4	0.041124778062186645	0.45825756949558394	0.04022627324675532	0.4330127018922193	0.040079571135123025	0.4330127018922193	0.03575075325394534	0.4330127018922193	0.041124778062186645	0.45825756949558394	0.03575075325394534	0.4330127018922193	0.040079571135123025	0.4
HES4	0.3512106566277573	0.4331571783677872	0.43667074025389946	0.35007133820053704	0.32841138118503854	0.2957819078038399	0.3500108441266303	0.3031068857024858	0.307132328300735	0.42499262359703	-0.40623617247257304	-0.9558143160115464	-0.5455973259670345	nan	0.09202765562560655	-0.7256617551272764	-0.39690054184005186	0.6047306436593576	-0.40230968880076595	0.6588263466702861	0.14037180669803095	0.06394631249422605	0.0615826208995697	0.14175254990168554	0.1574495581024964	0.20545360027807677	0.14182612671967446	0.20714745707660032	0.2008769948527329	0.0617715182166074	0.4973651879656426	0.011075330080619592	0.34151987224127195	nan	0.9079723443743934	0.2743382448727236	0.508251128404786	0.27994911500746145	0.5019377851563661	0.34117365332971394	0.1452498509411743	0.23248415721608715	0.23750727787354659	0.1316653574659002	0.14358957416997267	0.27906164777509074	0.14482346498169624	0.15362001894489424	0.15237210123013828	0.1458471366367238	0.3655207096163248	0.28307429877006474	0.269531311570042	0.4285963839303274	0.33068134833531915	0.3009008033746696	0.372060556755516	0.508728309301147	0.8078603090057219	1.0298736828691522	0.03440583670763835	0.023709503482259437	0.02165663236024626	0.030906755696658978	0.03069994659176612	0.02086275788396614	0.034514266968876765	0.03507741065997193	0.037579769088666656	0.03543974682435498	0.013399066970443452	-0.01368748925476711	0.004668790466155721	0.007445245497741553	0.0017470476983553974	0.010142606896086915	0.015003989324651586	-0.012253066809061904	0.014062132439894941	-0.0109078439556897	0.0021849739858414378	0.006398213247284929	0.013349735463555876	-0.013618971765026884	0.014162364876955113	-0.008258479026144244	0.01195505249213159	-0.011681869450207712	0.013782770096718938	-0.016405088137621045	0.015319725885503857	0.75	0.013490223489298894	0.75	0.005623978536703736	0.8	0.015319725885503857	0.7	0.014553739591228665	0.75	0.0053427796098685495	0.75	0.015319725885503857	0.75	0.00969574734880012	0.7	0.015319725885503857	0.75	0.007080806886263264	0.8	0.040069095829639405	0.4330127018922193	0.03993301654876447	0.4330127018922193	0.023860520163304852	0.4	0.0400690958296394	0.45825756949558394	0.039196986920322294	0.4330127018922193	0.023288636397026673	0.4330127018922193	0.040069095829639405	0.4330127018922193	0.03384176957718459	0.45825756949558394	0.040069095829639405	0.4330127018922193	0.024107733806847755	0.4
ISG15	0.4457117864936155	0.1502446240859812	0.17047590691284725	0.28922852137663546	0.30944798680006447	0.12845054605097067	0.4469202818282797	0.2587861036587864	0.38468891917429504	0.2804149548912586	-0.5072124551911598	-0.36059365946931937	-0.862963512547131	0.7898281369155129	0.017774729208751006	-0.6638161667396691	-0.3964887348634817	0.5853428574439652	-0.5552198555812383	0.49884634150206597	0.05580238898386001	0.5392538556574191	0.48531847321130583	0.22974764307175807	0.18429312216063565	0.5894009807821093	0.055061989342912177	0.28470892535227665	0.10389042062341218	0.23110477272174446	0.3830685919786344	0.5510313549829734	0.059628435388854144	0.1119455781356903	0.982225270791249	0.33618383326033086	0.5087324364705668	0.29978790544479794	0.33129099393951283	0.501153658497934	0.1669743547897872	0.2151979504654305	0.23208074994399946	0.18696765675884686	0.17987279721958185	0.21809248124855693	0.17068122601946403	0.18986283005892715	0.17386167108763326	0.16232617631640803	0.47213912964228144	0.3076419752804215	0.23872843701597596	0.253338197965038	0.3703546299754834	0.32210087973075274	0.5400072076163206	0.27214654172633423	0.6066253835356121	0.40447071757028147	0.934378243751864	0.7955220528965989	0.8417384339218911	0.9158972956304244	0.9129698261271978	0.8928884391246956	0.8943692358916518	0.9406195808310821	0.9520783916047351	0.9535479106673541	0.1469580023406833	-0.227748425550502	-0.04923975801696827	-0.020655600208872662	-0.07210880940404457	0.015830397422840627	0.031681541112536245	-0.17231453513313466	0.021235573098118722	-0.18491014810703796	-0.04518328907867567	0.02844516713118716	0.14972591133032245	-0.2400877363838306	0.017704828024505504	-0.15532020383411005	0.14399858404499405	-0.18918198700833197	-0.01989486043556321	-0.15092652870925471	0.8561567064690369	0.75	0.9203414077766437	0.75	0.9310460959855414	0.8	0.8956014486713146	0.7	0.9454919313380035	0.75	0.7995638860089866	0.75	0.9036059404249225	0.75	0.9088627831075639	0.7	0.810262556664631	0.75	1.0262073484855698	0.8	0.5185725627900616	0.4330127018922193	0.5460447251463774	0.4330127018922193	0.5669975548231071	0.4	0.5967569449003907	0.45825756949558394	0.5451132991889964	0.4330127018922193	0.4866679221674554	0.4330127018922193	0.4858220897228192	0.4330127018922193	0.5490883948216774	0.45825756949558394	0.5099533690600834	0.4330127018922193	0.4811282557986873	0.4
C1orf159	0.1505335908373378	0.32923124501836243	0.13995035177875592	0.3364397077062966	0.15708100298408198	0.11364913587690428	0.14843778716436876	0.12632673453373283	0.14286762333996136	0.10500487757526142	0.3860571851848712	-0.20763792831410718	-0.6885372809422969	0.24994220075426737	-0.8409234529117141	0.21497204558442146	0.5068580465630661	-0.6494856383282774	0.38067995817703526	-0.08031557681062775	0.5384647855148069	0.1686996487246894	0.567701669980698	0.1590122951222014	0.5083687197700184	0.6333058841296924	0.5441996109639453	0.6063187984211377	0.5595740417933182	0.659516670210594	0.5209553199886646	0.7375393304978887	0.19862429122820383	0.6851088984472482	0.1590765470882859	0.7850279544155785	0.3834575332582631	0.2355726436437035	0.5272787039194949	0.9196844231893723	0.10991536596472616	0.17443377100939347	0.10231464232903573	0.17119232542237647	0.09899463066042018	0.10765392602866705	0.10998960596369048	0.1103014507342573	0.11019692874561844	0.10434841440208016	2.6084587833259683	0.20276416048764817	0.39580965878796465	0.20676524987250117	0.5375197955320863	0.5722921913235325	2.5172180960413963	5.823322274829854	1.2180071221205198	0.49709626329685536	0.040751610519559216	0.013220917668961302	0.03555772017893277	0.014662277962982242	0.03502475481685895	0.03603405344065188	0.040454020028615936	0.04142651365436758	0.03962296817896089	0.03691523248338048	-0.015318100264883458	0.008895958956536975	-0.0005560677009023111	-0.0063934920455641295	-0.007940415968791964	0.013084050181872685	-0.0003537791188077565	-0.006613095539367342	-0.011016623235503474	0.013925198587150724	-0.010182895733844573	0.007466184985553399	-0.015147650094524751	0.008684269442739416	-0.008623009079894528	0.01120246609570394	-0.014671650579548272	0.008093104847942083	-0.009962659445883206	0.005420088173924862	0.007180872636884695	0.75	0.007180872636884695	0.75	0.0034228114501523473	0.8	0.0057396121904411635	0.7	0.005452631580919106	0.75	0.004620868301766085	0.75	0.007180872636884695	0.75	0.002316800740288816	0.7	0.007180872636884695	0.75	0.004620868301766085	0.8	0.017677198419558733	0.4330127018922193	0.01767719841955873	0.4330127018922193	0.014521759122754113	0.4	0.017077403956098795	0.45825756949558394	0.016691933354778928	0.4330127018922193	0.015086711960947671	0.4330127018922193	0.017677198419558733	0.4330127018922193	0.009829353084697408	0.45825756949558394	0.017677198419558733	0.4330127018922193	0.015086711960947673	0.4
TNFRSF18	0.21744543550320736	0.4004779030420407	0.2912807495657723	0.29837491215617234	0.288470083119865	0.29783735128750854	0.38489499228666485	0.30100107192941306	0.22947897008397625	0.3709609897766565	0.7496412081437545	0.09480001141889155	-0.4956997796356576	-0.31883872845563954	-0.9825752978335875	-0.48172686077387294	-0.2935600041143795	-0.43067182516499425	-0.45779764857310473	0.17503955509651659	0.37119141597115124	0.0893004595950506	0.22630935432443913	0.21468175339104403	0.21741178095245536	0.20217229465275458	0.1036895798495891	0.2104785217040469	0.34462638745483704	0.10734749725822611	0.14459586901314625	0.879477915136203	0.3957506612625609	0.6010289702791809	0.017424702166412454	0.518273139226127	0.6316678775751733	0.46910872177566804	0.43816753466555086	0.8249604449034834	0.23741035635543306	0.17675075008290111	0.17866161186726887	0.167419368001297	0.16660052110825863	0.17211568489265808	0.21805039216604688	0.169383927429529	0.18297140906634127	0.1617407528951275	0.2722875505026592	0.3804169202977473	0.31129069615754107	0.3256646375899227	0.3953216340951249	0.34133455069203167	0.33640698393316104	0.3231346598507922	1.0410911151078601	0.7212074562745642	0.1542614935413174	0.13917106146960664	0.16489735905825212	0.1700438466082697	0.15678779757379893	0.16486412283486168	0.15165455701681751	0.170020952352075	0.19601017248052183	0.16012696527694123	0.025999516385430566	0.004011744278494318	0.04085686674512842	0.0077464047566630865	0.04958003495886251	0.01884670010425582	0.047391582463277224	0.004739490360793866	0.04172007812724853	-0.010220898577587251	0.048593228365911456	0.024988432063369294	0.015913452364103874	-0.03248414656065281	0.04819277565091434	0.003787932151785878	0.0357293521644131	-0.0012003744555758734	0.05744201202481449	-0.023365766705071213	0.0669753869353197	0.75	0.059644545722071174	0.75	0.06651295794408249	0.8	0.05803633822662557	0.7	0.058338473696891505	0.75	0.061562758197808765	0.75	0.0669753869353197	0.75	0.06314037648976964	0.7	0.06642692748976697	0.75	0.04050705528628471	0.8	0.13581991808839125	0.4330127018922193	0.1354776636397951	0.4330127018922193	0.13740406419940213	0.4	0.1368110599113605	0.45825756949558394	0.135148274569354	0.4330127018922193	0.13182955639124694	0.4330127018922193	0.13581991808839125	0.4330127018922193	0.136358895752336	0.45825756949558394	0.13554757773701315	0.4330127018922193	0.059130311243344134	0.4
TNFRSF4	0.07655324490946959	0.15226307873657335	0.17308306518647038	0.032576941731782466	0.13839858007243022	0.14199577792714532	0.22021350149941915	0.018040360573415237	0.07625528672459299	0.060528803169352385	-0.23549738491718925	-0.308770563226192	-0.8857656593849825	-0.061987452531611684	-0.4333224576164226	-0.5572737809421635	-0.5464516629764493	-0.21084638166065006	-0.7806247071474649	0.31293125281700174	0.7554270530654317	0.533753173377281	0.47856718251605196	0.8946728267721105	0.5606366025761353	0.5503909473509565	0.3649809644809339	0.941564946916064	0.7563514676071716	0.7998855200747829	0.702950456410986	0.6132005648884867	0.04554531187043553	0.9211256974041688	0.5666775423835775	0.4427262190578365	0.34060856733664174	0.7335446317129852	0.11920139768192002	0.6870687471829983	0.2869538127339077	0.21833867088999429	0.2399454294859136	0.2498586454055745	0.23541917329673118	0.2053351140937777	0.25649506415134415	0.2580973848502706	0.25721394920711577	0.2245160207364142	0.312063831779777	0.41900327657525316	0.32643534981387834	0.3099993642463931	0.43710826198303615	0.4623078911154481	0.3543053103940252	0.2780748316415382	1.3313779558918966	0.4433391181774386	0.1961748804474562	0.15719470419475554	0.18928270817384776	0.19983769428538523	0.18886385203205852	0.1711869076335581	0.1754956551554794	0.1904173067009689	0.22412611984447586	0.17213382550923664	-0.00257749346631674	-0.011009110283795656	0.015541434700122913	0.013136013748377445	0.017911048846935073	0.02103181095940146	0.00020760132360421652	0.005084089111676249	0.02152655868417694	-0.012079859346252733	0.01102779280872404	0.020685426567540292	0.0011838423528130744	-0.030608121368441307	0.0026988149975249783	-0.0	-0.012335015119764732	-0.004526106567083864	0.008680132252567493	0.006066002909305948	0.007836606556120342	0.75	0.007836606556120342	0.75	0.0034948320652538785	0.8	0.006907770606064699	0.7	0.003320090461991185	0.75	0.007444776228314324	0.75	0.007836606556120342	0.75	0.006907770606064699	0.7	0.007836606556120342	0.75	0.007444776228314324	0.8	0.02020785981272298	0.4330127018922193	0.02020785981272298	0.4330127018922193	0.014827316714695228	0.4	0.020141020767574857	0.45825756949558394	0.014471938807232841	0.4330127018922193	0.019770098821455445	0.4330127018922193	0.02020785981272298	0.4330127018922193	0.020141020767574857	0.45825756949558394	0.02020785981272298	0.4330127018922193	0.019770098821455445	0.4
SDF4	0.375630482570169	0.2441908542254868	0.38713859937884976	0.12109361029998111	0.26486618445135246	0.2528030613228269	0.14362747457463315	0.16917466212013144	0.10018137176344305	0.0697353958400645	-0.6200933973655577	-0.4884957264379274	-0.9047989728650226	-0.1840551808288761	-0.9086512239387852	-0.4314426343745466	-0.7645396279251628	-0.3408424102355954	-0.6955250364856678	-0.21758898718127098	0.11299866192092758	0.3136940763647729	0.10152103833579848	0.621430109541381	0.2590876054999921	0.2822124039498506	0.5574655242315215	0.48870550299198856	0.6832267447724809	0.7701789123628249	0.26448619837977705	0.4037356461743644	0.034753240941669136	0.766983602985069	0.09134877606121483	0.5685573656254534	0.13220369076053423	0.5745815511124552	0.19220182046940296	0.782411012818729	0.167026083092756	0.17930729472482188	0.17664183202821057	0.19179322506928742	0.1800835918654031	0.17130809650020767	0.2085143424451944	0.1979169089229414	0.19181510833293677	0.17222650761786717	0.33271837397428183	0.6815431534619136	1.1668307625331549	0.3936809841226114	1.1306493490171778	0.4618654854377223	0.2763295203289323	0.4183297010417187	0.3423123999657311	0.3540863357685762	0.4241058850300735	0.4544882893590998	0.4588982666717251	0.44689573985760594	0.4534440153747437	0.4390249147191563	0.4110623857210915	0.4369053416453527	0.39179413204009655	0.42277629101718367	0.008429669314130053	-0.06322566001242245	0.025184730194212787	-0.03809550949754472	0.02810762075938896	-0.07170492904733715	0.008942138992997435	-0.021418775255937043	0.023808352329624347	-0.04575439626438918	0.0067919773805390354	-0.0454731752081917	0.014204297662807647	0.013385241840319128	0.01731578363152091	-0.02847101879662277	-0.013490372815279096	0.007109499196215826	0.011946329660470927	0.0007921380444584101	0.6444667760941156	0.75	0.5687063518988773	0.75	0.6260444692726901	0.8	0.6127048970617462	0.7	0.5902819966551553	0.75	0.5393383031017416	0.75	0.6119132725330682	0.75	0.5938351319005702	0.7	0.6193140206806724	0.75	0.600653207978652	0.8	0.3077934424981199	0.4330127018922193	0.3291608636258431	0.4330127018922193	0.3079526439397088	0.4	0.3359132821994585	0.45825756949558394	0.31621328560322853	0.4330127018922193	0.26606402209262275	0.4330127018922193	0.3062751468567291	0.4330127018922193	0.3119950829762907	0.45825756949558394	0.2700684509429201	0.4330127018922193	0.31326055775999	0.4
