AP006222.2	0.4774261162931179	0.3497419347324403	0.45399280273450904	0.5053899650886104	0.4501246681532752	0.41730754495321437	0.2447058442647898	0.41712901705588473	0.42678655797221277	0.3865263804781127	0.604188948409447	0.7030642794671565	0.7850045856099639	0.042787315215649074	0.04633213247386553	0.6124177146523118	0.8345000582318256	0.5401374155397323	0.6880803134968588	0.8916915270780013	0.0332734249362905	0.13063789871258658	0.04435414068641106	0.023019208654014727	0.04642814081388159	0.0671527929491542	0.298428766867969	0.06728185393450806	0.060563684802244847	0.09228654396595593	0.28049856082132846	0.18534000811591778	0.11573132775611446	0.9455381256144939	0.9410292095341223	0.2721828251513217	0.07878513703141088	0.34735808557037523	0.19904636035025533	0.042086521451685226	0.16288113497958456	0.17501250594730208	0.16993857497797724	0.16587505304758815	0.1800439540241199	0.19412444993529976	0.20433743435275442	0.22718797282680764	0.19400068143035137	0.19731630136200942	0.6096894329166143	0.2668799159706178	0.336069189613942	0.4383684114566334	0.359699671557769	0.33627382148034113	0.3337325126083548	0.2534281767402892	0.2346602293266246	0.288456180662722	0.09135419507704884	0.09560905406443024	0.09669370318772967	0.09548520060595031	0.09436350867936438	0.09204103205071681	0.10344627948059067	0.09367425942457083	0.09754915586306548	0.10075308278005343	0.017894084974374624	0.012401934870971808	0.016469067672530716	0.018853889389502988	0.017079019599096003	0.013201292645971995	0.00857873902078398	0.014737440272596365	0.01704544975764922	0.015373659675093897	0.06797705968069957	0.06412595892858036	0.0705809891761231	0.05890608412280204	0.05388493640208016	0.061886009571795096	0.06803576795709619	0.06558036378966636	0.06979592042926851	0.06799189441618944	0.04894577552104488	0.05106673511808317	0.05420934369093634	0.046951144058853936	0.04379430884315772	0.05407266849683837	0.04265200484762245	0.0520886803147263	0.05428973627934265	0.05431966960775051
LINC00115	0.24243759810927318	0.17207428800920804	nan	0.1894974154379096	0.22235559185665146	0.037091819621541705	0.11542066165693982	0.13026371995044853	0.03417020704790252	0.04761202434368213	-0.7577329778809159	-0.47796077624038136	nan	-0.15247756931042633	-0.24373970105330497	0.22908909209622186	0.14518456784832118	-0.5550749703291562	0.49945114605332275	-0.822833439033936	0.30307120674735255	0.46818965313709315	nan	0.42360612329644903	0.3460672916702134	0.876623054235225	0.6279846149061853	0.5841121822584238	0.8862780924010656	0.8420049772668995	0.13782464905575978	0.41547901127133224	nan	0.806614449801954	0.6927617794304395	0.7108865421676761	0.8157967477395223	0.3314444302475352	0.3916075277038916	0.08709929280744007	0.18506262745421057	0.19443184543654285	0.21247634981027616	0.2537958695712661	0.24266444598548442	0.20515750014452674	0.2551864905565026	0.19293197167675005	0.2085961369296822	0.2063591752676128	0.4025968883943614	0.39112612594218693	0.4353192947057998	0.2681376462641596	0.29905491064825585	0.3262125935840357	0.28359217471220033	0.3507135215991953	0.3616481504169223	0.3787177755657543	0.02379780860308478	0.023607611885745512	0.0224982738169169	0.023261367882096966	0.023230782515946163	0.022582749494016306	0.022232834908664303	0.02502593735701587	0.022714275139632218	0.025603740409881857	0.003130033037327342	0.002103912329852987	0.0	0.002082722356818769	0.0022252432432239987	5.3741149034863985e-05	0.001057377771514851	0.0012957350550720666	2.640207264300859e-05	-0.00019168496445527716	0.030704247413517894	0.030708106795937808	0.018901105637878203	0.026755645304922727	0.031415652260440144	0.023797652092770797	0.027285323052245725	0.032044744194466554	0.023209979439269855	0.0231288291026157	0.034148383714637555	0.03526743437138358	0.02542667059914476	0.034077279483611944	0.035042392052390695	0.026058961778557217	0.033322014666241996	0.03458268281152716	0.03387127487210676	0.02764557157237339
FAM41C	nan	0.03782228928905224	0.07378175883660903	0.11916677389903832	nan	0.07194699815909533	0.1289124534232156	0.11373220592181552	0.2844933625259807	0.12115633792462766	nan	0.30140348182435334	-0.4296393131192527	0.033124293840886776	nan	0.518197935246844	-0.0773454009794499	0.16336969864385414	-0.9449323581407625	-0.3623026119235343	nan	0.8742116416611478	0.7572169349524247	0.6167904009636035	nan	0.763086836297266	0.5880517410606207	0.6330559697762691	0.22410359176311656	0.6108778715274753	nan	0.6221334004581762	0.4702955148725924	0.9578325530237297	nan	0.3710598315923045	0.9016190540586706	0.7929202598254651	0.015383613631146717	0.5490025576363422	0.24924702540970872	0.2516085206310382	0.2552737633155143	0.2670856155094984	0.26471787653132445	0.24371605210423852	0.2750296311254113	0.26043817924924345	0.24605009524398752	0.2828598861806722	0.3951862620711538	0.37436726189181035	0.4082813339510601	0.32950618454925634	0.3689329388831847	0.4045925246218541	0.466366227095277	0.3669715177296011	0.42746808030139044	0.35350401082198074	0.034087680844273695	0.03578121428771518	0.0341252293181603	0.03815705309844537	0.03667201390994672	0.033268172433908505	0.04019474099214108	0.03503921772905032	0.039671768443263915	0.03709356481284364	0.0	-0.00044730596838156835	-0.0013453067817429769	-0.002514698818145393	-0.0	-0.0012152902883567802	-0.002762770356658034	-0.0024010212465412598	-0.006770050326625354	-0.002880037454782724	0.06404701444968833	0.06464507045558758	0.06754861730430199	0.06053908460486418	0.06376411931630119	0.05391751183371966	0.056271931267425614	0.05768136342173776	0.0690397219231698	0.06681385145227116	0.060395413035258	0.05981683672044708	0.06092357711940387	0.06099317593133505	0.0594023323685615	0.053481811332682164	0.05520433094750465	0.05983632531500125	0.05961514571053492	0.06116354358454121
NOC2L	0.13124748496555638	0.18406809493019463	0.17143966712013525	0.1987995305539556	0.12458044987723482	0.09247802654133119	0.44584754473611554	0.02707361988002334	0.1949898693883127	0.21766124960948904	0.6912341587009858	0.17331904423294736	0.8505482589835754	0.47343629104238616	0.3381159517499504	0.7208901876689838	-0.3785656131774485	-0.6793120868295413	0.6574327581826488	-0.07420902879142227	0.5812511425628716	0.4372491617458024	0.4698569944271149	0.4007698949815278	0.600756444906885	0.6981808805340923	0.048807342245486926	0.9097919150864416	0.410039462502834	0.35660490590414207	0.1961385240369008	0.7804332073006391	0.0677800204783804	0.4205462110914172	0.5778468284596041	0.16940322979705835	0.5297692464334361	0.20719342292425286	0.22791332161081201	0.9056009237094322	0.19093254132736837	0.17816335492264246	0.19272516460482492	0.17867392499476722	0.1750537046322205	0.17988991859721026	0.19963171607228403	0.18201865664346312	0.18253814747848754	0.18351593504351638	0.31625846897155163	0.3488927546253364	0.8990573013722077	0.3887549767264181	0.4140421683372649	0.33616122160707074	0.28286255383059294	0.3441451905432095	0.4571963244174231	0.3803202215217451	0.20249281841094632	0.20426999252371977	0.19995097215262764	0.2004754012457181	0.20140689083210944	0.20807334404089622	0.20853700518711613	0.20580009917145917	0.20025433071494966	0.20446872852028602	-0.005516507871521702	-0.007744273726991059	-0.007588502226071108	-0.008443565246286268	-0.004974343059639957	-0.0035927954566746132	-0.017032622522056718	0.0005886081064933984	-0.00842766279646033	-0.009605918140637371	0.1749823256676374	0.1834237335373353	0.1820885462481799	0.17738123297805303	0.1942615319062342	0.1853229659539524	0.199398374054163	0.18488401692298387	0.17408921812036993	0.18128973771242557	0.0962372604396931	0.09875633375996153	0.10007584794893411	0.1043190695251155	0.10101871750931037	0.10183848027047761	0.09490985642159785	0.09331785919201152	0.09904861984344708	0.10118591667696153
KLHL17	0.21490155289529947	0.19997677160186164	0.18814089669334363	0.2343825681765093	nan	0.22013382079624683	0.2664892223615294	nan	0.2118397572117429	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3628849388618885	0.39792892334690194	0.4269933238851873	0.31990945477236254	nan	0.35103179803424217	0.25607074651743106	nan	0.3699258983885146	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.22338358998291857	0.2271424937956351	0.22072042654066779	0.20728824901477547	0.21436378056973945	0.2077131369579377	0.29954951741385993	0.2087336234367807	0.21360396639127835	0.22824382977766425	0.3719954537135355	0.3098650557952532	0.4087408373408112	0.44296018101192763	0.6071879803996445	0.4170355391374624	0.3447543858379634	0.4683509226259931	0.36157359207718043	0.5426220152098039	0.008937631918322914	0.008387889337692281	0.007804970131667954	0.009310748544521946	0.010109859265908065	0.008817699758732676	0.008262119224264603	0.009739141765987096	0.008592448161365824	0.009828419972451501	-0.0015496585563288437	-0.001423601987038215	-0.0012899379816036164	-0.0016352146029243043	0.0	-0.0015221579822088274	-0.0013947627637788508	0.0	-0.001470507546911044	0.0	0.00071318850869919	0.00071318850869919	0.00071318850869919	0.00071318850869919	0.0	0.00071318850869919	0.00071318850869919	0.0	0.00071318850869919	0.0	0.0031087166371142477	0.0031087166371142477	0.0031087166371142477	0.0031087166371142477	1.0	0.0031087166371142477	0.0031087166371142477	1.0	0.0031087166371142477	1.0
PLEKHN1	0.07304728138011331	0.05581938576710703	nan	0.061513788024466526	nan	0.08082159263764743	nan	nan	0.1134718598559267	0.06487807489760505	-0.4863211644176356	-0.25330951029277743	nan	nan	nan	nan	nan	nan	-0.44498281731029254	nan	0.7595652129603494	0.8151869015069038	nan	0.7966938677908101	nan	0.7348156329024801	nan	nan	0.6338393429086534	0.7858162436823957	0.4061532359751808	0.680959457620564	nan	nan	nan	nan	nan	nan	0.4527268914640349	nan	0.17641405056036774	0.17971490332499807	0.18198472308012575	0.2510712672245632	0.26834723227610446	0.16793599092025674	0.24151734222632576	0.17225054801364037	0.17560505276663096	0.18675956020803935	0.29287420326858593	0.33324751175915085	0.3866033121833315	0.297126579672361	0.25083759426634555	0.4720628347840754	0.29264710114479114	0.34407382340972215	0.4530268430970009	0.34090297466921216	0.013742505043388961	0.014828208710249185	0.015370111392019454	0.014043172183161066	0.013427694756278188	0.015762246998360558	0.012185065610356824	0.012873958908518446	0.015069911745335817	0.015184758703901588	0.0005757624356945691	0.0003268094087093631	0.0	-9.266620837751804e-05	-0.0	-0.0006562026541205909	0.0	-0.0	-0.0011536605330311762	-0.0004668940225006988	0.000652854917324955	0.000652854917324955	0.0	0.001577213340860895	0.001577213340860895	0.001577213340860895	0.001577213340860895	0.001577213340860895	0.00092435842353594	0.001577213340860895	0.0028457286094130804	0.0028457286094130804	1.0	0.004808904120707217	0.004808904120707218	0.004808904120707218	0.004808904120707218	0.004808904120707218	0.004029184955803731	0.004808904120707218
HES4	0.0621376039347943	0.039560866866071694	0.03283202202119024	0.11207613007903003	0.17121418423930393	0.01416561243553291	0.05677228128069134	0.06567326447304148	0.08697371260598216	nan	-0.12762748382354597	-0.485224025757209	0.8679314552962082	-0.03685221101275382	-0.1610047061701126	0.4566253908120204	0.05984644961284249	-0.42590750083266254	0.07441903581703734	nan	0.7946741160297248	0.8684766127302158	0.8907056237797536	0.6380454299688495	0.4704501272245547	0.9527338166217895	0.8120854565229788	0.7832506818522935	0.7154058549819108	nan	0.8379418800917978	0.407374263294159	0.056459473348780286	0.9530889304035767	0.7958915927429714	0.43949495909048647	0.9238466438207944	0.47459031734181684	0.9053342738210958	nan	0.26127992482935436	0.20805742987076253	0.24264625148927046	0.20778902488254436	0.2126259819500989	0.24306319218613828	0.17082993552309655	0.26211329112577203	0.26168081327154585	0.2412649813718359	0.3879938684857549	0.3088901556441263	1.107248273629936	0.3854147929739131	0.38844115683774244	0.526384990999668	0.4284271503436992	0.3060366163248623	0.3560957838557931	0.7013998641524657	0.14963440208854417	0.12929211077523756	0.16453809173767958	0.15469554045145242	0.15387138221134417	0.16115023127703543	0.12367884992854301	0.15292659767157876	0.15289367289208244	0.16663610624380182	0.007505025425292725	-0.0038020935810669297	0.0035036193144641317	0.011411775459731245	0.017818387647407254	-0.0012131222520893213	0.00496275024050481	0.007856850465774742	0.010571169403774781	-0.0	0.029833046084490788	0.028869925153665	0.026066129149490323	0.027629071482214874	0.025836329636985195	0.03526499286363775	0.028982289010803346	0.031099475655421906	0.02626478932574471	0.032550426787625694	0.04296903817165536	0.042182063027355866	0.03351203439679549	0.03859286007401128	0.03899974415400495	0.04257898562527717	0.042624854125592374	0.04349785767863404	0.0347514838583504	0.04376969030929394
ISG15	0.32452434234168975	0.19875945812938597	0.35219007689702575	0.32331317567063517	0.2832998219770414	0.3448866701705216	0.3116684306329248	0.45668756901266483	0.3199761036865352	0.32744241806557434	0.6064037560147439	0.7645141249926428	0.8541241176092811	0.9386343759048761	0.9493646964146953	0.4424456844291031	0.4807338086574948	-0.028661504775881974	0.4655989880458384	0.5692679164248244	0.16271712601506552	0.4008667950418074	0.1277824063213078	0.1643829669395986	0.22613796723197743	0.13643421011412626	0.18099991181169334	0.04295199047194004	0.16903337439466556	0.1587514665563686	0.27825385680753895	0.13222462152311848	0.06539888388555432	0.018079361558670112	0.013573367934697718	0.4556218526193515	0.4123803509796302	0.9635120357078404	0.4293566552379188	0.31649959027644514	0.16482398375005297	0.19661489706266091	0.16217564869868753	0.1701261185420338	0.17652574962330098	0.1659674651478973	0.17749004655852482	0.14095521083755747	0.1640627699784741	0.15447860479644132	0.3122256785388175	0.2611188449237806	0.576696103828394	0.48515450643559666	0.4041583245725322	0.44831664467203197	0.3853744225265844	0.3234473275557678	0.24388316623739695	0.4147596112807381	1.1354898694711784	1.042008141275062	1.1898420263181764	1.152409626998175	1.1559964212375933	1.1469122319267626	1.1549729518404928	1.0838368749599414	1.069245476718513	1.1463842595555431	0.18750354155051627	0.08570720135827117	0.20062921379745033	0.18957354469431673	0.1646801683502049	0.20313803376119502	0.18955857248793367	0.2468142405979125	0.1903085005260877	0.1849678446234659	0.5224589762857642	0.5252359986016855	0.5134185297154187	0.47972851025615276	0.49097752739947875	0.5293199418421695	0.5647414264102661	0.5894523084059063	0.513286899574266	0.5058491708284867	0.39055942431852547	0.3732526068978935	0.3841931285254229	0.29270155849211965	0.28460414884305446	0.340575007294758	0.3870938246236125	0.3741086017577919	0.37313561810511303	0.3497194710875612
AGRN	0.01947913411823564	0.029696667855864153	0.08607300701338358	0.16918876607371172	0.10032238611727001	nan	0.1368653282052808	0.016764751942693352	0.07927750635355471	nan	-0.5006733532939778	0.3870128539894021	-0.1265805509591575	nan	nan	nan	nan	-0.2810002035230538	0.0950230527540557	nan	0.9350352336745469	0.9010912725403006	0.7182373923379259	0.4757948837179697	0.6738783631319609	nan	0.5650291457351564	0.9440732937916029	0.7397121063411188	nan	0.3902599074500153	0.5198331004776923	0.8392640649442727	nan	nan	nan	nan	0.6469852912493353	0.879195212079298	nan	0.18643156628447075	0.1944832467601948	0.19437270357975073	0.1833580690725578	0.20059007016820868	0.2681755953932903	0.18056980758425384	0.19079949258798143	0.18993813745979243	0.2090640787345096	0.4204104878761895	0.40101487559780036	0.3568181696885119	0.686558881852113	0.3073938332670709	0.3130537853458809	0.44242688990079576	0.31008133017459344	0.3242888929652226	0.6439197837385329	0.04118284632522194	0.042204218270205596	0.047245231127468076	0.05010442107853097	0.04607491700203773	0.04500773152741437	0.048130265753884814	0.046067887447196226	0.043632286296604504	0.047095398496567346	0.00015809662925315591	-0.0005306808683973571	-0.0024226056648395914	-0.00498949815311389	-0.0029359120429482094	-0.0	-0.003983394702901942	5.9247888846192114e-05	-0.00218227916608047	-0.0	0.007690982681289445	0.006595129981116045	0.007780541372365379	0.01044131025152499	0.010441310251524989	0.0070035142478256	0.01044131025152499	0.006913955556749665	0.004533648703872789	0.005030213802129835	0.017830060255538755	0.01759399502792571	0.01806149643797039	0.020477483693642422	0.020477483693642422	0.018045216617181378	0.020477483693642422	0.017809661951702402	0.012535275659151501	0.01449708218431605
C1orf159	0.4542335371081209	0.35432700884759255	0.4501753348973823	0.35997228741938886	0.4105302247790049	0.4981548664088566	0.5203279758183018	0.5109457202186833	0.29096882201303187	0.5064016862498867	-0.6774224673256289	0.7426634569685735	nan	nan	0.9501856940555621	-0.032334851680841305	0.4611375600746268	-0.23880479187523324	0.7386883847316345	0.10435622376192749	0.04422746528285534	0.12532638823591558	0.04640050146667075	0.1190001581740627	0.07218424947457401	0.02539234280318048	0.018675949720324558	0.02131912582791236	0.21327492555594207	0.02270187399336157	0.20896112012956788	0.15051078752044594	nan	nan	0.013246251657479932	0.9588371634594589	0.4343904836813368	0.698859468761758	0.15391121974889538	0.8673710894665082	0.24295109409909044	0.22325278047139552	0.22670801009483743	0.2098014992386863	0.18113294376853017	0.18762053889423885	0.1929058950838333	0.22188494682858367	0.21435282458822588	0.20407561301213195	0.6453122596819572	0.2411510614628089	0.29226012432802045	0.7837443785980749	0.3698879073276438	0.4446641351136257	0.7193070819610443	0.3346483254375873	0.22800879493636655	0.3107178335820805	0.021848059555856246	0.02120121349430993	0.021872899099572213	0.02576079924727164	0.02356897320865501	0.022612087025099786	0.024249452294568662	0.020664423305163993	0.021247670002804486	0.020786647324580552	0.006943525295006494	0.004773169433831472	0.006512222857022435	0.004085813149330347	0.004575709813266302	0.0066313184341633994	0.007265968099613028	0.007127303513150125	0.003673390154359129	0.006575816373803404	0.009799850374976495	0.00814055777238152	0.010838147486329584	0.010838147486329584	0.010322912820227929	0.009506722482702675	0.008195637190163871	0.00795319070524793	0.007131872369707905	0.00928461570887484	0.017353743119533343	0.016608905682334058	0.01735757023676208	0.01735757023676208	0.017517957105281354	0.017114878389599453	0.014557644150065208	0.017122296551804018	0.014281587145724927	0.017483593553561425
