AP006222.2	0.1615977486938302	0.06256756901023017	0.23730112981248425	0.1439191581358959	0.19407705097424965	0.2035697019438733	0.29709626236838166	0.19208012044134248	0.1324434037019856	0.31960350827886536	-0.08390785571538686	0.6277749354685238	-0.2266850240129316	0.3647591256958832	0.01980860293614689	-0.05902032689225384	-0.9308839614730191	0.5776221148983298	-0.8512987926379332	0.49807211269282714	0.4960937715886273	0.793282733377786	0.31374513543779137	0.5449475321316012	0.4122776599882897	0.38932720420902966	0.20335131895491787	0.4171970616105434	0.5777811999177259	0.1695581435597779	0.8932906949536752	0.2568430622684597	0.71386695477621	0.5460888207177892	0.9747805528916325	0.9248966365207866	0.021584780851990167	0.3077854328855779	0.06727804910600366	0.3931293826770083	0.21158545161959197	0.23814079661463938	0.229580262012445	0.2393763910391379	0.22167069943192605	0.23237475773956076	0.19573767054312352	0.2262185707125276	0.21572345392594372	0.20110145063735863	0.40226708361317093	0.4351901471328463	0.3673343744615164	0.4295911825122012	0.46002411125548354	0.26035741735434503	0.5171301161956258	0.3969703512842834	0.3355746891462242	0.9873035833209453	0.043052357506461206	0.04784618708399764	0.048641036590066154	0.04469932455999805	0.04700149840281358	0.046880261564458695	0.048444291118218324	0.04314372495826843	0.04751309608800589	0.05146847696186415	-0.0028510791931115075	-0.0009044220736967166	-0.004294291664300463	-0.0027781191926433218	-0.003800737379000447	-0.0035479460123358903	0.005550017668922827	-0.0032428149001570675	0.0022639795874995158	-0.005404037711564503	0.04793326650699234	0.044917928950161945	0.047988234798588644	0.046036753422974544	0.04867470061202841	0.04878274855979338	0.043517320699768804	0.04430485887580838	0.046944112926859384	0.049978196958745995	0.021656166078817356	0.02062923396281861	0.02030619544693067	0.020231725765459844	0.018175969995892664	0.020928032619576712	0.015831373209031777	0.020055810221325906	0.017164672379500003	0.018263871098884065
LINC00115	0.1033062770246505	nan	0.3118839326370856	0.23665846271457086	nan	0.38451528653737005	0.09521017284568811	nan	0.23279379641375578	0.4094323176603331	0.724433501498125	nan	-0.621083158151635	-0.17165206585242676	nan	-0.7491202496245362	-0.6573382460251558	nan	0.05172974342223683	-0.2171331120805558	0.664713530016209	nan	0.18068243326970268	0.31509634507559964	nan	0.09413983518971755	0.689682887133387	nan	0.3232953073546104	0.07302515467392849	0.1662848890389578	nan	0.26349802754025126	0.7825238584658049	nan	0.14503506932298846	0.22800400180287908	nan	0.9341650319710928	0.7257255493827667	0.16144665795393642	0.19952235968203477	0.14875935682942618	0.17238741458233006	0.19469130323944261	0.1450915066431105	0.20005655942718203	0.19785539200077704	0.17928104697291483	0.1899517912769426	0.36993981240774054	0.279117718043134	0.7498001785684988	0.2749363489537863	0.24884779739572646	0.3656961063011102	0.2513261382108309	0.34536144814924014	0.3694296765418143	0.376384470048736	0.01781806691214373	0.017206147505291862	0.020237105425837194	0.01816847535496412	0.016607307233259358	0.018632482847865665	0.01757899593378837	0.015193997867796977	0.01803204573354	0.015129456542226655	0.0007569201625712561	0.0	0.002952837870873144	0.002453325462165982	0.0	0.004033488481450511	-0.0003570071043444586	0.0	0.002462021863293867	0.0025053359781810228	0.014708262178481488	0.01423573400830945	0.014346420424094253	0.014035471925818546	0.01421043264165402	0.013366972019791118	0.01426112686157113	0.013606011196208795	0.014028517341153093	0.013577536281688516	0.005308190957158525	0.0062595965547803945	0.00666057960295749	0.007144242547636499	0.006935730516358065	0.00678205438544449	0.005869182805848463	0.006884193804605515	0.0068430246603003	0.006530063713416432
FAM41C	0.08293777138730236	0.04579914925923591	0.05826176092264129	0.2401341193438171	0.11851746077614332	nan	0.05115922573181926	nan	nan	nan	-0.1699083381968823	0.06837428224414491	-0.6352418083171008	-0.7876659101748895	-0.6249399000030169	nan	-0.43688762451645335	nan	nan	nan	0.728120993185753	0.847952378162831	0.8072429685599652	0.3078303789907603	0.6187249596816295	nan	0.830391941575513	nan	nan	nan	0.7847114248042426	0.9130110400554627	0.24947158468555042	0.11363791432103103	0.2596569346754225	nan	0.46197789362585584	nan	nan	nan	0.2245552761174935	0.2369468387542857	0.26244127046391597	0.21526624825731994	0.24940729736661874	0.23373155529392697	0.23388581096300542	0.21539773176486868	0.23941182281853507	0.23399654871542575	0.295138095751647	0.3483898770866176	0.2893963927570402	0.5257282200442147	0.36714667198663414	0.3498937903605678	0.45163938580493446	0.3600883547673388	0.2704353737344296	0.43532898767680306	0.01950290893130143	0.020553918065208367	0.019918032699200474	0.017618280610492823	0.020431181550371467	0.01821445138591607	0.021119028026310892	0.019113691494470557	0.018678020664916254	0.019470162522894803	-0.00042704260229655826	-3.7790215600073916e-05	0.00017839015954232575	-0.002246071197515228	0.0008385302991131952	-0.0	9.341426162185323e-05	-0.0	0.0	-0.0	0.03488788287181738	0.033503599064909316	0.03341331061876569	0.033174576656909156	0.03187003786738302	0.0340073992712004	0.033120134833658596	0.03330491004528316	0.034947191945064446	0.03424322361433257	0.009844382817409998	0.009162091584549671	0.010049826117209624	0.00938418514066527	0.009506049176387199	0.010406018032157235	0.009559837731730908	0.009554677858354616	0.009572217063405535	0.008541698299277277
NOC2L	0.17081280979135166	0.2312513425349119	0.19089288826334147	0.08197573519700221	0.015467805900860103	0.4914945096516788	0.20428188588175203	nan	0.19444551765151552	0.4043820942923163	0.29222557529743787	0.23396360294899873	0.07192479142583823	0.04328277741639662	0.43802797155373335	0.2633286415816003	0.08984714132032284	nan	-0.3188394986859292	-0.0701619850111285	0.47150687687971216	0.32660278214988003	0.42013670201108666	0.7311621266655992	0.9483941163657539	0.027743947207508158	0.3876345594326002	nan	0.4113733976959159	0.0769877403994401	0.633292413731562	0.7048487657737577	0.9085015304312803	0.944907867989324	0.4606722572923167	0.6686357312909578	0.8857571653055636	nan	0.6010280407747326	0.9107403336951685	0.11944935465322498	0.1231118401265006	0.1986345915138786	0.12604873242279946	0.12718745701407472	0.1790745494644301	0.12200772577649721	0.12897288694789286	0.12085799468946563	0.185416518157869	0.43526100315711386	0.37470030983435515	0.2532193690531215	0.39744092772239026	0.2786250439018579	0.3261743811576418	0.33215232627132024	0.29560050363136076	0.47928217436380144	0.27510848387725495	0.1761134029117946	0.17316493004354852	0.16556850251379757	0.1653535152368427	0.16909164150102002	0.1616016905857833	0.17220634464892925	0.16990740712278163	0.17116005752089042	0.16181619578182704	0.007780801630655843	0.01116344423645616	0.004809570394844252	0.003611680063616573	0.00023609165842999408	0.01570022939277988	0.009702894441825087	0.0	0.009417879873397489	0.012916356480904532	0.16135148412733588	0.15643399802231797	0.16143873846748508	0.15837708942926226	0.1625631542263013	0.1699617058847976	0.15749920038661655	0.1571495272631807	0.16151971688417774	0.16515759451457535	0.03018862273013228	0.026965763106892724	0.02760929814864801	0.027948308863587012	0.022986233050717623	0.02680967000489304	0.02777587903383696	0.023591905603964566	0.02964875952277859	0.026895095505331038
KLHL17	0.165930997593416	nan	nan	nan	0.16641179041375814	nan	nan	nan	nan	nan	-0.41959072793651103	nan	nan	nan	-0.7536943742130666	nan	nan	nan	nan	nan	0.4844549895750627	nan	nan	nan	0.48317201259317427	nan	nan	nan	nan	nan	0.4818790291243035	nan	nan	nan	0.14119221549446315	nan	nan	nan	nan	nan	0.2029901803122911	0.18169199871951142	0.19248560135631873	0.19070253431250905	0.18997298152937936	0.19132852521465685	0.18771207896941192	0.1858403860125423	0.19890653209369719	0.19133524509615477	0.3565906028080924	0.3777420442155243	0.33067657820084567	0.31196646199300027	0.7889691871241598	0.3354655688825697	0.7768976441493539	0.36781900258481687	0.3337205949063005	0.7357941316035425	0.0045105466241979995	0.004222722489146261	0.00490164647533286	0.004364435918443379	0.00536515111111747	0.00474124929500337	0.0054234066703213145	0.004287966356536881	0.0047613982324124	0.0053537602460416445	-0.00024728393110395815	-0.0	-0.0	-0.0	-0.00020343994981839703	0.0	0.0	-0.0	0.0	0.0	0.00436655768937488	0.00477095232649471	0.005099774964334075	0.005416599871061119	0.005233732392261265	0.00498530813463886	0.00434129536825968	0.00468521906101176	0.005626869992061455	0.00467674356299178	0.0036965881564289915	0.0040834079475346036	0.0039894559657576035	0.004490770310754598	0.004322985631210454	0.004107935330621817	0.003828379173632091	0.004362201843568843	0.004175848689649315	0.004208294411462915
PLEKHN1	0.040147220597189816	nan	0.05824388862573612	0.10702428582357612	0.16056097112969736	0.23997435432292616	nan	nan	0.16276716537759953	nan	-0.0121569479276806	nan	0.11055552136780827	-0.3865769520917617	-0.31980071252548803	-0.2031909054371232	nan	nan	-0.33271684131220763	nan	0.8665438245063439	nan	0.807301034038434	0.6533578012723404	0.498898528344392	0.3081621324544197	nan	nan	0.49293944473833484	nan	0.984521674433559	nan	0.8595236141875557	0.5203449094204426	0.5998682579716049	0.7430807065479308	nan	nan	0.5843229475005031	nan	0.1701416530704952	0.16069441998154663	0.1670384393592122	0.162541812469075	0.1537768394665002	0.15841411015686951	0.14282470436508904	0.17252835626146937	0.1723428626021833	0.16135588417576407	0.5173458366590843	0.3024256896577809	0.44083918043348475	0.3188453064394448	0.33329973920751743	0.26666968947850656	0.2925420591760334	0.46380587121805406	0.2518945461809452	0.2616765813242995	0.018378038270375645	0.017562995333863567	0.01893111519441552	0.01667584875910374	0.01733992076453238	0.015453055366554794	0.01765837004538076	0.018384235880105078	0.016700717214388778	0.017356294616179865	0.00014047667922795662	-0.0	0.0003928891080874444	-0.0011785565312692585	0.0020059587166519695	0.0020803512110358175	0.0	-0.0	0.0012930396681053462	-0.0	0.00634287105294219	0.0053316030752445405	0.005983271255001279	0.00471704530134306	0.005053227629899066	0.007026259205321366	0.006594476928486605	0.006873664225198736	0.007361406844143015	0.006607937874026545	0.006562912639076686	0.006109244750972002	0.00647178742289517	0.00435254829770412	0.004763099420141882	0.006363043625301685	0.006460560244732066	0.006709738206175906	0.006408437362735714	0.006688256295485641
HES4	0.2049711665109109	0.251576390115289	0.23828383840951534	0.2997083324659876	0.30776310978599597	0.4591178921979192	0.3675996142536648	0.11180452447029136	0.5458483348321996	0.23426684801809483	0.45151172661376915	-0.11617550965169204	0.1769219659578197	-0.755994069323882	-0.41936695511278443	-0.6696095197014194	-0.518116992019374	-0.7934653342186512	-0.6418970775051228	0.14510458716406513	0.3860002595233067	0.2846332557101974	0.31168573504537805	0.19921596552880683	0.18681888955588238	0.04171700003892808	0.11082045259671856	0.6388651683992039	0.012786845108707853	0.32015534937671897	0.44529596180448594	0.8524141620555707	0.7759167162728985	0.13927168938656975	0.48213766629917715	0.2163141650743554	0.3711479773901648	0.10911613085093091	0.24295052284108093	0.8158975039279047	0.21334214601104845	0.17879630529278454	0.2177331095755028	0.2097236016687924	0.19254833255991535	0.18298272679382577	0.18078385367867106	0.15482929741001064	0.1744459458071132	0.190937068089734	0.358890224616906	0.42698838275928264	0.21888579417862805	0.38159510722348977	0.2960614039016196	0.3308838369621545	0.399459368689056	0.5115465830359222	0.40540559705946333	0.37321241902487556	0.047832971831676875	0.03820905863733151	0.04539675278774028	0.04753688383620097	0.044941939169734615	0.04081180685796267	0.04225109468481496	0.03480226981173927	0.03795978337278141	0.04889030515291702	0.009215632654000138	0.010470606125045296	0.010666120851968653	0.013770117074836712	0.013372411512735655	0.016815977689015923	0.01607431073275412	-0.0037942603291693236	0.02097639916156975	0.009560499571907624	0.01281175409147633	0.011826084858188764	0.012551941591147083	0.01190059465268418	0.01210762183725267	0.012036204319492469	0.010710068480194426	0.01110001025524986	0.01172831684814898	0.01292823835906499	0.011640426755525485	0.011929971560489375	0.011833663710501471	0.011927993805853743	0.011909620617954548	0.011777136772623549	0.0104123249382003	0.009467378500571302	0.010427964975403613	0.0114500634793855
ISG15	0.6251137512043363	0.05964938267037863	0.158255561391713	0.5119842360563474	0.4940258637562232	0.09246191754266105	0.6276953227754366	0.5818081822228316	0.6093126796773853	0.46468708516609697	-0.37685242975328404	0.8435183360447748	0.8896671906398053	0.822151535786085	0.5519704979175627	0.9528362662413387	-0.34859810207609354	0.4228271050037507	-0.4377925657948516	0.34439808695081914	0.003206771373468725	0.8027376962837504	0.5051627442383406	0.021012708961463615	0.026830810062795918	0.6982310893734321	0.0030466318225354245	0.007122375747953676	0.0043468011868874066	0.038990491618396565	0.5317889582842493	0.07253759164731007	0.043258314998037534	0.08759311890734318	0.3347364015636841	0.012208143133166347	0.5653120020680862	0.4781417216326808	0.46094171829310104	0.5703283408763612	0.1326347436788777	0.2253787836595298	0.27935793824099703	0.1546836403864527	0.15089911044690935	0.25477007263971135	0.12334449373753731	0.14922053594711546	0.13003389494664605	0.14668124535845287	0.5655641069321041	0.2652295596340986	0.2571187235085526	0.2637073531442632	0.3050745821052659	0.23333243639817697	0.5579615947972888	0.4587650321063788	0.4273070656769071	0.2845439338597008	0.8142671198180076	0.6643128614670882	0.6685899209210127	0.7902828346524996	0.8269905170106269	0.7292044238720408	0.8033584956054013	0.8115429416824261	0.7994283817240713	0.8517781951487491	0.36906811359231767	0.018392244898728143	0.047962845143751154	0.30809449957877527	0.2932790321725618	0.030967723121319107	0.36289528904602614	0.347687461245987	0.3537536143919701	0.26630494591374426	0.3515138979797072	0.34337120466143184	0.3531780013631193	0.3471553730367397	0.3724443210245486	0.34833114529021586	0.366976007086199	0.3462010846963107	0.34972627739008305	0.3859301201772568	0.12194997266870518	0.09923942911601374	0.10360690899273853	0.12631113902509863	0.1197702795518949	0.10640073508086147	0.12047483978628497	0.11493889276608202	0.1264649886465679	0.11347125730747816
AGRN	nan	0.24467729583417086	0.19787699933460304	0.2559688024767844	0.2909302667462098	0.19263244821318562	nan	0.17111045679114475	nan	0.17317936161593808	nan	-0.06374716166846878	-0.41199640364553974	-0.28345383518287487	-0.1696605770200286	-0.30907470313320673	nan	-0.42881804201032353	nan	-0.40809400960039904	nan	0.298486926067037	0.40300394634174136	0.2760239097413256	0.2133383596180229	0.4158332597418191	nan	0.4707231091236758	nan	0.4652934526329841	nan	0.9188895984421325	0.49067291583643696	0.643988231701335	0.7850223040473147	0.6128322630820298	nan	0.47123996401960133	nan	0.49520467400235646	0.2661826145078955	0.2480991931429138	0.18733102364505624	0.19401410223884213	0.17830811738357383	0.18171326892041384	0.2774976011341424	0.20742071396718617	0.1975174865859057	0.19195890223183534	0.2758843818896742	0.2885956434665831	0.3325034275937393	0.47122844056347557	0.7705974662336446	0.39376523893594517	0.37060969030048985	0.3059954804643251	0.31022919484882705	0.7713089801924433	0.0034730321207472846	0.002819889086081515	0.003695594318559675	0.00398750082615834	0.004333811984596545	0.00378591297719739	0.0025572289801225803	0.003820065539406925	0.0034076240573860397	0.004370633828970755	0.0	0.00035637601827099197	0.0004911299488255998	0.0008127683168162746	0.0009478948251311768	0.00045624411971380687	-0.0	0.00038942093007973276	-0.0	0.00036285667747418124	0.00267810418024982	0.002337393003596665	0.0025655288900169955	0.00201204823481511	0.00196620976373262	0.0023475658125165447	0.0016744520582929949	0.0022168480206689297	0.0017873392574073797	0.002439927615823875	0.00408696631559934	0.004081019443635978	0.004054303736874529	0.0034698026518622015	0.0034378730723754677	0.00407828255396702	0.0028970456193343117	0.004142305106140233	0.0028925755719990437	0.004020250201237178
C1orf159	0.28594615095524184	0.2456605686682965	0.13356109938348032	0.22774636435566228	0.24961325210410923	nan	0.31830023170347965	0.29024379639848963	0.2985208503866232	nan	-0.25535050231249723	-0.3329640052427846	-0.43297507396041834	0.824185999554854	0.5286581096629261	nan	-0.42413642691103787	-0.3011582452123036	-0.7796445461363188	nan	0.22164351004647123	0.296487773719576	0.574546300545801	0.3341928098908822	0.28853415576466396	nan	0.1714024728766865	0.21446987568364792	0.20108893459927837	nan	0.6784462372076854	0.5840261917451998	0.4664636515034455	0.08612232344606231	0.3597118006957492	nan	0.47663150591788256	0.6224311370862053	0.11998214818209403	nan	0.11332078669743027	0.11252528763702903	0.17391567365274171	0.1102365931018911	0.11647325181452772	0.16751912471388428	0.10832611006205255	0.11389851885947595	0.11484614608884391	0.17899316863179843	1.0363567545568884	1.1307184172912383	0.21956319114227735	1.0765062188502688	0.6605606026562731	0.22161133042002293	0.631303070516243	1.7076129739237362	0.9104878478432475	0.2103634022104941	0.021228934518789988	0.021279927479680397	0.014871839896715162	0.02131501566851981	0.02114456252619804	0.014849618982766585	0.020886200313909063	0.021180024248218722	0.0209688660475695	0.01580540107583803	-0.006484037583931828	-0.005504593769999878	0.0003168340515495101	-0.005062510247577523	-0.005582484109873019	0.0	-0.0071824429804266884	-0.006608147244234608	-0.0068153728220147515	0.0	0.010795477381549061	0.0105419166934216	0.011132842639351916	0.010789957143240152	0.010569092977386497	0.00968531708707728	0.011430304406408714	0.01156070116433379	0.01106756495948588	0.01057195283866831	0.0055033907069516625	0.005966113575947421	0.005362159873620455	0.006307461883684735	0.004639130083956877	0.004450877448062872	0.005856679446066359	0.00606266289438113	0.005823228513348472	0.005083968472776875
