AP006222.2	0.4504445545332942	0.4921027664743282	0.46834921625770976	0.35555601015731303	0.4846439230789446	0.39172498503653563	0.4723919371719933	0.591450252800213	0.6879606562613274	0.3689398134626344	0.7538238284507999	-0.20795202494559148	0.6094128849667259	0.7644588706954026	0.6652475990780787	0.4242172728341723	0.6500906091729588	-0.2636028540623751	0.06768500713713826	0.9599958300339311	0.04625385082180994	0.027522330109450224	0.037274352410828666	0.12392919156145529	0.03033818967430713	0.08761999965435445	0.03544864721379192	0.006019567518046216	0.000800137227357179	0.10942618892086349	0.14108389978430136	0.7371481395461366	0.2752117464828673	0.13226997318989117	0.22044990148036597	0.4765382889946332	0.23498714746451785	0.6682989286056582	0.9138866191970926	0.009547033051409465	0.18640740907065248	0.18075294336291345	0.18554104472236504	0.19339411337929302	0.19248181223840713	0.17297371351972715	0.18152555393033884	0.1577076882648713	0.13832548815032938	0.1883778185037402	0.306038094436915	0.2361100675244294	0.5152469851537703	0.4676611398271651	0.3067911969929387	0.3368935363412581	0.38957744554404666	0.3895543551843321	0.5378883741836062	0.2131958739916481	0.1028059180599212	0.098338398294609	0.10370616372675498	0.10563766938689634	0.10170001398294977	0.10218963067969111	0.10406549143488027	0.09600778973865409	0.09722863895737675	0.10118601756402208	0.016012716157258418	-0.006466029387042843	0.010362597216021396	-0.014605939388901824	0.01788518439244443	-0.006311817134848794	0.013737361830247692	-0.004135926044587635	0.018445980790610796	-0.008025595753153262	0.014456857263635582	0.00012168433062139498	0.012732823157895761	-0.01080336728800059	0.019780294134547897	-0.008826577399237008	0.02439418474189055	-0.013431698291274764	0.013286853059987298	-0.0064523499162533506	0.07233894050192537	62.3	0.06682659436426841	61.75	0.06723094241123481	59.75	0.07521450023299862	58.7	0.0641243164685746	59.15	0.07520263015554829	60.4	0.07447547476199406	62.75	0.057384951332852076	60.85	0.0548266000860176	61.3	0.07012569040620271	59.35	0.05049447453871479	10.55035544424926	0.050732153507619844	12.368811583980088	0.05392600210722453	12.234684303242156	0.051167425781045855	11.35825690852254	0.05255771463912368	12.100723118888393	0.05027475145287011	9.789790600416334	0.04954557617620699	11.291036267765683	0.04630062757990298	11.24844433688499	0.040618216102679516	12.029546957387879	0.05045311240488249	11.888124326402378
LINC00115	0.20899086694703717	0.13621022588036955	0.15981395217765892	0.1351208032419221	0.33513979964589896	0.22526140945497455	0.16039434681100975	0.26353127343356353	0.1950405753545657	0.16913233789807663	-0.36704085357341476	0.8534447796746838	0.2792250052559242	-0.6613368338652922	-0.6411867042068723	-0.9513432434980544	-0.615539672540988	-0.3094665294845685	0.008348701438357198	-0.21876293883270043	0.37654634683230814	0.5669105162097491	0.5009241728440088	0.5700452589761609	0.14861268945323028	0.3396363585236282	0.4993500080720631	0.26158568898196305	0.409915327161411	0.4759442228572224	0.5433850978605037	0.06584920496001714	0.6491550591924147	0.2241762359612831	0.24364433500678906	0.01278949091236922	0.26904527091650954	0.6123578327670912	0.9893702266682007	0.7237002758181563	0.19058316802416403	0.20861919891860323	0.20981481987135434	0.20093960928518212	0.19010267187264632	0.18753204250013422	0.20606365093259335	0.19766200530893285	0.2122406214617127	0.23787129341611044	0.46847869001633446	0.3673296895857599	0.3260352555321887	0.49564739118226475	0.813594840188382	0.48258144439830436	0.47031005312646035	0.3363436710754689	0.3618842626785158	0.34146764992203094	0.0254876395407046	0.023875860640404034	0.023310194489676486	0.02242750592693464	0.02618763036210355	0.023040027762166203	0.025792732511159027	0.02404068776890725	0.023556533633591295	0.021419799188521254	0.0025873428206239875	0.0	0.0010607544780848435	0.0009863671254828111	0.0006875092690734593	0.0019311139885287646	-0.0015267413228173456	2.2367543638605366e-05	0.0	0.00457807015286455	-0.0009139564546318057	-0.0028216468089030675	0.001961891296873654	-0.0	0.0006626154351010485	0.003318453465230486	0.001742502643007486	0.0014841819133372524	0.0002570124534832516	0.0016696276210835515	0.02335438642267712	62.3	0.03205020689923184	61.75	0.020808369714933127	59.75	0.019976957829964326	58.7	0.031173992119826528	59.15	0.016555558178639226	60.4	0.028039832440681638	62.75	0.02781702072972906	60.85	0.023088331150905313	61.3	0.022505199873354566	59.35	0.03573780683381362	10.55035544424926	0.03458220913118018	12.368811583980088	0.027538177339284674	12.234684303242156	0.026477985798145823	11.35825690852254	0.03442618073873842	12.100723118888393	0.02413267061971271	9.789790600416334	0.03436056712718317	11.291036267765683	0.033964510117529136	11.24844433688499	0.03134944218187477	12.029546957387879	0.028020324380656235	11.888124326402378
FAM41C	0.3663748575302978	0.4296373406725381	0.3165191450265578	0.35730357093332354	0.16534283091223567	0.25960242817975665	0.2971834930820102	0.3910564346249723	0.34157665781021307	0.31936952643473915	0.5979971217886944	-0.40072283863927705	-0.6040536214822821	-0.11567317212403622	-0.07438148797508504	0.5027010355458699	0.44449859668894354	0.11987180556791319	-0.06005778869586176	-0.14488890032306098	0.11210577883978488	0.058681164240667945	0.17394508993040148	0.1219616365085505	0.48602678089879037	0.26902588235391284	0.20321230362922363	0.08821017810221966	0.1404882246241695	0.16988825702199964	0.2867990068936976	0.5037882090246095	0.2806358682439178	0.8530494459272806	0.9053819487181628	0.38802658902875486	0.4532790912899725	0.8477407878027423	0.9235780425595274	0.8161692227840268	0.2684057901806577	0.24803049346546502	0.2673542795991927	0.25212412190802863	0.2645691461838647	0.25803534467253514	0.27620549275149453	0.2383024912715429	0.23687203819765945	0.2783460342932678	0.7454000162713879	0.42133464028854617	0.6646599268887146	0.6968741861384142	1.5641667592066517	0.2963101318592815	0.3514680712555566	0.43644340731516723	0.4349314323662937	0.608714605024908	0.04070675268222395	0.037058042851334135	0.04165097477938416	0.04246360285242577	0.04351798252741356	0.03834205031409099	0.03897388221090232	0.03593161235697196	0.034251686700167885	0.0428485970175398	-0.0035018168791910343	-0.00941744020666026	-0.004488089663459334	-0.011007360168672702	-0.001826024336702804	-0.008193903100446862	-0.00729342222334559	-0.00508458969135505	0.0	-0.0038027683857947197	-0.004105907165201775	-0.004184214466385353	-0.0	-0.007785888650783575	-0.004436248182403626	-0.009699553891498146	-0.004751647031556994	-0.006255216514654257	-0.004040828999965031	-0.00687123383098968	0.05498818099699719	62.3	0.07220405708782494	61.75	0.05809339633126189	59.75	0.07118549846083022	58.7	0.04885799072121538	59.15	0.0641217064163758	60.4	0.05611740327523877	62.75	0.06276280733714854	60.85	0.06125564821364373	61.3	0.06530291898363387	59.35	0.060061089969009385	10.55035544424926	0.057560602546139726	12.368811583980088	0.05115559759548697	12.234684303242156	0.058247930351679196	11.35825690852254	0.04908240888192035	12.100723118888393	0.05976970804505198	9.789790600416334	0.051794986984403976	11.291036267765683	0.05729290631740461	11.24844433688499	0.05521017464445583	12.029546957387879	0.059191473435599225	11.888124326402378
NOC2L	0.35765310960120333	0.5267214823280446	0.2965080202423559	0.2882992076295886	0.1413013873405472	0.3625568970075895	0.5417986939884348	0.18185655418446567	0.30974001445564076	0.27274779146456885	-0.39422992346196273	-0.45701546021368483	-0.004690063307242781	0.04837664608833589	0.4496834774717674	-0.13280167102777435	-0.8136988900342956	0.8065401323649962	0.015824953198881095	0.0117839806274542	0.12157078818133427	0.017029776604355045	0.20429042312151058	0.21769659022173515	0.5523621524969421	0.11618142960309383	0.013605010891219791	0.4428718719532697	0.18385770915175187	0.24464701944948536	0.5113741253533014	0.43905315805990364	0.9940284478224608	0.9384289747511779	0.44737405085762727	0.8314099990087489	0.09378473323844551	0.0991283305756296	0.9798518848061704	0.9849965171221077	0.1853147574675892	0.18447408929247083	0.20135551924731743	0.20308127635370632	0.21449239067223455	0.18738347981764242	0.18478924977606484	0.19489275006024878	0.17465963904743181	0.20268488885152136	0.44747070518441784	0.34357269068746965	0.5803047449082676	0.33845814660995616	0.3426252972629924	0.597692983969473	0.42635714588232726	1.3698322387739104	0.9782568059282744	0.6160607086212263	0.20742291247867523	0.2063078381607187	0.20225190110503616	0.20409587888010133	0.19911813780626167	0.205449857986797	0.21248987275864972	0.19244334689757042	0.19531976462969905	0.2008934709125693	-0.00751256426782904	0.01359652513123957	-0.01961988177445822	0.0016217398028079261	-0.010962466099506941	0.008145108778420453	-0.006851866133550823	0.010749822665604057	-0.004394621659739375	0.003926610367253349	-0.004580980968802062	0.01580092750335335	-0.02153791365727526	0.00011976478892794314	0.0034616919308229407	0.004840924644872439	-0.003233473124258351	0.012111431021580205	-0.009146374838308513	0.008647957891343754	0.1786586648698592	62.3	0.19215982508189866	61.75	0.1782594878243529	59.75	0.17302453502514853	58.7	0.19170527746712906	59.15	0.17362725889659353	60.4	0.1868851896297838	62.75	0.20408607686913802	60.85	0.19030041399497952	61.3	0.18253059155646204	59.35	0.10063692863066218	10.55035544424926	0.09205519469336189	12.368811583980088	0.09716556630886691	12.234684303242156	0.09622806897019423	11.35825690852254	0.09430744505075361	12.100723118888393	0.09855832264619413	9.789790600416334	0.09288709862294892	11.291036267765683	0.09171156633042697	11.24844433688499	0.0979077835157386	12.029546957387879	0.1017163124143102	11.888124326402378
KLHL17	0.22255640919460612	0.35780365345694426	0.25977102467045765	0.2290550480894888	0.32898044772487606	0.20048439524135908	0.29500040911669845	0.2934799899911134	0.2193464882760602	0.24222058591908308	-0.22654514662504976	-0.8046873305161208	0.2648936447833151	nan	-0.2454034622125214	nan	-0.21442364160949112	-0.09616033752709163	nan	0.15147541328471423	0.345620593239802	0.12140272847419205	0.26870390836864855	0.33134679509577863	0.1566884089280076	0.39670733411436926	0.20671040554425696	0.20917012469604693	0.3528009221486412	0.30351765364120303	0.7140404188856729	0.10052593351632924	0.6667138611432432	nan	0.6907077453615377	nan	0.7290940839523886	0.87775380730618	nan	0.8078756127290656	0.20864529634100012	0.2102028806364487	0.2194223877278274	0.22645798531009137	0.18978516453083813	0.2091665161137179	0.2156446057263471	0.18615787402496706	0.3002087518047172	0.2261616568456399	0.6909921519382968	0.5036299989161453	0.43944316887594076	0.4452815683497145	0.4488540892821661	0.37439295064720607	0.3576416728873874	0.4689074320181637	0.34037021671823503	0.4362417874600155	0.007299029163460086	0.00937717767599958	0.007846006789912863	0.009512243204150301	0.008072905351749659	0.008132335066584302	0.00851801855108233	0.0073638011362664344	0.00681293795975052	0.009512243204150301	-0.0012688069633927034	-0.0006929567520850262	-0.0018741811795419153	-0.0020988781742300447	-0.0013828610230413858	-0.001188258815263309	-0.0016814175466620734	-0.0	-0.0014575598490983582	-0.0017789096552342733	-0.0013650031158238284	-0.0	-0.001652147223797818	-0.00144956853196734	-0.0013301537904961554	-0.0014299529452117417	-0.0010624639298858305	0.0	-0.0017027779144505551	-0.00033058160971741174	0.00071318850869919	62.3	0.00071318850869919	61.75	0.00071318850869919	59.75	0.00071318850869919	58.7	0.00071318850869919	59.15	0.00071318850869919	60.4	0.00071318850869919	62.75	0.00071318850869919	60.85	0.00071318850869919	61.3	0.00071318850869919	59.35	0.0031087166371142477	10.55035544424926	0.0031087166371142477	12.368811583980088	0.0031087166371142477	12.234684303242156	0.0031087166371142477	11.35825690852254	0.0031087166371142477	12.100723118888393	0.0031087166371142477	9.789790600416334	0.0031087166371142477	11.291036267765683	0.0031087166371142477	11.24844433688499	0.0031087166371142477	12.029546957387879	0.0031087166371142477	11.888124326402378
PLEKHN1	0.09598463936356763	0.21698738459586814	0.20894538216372022	0.2012680431005115	0.2642002467892213	0.0935977004684671	0.039275272284790386	0.37178712235900124	0.26762231887360793	0.2868678859691105	-0.1249084186458396	0.1424516414256356	-0.7450428533074644	-0.6089132780908095	-0.47132185952010697	0.4972690674349325	0.7464054052884318	-0.5553749697532258	-0.16052247020151283	0.15934714691645124	0.6872804480252167	0.35813256169667607	0.3766525859230157	0.3948255629518475	0.2603319125536356	0.6946940271495324	0.8694182743721748	0.10650613425351468	0.25397784998210676	0.22009188973312163	0.8413761908838142	0.8192402424522772	0.14848601678474538	0.27571621763253723	0.42291908375471854	0.39401623758428417	0.14733016164094978	0.3311267447824196	0.7964976082838658	0.7979748131113521	0.1607707766588745	0.1587843943927204	0.1677337631548109	0.16786619893085086	0.1514802336346147	0.16078794746326122	0.16112790461143245	0.1384730816632642	0.1616635172787358	0.24811077569888243	0.3407194155894979	0.3050489684477728	0.6623046871263497	0.3934011801718513	0.31927379795756594	0.3423775954433033	0.35563172882233685	0.3997910856979456	0.53085756908513	0.2305447514851033	0.013827640188305308	0.014728653162396804	0.01598772773238409	0.01557178505962884	0.014358582788252444	0.01482696778786657	0.013599504835865705	0.014621789970565374	0.015733926463928776	0.013387151929750424	-0.0008688063192154031	0.0	-0.0006644901761761367	-0.0024850451873608672	-0.0009304531320469309	-0.0022862540173368214	-0.0007374784184555233	-0.002242593485776868	-0.00043127825776876754	-0.003251463491248278	-0.00040704837895684813	-0.00043758153936356237	-0.0	-5.4595932487191475e-05	-0.0005701000937953392	-0.004579828845584336	-0.0010673468642123634	-0.0032006271003853014	-7.091860386727553e-05	-0.0024422509093854016	0.00092435842353594	62.3	0.001577213340860895	61.75	0.001577213340860895	59.75	0.001577213340860895	58.7	0.001577213340860895	59.15	0.001577213340860895	60.4	0.001577213340860895	62.75	0.00092435842353594	60.85	0.001577213340860895	61.3	0.001577213340860895	59.35	0.004029184955803731	10.55035544424926	0.004808904120707218	12.368811583980088	0.004808904120707218	12.234684303242156	0.004808904120707218	11.35825690852254	0.004808904120707218	12.100723118888393	0.004808904120707218	9.789790600416334	0.004808904120707218	11.291036267765683	0.004029184955803731	11.24844433688499	0.004808904120707218	12.029546957387879	0.004808904120707217	11.888124326402378
HES4	0.10286921310525243	0.12218440001335305	0.18283888082913158	0.07646427633472765	0.028491259127287893	0.10058261112930685	0.18785706989839912	0.2522923168061022	0.1565131246674163	0.057754925738873246	0.23501388224409409	-0.1049322585253969	-0.6404211073612681	0.005535612285056137	0.8483485449135708	0.10159050292828159	-0.11990009848130431	0.21987461155454668	0.23480349890220262	-0.24277642635571228	0.666053122149063	0.6078317383359227	0.44036971655858553	0.7486578916969753	0.9050883200407328	0.6730773128505875	0.42770385328872823	0.2832188101847492	0.5099222405411679	0.8088900057729498	0.7035487929957012	0.8666416859743438	0.2443926843242642	0.9929518755306447	0.06925789994941547	0.8708737939662403	0.8477050239610594	0.7223193112336151	0.7038091657427775	0.6939514173416325	0.21309182770501967	0.23704894015229996	0.24660653253136933	0.2220835379914447	0.22244024155904768	0.23892615080821109	0.22615063075003722	0.2531392660601683	0.24299408649340543	0.18019012619336966	0.32105547381583105	0.305158390028784	0.5452942916934215	0.29272996846988014	0.2718104104336733	0.34141866126195053	0.3877077529623845	1.183258955486403	1.7810186833665929	0.3942032075295298	0.12870248581602284	0.14785034084327256	0.1579588168011083	0.14600083278884224	0.13381002248032425	0.1493742444947524	0.1448940283537408	0.16233345469458968	0.16763971034562242	0.1332769317932861	0.0	0.010739775299358576	0.010786199727423411	0.013636898735220901	0.003803438645609268	0.022752137708478327	-0.0014997337566895763	0.0077734516455472465	0.002604944271843089	-0.0005430340194884683	0.008402251126956287	0.011830461344895453	0.02022098378117245	0.02394396121925942	0.029928495664496544	0.011502600155534962	0.01743604349778992	0.011875070173847164	-0.001737261987909972	0.004405723202747712	0.02543672173680821	62.3	0.03367898838954465	61.75	0.03460081262032702	59.75	0.03223467190972144	58.7	0.03325153468806312	59.15	0.036539499629451064	60.4	0.03653949962945107	62.75	0.022958178612617973	60.85	0.026650107196765506	61.3	0.030765872481331714	59.35	0.03271897072145523	10.55035544424926	0.043158284081887446	12.368811583980088	0.042622654869190764	12.234684303242156	0.04316086690174384	11.35825690852254	0.0430632661773784	12.100723118888393	0.04188009139557129	9.789790600416334	0.04188009139557129	11.291036267765683	0.0264938540880424	11.24844433688499	0.036620691701925334	12.029546957387879	0.04372925977058276	11.888124326402378
ISG15	0.25637895533654975	0.3688314825653197	0.4136403143347388	0.4042946017621182	0.555438363275669	0.3565150014698898	0.40282866673766754	0.45709611025018126	0.25896980310268475	0.39578276277922075	0.5355641492998648	0.12229671395504083	-0.3351381352207682	-0.08536550136671309	-0.4002430355966561	-0.03146454762667927	-0.5216483885925183	0.06549641138459045	0.9214811671565912	0.17290526526699293	0.27522836840279447	0.10953841704295625	0.06984148389692431	0.07705777129705638	0.011006981452860025	0.12284669532570687	0.0782382007038968	0.042742438035782725	0.2702361826664094	0.08410014154630938	0.35226698420879116	0.844676016352903	0.5814170227745922	0.891441422343143	0.504347983118215	0.9599447050196128	0.36730706056637286	0.916667040075979	0.026098307956148988	0.7809520928746332	0.20139533572158275	0.15869932147858984	0.16610656007600802	0.1688860666775277	0.13126561825847205	0.16752457777901547	0.15355238618601316	0.16008191613940087	0.16565644085013026	0.16942324554236	0.2799862717822134	0.3221738876932927	0.4595822622438624	0.461744223890875	0.6303878972918754	0.43810037468538066	0.3501718840423769	0.326308326840538	0.6008809022325068	0.5173305167847736	1.0032097247168352	1.0804383007285483	1.1416926597279742	1.1375134271462204	1.0055140546552148	1.150536059180721	1.0931045681890326	1.0914718462413862	1.2125259417443472	1.1618872804322344	0.08952713832136037	0.08297824319317337	0.21226983292964866	0.07349960531513881	0.24369705239026082	0.11259746119815409	0.2396215391189261	0.10197115213826596	0.2925334611558752	-0.06939431475262052	0.21331555770020486	0.06568613383803928	0.2424538493075913	0.06769748720276828	0.23611168391833598	-0.04728002171854143	0.1490350204167264	0.029318454561942108	0.23115151492119762	0.11830201823875594	0.5046798247477373	62.3	0.5211512759643695	61.75	0.5390727485954715	59.75	0.5255814176847092	58.7	0.5783542310840206	59.15	0.5577779262080836	60.4	0.5376733442315437	62.75	0.5196290158606484	60.85	0.53945620182832	61.3	0.5231235002528134	59.35	0.3621523638862365	10.55035544424926	0.384152573910405	12.368811583980088	0.3825632733966062	12.234684303242156	0.3879375127095793	11.35825690852254	0.3817942992152051	12.100723118888393	0.38233969231889997	9.789790600416334	0.39166299866667326	11.291036267765683	0.32229888290308056	11.24844433688499	0.3420862555575943	12.029546957387879	0.38946741038274246	11.888124326402378
AGRN	0.13659425473965817	0.06074209337961406	0.036941146173133765	0.12256534076938172	0.05318358066361217	0.1346124572721849	0.09238264646409683	0.0821912094612007	0.1743847025015205	0.12300914320146358	-0.311255110538824	-0.44044492893777154	-0.479873639751652	-0.12567164426555733	-0.44748520193985797	0.03575996885000521	0.08164421786467552	nan	-0.7798599226680228	-0.4400360260893617	0.5658073014234112	0.7991941335829874	0.8771205854836877	0.6067045906591237	0.8237794753589381	0.5715105705707394	0.6984781805864185	0.7304806443996027	0.46214487850808106	0.6053925223730405	0.6101929963411362	0.4579076406873592	0.4133409542335868	0.8404120792538345	0.4498755683750279	0.954478699392198	0.8961629565133874	nan	0.11981045856926756	0.45837510504294277	0.18450556309616786	0.18547510145383772	0.29613643718072935	0.2033448080452165	0.29997492494892786	0.18483286146426017	0.27222961043335503	0.1936796011381813	0.18734999751195638	0.1940332887568243	0.6044563889433705	0.4049008620674526	0.2894529690003481	0.3838276828099716	0.2727023730975984	0.38334911217912476	0.32546156147590677	0.3446648883700378	0.39262896032795364	0.3422089623701111	0.039644412757944565	0.04228758667884079	0.03950190844798734	0.0437897844231352	0.04246843125451881	0.043006282126491935	0.038562438286391984	0.04480608500447102	0.046845750639733286	0.04639158707182338	-0.0021341133991777126	0.003961309176709641	0.00021115371952031177	-0.0015356625987963	0.0	0.0005065444538338982	-0.003469131776027989	0.0011618232126660445	-0.0	0.000980765947398231	-0.0034986547669750984	-0.0020040699699721007	-0.0	0.001887394536854563	-0.0022892677619466575	0.0	-0.0020342618285282754	-0.0043588614787009525	-0.0025498166307675054	0.0027528892304441426	0.009345457551351589	62.3	0.007690982681289445	61.75	0.007780541372365379	59.75	0.004623207394948725	58.7	0.007690982681289445	59.15	0.0046232073949487255	60.4	0.010441310251524989	62.75	0.01044131025152499	60.85	0.01044131025152499	61.3	0.007780541372365379	59.35	0.020420402996472204	10.55035544424926	0.017830060255538755	12.368811583980088	0.01806149643797039	12.234684303242156	0.012884303400269815	11.35825690852254	0.017830060255538755	12.100723118888393	0.012884303400269817	9.789790600416334	0.020477483693642422	11.291036267765683	0.020477483693642422	11.24844433688499	0.020477483693642422	12.029546957387879	0.01806149643797039	11.888124326402378
C1orf159	0.37449373297508043	0.46664029824612896	0.5126449514591718	0.30575830491406475	0.46437853771951926	0.28067438768905106	0.499141404855813	0.3775642525985435	0.5406298736033602	0.4488023864824301	0.5746569188751951	-0.6444674463206109	0.21300004047268747	0.7549681593155017	0.05792994421367012	0.5637822848396971	0.38486542605881324	nan	0.2755507052165274	0.07528536031674293	0.10378306829592321	0.03806772189134032	0.020819593131902746	0.18985455657571493	0.039137833209524936	0.230655240366455	0.025057838729141774	0.1007554611102885	0.013848837617619871	0.04715394627443761	0.3108712626549553	0.24044457918868994	0.7308647924306781	0.14012749191786988	0.9262825791971865	0.32225513232321856	0.5223554565186472	nan	0.6536497359993689	0.9042343296655679	0.22573959369847454	0.2454389394989378	0.2176434952381466	0.21568063009200134	0.22473725380019777	0.20619108332355787	0.23603434577400806	0.22024105289438337	0.1870171396136308	0.21330474243865324	0.31179469782132285	0.47039375549359635	1.076336329294498	0.28339671645217007	0.32954473524033806	0.26688040874156227	0.5638937592763171	0.4776324651991793	0.6567452410834547	0.37054651699694297	0.02011561668967057	0.021958247365621058	0.01912881154239561	0.01989700200049892	0.021446213258880305	0.021196192157764714	0.020750043992030117	0.02418028433771536	0.024066220168602135	0.022374092358877648	0.004655970101022687	0.002342594372778697	0.007079546309693191	0.001363450880559643	0.007411079149126759	-0.0	0.003924844794109933	-0.0	0.006574820345217145	0.0010394512562775227	0.0027101140909759555	-0.0011705213311272611	0.0076066797244554035	0.0017187749597346261	0.005072200806937427	0.0	0.007438118390792386	-0.0008719638285003958	0.006221006764865895	0.0005523493573948498	0.008195445082515958	62.3	0.009799850374976495	61.75	0.009854737685110934	59.75	0.008170169481060995	58.7	0.008816440573757845	59.15	0.008170169481060995	60.4	0.010838147486329584	62.75	0.010838147486329584	60.85	0.00819563719016387	61.3	0.010838147486329584	59.35	0.016648676517844893	10.55035544424926	0.017353743119533343	12.368811583980088	0.01738657337932226	12.234684303242156	0.014478842611837503	11.35825690852254	0.0173239125632005	12.100723118888393	0.014478842611837503	9.789790600416334	0.01735757023676208	11.291036267765683	0.017357570236762085	11.24844433688499	0.01455764415006521	12.029546957387879	0.017357570236762085	11.888124326402378
