AP006222.2	0.49911749794635296	0.7021533800181279	0.5566736197624946	0.6402214440771056	0.6944707426449597	0.5549387611981393	0.80022758339614	0.6954884880589292	0.5657314553050399	0.5558620617894089	0.7363427665012168	-0.723318692766535	-0.3385967549886718	nan	-0.08211469230846558	0.6663244254104405	0.3607451843478151	-0.19630521385202376	-0.5537068186985394	-0.1313677626807196	0.025065903425698054	0.0005579235792061827	0.010793118577034105	0.002360868974358527	0.0006798428349056334	0.01109444847021697	2.271539483225943e-05	0.0006624991869340626	0.009325722747649314	0.010933241932453137	0.15592811382531013	0.16726418825438558	0.5772707582016984	nan	0.8955659412400422	0.2194268967669752	0.5508514127467709	0.7516711414350565	0.33289420799818137	0.8332197115858737	0.14165519229209675	0.1402740219063647	0.1511463927198427	0.10990583671354037	0.09726927824068299	0.1522780255056878	0.09497422455219033	0.1369504013108034	0.14386333635256793	0.15201958815158934	0.22761851414439258	4.199267942717781	0.8038277425741379	0.23995334658012749	0.3140825706084597	0.5868337178303318	0.9515811218293838	1.6275985093810363	0.3420109241473242	0.5709318473031155	0.10282740097716081	0.11384675674759372	0.11586582458594417	0.09554129737964692	0.09443327423214073	0.10634271669805312	0.09568631646908884	0.11566799909012995	0.10866972161212116	0.11362156224300389	0.03274557464480555	0.043880254394990915	-0.016625324639686866	0.0	0.04308220936472254	0.0731654870759331	-0.032730624999954105	0.0	0.035067755862831805	0.050727234735108845	-0.015996396274168975	0.0	0.0	0.08038207280836601	0.0	-0.0009294522544166395	-0.009906740655469062	0.09126799981556438	-0.0002569087744276997	0.0	0.024160750123007585	0.061326083387952125	-0.01993784268780513	0.0	0.016449399700465026	0.1006511620664359	-0.014690660775032198	0.0	0.041609659362528535	0.07448411885233011	-0.024668187232518023	0.0	0.02662261639168332	0.059118153347141114	-0.01776495073333509	0.0	0.028400380398222482	0.05306375358174288	-0.02805161060419325	0.0	0.06791447342038007	0.15	0.3	0.55	0.07054840599034791	0.15	0.3	0.55	0.06446209072184049	0.2	0.3	0.5	0.06776324129584352	0.2	0.4	0.4	0.06875345594834804	0.15	0.3	0.55	0.06733538021138272	0.2	0.25	0.55	0.0660441900647115	0.05	0.35	0.6	0.06756632580427883	0.15	0.25	0.6	0.0676455107182533	0.2	0.3	0.5	0.07251086944055288	0.2	0.35	0.45	0.03162504573818675	0.3570714214271425	0.45825756949558394	0.49749371855331	0.031740129894398096	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.03383766148165302	0.4000000000000001	0.45825756949558394	0.5	0.034533051720257946	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.03668138097682826	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.037020778682668884	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.03526829901449241	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.03313815102028729	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.03601084562465818	0.4000000000000001	0.45825756949558394	0.5	0.03427312484540295	0.4000000000000001	0.47696960070847283	0.49749371855331004
LINC00115	0.3137783010723878	0.37323703297912825	0.4169047001054162	0.38709713168566473	0.42864255658716	0.36157038447010276	0.2030514354444411	0.5130621149120869	0.427476108118427	0.3392505668311406	0.5554321997349663	0.09323762248693308	-0.5489150458802574	-0.06897967684972797	0.29583099002722585	0.6175431413279511	0.9611922517727993	-0.1798820275631482	-0.32708748356182	0.44053746567185514	0.17790789090401385	0.10504105194846361	0.06744428076526034	0.09176548698979581	0.059332961329966134	0.117251589201058	0.39056154459657444	0.02069839230254963	0.06010420562586037	0.14338730212032808	0.3310661495784107	0.8814583985614667	0.33798432366455217	0.9122420476426258	0.6289047776314297	0.267036894263027	0.009123619391672185	0.7722083115827506	0.5910891844150292	0.4578018656828895	0.18425334033509216	0.18198382372382826	0.17345943807316208	0.1585652096481105	0.19469565947351766	0.1958151031193371	0.20315274519449988	0.21771770177606137	0.16946057146074256	0.17390041805212167	0.2872904683750923	0.46874573037642614	0.5038504039668364	0.38360446640646795	0.4401939189413208	0.2516812551714159	0.11829225156334973	0.28083024084744035	0.5386944806074501	0.37956690884229716	0.0195404185237807	0.022269213885617284	0.020554661016712838	0.017468097065715556	0.0216699103638015	0.01907790743027963	0.02145157226968811	0.018138711539489472	0.020551377837517627	0.017382942263089347	0.0007009898164958955	-0.007535665716633328	0.0011305766051078164	-0.0	0.0016108598493613368	-0.007494048514155148	-0.0	0.0036362498077754254	0.003109592250056227	-0.009607335326075783	0.0021126190814134685	-0.0	0.003376368443373506	-0.009315241163098004	0.0	0.0	0.007251403865247203	-0.010875087584380501	-0.0	0.0012723315153046035	0.002314817958287843	-0.009571546462528982	0.0007110025353773753	-0.0	0.0017565471347570105	-0.005276658230009845	-0.0	2.2977546753977414e-05	-0.00039085990502173097	-0.0028158599322401505	-0.0	0.00817150032903809	0.0027475987463588232	-0.009538749731393912	0.002874672771082043	-0.0	0.001985061594361213	-0.008599402932455962	-0.0	8.004953552812024e-05	0.020479763095822848	0.15	0.3	0.55	0.02339444942982413	0.15	0.3	0.55	0.022301179272160375	0.2	0.3	0.5	0.019133852784912246	0.2	0.4	0.4	0.019638667276513536	0.15	0.3	0.55	0.01860523593924665	0.2	0.25	0.55	0.01982716152272434	0.05	0.35	0.6	0.02204493520947492	0.15	0.25	0.6	0.020201222756107806	0.2	0.3	0.5	0.021450528807162625	0.2	0.35	0.45	0.01238251598982441	0.3570714214271425	0.45825756949558394	0.49749371855331	0.012465892457908252	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.01379600517282451	0.4000000000000001	0.45825756949558394	0.5	0.012184577003699902	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.01319651086271551	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.013038172637844228	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.013256063692045721	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.012445832310091135	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.013122005126160099	0.4000000000000001	0.45825756949558394	0.5	0.012219177033887207	0.4000000000000001	0.47696960070847283	0.49749371855331004
FAM41C	0.13054998419863645	0.20865965069474343	0.37630182834317055	0.18360464656212505	0.381590316685688	0.23045835218518004	0.2747510903504213	0.10313665352153331	0.3223663171011603	0.25991543341080803	0.21461851799923198	-0.46342227518200085	-0.7937539605366077	-0.04654801595956137	-0.9052246898970955	0.6301835952077149	-0.3974820375774158	-0.48165063697552557	-0.22493647398279218	-0.04699577496381026	0.5832790350291539	0.3773203570305628	0.10199235920683879	0.43842433037529127	0.09688372757627808	0.3283109737446403	0.24106063085592216	0.6652333067316895	0.16569342277379426	0.26842831878499057	0.7288517361203984	0.43181098443499727	0.10889253965503355	0.9407546347084833	0.03452266465534213	0.25445886517947114	0.5075716520632453	0.41135704134725076	0.7160357742367967	0.9401851541671323	0.23279062883088905	0.2105708235153629	0.1852880043220384	0.22436778087886944	0.1834255749065323	0.2231502888307581	0.199140369095826	0.2281055364459805	0.1858367750900148	0.1951828110083849	0.47066213820468794	0.38240109840509123	0.37389674096793707	0.5610067803484037	0.44010805973724637	0.8521101946810784	0.41655310022642095	0.35307356793772365	0.33282506345898716	0.27898582079739026	0.0393803103965159	0.033577686886371375	0.03394588900941532	0.039753815781907995	0.0359470815486453	0.04110471989120815	0.03866965183231628	0.027969223727430582	0.03220020579051238	0.0330344407892504	0.0007598221466694955	-0.0	0.005686500349713016	-0.0	-0.0007657670187769318	0.0	0.0047955678438525605	-0.004905553546369135	-0.007768021772392825	0.0	0.008725218798057073	-0.004711164233087504	-0.005892108960606689	-0.0038685586681576904	-0.0	0.000284396866246313	-0.0006865433747230714	-0.012022127087891672	0.008408078720513665	-0.0	0.003155268985908472	-0.005794266421722567	0.007576939022903397	-0.0	0.005712572843836824	-0.010356677657764102	0.006346667933165923	-0.0	0.0	0.0023216864645355492	-0.0015779301778760474	0.0	-0.009587812041387292	0.0	0.005248224296580453	-0.005873456335577858	-0.009682613647937516	0.0	0.0025407712283550916	-0.004272680760057061	0.046107549703796866	0.15	0.3	0.55	0.047517686902252367	0.15	0.3	0.55	0.04418991459436676	0.2	0.3	0.5	0.04884012479940301	0.2	0.4	0.4	0.049307067556009845	0.15	0.3	0.55	0.04434809398429022	0.2	0.25	0.55	0.044645796458632286	0.05	0.35	0.6	0.04793537745793452	0.15	0.25	0.6	0.04517828280914638	0.2	0.3	0.5	0.04505262435243934	0.2	0.35	0.45	0.022938651889829968	0.3570714214271425	0.45825756949558394	0.49749371855331	0.0243078508653884	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.024544027103524855	0.4000000000000001	0.45825756949558394	0.5	0.022238115679457295	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.02417182078109875	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.02447917293498069	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.024031534176286413	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.024225432763558534	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.022719463871671904	0.4000000000000001	0.45825756949558394	0.5	0.02214557089405563	0.4000000000000001	0.47696960070847283	0.49749371855331004
NOC2L	0.5796502388731569	0.3316476166635455	0.35666323972789643	0.33651171569524735	0.4893365594649995	0.41219458885070903	0.4214094787996744	0.33904497281753443	0.37338566910418847	0.45761143974755913	-0.7650987879975126	0.868747319331082	0.33670464685301316	0.1498189507552093	-0.5444926939217809	-0.19682101444260258	-0.25737108832324707	0.36860436510145556	0.0800116650291825	-0.4641428364858312	0.0073905497757573504	0.15315492855251586	0.12267996995661457	0.14685423836768963	0.028541544071406178	0.07092332237632196	0.06423839198974966	0.14364554057406165	0.1048916904618201	0.042479237351746635	0.1317450239942856	0.05594426424426269	0.5795383813957217	0.8099606164674992	0.34269905873486733	0.7510272159153977	0.6759595239907913	0.5415339312170921	0.8982347859730083	0.4309981730244832	0.12696326123852306	0.14869249461798825	0.13202840824588727	0.1525007973170284	0.19522389774712418	0.1480760350576653	0.20254172005818122	0.14396077357321346	0.14784635869401247	0.13527197341410488	0.4203600734134725	0.4249934954499861	0.2813608247990926	0.31870345798847877	0.3211889223666501	1.0846312511406586	0.27491550443798235	0.23027173267626388	0.3270214462375139	1.4452917223694226	0.20586212597573397	0.21885347416882542	0.20834618310734693	0.2155198874712973	0.1939095607975988	0.218783665694427	0.19954943066085276	0.20632336612086993	0.2122430429531466	0.20391670794753525	0.004299978273240837	0.04221153074881124	0.0	-0.013715852374158568	0.00246704383881875	0.013233017922406476	0.0	-0.020188180423282683	0.0043023909994575	0.02244105926410531	0.0	-0.011433079596875367	-0.0012850944844220527	0.01886453377839202	0.0	-0.018968475733351028	-0.0	0.0	0.026971589597115788	-0.0026895448761697365	0.005500873030574429	0.0023373851018617057	0.0	-0.03585802054658444	-0.00033462424481269307	0.0	0.01806417135297748	-0.005946318025744855	-0.004304863844426012	0.026066132831255334	0.0	-0.010745829149241484	-0.005690739401735896	0.017566680215793353	0.0	-0.02410263882628637	-0.010371925151659429	0.020152214164396443	0.0	-0.03345656173016097	0.21957816191845908	0.15	0.3	0.55	0.22004015567311902	0.15	0.3	0.55	0.21663024111498658	0.2	0.3	0.5	0.22040622706531537	0.2	0.4	0.4	0.21278511153463633	0.15	0.3	0.55	0.21206675089630997	0.2	0.25	0.55	0.2103607301090223	0.05	0.35	0.6	0.21759259780078413	0.15	0.25	0.6	0.21947472057747905	0.2	0.3	0.5	0.2210947177959591	0.2	0.35	0.45	0.05174476070728672	0.3570714214271425	0.45825756949558394	0.49749371855331	0.051262399474279206	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.053025650681328196	0.4000000000000001	0.45825756949558394	0.5	0.05196862600433022	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.04486601723754097	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.05059903863563866	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.0502220814659552	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.049568450267437225	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.057371898115647094	0.4000000000000001	0.45825756949558394	0.5	0.05458195901323109	0.4000000000000001	0.47696960070847283	0.49749371855331004
PLEKHN1	0.3487786342277857	0.6083818771012917	0.5156374236056189	0.5165246599450224	0.6570637265445701	0.5353742585752044	0.7968183641287574	0.6110885261060547	0.5359145202175994	0.5630274987871849	0.9364990431320889	-0.026990629324955287	-0.022706283873759836	nan	-0.5615953747277795	-0.22359875481891944	0.45955808722924163	-0.07394009268745688	-0.7000005606159493	-0.13171371666697534	0.13177378280167534	0.00442323709246297	0.01996254834055572	0.01971392118815502	0.0016459583529881945	0.01498908643117178	2.6100359189060745e-05	0.004203999691664316	0.014868504271343397	0.009745644136445622	0.01902495943842323	0.9656386363771897	0.9710919459101679	nan	0.32455695786718497	0.7176956255008912	0.43617576775246	0.9059424030622997	0.18811989462036768	0.8327830567461296	0.16907296737350117	0.14744332997168128	0.16271167651645355	0.1598866790880809	0.15098591133084494	0.16503645360989044	0.11964017157217673	0.14426745160924753	0.14913303379966594	0.1443799044069171	0.22123857337736053	0.3563734597056936	0.5129440136104034	1.3052449260619026	0.7423739326430363	0.4507977842563662	0.7332519365722484	0.38752731830995674	0.7175323212476966	0.3370869059015836	0.039077438061602916	0.04090995577749482	0.04541007559546001	0.04777600605128556	0.04295712215718142	0.04209908655336953	0.039836042555158456	0.03980543211366218	0.0467235022177846	0.04118120425756867	0.0004301225116707484	0.01524679277389397	-0.0027115570858282523	0.0	0.007878957347966547	0.02651572906821591	-0.0025344890583093704	0.0	0.010026520300186744	0.018128895314587203	-0.006977840186114889	0.0	0.005762566912431604	0.01563741581786588	-0.012122627645827982	0.0	0.0024870625620521756	0.030271472635469164	-0.00670002816570479	0.0	0.009752140173710183	0.01898212899849482	-0.008582501937749959	0.0	0.0020894802735074687	0.03646592327231496	-0.005878127279718895	0.0	0.0072920127423849	0.027445086369670312	-0.0011061437384105787	0.0	0.011424231777551646	0.016646427652110444	-0.009153616004908167	0.0	0.012616490167474778	0.020880112361148888	-0.0034549300484600135	0.0	0.003570466230339805	0.15	0.3	0.55	0.005274829091981345	0.15	0.3	0.55	0.00450626392794177	0.2	0.3	0.5	0.005482890363825195	0.2	0.4	0.4	0.004500421341775865	0.15	0.3	0.55	0.0035965604320762354	0.2	0.25	0.55	0.003625022671995835	0.05	0.35	0.6	0.004971100327119596	0.15	0.25	0.6	0.004762819697450465	0.2	0.3	0.5	0.00475543625114749	0.2	0.35	0.45	0.004958568402461459	0.3570714214271425	0.45825756949558394	0.49749371855331	0.008028860668540336	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.007955234909138046	0.4000000000000001	0.45825756949558394	0.5	0.00794292947844466	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.008087934917433162	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.007646246163890154	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.004970755651151522	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.007949955732301998	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.008052540952258935	0.4000000000000001	0.45825756949558394	0.5	0.008052156398981233	0.4000000000000001	0.47696960070847283	0.49749371855331004
HES4	0.2714462795162778	0.2846118189193285	0.39076535967239434	0.36464484382874085	0.23646624020347431	0.31501413104375775	0.29121874490871225	0.2398004423667844	0.3472894661480127	0.2990399297494439	0.30920533764063535	0.8082880901170019	-0.2507607115306536	-0.7560274493005914	0.48967129696557227	-0.18210625207137215	-0.686881561542382	0.48908266159669045	0.02743189150146974	0.15618444052469233	0.24699527625462092	0.22390233852248795	0.08846804377443597	0.11393959590649708	0.315501171195086	0.17611355985531033	0.21286403497474352	0.30852350770486686	0.13354347668108224	0.20026877280090177	0.6126740814333482	0.09781527938061887	0.6840999257615125	0.13924387015870052	0.40243009694863124	0.769423113928634	0.20015476170412694	0.4030836923307796	0.9650770119727141	0.801951263784499	0.19051603569013115	0.2168511944780374	0.19982567136731416	0.1568187831448847	0.18168068827134298	0.18688600594330604	0.17309824799495696	0.2125876130281212	0.17834506255578733	0.19190819814699775	0.2820666171055961	0.3230490151366876	0.5996203751963525	0.38073649952224276	0.24836356944994803	0.3632952525151741	0.5961128699692263	0.33453853699113306	0.3350513586802703	0.29190635086346506	0.10799513736433844	0.10924742937075382	0.1114220140791953	0.09573477701203327	0.10578433480947765	0.1076145737085689	0.1126204732408526	0.1146628029573935	0.09489363920383363	0.09974542876715961	-0.008831190508160194	-0.0005827819107400767	-0.0	0.026347957207293264	-0.008127685287553919	-0.0063610653294533985	-0.0	0.026469756194244062	-0.012946318506808462	-0.00981905343161258	-0.0	0.036295892788251335	-0.022296034555675838	-0.014288871411194594	-0.0	0.02106680227342477	-0.008416898793130628	-0.0024600757075950164	-0.0	0.019719232073485252	-0.01935727507363618	-0.02091134486935836	-0.0	0.012753919448190829	-0.003902493987614576	0.016037595230082285	-0.01962150453159143	0.0	-0.008169874412383918	-0.012366459757741664	-0.0	0.015727340830238776	-0.006423936356828876	-0.0005277511163361292	-0.0	0.034369870263004934	-0.011085954895910957	-0.010316376824119821	-0.0	0.024184410259476426	0.03987978607597737	0.15	0.3	0.55	0.04839078698635911	0.15	0.3	0.55	0.04558525249518676	0.2	0.3	0.5	0.04590327534609097	0.2	0.4	0.4	0.04506045085507945	0.15	0.3	0.55	0.04497694548611459	0.2	0.25	0.55	0.045938490684617306	0.05	0.35	0.6	0.04366852467412598	0.15	0.25	0.6	0.04075037519979616	0.2	0.3	0.5	0.04269769257788253	0.2	0.35	0.45	0.03885506220302542	0.3570714214271425	0.45825756949558394	0.49749371855331	0.03738284096806583	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.03917643953183525	0.4000000000000001	0.45825756949558394	0.5	0.03827955589244826	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.03910785266907764	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.03688897301218589	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.03817336399340134	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.03860305788878534	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.03480201778880966	0.4000000000000001	0.45825756949558394	0.5	0.03860597980430295	0.4000000000000001	0.47696960070847283	0.49749371855331004
ISG15	0.4430003193129078	0.43215657121927536	0.5733903222057232	0.4796434875201246	0.5430447530911957	0.549743788837164	0.3534086126382183	0.6190933764708675	0.4269604340149269	0.4452125797336107	0.29222294622332357	0.15239312786913084	-0.6354882491762548	-0.2777605729300164	-0.48990195065796927	0.027610876970344644	0.9777375277945277	-0.6646993168222706	0.5598357249511443	0.46214768690032776	0.050442208334495586	0.0570548122536765	0.008215589688629198	0.03234905284697166	0.013348894419040537	0.01203777643063912	0.12637776656536778	0.003607560784139088	0.060447573360456405	0.04916836846710102	0.6332956150562882	0.8067207075137304	0.24922928137819375	0.6509458665059747	0.40217405655643984	0.964849206917957	0.003974095878039692	0.22097128530893978	0.326412073700045	0.433249598531738	0.1421766846475699	0.1471750247823776	0.12070214388299426	0.14681814209245725	0.12720545417627965	0.13061446127983606	0.14723766996477952	0.11987532373541243	0.1481289064900726	0.12975166154932574	0.3577364573081037	0.35869258231715956	0.3610938042640722	0.3467575317722317	0.34053168401241196	0.31768348737694696	0.21528139216331454	0.4677430868978223	0.2728775086239427	0.32888041378660704	0.9083990833519822	0.9402682901367375	0.9085990796851928	0.9544933445764234	0.9698035383034317	0.8869162444335266	0.9492886970974569	0.8819793192455129	0.9164941174108235	0.9085911935820741	0.2171747413650066	-0.09642883538184226	-0.0	0.002138420568731303	0.24109312277515996	-0.056243093224576844	-0.0	0.009348731691957858	0.28762877710376955	-0.027595369329871784	-0.0	0.07211692464228173	0.24005281741698392	-0.08174825348551347	-0.0	0.029482809868181453	0.2530559638424535	-0.0	-0.007284544693873331	0.11641562442093646	0.2991065475903513	-0.007579411838053938	-0.0	0.0916958238870005	0.1928593783963597	-0.03402239359004182	0.017772829018008744	-0.0	0.3331467494561723	-0.0	-0.011904218462098212	0.07890296050244863	0.22856703871495038	-0.08472926357186372	0.0036394543653166813	-0.0	0.23074649643826456	-0.06444206801190973	-0.0	0.011215612313060995	0.6014160257537886	0.15	0.3	0.55	0.6372230102900308	0.15	0.3	0.55	0.6265376467250052	0.2	0.3	0.5	0.628784577943921	0.2	0.4	0.4	0.6474671785236965	0.15	0.3	0.55	0.6133892485992873	0.2	0.25	0.55	0.6154647146678356	0.05	0.35	0.6	0.6111793322278085	0.15	0.25	0.6	0.6144176254301854	0.2	0.3	0.5	0.6353977556555502	0.2	0.35	0.45	0.20573049005226138	0.3570714214271425	0.45825756949558394	0.49749371855331	0.20985829518405266	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.20803404341323992	0.4000000000000001	0.45825756949558394	0.5	0.20959581321629323	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.20110534072310765	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.19842027793954342	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.20941559387797887	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.20680791885354952	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.21819519124918627	0.4000000000000001	0.45825756949558394	0.5	0.21281206632396973	0.4000000000000001	0.47696960070847283	0.49749371855331004
C1orf159	0.39141645236056566	0.3803218343250174	0.39514952168524164	0.4833421978038962	0.4691410591072035	0.4649524866610755	0.3127559845200967	0.5045591372766698	0.43785245702295184	0.41873679473269587	0.2220375178815021	-0.14390982273342137	0.12742607424253283	-0.630921534700464	-0.36336091332802567	-0.707395540958534	0.47533411775615353	-0.5731697829126133	-0.71315918716838	-0.10770133345501592	0.08789200150692213	0.09809166202201088	0.08464243743424092	0.030851959125270247	0.03691112208504578	0.038864098057728606	0.17940158048142363	0.02328242511150965	0.053504054517306346	0.06612626028397493	0.719633479938868	0.8174027580322518	0.8381962289131655	0.25372961830792506	0.5477469103951907	0.18143019177925707	0.4184190232672792	0.3124218637221753	0.17626448830673186	0.8631359739744662	0.15586019377305363	0.20322241908410685	0.15805120185439103	0.1583963558217287	0.1577732090743658	0.12140369467013182	0.15831416905575257	0.19920077334632433	0.15059432265295122	0.14351258798394895	0.5624033888268809	0.25037337215848005	0.4003023984839972	0.5840499470392788	0.4599496190445899	0.4547020488456153	0.2598331822130177	0.27518087088608245	0.6648328335827738	0.7221378691167577	0.020727323103682353	0.013055267596886338	0.018726286880451064	0.018667363786446914	0.018090712558541035	0.014188833822091615	0.020492004857369895	0.014937644801476663	0.020053879940358496	0.02072732310368235	0.0062932626840079	-0.008037728759052579	0.000771843383807436	-0.0	-0.002496445451949922	-0.004196665456622288	0.0016751052138376736	-0.0	0.005843167348637441	-0.00870410232148539	4.425313960571535e-05	-0.0	0.00922294370844358	-0.007840085065291045	-0.0	0.0023777871890198884	0.009829812369251196	-0.005319069445624052	-0.0	0.003199982475166572	0.006947050256026934	-0.0028041483220785065	-0.0	0.006661943653542289	0.00595992716235906	-0.003670903083058898	-0.0	0.0027702722766993655	-0.00411792267556623	-0.004126500181633514	0.004252578019681303	-0.0	0.0066288523420003275	-0.008742263644667722	-0.0	0.0010026962283549454	0.0040427289583000415	-0.008427438719966186	-0.0	0.0027482771179780318	0.02404745325445722	0.15	0.3	0.55	0.022800924348280578	0.15	0.3	0.55	0.02431821630809293	0.2	0.3	0.5	0.023688940302538354	0.2	0.4	0.4	0.021752319584713926	0.15	0.3	0.55	0.024076944558345543	0.2	0.25	0.55	0.024049612540716827	0.05	0.35	0.6	0.022351707715865938	0.15	0.25	0.6	0.024782257944792063	0.2	0.3	0.5	0.0249459723989293	0.2	0.35	0.45	0.014467263280375247	0.3570714214271425	0.45825756949558394	0.49749371855331	0.012817646000663131	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.014223345442021394	0.4000000000000001	0.45825756949558394	0.5	0.012861896947510604	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.012769343240000841	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.014399883900695938	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.014441415736613675	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.012430589198743087	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.01361592610659	0.4000000000000001	0.45825756949558394	0.5	0.014000688955837623	0.4000000000000001	0.47696960070847283	0.49749371855331004
TTLL10	0.2835058911037891	0.19147735049696618	0.21161998326364082	0.21502790889592902	0.4314402552964115	0.2942054522527816	0.24615805727943274	0.18264037313032694	0.14063208664842952	0.2394745780148452	-0.7459356124269058	-0.18672361459183226	-0.07470251809707498	0.23723733613662099	-0.38689741512844555	-0.37125998597259413	-0.10534317275905764	0.05659731660401693	0.10237973429643721	-0.11725506809232789	0.22578586801030495	0.41868816004685666	0.37043425773501304	0.36259602650000927	0.057513721806146834	0.20799407456975477	0.29547942500590424	0.44087475170356843	0.5542651246363445	0.3092013170178499	0.147728388800283	0.7636449448155366	0.9049743376623683	0.700797857396711	0.5199686317412283	0.5383925604016461	0.8661213934295325	0.9279765490245824	0.8698741529281063	0.8510490200129079	0.22203663130442897	0.21349127867068754	0.2095058793984125	0.25726539047034025	0.187285988023623	0.21587428453167085	0.1940060917723655	0.21408434788906627	0.20686653138339245	0.206297562959186	0.5091379922257933	0.49457128776717535	0.26621418194935226	0.2332084588942038	0.33982315488820247	0.5774074992921445	0.3325289947359444	0.44021409470562045	0.3427565652898717	0.34617481029752656	0.04201427490465108	0.04665781090094533	0.039497712249071386	0.03776304775196813	0.034646939030046744	0.04436556049575412	0.044748065833189486	0.04561367234641343	0.03560824874242076	0.0383959125332568	-0.013065417593213686	-0.0	-0.0	0.002299087956641244	-0.006092968889086927	-0.005613538660120868	0.0009128197842564158	-0.0	-0.005504303801006178	-0.007460382048120842	0.00043315818582834685	-0.0	-0.0027054177856261716	-0.005383819714270098	0.0037141599958848753	-0.0	-0.0012560421124598454	-0.011682946722681888	0.008078050701150438	-0.0	-0.009885167444305253	-0.008600302132570339	0.004377279119334839	-0.0	-0.004733863669097061	-0.008026463049481474	0.0044325539603828935	-0.0	-0.006263088752074802	-0.00482371233142335	0.0024370515466278363	-0.0	-0.001820460901221807	-0.005819877282173287	-0.0	5.3242129138049554e-05	-0.008129532345385078	-0.006403374790501338	0.0	0.0	0.0022081359916875953	0.15	0.3	0.55	0.001968142209109805	0.15	0.3	0.55	0.00316014703734534	0.2	0.3	0.5	0.003361834838612815	0.2	0.4	0.4	0.00337761836935419	0.15	0.3	0.55	0.0031500374985160653	0.2	0.25	0.55	0.00329030364740219	0.05	0.35	0.6	0.001968142209109805	0.15	0.25	0.6	0.00342379186775489	0.2	0.3	0.5	0.00266157848162668	0.2	0.35	0.45	0.0036931909118796923	0.3570714214271425	0.45825756949558394	0.49749371855331	0.003229527459463871	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.0044605946392347285	0.4000000000000001	0.45825756949558394	0.5	0.00462883286794648	0.4000000000000001	0.48989794855663565	0.48989794855663565	0.004633970443405709	0.3570714214271425	0.45825756949558394	0.4974937185533099	0.004446941618381411	0.4000000000000001	0.4330127018922193	0.4974937185533099	0.004591215783659323	0.21794494717703364	0.47696960070847283	0.48989794855663565	0.003229527459463871	0.3570714214271425	0.4330127018922193	0.48989794855663565	0.004642501683563827	0.4000000000000001	0.45825756949558394	0.5	0.003942553168844	0.4000000000000001	0.47696960070847283	0.49749371855331004
